# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 437
# _SET1_  P-VALUE = 0.0099989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   654           6    7692011    7891972    344      57  11226    -0.015423       0.4631   -2.6021e-17    -0.015423
_SET2_   29116         6   16094277   16158479     64      18  11226     -0.65221      0.71614             0     -0.65221
_SET2_   8870          6   30700976   30747327     27       7  11226     0.054435      0.48113   -2.7756e-17     0.054435
_SET2_   7148          6   31998932   32112151     83      25  11226       1.4255     0.062718             0       1.4255
_SET2_   3120          6   32713837   32766330     18       9  11226      0.44866      0.31181             0      0.44866
_SET2_   53405         6   45856188   46083085    362      60  11226     -0.26044      0.56359             0     -0.26044
_SET2_   27242         6   47189263   47312683    199      45  11226      -1.5025       0.9184             0      -1.5025
_SET2_   23607         6   47410482   47604999    251      21  11226      0.46543      0.29285             0      0.46543
_SET2_   1303          6   75784042   75950623    133      28  11226      0.09247      0.42997   -2.7756e-17      0.09247
_SET2_   639           6  106499195  106567814     83      22  11226      0.74958      0.19661             0      0.74958
_SET2_   3910          6  112419134  112610924    260      38  11226     -0.71671      0.73456             0     -0.71671
_SET2_   387119        6  118771935  119066238    493      34  11226       1.3028     0.075209             0       1.3028
_SET2_   2697          6  121721745  121780873    143      19  11226    -0.075953       0.4869   -2.7756e-17    -0.075953
_SET2_   84870         6  127404844  127530626    143      23  11226        0.803      0.18665             0        0.803
_SET2_   7402          6  144571434  145184170    717      92  11226     -0.15174      0.50062   -2.7756e-17     -0.15174
_SET2_   80727         7    2636603    2714436    137      33  11226       1.5806     0.047437             0       1.5806
_SET2_   9265          7    6191407    6347242    244      29  11226      -1.2638      0.88061             0      -1.2638
_SET2_   27075         7   16758351   16834161    230      48  11226       0.8267      0.17864             0       0.8267
_SET2_   196           7   17303276   17395775     61      21  11226      0.75573      0.19436             0      0.75573
_SET2_   3199          7   27129973   27177394     52      12  11226      -1.1702      0.85763             0      -1.1702
_SET2_   3200          7   27135803   27214805     85      17  11226     -0.72647      0.73248             0     -0.72647
_SET2_   3202          7   27170671   27227309     55      19  11226     0.086506      0.42297   -2.7756e-17     0.086506
_SET2_   9586          7   28303940   28875511    983     152  11226     -0.24777      0.54136   -2.7756e-17     -0.24777
_SET2_   1124          7   29198991   29563944    690      99  11226     -0.28372      0.56277             0     -0.28372
_SET2_   358           7   30916415   30975131     98      30  11226      0.16204      0.39423   -2.7756e-17      0.16204
_SET2_   9844          7   36882511   37523895   1117     119  11226      0.75314      0.17377             0      0.75314
_SET2_   948           7   80196504   80318593    172      20  11226      0.94596      0.14991             0      0.94596
_SET2_   10512         7   80361854   80586695    313      49  11226       2.0878     0.013648             0       2.0878
_SET2_   3082          7   81321444   81434452    119      30  11226     -0.99691      0.81456             0     -0.99691
_SET2_   5243          7   87123179   87377639    320      36  11226      0.47454      0.27581             0      0.47454
_SET2_   22797         7  115565202  115834950    392      36  11226    -0.089296      0.48505   -2.7756e-17    -0.089296
_SET2_   857           7  116129839  116211239    130      16  11226      0.31079      0.34069             0      0.31079
_SET2_   7472          7  116906685  116998343     99      27  11226       0.1021      0.42519   -2.7756e-17       0.1021
_SET2_   10157         7  121703598  121819344    121      23  11226      0.39846      0.30838             0      0.39846
_SET2_   78996         7  134840532  134890578     63      10  11226       1.9364     0.023398             0       1.9364
_SET2_   5764          7  136902088  137063606    230      49  11226      0.83771      0.17578             0      0.83771
_SET2_   57670         7  138506126  138701064    350      42  11226      -1.7889      0.95288             0      -1.7889
_SET2_   55303         7  150229458  150281043    115      13  11226       1.0346      0.13418             0       1.0346
_SET2_   57488         7  158513688  158657729    269      21  11226      -1.8929      0.96162             0      -1.8929
_SET2_   9920          8    1886949    1965109    130      36  11226     -0.59313      0.68927             0     -0.59313
_SET2_   2626          8   11499433   11627510    211      47  11226       1.8923     0.023709             0       1.8923
_SET2_   4481          8   15955387   16085300    254      31  11226     -0.78446      0.75084             0     -0.78446
_SET2_   4023          8   19761582   19834770    173      19  11226     -0.60027      0.68721             0     -0.60027
_SET2_   64236         8   22400805   22465538     63      19  11226        1.418     0.066585             0        1.418
_SET2_   51125         8   41313081   41378499    173      17  11226     0.056658      0.43353   -2.7756e-17     0.056658
_SET2_   767           8   61091423   61228954    276      28  11226      0.40384       0.3099             0      0.40384
_SET2_   11075         8   80488049   80588410    194      28  11226     -0.95699      0.80708             0     -0.95699
_SET2_   2167          8   82380732   82430473     73      10  11226      0.96889      0.14444             0      0.96889
_SET2_   169200        8   91624223   91693133     69      13  11226       1.9496     0.020553             0       1.9496
_SET2_   79815         8   99192054   99342444    220      44  11226      0.27798      0.35427             0      0.27798
_SET2_   83988         8  102688770  103172135    787      74  11226     -0.74997       0.7189             0     -0.74997
_SET2_   8323          8  104275661  104355094    140      22  11226      -2.0337        0.974             0      -2.0337
_SET2_   10397         8  134239414  134344835    244      48  11226      0.92754      0.15229             0      0.92754
_SET2_   4061          8  144064902  144113827     65      15  11226      0.91787      0.15935             0      0.91787
_SET2_   338328        8  144260068  144309044    102      17  11226       1.3357     0.079675             0       1.3357
_SET2_   2907          8  145029226  145077596     64       7  11226        1.288      0.09262             0        1.288
_SET2_   81704         9     179865     475259    650      68  11226      0.04744      0.42222   -2.7756e-17      0.04744
_SET2_   169792        9    3814128    4335036    992     158  11226      0.30492      0.32393             0      0.30492
_SET2_   79817         9   27315207   27565223    493      74  11226      0.78233      0.18449             0      0.78233
_SET2_   23670         9   74288282   74419373    252      19  11226       1.1322      0.10522             0       1.1322
_SET2_   4915          9   87248417   87651985    638      64  11226      0.39928       0.2888             0      0.39928
_SET2_   1842          9   95245829   95333374    149      16  11226      0.87113      0.16565             0      0.87113
_SET2_   7464          9  100873257  100989956    246      44  11226      0.45686       0.2892             0      0.45686
_SET2_   8577          9  103200520  103349918    244      23  11226     -0.53399      0.66085             0     -0.53399
_SET2_   10276        10    5419514    5511019    136      15  11226      0.37604       0.3177             0      0.37604
_SET2_   80760        10    7591232    7743961    343      64  11226      -1.2945      0.88358             0      -1.2945
_SET2_   10529        10   21058900   21498116    588      73  11226     0.082575      0.41257   -2.7756e-17     0.082575
_SET2_   221002       10   43679983   43797367    188      31  11226       1.0858       0.1155             0       1.0858
_SET2_   6387         10   44855601   44915545    151      26  11226    -0.018484      0.46986   -2.7756e-17    -0.018484
_SET2_   56624        10   51937000   52043370     93      15  11226      0.52727      0.27088             0      0.52727
_SET2_   259230       10   52055345   52418737    501      40  11226     -0.83112      0.75959             0     -0.83112
_SET2_   220965       10   60995889   61157661    217      34  11226       1.2505     0.086852             0       1.2505
_SET2_   220963       10   61400522   61504649    132      33  11226      -1.4552      0.91272             0      -1.4552
_SET2_   9806         10   73808792   73883790    107      15  11226       -1.525      0.92876             0       -1.525
_SET2_   170392       10   74618339   74702787     53      12  11226       1.6414     0.050637             0       1.6414
_SET2_   9644         10  105343784  105650195    398      58  11226       2.7755    0.0019309             0       2.7755
_SET2_   374354       10  115579391  115682265     78      28  11226     0.080071      0.42989   -2.7756e-17     0.080071
_SET2_   153          10  115768806  115816667     99      11  11226       2.2065     0.010654             0       2.2065
_SET2_   3983         10  116180869  116479762    460      70  11226      0.33907      0.32534             0      0.33907
_SET2_   8519         11     278991     325272     77      26  11226      0.85907      0.17519             0      0.85907
_SET2_   64787        11     671120     737727    107      25  11226     -0.53092       0.6713             0     -0.53092
_SET2_   1850         11    1565281    1628150     98      14  11226    -0.092811      0.50694   -2.7756e-17    -0.092811
_SET2_   975          11    2362391    2428649    110      17  11226      0.62798      0.23113             0      0.62798
_SET2_   10894        11   10568712   10625365    116      19  11226       2.1309     0.012714             0       2.1309
_SET2_   374378       11   11282421   11678561    935     147  11226     -0.63646      0.69332             0     -0.63646
_SET2_   89797        11   19337271   20153147   1241     210  11226      -0.9871      0.78512             0      -0.9871
_SET2_   159963       11   26678566   26778574    200      42  11226    -0.031214      0.47324   -2.7756e-17    -0.031214
_SET2_   387758       11   26980628   27028634    108      17  11226      -1.1197      0.84653             0      -1.1197
_SET2_   966          11   33714556   33793025    152      26  11226     -0.61088      0.69442             0     -0.61088
_SET2_   960          11   35125417   35263949    285      49  11226      0.32173      0.33174             0      0.32173
_SET2_   143458       11   35930537   36263688    642      94  11226        -2.39        0.988             0        -2.39
_SET2_   90139        11   44713731   44963978    461      74  11226     -0.35989      0.60017             0     -0.35989
_SET2_   8534         11   45659239   45722206     99      21  11226       1.9064     0.022883             0       1.9064
_SET2_   4038         11   46868268   46975173     93      16  11226      0.66577      0.22009             0      0.66577
_SET2_   187          11   56991051   57039927     90      15  11226      0.89695      0.16058             0      0.89695
_SET2_   7356         11   62151507   62200678    106      18  11226      0.22871      0.37523   -2.7756e-17      0.22871
_SET2_   9376         11   62750296   62818317     73      28  11226      -1.2325      0.87252             0      -1.2325
_SET2_   11309        11   74827032   74927445    150      24  11226      0.11751       0.4133   -2.7756e-17      0.11751
_SET2_   100507050    11   74916950   74964749     52       6  11226      0.22274      0.38459   -2.7756e-17      0.22274
_SET2_   54733        11  107651717  107764914    261      20  11226       1.0895      0.11353             0       1.0895
_SET2_   57569        11  110437759  110618912    289      19  11226      0.52686      0.25919             0      0.52686
_SET2_   85458        11  111762868  111903374     88      20  11226      -1.9045      0.96438             0      -1.9045
_SET2_   23705        11  115029933  115410241    375      53  11226      0.47806      0.27783             0      0.47806
_SET2_   89944        11  134166768  134256222    121      43  11226      0.55388      0.26189             0      0.55388
_SET2_   283420       12   10148276   10228612    150      33  11226      -1.6464      0.94162             0      -1.6464
_SET2_   51267        12   10213012   10286655    137      16  11226     -0.43153      0.62887             0     -0.43153
_SET2_   2012         12   13314602   13379708     89      24  11226      -1.0164      0.81954             0      -1.0164
_SET2_   2059         12   15763075   15977510    121      35  11226     0.041461      0.45637   -2.7756e-17     0.041461
_SET2_   5139         12   20487179   20850575    582      77  11226       1.6335     0.038785             0       1.6335
_SET2_   53919        12   20813289   20916320    187      33  11226       1.0461      0.12627             0       1.0461
_SET2_   6579         12   21407534   21583371    334      38  11226      0.78309      0.18259             0      0.78309
_SET2_   160492       12   25619016   25836496    391      45  11226       0.7431      0.19224             0       0.7431
_SET2_   121512       12   32517518   32808984    671      52  11226      0.29261      0.32854             0      0.29261
_SET2_   121274       12   48719065   48780029    101      15  11226       1.0704      0.12359             0       1.0704
_SET2_   57228        12   51629133   51699202     97      14  11226       1.5584      0.04861             0       1.5584
_SET2_   94           12   52265657   52327145    138      27  11226      0.66146      0.22157             0      0.66146
_SET2_   3164         12   52381616   52463291    121      33  11226     -0.21325      0.54332   -2.7756e-17     -0.21325
_SET2_   144501       12   52552780   52620798    131      28  11226       0.3816      0.32572             0       0.3816
_SET2_   11318        12   57353355   57400469     59       7  11226      -1.3831       0.9008             0      -1.3831
_SET2_   8499         12   81642045   82188109    768      60  11226     -0.23506      0.52475   -2.7756e-17     -0.23506
_SET2_   55785        12   95460525   95646240    307      32  11226       1.0117      0.12829             0       1.0117
_SET2_   55576        12  103946069  104170502    434      74  11226      0.61404      0.23403             0      0.61404
_SET2_   6926         12  115098059  115156969     98      28  11226      0.48706      0.28037             0      0.48706
_SET2_   9761         12  121089949  121149667    106      19  11226     -0.16232      0.52265   -2.7756e-17     -0.16232
_SET2_   55504        13   24109509   24260244    301      38  11226      -1.0279      0.82199             0      -1.0279
_SET2_   2321         13   28864483   29104265    376      48  11226      0.79887      0.17685             0      0.79887
_SET2_   6541         13   30073551   30204825    275      30  11226     -0.19273      0.52797   -2.7756e-17     -0.19273
_SET2_   10129        13   32570269   32880794    540      60  11226      -1.3942      0.89715             0      -1.3942
_SET2_   90627        13   33667272   34285932    937     101  11226       0.4116      0.28218             0       0.4116
_SET2_   8848         13   44996279   45185701    230      15  11226      0.61281      0.23382             0      0.61281
_SET2_   10161        13   48975181   49053840     41      11  11226    -0.011488      0.46451   -2.6021e-17    -0.011488
_SET2_   27253        13   58169238   58313445    167      30  11226     -0.50826      0.65499             0     -0.50826
_SET2_   1602         13   72002098   72476330    395      77  11226      0.21206      0.37644   -2.7756e-17      0.21206
_SET2_   9882         13   75848809   76091782    368      61  11226      0.68966      0.21327             0      0.68966
_SET2_   4008         13   76159570   76444006    431      58  11226      0.67491      0.21159             0      0.67491
_SET2_   1910         13   78459616   78584664    163      16  11226     -0.76138      0.74369             0     -0.76138
_SET2_   10257        13   95662083   95988705    690      96  11226      0.77818      0.18262             0      0.77818
_SET2_   23348        13   99435741   99773660    585      36  11226      0.67075      0.20462             0      0.67075
_SET2_   7546         13  100599026  100649019     48      18  11226     -0.47502      0.65067             0     -0.47502
_SET2_   85416        13  100605275  100659178     56      23  11226      -1.0547      0.83248             0      -1.0547
_SET2_   1948         13  107132079  107222388     97      24  11226       1.3666     0.071555             0       1.3666
_SET2_   23263        13  113513692  113764053    473      74  11226      0.84449      0.17386             0      0.84449
_SET2_   2621         13  114513522  114602046    174      31  11226     -0.61531      0.69501             0     -0.61531
_SET2_   6038         14   21117259   21178761    136      33  11226      0.77661      0.18933             0      0.77661
_SET2_   29091        14   25268860   25554095    510      52  11226      -2.1193       0.9765             0      -2.1193
_SET2_   253959       14   35997558   36313432    229      18  11226      0.18319      0.38166   -2.7756e-17      0.18319
_SET2_   122786       14   51920819   52207445    536      83  11226      0.48349      0.27368             0      0.48349
_SET2_   81537        14   64140934   64229756     98       8  11226     -0.24217      0.59585   -2.7756e-17     -0.24217
_SET2_   23224        14   64284683   64703167    601      54  11226       1.4987      0.04904             0       1.4987
_SET2_   57475        14   67964916   68066255    169      41  11226      -1.8606      0.96251             0      -1.8606
_SET2_   9628         14   72363817   73043238   1328     109  11226     -0.47408      0.60258             0     -0.47408
_SET2_   5265         14   94833084   94892029    146      33  11226       0.1985      0.38474   -2.7756e-17       0.1985
_SET2_   342184       15   33047745   33521934   1181     122  11226     -0.90542       0.7636             0     -0.90542
_SET2_   4212         15   37173222   37428500    319      66  11226       2.3324    0.0075788             0       2.3324
_SET2_   7057         15   39838280   39899668     60      11  11226      0.71533      0.20695             0      0.71533
_SET2_   100131244    15   40563645   40609787     42      13  11226      -1.2541      0.87797             0      -1.2541
_SET2_   30844        15   42181638   42299755    196      36  11226     -0.28826       0.5749             0     -0.28826
_SET2_   84978        15   44152962   44522429    263      36  11226     -0.19954      0.53638   -2.7756e-17     -0.19954
_SET2_   113201       15   44545909   44717959    148       8  11226    -0.015413      0.52558   -2.6021e-17    -0.015413
_SET2_   2628         15   45643322   45705980     42      10  11226      0.13924      0.40628   -2.7756e-17      0.13924
_SET2_   29767        15   52008758   52118560    171      15  11226    -0.088343       0.5018   -2.7756e-17    -0.088343
_SET2_   440279       15   54235557   54930806   1504     123  11226     -0.54487      0.63589             0     -0.54487
_SET2_   84952        15   57633703   57852925    450      78  11226       1.7583     0.031619             0       1.7583
_SET2_   100820829    15   57849102   57987562    341      29  11226       1.1268      0.10447             0       1.1268
_SET2_   80301        15   65099082   65170201    114      15  11226     -0.14325      0.52661   -2.7756e-17     -0.14325
_SET2_   4091         15   66959674   67084338    203      41  11226     -0.54622      0.67937             0     -0.54622
_SET2_   79875        15   71372935   72085722   1198     147  11226     -0.55922      0.64646             0     -0.55922
_SET2_   4756         15   73309056   73607547    385      28  11226       1.8212     0.026266             0       1.8212
_SET2_   64220        15   74461802   74537046     93      14  11226     -0.45599      0.64285             0     -0.45599
_SET2_   8482         15   74691630   74761299    102      18  11226     -0.25961      0.56422             0     -0.25961
_SET2_   1543         15   75001883   75052951     48      10  11226    -0.052639      0.48099   -2.7756e-17    -0.052639
_SET2_   79834        15   77390498   77747446    321      20  11226       -1.356      0.89247             0       -1.356
_SET2_   11057        15   89596381   89755591    224      41  11226      -1.3715      0.90121             0      -1.3715
_SET2_   7026         15   96834157   96893492     52      19  11226      0.19961      0.38679   -2.7756e-17      0.19961
_SET2_   3480         15   99157272   99517759    568      95  11226      0.71768      0.20121             0      0.71768
_SET2_   23336        15   99610286   99685800    177      35  11226       1.6309     0.042567             0       1.6309
_SET2_   2013         16   10612279   10709539    231      60  11226       1.5237     0.052807             0       1.5237
_SET2_   9516         16   11631578   11716322    195      38  11226     -0.33147      0.59914             0     -0.33147
_SET2_   729993       16   12960477   13344273    846      96  11226     -0.13932      0.49213   -2.7756e-17     -0.13932
_SET2_   368          16   16233422   16353083    164      27  11226      0.70301      0.21182             0      0.70301
_SET2_   55567        16   20934476   21205762    352      39  11226       2.6065    0.0032177             0       2.6065
_SET2_   3566         16   27290161   27386099    132      21  11226     0.072648      0.43655   -2.7756e-17     0.072648
_SET2_   930          16   28908082   28960668     24      13  11226     -0.55275      0.67324             0     -0.55275
_SET2_   3683         16   30448983   30544506     65      25  11226       1.4193      0.06416             0       1.4193
_SET2_   27324        16   52461682   52616714    159      39  11226     -0.91596      0.79506             0     -0.91596
_SET2_   6530         16   55654542   55750104    214      32  11226       1.0564      0.12206             0       1.0564
_SET2_   4494         16   56656855   56703215    127      19  11226      0.30119      0.34469             0      0.30119
_SET2_   51090        16   57280009   57353584    126      29  11226      -2.6555      0.99486             0      -2.6555
_SET2_   4324         16   58024282   58090805     73      20  11226      0.72635      0.20263             0      0.72635
_SET2_   8824         16   66933347   66988999     53      13  11226     -0.58064      0.68569             0     -0.58064
_SET2_   4094         16   79617745   79669622     94      33  11226     -0.30502      0.58404             0     -0.30502
_SET2_   1012         16   82625399   83840215   3230     313  11226     -0.63549      0.66923             0     -0.63549
_SET2_   58189        16   84293244   84373450    222      65  11226       2.3174    0.0080557             0       2.3174
_SET2_   2294         16   86509133   86558070    113      30  11226       1.8938     0.023053             0       1.8938
_SET2_   8140         16   87853629   87938100    260      29  11226      0.34599      0.32181             0      0.34599
_SET2_   489          17    3817163    3902758    153      25  11226     -0.41132      0.62539             0     -0.41132
_SET2_   84225        17    4608059    4659414     76      20  11226     -0.36755      0.61154             0     -0.36755
_SET2_   2811         17    4800312    4848325     70      14  11226      -1.3559      0.89492             0      -1.3559
_SET2_   147040       17    7220208    7268263     57      22  11226     -0.43193      0.63201             0     -0.43193
_SET2_   9423         17    8889859    9157317    503      74  11226      0.58306      0.24442             0      0.58306
_SET2_   5376         17   15123094   15203674    109      22  11226      0.87328      0.16569             0      0.87328
_SET2_   10626        17   15521277   15622625     88      20  11226      0.32687      0.33396             0      0.32687
_SET2_   645027       17   18246079   18302961     53       9  11226      -0.9053      0.79919             0      -0.9053
_SET2_   1236         17   38700021   38756736     60      16  11226       2.0155     0.017618             0       2.0155
_SET2_   284119       17   40544467   40610506     90      13  11226     -0.24109      0.56085   -2.7756e-17     -0.24109
_SET2_   146894       17   41889145   41950997     55       6  11226       1.0295      0.13465             0       1.0295
_SET2_   4137         17   43936702   44115700     46      14  11226       1.7328     0.032942             0       1.7328
_SET2_   7484         17   44893952   44974096     67      18  11226      0.54275      0.25847             0      0.54275
_SET2_   3214         17   46642869   46690743     67      14  11226      0.29693      0.34449             0      0.29693
_SET2_   3215         17   46658619   46706103     78      17  11226     -0.13238      0.51147   -2.7756e-17     -0.13238
_SET2_   8714         17   48677205   48779063    119      38  11226    -0.037689      0.47792   -2.7756e-17    -0.037689
_SET2_   55273        17   53786988   53844482     79      20  11226     -0.47711      0.64625             0     -0.47711
_SET2_   124540       17   55298931   55772050    707     150  11226      -1.2956      0.88173             0      -1.2956
_SET2_   762          17   58192302   58246907     37      13  11226      -1.0091      0.82309             0      -1.0091
_SET2_   6909         17   59442257   59496827     50      14  11226      0.54522      0.25732             0      0.54522
_SET2_   1636         17   61519422   61585741     68      21  11226     -0.57486      0.69117             0     -0.57486
_SET2_   8787         17   63098456   63233821    257      28  11226      -1.4364      0.90586             0      -1.4364
_SET2_   8313         17   63514681   63592740    109      32  11226     -0.39066      0.62017             0     -0.39066
_SET2_   54757        17   66521257   66632095    123      30  11226      -1.8027      0.95584             0      -1.8027
_SET2_   79651        17   74456975   74532509    145      31  11226     -0.16299      0.52603   -2.7756e-17     -0.16299
_SET2_   9021         17   76342858   76391160     93      19  11226      0.62543      0.23228             0      0.62543
_SET2_   114897       17   76984016   77055870    122      24  11226       1.3211     0.077592             0       1.3211
_SET2_   147495       18   10419625   10498698    118      30  11226       0.5538      0.26461             0       0.5538
_SET2_   80000        18   18787203   19115384    223      29  11226       1.5913     0.044558             0       1.5913
_SET2_   7276         18   29136730   29188987     67      10  11226      -1.1645      0.86117             0      -1.1645
_SET2_   682          19     536277     593493    155      39  11226     -0.41901      0.62628             0     -0.41901
_SET2_   5064         19     673953     758330    217      53  11226     -0.42688      0.63064             0     -0.42688
_SET2_   339390       19    7783843    7832057    105      30  11226     -0.01909      0.47191   -2.7756e-17     -0.01909
_SET2_   3383         19   10345707   10407291     85      29  11226     -0.13696      0.51757   -2.7756e-17     -0.13696
_SET2_   3726         19   12867310   12914125     56      13  11226       1.4531     0.070891             0       1.4531
_SET2_   976          19   14456403   14529537     92      33  11226       3.4643   0.00018225             0       3.4643
_SET2_   83483        19   17452264   17523137    118      28  11226      -2.3029      0.98594             0      -2.3029
_SET2_   51477        19   18535198   18584111     53       7  11226       1.5495     0.053918             0       1.5495
_SET2_   7538         19   39862487   39910052     55      14  11226       1.2713     0.084307             0       1.2713
_SET2_   57716        19   40889671   40954279     73      19  11226       1.7401     0.033004             0       1.7401
_SET2_   8425         19   41064072   41145725    124      22  11226      0.40108      0.31497             0      0.40108
_SET2_   1572         19   41585312   41644286    142      15  11226     -0.36765      0.60235             0     -0.36765
_SET2_   5329         19   44140247   44209498    151      35  11226     -0.28082       0.5729             0     -0.28082
_SET2_   348          19   45374039   45422650     83      23  11226       2.0565     0.015546             0       2.0565
_SET2_   90332        19   45705879   45772469    158      24  11226      -1.0309      0.82543             0      -1.0309
_SET2_   8993         19   46512411   46561556     73      20  11226        1.297     0.084973             0        1.297
_SET2_   27202        19   47800404   47855272     84      18  11226      0.89923      0.15746             0      0.89923
_SET2_   951          19   49803632   49853863     38      11  11226       0.3004      0.34621             0       0.3004
_SET2_   2217         19   49980536   50039685     90      16  11226     -0.40899      0.62063             0     -0.40899
_SET2_   10326        20    1535029    1635720    132      28  11226       2.3402    0.0074603             0       2.3402
_SET2_   650          20    6713745    6770910    102      30  11226     -0.83596      0.76916             0     -0.83596
_SET2_   6754         20   22981057   23027314     72      14  11226      0.32489      0.34067             0      0.32489
_SET2_   5360         20   44517259   44576003     63      14  11226      0.38712      0.31557             0      0.38712
_SET2_   128553       20   51553946   52121869    829     161  11226    -0.040981      0.46415   -2.7756e-17    -0.040981
_SET2_   1908         20   57840499   57911047    105      30  11226      0.74431      0.20382             0      0.74431
_SET2_   85441        20   62179439   62240592    126      24  11226      -1.3307      0.89066             0      -1.3307
_SET2_   58494        21   26976594   27099874    191      26  11226       0.6416       0.2258             0       0.6416
_SET2_   9510         21   28198606   28252728    132      28  11226     -0.77847      0.75432             0     -0.77847
_SET2_   6453         21   34979706   35271609    273      53  11226      -0.3802      0.60809             0      -0.3802
_SET2_   7122         22   19500547   19550068     91      25  11226      -1.0582      0.82925             0      -1.0582
_SET2_   6948         22   30968070   31033047    169      33  11226      -1.3431      0.89226             0      -1.3431
_SET2_   3956         22   38036613   38085809     73      13  11226       1.6291      0.04215             0       1.6291
_SET2_   80274        22   43589229   43774394    412      81  11226     -0.43241      0.62725             0     -0.43241

# _SET3_  VARIABLE = LV (set)
# _SET3_  NGENES = 427
# _SET3_  P-VALUE = 0.011836
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   22883         1    9779079    9919550    118      19  11226     -0.26026      0.56584             0     -0.26026
_SET3_   9249          1   12617939   12712820    202      41  11226      0.34536      0.32756             0      0.34536
_SET3_   4237          1   17290997   17343081     55      13  11226      -1.0972      0.84294             0      -1.0972
_SET3_   1269          1   24187005   24320549     86      14  11226      0.92339      0.15968             0      0.92339
_SET3_   59269         1   41962036   42536596    821      63  11226      -1.3049      0.87077             0      -1.3049
_SET3_   6513          1   43381046   43459847    157      24  11226     -0.11758      0.50745   -2.7756e-17     -0.11758
_SET3_   7804          1   53698036   53828821    176      42  11226    0.0086496      0.45728   -2.6021e-17    0.0086496
_SET3_   8613          1   56950419   57080257    230      39  11226    -0.033723      0.47254   -2.7756e-17    -0.033723
_SET3_   3725          1   59236463   59284785     42      10  11226       0.3912      0.31378             0       0.3912
_SET3_   163782        1   62691837   62820083    240      38  11226       1.5237     0.053664             0       1.5237
_SET3_   3716          1   65288906   65467593    269      30  11226      0.15449      0.39104   -2.7756e-17      0.15449
_SET3_   5142          1   66223193   66850262    835      76  11226      0.41676      0.27977             0      0.41676
_SET3_   84251         1   66964066   67220768    438      30  11226       1.9077     0.021064             0       1.9077
_SET3_   163404        1   99345801   99505449    356      42  11226      0.83895      0.16676             0      0.83895
_SET3_   54873         1  100076431  100170097    140      23  11226      0.88701      0.15958             0      0.88701
_SET3_   1901          1  101667305  101717076     69      21  11226        -1.13      0.85028             0        -1.13
_SET3_   1952          1  109757641  109828378    105      23  11226      0.96202      0.14418             0      0.96202
_SET3_   9122          1  110895473  110968704     91      16  11226       1.6902     0.038161             0       1.6902
_SET3_   6566          1  113444469  113533975     83      14  11226      0.87752      0.16402             0      0.87752
_SET3_   5738          1  117417689  117542972    185      27  11226     -0.14403      0.51257   -2.7756e-17     -0.14403
_SET3_   4332          1  158766168  158829270    102      17  11226     -0.89855      0.78916             0     -0.89855
_SET3_   149628        1  158866337  158956849    149      27  11226     -0.85313      0.77467             0     -0.85313
_SET3_   8832          1  160500884  160584306    181      23  11226     -0.80691      0.75728             0     -0.80691
_SET3_   2207          1  161150087  161199038     54      19  11226      0.39203      0.30861             0      0.39203
_SET3_   654790        1  161193517  161265240    121      25  11226      0.45916      0.28817             0      0.45916
_SET3_   2212          1  161440205  161499360     85      17  11226     -0.77553      0.75131             0     -0.77553
_SET3_   387597        1  166872441  166979576    154      24  11226      -2.3837      0.98852             0      -2.3837
_SET3_   6403          1  169548087  169634377    186      28  11226      0.35959      0.32617             0      0.35959
_SET3_   26052         1  171775618  172397606    756      68  11226     -0.31661      0.56378             0     -0.31661
_SET3_   55103         1  178659300  178900975    323      25  11226     -0.36359      0.59257             0     -0.36359
_SET3_   6041          1  182532769  182593420     84      21  11226     -0.10008      0.51221   -2.7756e-17     -0.10008
_SET3_   80896         1  182723584  182809519     92      18  11226      0.46936      0.28287             0      0.46936
_SET3_   83872         1  185668683  186170085    435      42  11226     -0.76931      0.73951             0     -0.76931
_SET3_   5743          1  186630944  186684559    105      10  11226     -0.47324      0.64552             0     -0.47324
_SET3_   7832          1  203239664  203288730     76      16  11226     -0.45753      0.64242             0     -0.45753
_SET3_   9580          1  204007237  204106871    146      38  11226     -0.61984      0.70081             0     -0.61984
_SET3_   722           1  207242583  207328317     94      24  11226       1.3239     0.077038             0       1.3239
_SET3_   1604          1  207459817  207544311     99      16  11226     -0.15012       0.5279   -2.7756e-17     -0.15012
_SET3_   947           1  208049883  208119742    158      17  11226      0.72887       0.2007             0      0.72887
_SET3_   3756          1  210841657  211342457    905      92  11226      0.52322      0.24395             0      0.52322
_SET3_   467           1  212703676  212804119    218      42  11226     0.022181      0.44824   -2.7756e-17     0.022181
_SET3_   149647        1  212762789  212810120    102      22  11226      -2.5658      0.99307             0      -2.5658
_SET3_   55740         1  225664534  225875845    296      18  11226      -1.3908      0.89793             0      -1.3908
_SET3_   57568         1  232523711  232800907    503      62  11226      0.23866      0.35883   -2.7756e-17      0.23866
_SET3_   4811          1  236129130  236263481    160      33  11226    -0.060035      0.49426   -2.7756e-17    -0.060035
_SET3_   7837          2    1625659    1783291    247      52  11226      0.01733      0.45358   -2.7756e-17      0.01733
