# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4486
# _SET1_  P-VALUE = 0.00902242
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11224         9  127595158  127649240    151      18  36989     -0.36014      0.35886             0     -0.36014
_SET1_   286205        9  127679887  127930838    422      22  36989     -0.32429      0.30243             0     -0.32429
_SET1_   3309          9  127972127  128028666     96      14  36989      -1.2784      0.71108             0      -1.2784
_SET1_   23452         9  129824628  129910044    125      15  36989      0.75693     0.070118             0      0.75693
_SET1_   84253         9  129961750  130180828    366      28  36989      0.60436     0.076133             0      0.60436
_SET1_   6136          9  130184953  130238711    149       9  36989       2.1474    0.0023674             0       2.1474
_SET1_   90678         9  130188765  130290780    260      13  36989       1.8921    0.0043216             0       1.8921
_SET1_   158248        9  130453358  130518879    118      18  36989      -1.9968      0.90095             0      -1.9968
_SET1_   10044         9  130475596  130566048    203      22  36989     -0.92454      0.57035             0     -0.92454
_SET1_   2356          9  130540137  130601799    123      14  36989      0.27634      0.16359             0      0.27634
_SET1_   27090         9  130645165  130704326    112      18  36989      0.38721       0.1579             0      0.38721
_SET1_   203245        9  130798512  130854600    128       5  36989     -0.29335      0.39304             0     -0.29335
_SET1_   114789        9  130805479  130896537    166       6  36989     -0.32864      0.39921             0     -0.32864
_SET1_   3934          9  130886732  130940734     79      12  36989      0.12242      0.20446   -1.3878e-17      0.12242
_SET1_   26995         9  131046396  131109697    115      13  36989      -1.7687      0.87462             0      -1.7687
_SET1_   29941         9  131439802  131508199     57      14  36989       2.2525    0.0021282             0       2.2525
_SET1_   57171         9  131818383  131877717     88       9  36989       2.4513   0.00091379             0       2.4513
_SET1_   389792        9  131912831  131965540     98      12  36989       2.4929   0.00070109             0       2.4929
_SET1_   28989         9  132346036  132422879    256      36  36989     -0.57867      0.42062             0     -0.57867
_SET1_   9536          9  132475615  132540344    271      33  36989     0.030139      0.23304   -1.0408e-17     0.030139
_SET1_   27348         9  132540428  132598563    264      11  36989       1.8086    0.0060278             0       1.8086
_SET1_   23048         9  132624458  132830473    758      32  36989     -0.84467      0.46677             0     -0.84467
_SET1_   83543         9  133946863  134023539    239      30  36989       1.8541    0.0042046             0       1.8541
_SET1_   286336        9  134108465  134176906    151      26  36989     -0.19088      0.28733             0     -0.19088
_SET1_   84628         9  135012334  135143224    325      43  36989    -0.063056      0.22054   -1.3878e-17    -0.063056
_SET1_   23064         9  135111827  135257113    471      22  36989     -0.74979      0.47956             0     -0.74979
_SET1_   6834          9  136193660  136248361    143      15  36989      0.54214      0.10609             0      0.54214
_SET1_   6836          9  136203325  136269820    186      13  36989     0.013298      0.24378   -1.0408e-17     0.013298
_SET1_   6256          9  137193316  137357431    478      40  36989     -0.43171      0.33081             0     -0.43171
_SET1_   1289          9  137508651  137761689   1131     106  36989      -2.1975      0.83538             0      -2.1975
_SET1_   10439         9  137942089  138038030    465      57  36989     -0.31644      0.28267             0     -0.31644
_SET1_   9858          9  138346545  138405739    181      34  36989       1.4844     0.012023             0       1.4844
_SET1_   157922        9  138675333  138824060    317      24  36989      -1.1455      0.64662             0      -1.1455
_SET1_   6621          9  139245021  139319655    302      20  36989       0.4925      0.10262             0       0.4925
_SET1_   4851          9  139363896  139465238    290      39  36989      0.72279     0.063031             0      0.72279
_SET1_   51162         9  139528308  139592130    163      23  36989      0.47851      0.11062             0      0.47851
_SET1_   389813        9  139710733  139766884     60       9  36989      -1.1883       0.6949             0      -1.1883
_SET1_   158056        9  139721819  139780251     77       9  36989     -0.96278      0.61479             0     -0.96278
_SET1_   5730          9  139846898  139901194    158      12  36989      -1.4858      0.78261             0      -1.4858
_SET1_   20            9  139876686  139948374    152      17  36989      -1.9756      0.89475             0      -1.9756
_SET1_   29952         9  139979992  140034204    123      18  36989     -0.95965      0.58906             0     -0.95965
_SET1_   29882         9  140044236  140108057     97       9  36989      0.93091     0.053724             0      0.93091
_SET1_   10383         9  140110711  140163159    160      20  36989      0.55354      0.10162             0      0.55354
_SET1_   441478        9  140169083  140221703     99      27  36989     -0.14345      0.28065             0     -0.14345
_SET1_   26012         9  140317022  140378808     94      19  36989      -1.5095      0.78111             0      -1.5095
_SET1_   22982        10     295130     760621   1078      53  36989       2.0124   0.00065958             0       2.0124
_SET1_   23185        10     827854    1002645    451      26  36989      0.88154     0.041167             0      0.88154
_SET1_   5214         10    3084667    3203997    782      65  36989      -1.3947      0.63028             0      -1.3947
_SET1_   83592        10    4843369    4915254    534      28  36989      0.26962      0.12501             0      0.26962
_SET1_   10276        10    5429514    5526019    291      16  36989     -0.59074      0.43683             0     -0.59074
_SET1_   2665         10    5782186    5880512    273      24  36989      0.93939     0.046092             0      0.93939
_SET1_   84991        10    6105949    6184422    365      43  36989     -0.74913      0.46732             0     -0.74913
_SET1_   5209         10    6161843    6302508    613     103  36989      0.57845     0.065726             0      0.57845
_SET1_   5588         10    6410558    6647254    676      73  36989     -0.73631      0.40012             0     -0.73631
_SET1_   80760        10    7576232    7733961    645      69  36989     -0.12627      0.19706             0     -0.12627
_SET1_   3698         10    7720236    7816483    406      46  36989     -0.47679      0.35421             0     -0.47679
_SET1_   2625         10    8062294    8142164    365      52  36989     -0.12358      0.23586   -1.3878e-17     -0.12358
_SET1_   9712         10   11477509   11678679    549      30  36989     -0.97982      0.54066             0     -0.97982
_SET1_   254427       10   11840295   11939276    387      44  36989      -1.4915      0.74023             0      -1.4915
_SET1_   26019        10   11937021   12110169    634      33  36989      -1.5116      0.71438             0      -1.5116
_SET1_   10133        10   13116425   13205291    288      35  36989      -2.1481      0.91062             0      -2.1481
_SET1_   55388        10   13178554   13278104    383      58  36989     0.069337       0.1803   -1.3878e-17     0.069337
_SET1_   5264         10   13294796   13367133    346      43  36989     -0.10462      0.23177   -1.3878e-17     -0.10462
_SET1_   222389       10   13455484   13595587    405      29  36989    -0.074019      0.21979   -1.3878e-17    -0.074019
_SET1_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632             0      -0.4548
_SET1_   83641        10   14535556   14841896   1237     103  36989     -0.43739      0.19508             0     -0.43739
_SET1_   441549       10   14836251   14904983    179      24  36989       -1.069      0.62863             0       -1.069
_SET1_   221061       10   15228642   15438058    755      49  36989      0.69372     0.041031             0      0.69372
_SET1_   8516         10   15532711   15787328    834      44  36989      -1.3815      0.61839             0      -1.3815
_SET1_   80013        10   15795173   15927519    212      18  36989      -1.5807      0.81134             0      -1.5807
_SET1_   7431         10   17244934   17304592    184      23  36989      0.21837      0.16897             0      0.21837
_SET1_   338596       10   17336282   17521408   1006      40  36989       1.4193     0.005013             0       1.4193
_SET1_   4360         10   18073332   18225091     42       6  36989      -1.8802      0.88439             0      -1.8802
_SET1_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET1_   221078       10   18809264   18973180    606      21  36989       3.1628   2.1534e-05             0       3.1628
_SET1_   221079       10   18923264   18995568    270      28  36989       2.8164   0.00015673             0       2.8164
_SET1_   84898        10   20080118   20600199   2224      96  36989      -1.3779      0.29233             0      -1.3779
_SET1_   10529        10   21043900   21488116   1147      67  36989       0.2279     0.067881             0       0.2279
_SET1_   387640       10   21777407   21839611     61      13  36989     -0.60101      0.45476             0     -0.60101
_SET1_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532             0       -1.464
_SET1_   56243        10   23958675   24861772   2723     152  36989      -1.9372      0.45532             0      -1.9372
_SET1_   79896        10   25280508   25340593    168      15  36989        1.156     0.031872             0        1.156
_SET1_   54518        10   26702253   26881732    655      47  36989    -0.030112      0.16696   -1.0408e-17    -0.030112
_SET1_   10006        10   27010525   27175016    486      27  36989       1.7225    0.0046464             0       1.7225
_SET1_   91452        10   27459143   27556068    490      21  36989       1.8302    0.0037137             0       1.8302
_SET1_   22931        10   27768103   27856166    204      17  36989     -0.47486      0.39717             0     -0.47486
_SET1_   143098       10   28314922   28616953   1305      42  36989     -0.45484       0.1927             0     -0.45484
_SET1_   57608        10   30276729   30373488    233      33  36989      0.15077      0.17357             0      0.15077
_SET1_   55149        10   30573730   30663267    249      23  36989     -0.26331      0.30634             0     -0.26331
_SET1_   1326         10   30697950   30775762    151      12  36989       -1.928      0.89097             0       -1.928
_SET1_   220929       10   31108563   31345866    730      28  36989     -0.74683      0.39484             0     -0.74683
_SET1_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321             0      0.47097
_SET1_   94134        10   32069326   32242804    347      20  36989        2.561   0.00038485             0        2.561
_SET1_   3799         10   32272938   32370371    245      18  36989       2.2496    0.0013769             0       2.2496
_SET1_   8829         10   33441419   33648833    812      65  36989      0.99413     0.020027             0      0.99413
_SET1_   56288        10   34373488   35129253   1796      67  36989      -1.3664       0.3754             0      -1.3664
_SET1_   219771       10   35510953   35885848    590      27  36989     -0.53613      0.34887             0     -0.53613
_SET1_   5979         10   43547517   43650799    382      32  36989      -1.3882      0.70968             0      -1.3882
_SET1_   221002       10   43664983   43787367    394      32  36989      -1.5851      0.77588             0      -1.5851
_SET1_   53828        10   43842092   43896783    165      22  36989     -0.74939      0.52365             0     -0.74939
_SET1_   6387         10   44840601   44905545    307      36  36989      0.42124      0.10976             0      0.42124
_SET1_   83937        10   45430183   45516337    271      34  36989      -1.5246      0.77003             0      -1.5246
_SET1_   7570         10   45471273   45525777    172      18  36989      -2.4011      0.95481             0      -2.4011
_SET1_   57705        10   49867907   50216001   1208      85  36989      0.63381      0.02687             0      0.63381
_SET1_   2074         10   50637526   50772169    341      22  36989      0.24066      0.15094             0      0.24066
_SET1_   8031         10   51540108   51615734     95      17  36989        -0.69      0.48199             0        -0.69
_SET1_   56624        10   51922000   52033370    156      17  36989      0.35442      0.14076             0      0.35442
_SET1_   259230       10   52040345   52408737    985      45  36989      0.13247      0.09515             0      0.13247
_SET1_   253430       10   59926278   60052694    541      10  36989      -2.4816      0.95379             0      -2.4816
_SET1_   84457        10   60911348   61032815    196      13  36989      -2.1086       0.9353             0      -2.1086
_SET1_   220965       10   60980889   61147661    386      33  36989       0.1133      0.17444   -1.3878e-17       0.1133
_SET1_   220963       10   61385522   61494649    278      31  36989      0.35425      0.12696             0      0.35425
_SET1_   983          10   62513089   62579610    251      30  36989      -2.1706      0.91665             0      -2.1706
_SET1_   9886         10   62604196   62786198    490      45  36989      0.84706     0.041289             0      0.84706
_SET1_   219623       10   63141401   63238208    268      25  36989     -0.18376      0.29129             0     -0.18376
_SET1_   84159        10   63636013   63881707    613      68  36989       2.5521   0.00023409             0       2.5521
_SET1_   1959         10   64546756   64603927    146      20  36989       1.1424     0.030002             0       1.1424
_SET1_   221037       10   64901983   65250880    752      27  36989       2.0059    0.0013073             0       2.0059
_SET1_   221035       10   65256113   65409883    393      27  36989       2.1449    0.0014617             0       2.1449
_SET1_   64081        10   70017417   70121115    333      14  36989      -1.5328      0.79079             0      -1.5328
_SET1_   3189         10   70066768   70127953    136      13  36989      -1.2875      0.74025             0      -1.2875
_SET1_   80312        10   70295117   70479239    580      22  36989       1.5267    0.0076291             0       1.5267
_SET1_   79009        10   70636034   70731603    256      19  36989       1.3676     0.019169             0       1.3676
_SET1_   9559         10   70858908   70957617    253      14  36989      -2.8197      0.98207             0      -2.8197
_SET1_   23555        10   71151821   71296569    547      24  36989      0.52258     0.075912             0      0.52258
_SET1_   1305         10   71536644   71743904    963     122  36989       -1.511      0.66077             0       -1.511
_SET1_   84883        10   71847023   71917832    256      43  36989     0.046344      0.21168   -1.3878e-17     0.046344
_SET1_   1979         10   72138861   72213374    204      25  36989      0.55467     0.094795             0      0.55467
_SET1_   4838         10   72166692   72226465    137      20  36989      0.47478      0.11359             0      0.47478
_SET1_   27143        10   72213564   72353206    516      49  36989      -0.7014      0.41618             0      -0.7014
_SET1_   5551         10   72332104   72387531    156      24  36989     -0.69848       0.4784             0     -0.69848
_SET1_   64115        10   73482313   73558337    255      38  36989     -0.55159      0.40268             0     -0.55159
_SET1_   9806         10   73793792   73873790    211      19  36989       1.0703     0.034084             0       1.0703
_SET1_   51008        10   73830790   74001892    320      21  36989       2.6724   0.00029576             0       2.6724
_SET1_   54541        10   74008677   74060797    113       9  36989      0.15512      0.20338             0      0.15512
_SET1_   54788        10   74067588   74139907    158      10  36989     -0.76506      0.54668             0     -0.76506
_SET1_   90550        10   74426889   74672452    208      14  36989      -1.4406       0.7651             0      -1.4406
_SET1_   170392       10   74628339   74717787     76      11  36989     -0.12743      0.35491             0     -0.12743
_SET1_   84647        10   74669519   74739590     65      11  36989      -1.2194      0.69622             0      -1.2194
_SET1_   5033         10   74741975   74881732    228       5  36989     -0.55501      0.56012             0     -0.55501
_SET1_   25961        10   74845133   74916583    147       2  36989     -0.64414      0.63107             0     -0.64414
_SET1_   159195       10   75232296   75360433    136       6  36989      -1.0107      0.74967             0      -1.0107
_SET1_   170384       10   75506830   75560977     49       6  36989      -0.1923      0.32348             0      -0.1923
_SET1_   5328         10   75645862   75702259    150      15  36989      -1.3751      0.74661             0      -1.3751
_SET1_   7414         10   75732836   75904918    281      21  36989     -0.86037      0.53738             0     -0.86037
_SET1_   132          10   75885943   76494061    921      22  36989     -0.68929      0.34094             0     -0.68929
_SET1_   84858        10   77132602   77186513     66      25  36989      0.72596     0.074727             0      0.72596
_SET1_   219654       10   81117081   81230383    467      59  36989     -0.83374      0.48048             0     -0.83374
_SET1_   653509       10   81345651   81400199    241      20  36989       1.2111     0.026036             0       1.2111
_SET1_   311          10   81889880   81990433    398      30  36989      -1.1126      0.61015             0      -1.1126
_SET1_   4143         10   82006576   82074721    292      21  36989      0.33458       0.1329             0      0.33458
_SET1_   84293        10   82142585   82217753    295      16  36989      0.13395      0.18451             0      0.13395
_SET1_   81619        10   82189038   82307394    354      29  36989      0.35403      0.11931             0      0.35403
_SET1_   11155        10   88401542   88520829    445      43  36989      0.74849     0.052936             0      0.74849
_SET1_   79812        10   88670297   88742425    206      32  36989     -0.93782      0.56564             0     -0.93782
_SET1_   9060         10   89394476   89532462    429      36  36989      -0.3725      0.30779             0      -0.3725
_SET1_   59           10   90669831   90776147    329      39  36989      -1.1778      0.63878             0      -1.1778
_SET1_   3988         10   90948326   91036660    248      44  36989      0.30421      0.13585             0      0.30421
_SET1_   3433         10   91036706   91094033    148      27  36989     -0.74886      0.49958             0     -0.74886
_SET1_   439996       10   91112813   91169962    149      24  36989     -0.78451      0.52512             0     -0.78451
_SET1_   387700       10   91165051   91320497    461      55  36989       -1.432      0.71541             0       -1.432
_SET1_   9585         10   91436264   91559700    442      18  36989       2.8817   0.00010444             0       2.8817
_SET1_   5507         10   93363197   93417858    201      18  36989     -0.15739      0.27996             0     -0.15739
_SET1_   54536        10   94565887   94844251    695      31  36989     0.013768       0.1602   -1.0408e-17     0.013768
_SET1_   26509        10   95041186   95267190    974      63  36989     -0.89493      0.39179             0     -0.89493
_SET1_   5950         10   95326593   95386101    212      35  36989      0.97925     0.041888             0      0.97925
_SET1_   23232        10   96136956   96321089    323      18  36989      0.83464     0.053331             0      0.83464
_SET1_   9124         10   96972325   97075905    378      43  36989      -1.5955      0.77096             0      -1.5955
_SET1_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236             0      0.58409
_SET1_   953          10   97446536   97662023    657      25  36989      0.49502     0.073088             0      0.49502
_SET1_   54619        10   97778159   97845627    147      25  36989      0.90711     0.051971             0      0.90711
_SET1_   9849         10   97864472   97948517    231      27  36989       1.5372     0.010759             0       1.5372
_SET1_   29760        10   97926455   98056333    394      56  36989       1.4208     0.012089             0       1.4208
_SET1_   56889        10   98252867   98371809    310      20  36989       2.2627    0.0012075             0       2.2627
_SET1_   10023        10   99054022   99106672    183      16  36989       1.7498    0.0068564             0       1.7498
_SET1_   414157       10   99324450   99375691    134      28  36989      -1.1797      0.66661             0      -1.1797
_SET1_   118812       10   99349310   99418913    160      24  36989     -0.67557      0.47972             0     -0.67557
_SET1_   60370        10   99412181   99472015    196      26  36989      0.20131      0.17322             0      0.20131
_SET1_   83742        10   99448465   99502909    182      29  36989      0.47428       0.1153             0      0.47428
_SET1_   84795        10  100118322  100199978    320      19  36989         2.17    0.0016252             0         2.17
_SET1_   2805         10  101131627  101215530    147      24  36989     -0.30509      0.34029             0     -0.30509
_SET1_   1355         10  101430886  101517423    130      14  36989     -0.55876      0.44511             0     -0.55876
_SET1_   6319         10  102081772  102149588    179      25  36989      0.39687      0.12686             0      0.39687
_SET1_   55719        10  102647326  102749891    170      18  36989       1.7066    0.0073383             0       1.7066
_SET1_   81621        10  102795999  102852888    123      21  36989      0.40353      0.12627             0      0.40353
_SET1_   8945         10  103088790  103342078    555      17  36989       1.5594    0.0071744             0       1.5594
_SET1_   8861         10  103841315  103905210    119      23  36989       2.3425    0.0012601             0       2.3425
_SET1_   23082        10  103867787  103935090    117      19  36989       2.2347    0.0018825             0       2.2347
_SET1_   5662         10  104137374  104204691    113      24  36989       1.9343    0.0039011             0       1.9343
_SET1_   79176        10  104153979  104207894     88      20  36989       1.8418    0.0051798             0       1.8418
_SET1_   81603        10  104378326  104443076    138      21  36989        4.132   5.7367e-07             0        4.132
_SET1_   54805        10  104653075  104863344    542      21  36989       6.6767   2.0444e-14             0       6.6767
_SET1_   22978        10  104822774  104978063    393      22  36989       6.8159   1.1792e-14             0       6.8159
_SET1_   9148         10  105228735  105377309    385      42  36989       3.2352   2.2134e-05             0       3.2352
_SET1_   9644         10  105328784  105640195    790      67  36989       2.4546   0.00022394             0       2.4546
_SET1_   79991        10  105612316  105703045    224      24  36989       1.3521     0.016979             0       1.3521
_SET1_   9748         10  105701943  105813991    315      18  36989       1.1295     0.029571             0       1.1295
_SET1_   80217        10  105864646  106017124    343      26  36989       1.4934     0.011045             0       1.4934
_SET1_   7511         10  111599524  111708311    225      25  36989     -0.86041      0.53983             0     -0.86041
_SET1_   120          10  111740627  111920323    281      22  36989      -1.5423      0.79965             0      -1.5423
_SET1_   4601         10  111942288  112072123    354      27  36989     -0.76205      0.49419             0     -0.76205
_SET1_   9126         10  112302449  112389392    275      18  36989      0.61362     0.093413             0      0.61362
_SET1_   282996       10  112379155  112624227    783      65  36989      0.70356     0.038901             0      0.70356
_SET1_   27250        10  112606553  112684764    167      24  36989      -2.3297      0.95422             0      -2.3297
_SET1_   143187       10  114181756  114603503    923     107  36989      0.23673     0.094206             0      0.23673
_SET1_   4892         10  115323583  115448829    493      43  36989       0.8696     0.037944             0       0.8696
_SET1_   9937         10  115569483  115639163     98      25  36989     -0.79746      0.51685             0     -0.79746
_SET1_   374354       10  115589391  115697265    133      31  36989      0.92154     0.047447             0      0.92154
_SET1_   153          10  115778806  115831667    163      12  36989      -2.0958      0.92104             0      -2.0958
_SET1_   84632        10  116016248  116189515    458      64  36989      -1.3227      0.67593             0      -1.3227
_SET1_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627   -1.3878e-17      -0.1114
_SET1_   26033        10  116828124  117733496   1951      40  36989     -0.66703      0.13138             0     -0.66703
_SET1_   259217       10  118405703  118634693    608      52  36989      0.75389     0.042521             0      0.75389
_SET1_   6571         10  118975584  119063941    226      31  36989      -1.5317      0.78345             0      -1.5317
_SET1_   118987       10  119004936  119159951    401      19  36989     -0.84338      0.52122             0     -0.84338
_SET1_   340719       10  120764228  120818854     98      13  36989     -0.18226      0.29734             0     -0.18226
_SET1_   8661         10  120769541  120865959    177      15  36989      0.18365      0.18199             0      0.18365
_SET1_   2869         10  120942197  121240131   1025      78  36989     -0.75815      0.34216             0     -0.75815
_SET1_   6001         10  121234339  121327222    287      35  36989      -0.7546      0.49489             0      -0.7546
_SET1_   7073         10  121307977  121381541    198      23  36989      0.41493      0.12336             0      0.41493
_SET1_   9531         10  121385859  121462331    260      30  36989     -0.49894      0.38638             0     -0.49894
_SET1_   22876        10  121460559  121613663    357      17  36989      -1.2782      0.70281             0      -1.2782
_SET1_   79892        10  121563916  121658140    295      14  36989      -1.5719      0.80655             0      -1.5719
_SET1_   11101        10  123474939  123713149    886      47  36989    -0.089388      0.15487   -1.3878e-17    -0.089388
_SET1_   10579        10  123723689  124039057   1288     124  36989     -0.17226      0.12921             0     -0.17226
_SET1_   59338        10  124109094  124216871    305      24  36989       1.0192     0.035449             0       1.0192
_SET1_   5654         10  124196041  124299424    414      34  36989      0.17314      0.15686             0      0.17314
_SET1_   1755         10  124295181  124428252    533      23  36989     -0.88058      0.49342             0     -0.88058
_SET1_   36           10  124743429  124842806    347      31  36989     -0.95176      0.55341             0     -0.95176
_SET1_   9184         10  124888760  124949886    120      16  36989      0.32464      0.15866             0      0.32464
_SET1_   51363        10  125740669  125878200    377      43  36989      -1.8402      0.83847             0      -1.8402
_SET1_   9679         10  126282861  126457930    473      43  36989     -0.63037       0.3978             0     -0.63037
_SET1_   56647        10  127487102  127567264    125      12  36989       1.4644     0.015071             0       1.4644
_SET1_   55760        10  127499909  127594884    120      14  36989       1.4576     0.014892             0       1.4576
_SET1_   8038         10  127675960  128102127   1566     115  36989      0.52285     0.021844             0      0.52285
_SET1_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004             0      0.99535
_SET1_   4288         10  129869923  129949468    371      31  36989       -1.442      0.72929             0       -1.442
_SET1_   55844        10  133722957  133795054    163      12  36989     0.046179      0.22821   -1.3878e-17     0.046179
_SET1_   170394       10  134185702  134256363    221      37  36989      -1.0937      0.62397             0      -1.0937
_SET1_   3632         10  134326283  134621984    911      43  36989     -0.80298      0.39123             0     -0.80298
_SET1_   10844        10  135067134  135150841    191      15  36989      0.19336      0.20273             0      0.19336
_SET1_   1571         10  135315300  135377627    293      17  36989       1.0085     0.044376             0       1.0085
_SET1_   5719         11     211808     277984    333      23  36989      -2.7918      0.97691             0      -2.7918
_SET1_   171389       11     253570     310388    228      39  36989      -1.5411      0.77185             0      -1.5411
_SET1_   80162        11     263480     322511    191      36  36989      -1.2209      0.66737             0      -1.2209
_SET1_   387733       11     273200     324526    160      31  36989      -1.2014      0.66423             0      -1.2014
_SET1_   8519         11     288991     340272    173      29  36989      -1.6547      0.81022             0      -1.6547
_SET1_   64787        11     681120     752727    250      38  36989      -1.4411      0.74237             0      -1.4411
_SET1_   55367        11     774179     834872    183      26  36989      -1.7314      0.83395             0      -1.7314
_SET1_   6181         11     783841     852592    224      26  36989      -1.7077      0.82507             0      -1.7077
_SET1_   57104        11     793901     850573    196      22  36989      -1.5541      0.78776             0      -1.5541
_SET1_   283229       11     801144     856991    195      22  36989      -1.4675      0.76185             0      -1.4675
_SET1_   977          11     807952     863840    181      21  36989      -1.4142       0.7471             0      -1.4142
_SET1_   161          11     900809    1037245    392      18  36989     -0.84382      0.51116             0     -0.84382
_SET1_   727897       11    1219295    1308406    338      27  36989      0.61248     0.081518             0      0.61248
_SET1_   1850         11    1550281    1618150    218      18  36989      0.10777      0.19701   -1.3878e-17      0.10777
_SET1_   402778       11    1728640    1796824    224      28  36989      -2.7194      0.97614             0      -2.7194
_SET1_   1509         11    1748982    1810222    194      22  36989      -1.9331      0.88716             0      -1.9331
_SET1_   4046         11    1849200    1938493    299      39  36989    -0.066384      0.22703   -1.3878e-17    -0.066384
_SET1_   975          11    2372391    2443649    244      21  36989     -0.76655      0.51852             0     -0.76655
_SET1_   29850        11    2400745    2469275    181      17  36989    -0.047075      0.25732   -1.3878e-17    -0.047075
_SET1_   3784         11    2441221    2895340   1235     158  36989       1.4358    0.0037073             0       1.4358
_SET1_   1028         11    2879448    2932063    170      41  36989       2.1548    0.0016403             0       2.1548
_SET1_   5002         11    2895951    2971476    243      48  36989    -0.035076      0.22087   -1.3878e-17    -0.035076
_SET1_   114879       11    3083345    3211582    567      66  36989     -0.96372      0.51065             0     -0.96372
_SET1_   116534       11    3224041    3278616    242      34  36989      -1.1184      0.62715             0      -1.1184
_SET1_   391          11    3823208    3887213    186      26  36989    -0.045431      0.23647   -1.3878e-17    -0.045431
_SET1_   55128        11    4594902    4654489    240      17  36989     -0.53321      0.42901             0     -0.53321
_SET1_   143630       11    5510623    5562956    212      24  36989      -1.0042       0.5924             0      -1.0042
_SET1_   85363        11    5651740    5731339    424      43  36989      -2.8019      0.97318             0      -2.8019
_SET1_   112464       11    6315176    6366740    169      34  36989      -1.3263        0.719             0      -1.3263
_SET1_   322          11    6391355    6465644    176      31  36989     -0.70949      0.48081             0     -0.70949
_SET1_   3263         11    6427268    6487254    128      24  36989      -2.8195      0.98078             0      -2.8195
_SET1_   10612        11    6444843    6520689    169      25  36989       -1.133      0.64679             0       -1.133
_SET1_   23378        11    6596144    6649884    128      25  36989     0.081402      0.20533   -1.3878e-17     0.081402
_SET1_   1200         11    6608997    6665692    141      27  36989      0.86696     0.052591             0      0.86696
_SET1_   8642         11    6617556    6710320    265      36  36989       1.9528    0.0031014             0       1.9528
_SET1_   9866         11    8608584    8729205    327      26  36989      -1.9309      0.87029             0      -1.9309
_SET1_   6764         11    8689899    8957498    749      38  36989      -0.6413      0.34766             0      -0.6413
_SET1_   56674        11    8943840    9011553    207      16  36989     0.075525      0.20881   -1.3878e-17     0.075525
_SET1_   57758        11    9016047    9138150    341      44  36989      -0.4234      0.34554             0      -0.4234
_SET1_   7465         11    9570197    9640016    172      29  36989      -1.6574      0.81762             0      -1.6574
_SET1_   23075        11    9660624    9799508    504      21  36989      -0.8882      0.50824             0      -0.8882
_SET1_   81846        11    9775214   10340754   1905      41  36989      -2.8126      0.85606             0      -2.8126
_SET1_   272          11   10446846   10554126    391      44  36989      -1.3017      0.67427             0      -1.3017
_SET1_   50862        11   10508225   10587774    283      29  36989    -0.099021       0.2457   -1.3878e-17    -0.099021
_SET1_   10894        11   10553712   10615365    193      24  36989     -0.35185      0.35286             0     -0.35185
_SET1_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695             0      -1.9251
_SET1_   27122        11   11959543   12056373    336      54  36989      0.38488      0.11374             0      0.38488
_SET1_   9645         11   12107138   12310335    843      92  36989      0.65851     0.041577             0      0.65851
_SET1_   7003         11   12670969   12991284    615      41  36989      0.67261     0.050334             0      0.67261
_SET1_   10944        11   16735148   16804901    120      19  36989       1.8307    0.0051423             0       1.8307
_SET1_   5286         11   17083108   17254543    333      22  36989       2.5174   0.00045175             0       2.5174
_SET1_   6291         11   18227902   18283384    193      26  36989      0.16017      0.17656             0      0.16017
_SET1_   6288         11   18262754   18331424    252      29  36989      0.59672     0.083921             0      0.59672
_SET1_   2965         11   18318816   18413590    235      27  36989      0.21519      0.16362             0      0.21519
_SET1_   144108       11   18602948   18681020    259      27  36989     -0.56848      0.42439             0     -0.56848
_SET1_   8048         11   19178577   19257118    220      41  36989     -0.58096      0.42083             0     -0.58096
_SET1_   89797        11   19347271   20168147   2494     238  36989     -0.76218     0.090605             0     -0.76218
_SET1_   10196        11   20384076   20555879    493      36  36989        -1.78       0.8265             0        -1.78
_SET1_   63982        11   26185458   26709836   2793      71  36989     -0.51663     0.053551             0     -0.51663
_SET1_   159963       11   26663566   26768574    420      50  36989      -1.5295      0.74942             0      -1.5295
_SET1_   387758       11   26990628   27043634    186      26  36989      -1.1527      0.67325             0      -1.1527
_SET1_   196074       11   28104798   28380054    379      20  36989       1.2684     0.019415             0       1.2684
_SET1_   120534       11   30319649   30384165    160      15  36989        2.674   0.00034403             0        2.674
_SET1_   744          11   30381040   30633260    615      41  36989       2.5783   0.00020217             0       2.5783
_SET1_   5954         11   32087477   32152272    176      19  36989      -1.3103      0.71836             0      -1.3103
_SET1_   493860       11   32598626   32841204    744      26  36989      0.39242     0.079847             0      0.39242
_SET1_   79832        11   32889792   33026816    358      19  36989    -0.011865      0.23943   -1.0408e-17    -0.011865
_SET1_   91614        11   33012410   33080128    301      16  36989      -1.5692      0.78867             0      -1.5692
