# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4041         11   68030077   68266743    570      41  36989      0.98342     0.027688   -1.1102e-16      0.98342
_SET1_   9633         11   68424908   68568988    266      19  36989       1.5008     0.011167             0       1.5008
_SET1_   1374         11   68472088   68661878    391      32  36989      0.57409     0.072815   -1.1102e-16      0.57409
_SET1_   3508         11   68621319   68758070    401      18  36989     0.058878      0.18722   -6.9389e-17     0.058878
_SET1_   220064       11   69430331   69540165    253      28  36989      -2.7819      0.97317             0      -2.7819
_SET1_   55107        11   69874408   70085651    808      66  36989     -0.43469      0.25737   -5.5511e-17     -0.43469
_SET1_   8500         11   70066806   70280607    474      23  36989      -0.7471      0.46771   -1.1102e-16      -0.7471
_SET1_   55298        11   71589768   71758643    465       9  36989      0.75973      0.12263   -1.1102e-16      0.75973
_SET1_   25906        11   71770633   71873822    291      17  36989      0.78176     0.069751   -1.1102e-16      0.78176
_SET1_   3636         11   71884916   72000191    270      28  36989      0.88554     0.058219   -1.1102e-16      0.88554
_SET1_   81570        11   71953469   72195724    495      30  36989      0.80857     0.054077   -1.1102e-16      0.80857
_SET1_   9873         11   72497788   72903727    457      45  36989    -0.091692      0.20336   -6.9389e-17    -0.091692
_SET1_   5029         11   72878735   73003472    257      42  36989      0.20311      0.13807   -5.5511e-17      0.20311
_SET1_   9828         11   72969663   73130425    330      17  36989       1.1434     0.030709             0       1.1434
_SET1_   5870         11   73336683   73522201    537      27  36989      0.39092      0.10786   -5.5511e-17      0.39092
_SET1_   374407       11   73611364   73731713    310      29  36989       1.1794     0.021974             0       1.1794
_SET1_   7351         11   73635716   73743889    267      27  36989       1.3087     0.016068             0       1.3087
_SET1_   10825        11   74649950   74768743    248      26  36989      0.30207      0.12469   -5.5511e-17      0.30207
_SET1_   11309        11   74812032   74967445    431      34  36989      -1.8476      0.83795             0      -1.8476
_SET1_   100507050    11   74901950   75004749    190      24  36989      -2.4006      0.95387             0      -2.4006
_SET1_   4135         11   75247959   75429479    482      41  36989     -0.19906      0.23309   -5.5511e-17     -0.19906
_SET1_   56946        11   76105967   76313943    550      33  36989      0.76357     0.047351   -1.1102e-16      0.76357
_SET1_   2615         11   76318568   76431990    478      65  36989      -1.2975      0.63196             0      -1.2975
_SET1_   25987        11   76443357   76559198    345      38  36989      0.46412     0.089366   -5.5511e-17      0.46412
_SET1_   55331        11   76521917   76784850    746      22  36989       0.3163      0.10185   -5.5511e-17       0.3163
_SET1_   4647         11   76789302   76976286    623      61  36989     -0.73996      0.39107   -1.1102e-16     -0.73996
_SET1_   282679       11   77250680   77371401    262      14  36989      -1.7941      0.86001             0      -1.7941
_SET1_   7069         11   77724907   77829403    417      18  36989       1.2906     0.017124             0       1.2906
_SET1_   4718         11   77729393   77841265    481      18  36989       1.3043     0.015998             0       1.3043
_SET1_   220382       11   82393046   82494906    335      26  36989       0.3321      0.12153   -5.5511e-17       0.3321
_SET1_   5547         11   82485409   82662733    472      30  36989     -0.64727      0.40358   -1.1102e-16     -0.64727
_SET1_   220042       11   82561017   82695701    365      22  36989      -1.4999      0.74806             0      -1.4999
_SET1_   27314        11   82634177   82832965    516      38  36989      -2.0274      0.86999             0      -2.0274
_SET1_   51585        11   82818137   82946836    274      34  36989      0.28816      0.12728   -5.5511e-17      0.28816
_SET1_   55863        11   85289617   85397583    228      26  36989      0.31543      0.14131   -5.5511e-17      0.31543
_SET1_   84233        11   85308963   85417597    210      27  36989      0.36665       0.1264   -5.5511e-17      0.36665
_SET1_   54843        11   85355264   85572197    537      31  36989      0.84999     0.042419   -1.1102e-16      0.84999
_SET1_   8301         11   85618214   85830923    623      28  36989      0.70481     0.052228   -1.1102e-16      0.70481
_SET1_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124   -1.1102e-16     -0.63516
_SET1_   23682        11   87796415   87958635    790      50  36989      -1.8821      0.79552             0      -1.8821
_SET1_   1075         11   87976760   88120941    475      42  36989      -0.5278      0.34303   -1.1102e-16      -0.5278
_SET1_   50507        11   89007521   89372779    854      40  36989     -0.83012      0.40756   -1.1102e-16     -0.83012
_SET1_   120114       11   91997446   92679636   1487      71  36989      0.84362     0.011933   -1.1102e-16      0.84362
_SET1_   120103       11   92830850   92981095    348      25  36989      0.80056      0.05301   -1.1102e-16      0.80056
_SET1_   159989       11   93013156   93221636    665      30  36989        -1.39      0.66908             0        -1.39
_SET1_   56935        11   93161638   93326546    523      41  36989     -0.87812       0.4745   -1.1102e-16     -0.87812
_SET1_   28970        11   93424769   93546250    227      17  36989      0.09731      0.18562   -6.9389e-17      0.09731
_SET1_   387804       11   93503735   93633668    425      36  36989     -0.84158      0.48099   -1.1102e-16     -0.84158
_SET1_   24145        11   93812094   93968762    410      28  36989     0.064927      0.17135   -6.9389e-17     0.064927
_SET1_   54851        11   94177153   94282744    284      20  36989      0.51381     0.091524   -1.1102e-16      0.51381
_SET1_   154810       11   94389602   94659918    710      49  36989      0.26216       0.1174   -5.5511e-17      0.26216
_SET1_   23052        11   94772974   94915815    426      49  36989     -0.95294      0.51579   -1.1102e-16     -0.95294
_SET1_   5241         11  100850355  101050544    666      35  36989     -0.34507      0.26981   -5.5511e-17     -0.34507
_SET1_   85016        11  101868147  102005291    352      29  36989     -0.86526      0.49622   -1.1102e-16     -0.86526
_SET1_   330          11  102138181  102260134    235      25  36989     -0.86419       0.5202   -1.1102e-16     -0.86419
_SET1_   100506742    11  104706445  104819397    182      13  36989      0.36057      0.13225   -5.5511e-17      0.36057
_SET1_   834          11  104846235  104955884    335      25  36989       0.9407     0.038846   -1.1102e-16       0.9407
_SET1_   84437        11  105828629  105942981    259      18  36989        0.119      0.17933   -6.9389e-17        0.119
_SET1_   2977         11  106494738  106939171   1389      70  36989     0.085232      0.07751   -6.9389e-17     0.085232
_SET1_   91801        11  107323453  107486468    531      35  36989       0.5657     0.069483   -1.1102e-16       0.5657
_SET1_   8065         11  107829408  108028495    436      32  36989     -0.38382      0.30622   -5.5511e-17     -0.38382
_SET1_   472          11  108043559  108289829    374      13  36989      -1.7532      0.83601             0      -1.7532
_SET1_   143888       11  108292832  108419169    251      25  36989     -0.84841      0.50024   -1.1102e-16     -0.84841
_SET1_   57569        11  110397759  110633912    682      26  36989       1.3287     0.012231             0       1.3287
_SET1_   143903       11  111361233  111482470    211      17  36989     -0.71198      0.47403   -1.1102e-16     -0.71198
_SET1_   1410         11  111729350  111832473    136      17  36989      -2.9128      0.98152             0      -2.9128
_SET1_   120379       11  111884734  111994895    165      16  36989      -2.2986      0.93674             0      -2.2986
_SET1_   5805         11  112047088  112154696    283      19  36989     -0.82425      0.51041   -1.1102e-16     -0.82425
_SET1_   349633       11  112068876  112181583    285      14  36989     -0.65478      0.46618   -1.1102e-16     -0.65478
_SET1_   4684         11  112781969  113199158   1222      65  36989       3.0364   8.5565e-06             0       3.0364
_SET1_   7704         11  113880289  114176702    857     111  36989      -1.9543      0.79741             0      -1.9543
_SET1_   10179        11  114221283  114329636    288      27  36989      -1.3567      0.69214             0      -1.3567
_SET1_   25996        11  114260108  114371001    335      22  36989     -0.80518      0.48889   -1.1102e-16     -0.80518
_SET1_   54827        11  114391313  114516484    409      26  36989       -1.226      0.64445             0       -1.226
_SET1_   23705        11  114989933  115425241    868      68  36989       1.0043      0.01744             0       1.0043
_SET1_   116519       11  116610086  116713136    358      38  36989      -1.0538      0.57312             0      -1.0538
_SET1_   337          11  116641418  116744011    325      33  36989      -1.1572      0.62354             0      -1.1572
_SET1_   345          11  116650624  116753787    328      34  36989      -1.2942      0.67191             0      -1.2942
_SET1_   335          11  116656467  116758338    330      33  36989      -1.3492      0.69351             0      -1.3492
_SET1_   5049         11  116965000  117098889    434      24  36989      -0.2247      0.29034   -5.5511e-17      -0.2247
_SET1_   51092        11  116999626  117118161    372      29  36989     -0.28059        0.298   -5.5511e-17     -0.28059
_SET1_   6876         11  117020040  117125508    318      30  36989     -0.52491      0.38617   -1.1102e-16     -0.52491
_SET1_   3587         11  117807106  117922198    397      31  36989      -1.0311      0.57365             0      -1.0311
_SET1_   915          11  118159789  118263459    228      27  36989       1.6991    0.0053609             0       1.6991
_SET1_   10632        11  118222104  118330562    164      18  36989       2.6954   0.00030158             0       2.6954
_SET1_   143941       11  118348210  118451740    175      14  36989       1.8706    0.0054589             0       1.8706
_SET1_   372          11  118393078  118523748    252      18  36989      0.68681     0.074141   -1.1102e-16      0.68681
_SET1_   23187        11  118427213  118578748    385      21  36989      0.16765      0.15639   -5.5511e-17      0.16765
_SET1_   1656         11  118568472  118711972    423      19  36989       1.3745      0.01368             0       1.3745
_SET1_   643          11  118704475  118816980    322      42  36989       2.5002   0.00036149             0       2.5002
_SET1_   283149       11  118716849  118846327    361      46  36989       2.7784   0.00011407             0       2.7784
_SET1_   3014         11  118914580  119016177    234      24  36989      0.99414     0.031333   -1.1102e-16      0.99414
_SET1_   1798         11  118917213  119023124    246      25  36989       0.9479     0.034523   -1.1102e-16       0.9479
_SET1_   9854         11  118927771  119038304    251      25  36989      0.74868     0.053029   -1.1102e-16      0.74868
_SET1_   4162         11  119129234  119239087    157      26  36989    -0.097636      0.21138   -6.9389e-17    -0.097636
_SET1_   6653         11  121272912  121554471    550      67  36989      -1.0598       0.5304             0      -1.0598
_SET1_   55800        11  123449895  123575315    550      52  36989      -0.4788      0.31066   -5.5511e-17      -0.4788
_SET1_   7753         11  123544997  123662383    416      33  36989       1.8692     0.002994             0       1.8692
_SET1_   4013         11  123936111  124067619    480      46  36989       1.8006    0.0030681             0       1.8006
_SET1_   54414        11  124455685  124596199    238      28  36989       2.1471    0.0022188             0       2.1471
_SET1_   23584        11  124567370  124672109    180      30  36989       5.4099   1.8092e-10             0       5.4099
_SET1_   90952        11  124573019  124682223    207      32  36989         5.03   1.8697e-09             0         5.03
_SET1_   80071        11  124774017  124961385    652      39  36989       1.0491      0.02381             0       1.0491
_SET1_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811             0       1.1178
_SET1_   84881        11  126021989  126131587    382      38  36989      -1.3961      0.69312             0      -1.3961
_SET1_   79607        11  126031619  126182879    471      37  36989     -0.20714      0.24421   -5.5511e-17     -0.20714
_SET1_   6484         11  126175540  126334536    479      67  36989       2.3245   0.00047673             0       2.3245
_SET1_   2113         11  128278656  128507453    591      75  36989      -1.9805      0.83398             0      -1.9805
_SET1_   56980        11  129719601  129922730    567      47  36989       1.1091     0.022181             0       1.1091
_SET1_   6768         11  129979682  130130257    391      45  36989      0.68865      0.06425   -1.1102e-16      0.68865
_SET1_   11095        11  130224660  130348539    344      54  36989      -1.2452      0.63094             0      -1.2452
_SET1_   112937       11  134095293  134239458    389      58  36989      0.29473      0.10971   -5.5511e-17      0.29473
_SET1_   89944        11  134151768  134296222    509      71  36989       2.4211   0.00036742             0       2.4211
_SET1_   5927         12     339223     548620    631      31  36989      -1.5617       0.7465             0      -1.5617
_SET1_   5893         12     971255    1149774    471      56  36989      0.55192     0.066965   -1.1102e-16      0.55192
_SET1_   2288         12    2854108    2964589    243      24  36989     -0.34743      0.32563   -5.5511e-17     -0.34743
_SET1_   83714        12    2884514    2994372    204      18  36989      -1.9816      0.88786             0      -1.9816
_SET1_   7289         12    2950033    3100306    434      22  36989      -1.8033       0.8264             0      -1.8033
_SET1_   7004         12    3018478    3199842    664      54  36989      -1.5829       0.7173             0      -1.5829
_SET1_   10867        12    3136521    3445730   1405     119  36989      -1.4161      0.50794             0      -1.4161
_SET1_   894          12    4332901    4464522    352      63  36989       1.8375    0.0026458             0       1.8375
_SET1_   4908         12    5491280    5654465    502      66  36989       1.3669    0.0093422             0       1.3669
_SET1_   7450         12    6008040    6283836   1020      73  36989      -1.9574      0.77757             0      -1.9574
_SET1_   4839         12    6616036    6727498    252      21  36989      -1.6753      0.81103             0      -1.6753
_SET1_   1108         12    6629248    6766551    280      25  36989       -1.863       0.8589             0       -1.863
_SET1_   84519        12    6697241    6806594    155      23  36989      -1.7211      0.83813             0      -1.7211
_SET1_   171017       12    6725643    6848738    237      38  36989      -1.0703       0.6007             0      -1.0703
_SET1_   50813        12    6783150    6891041    283      27  36989      0.33088      0.12841   -5.5511e-17      0.33088
_SET1_   920          12    6848638    6979976    346      51  36989      0.59952       0.0634   -1.1102e-16      0.59952
_SET1_   2026         12    6973614    7082860    202      13  36989     -0.50317      0.39876   -1.1102e-16     -0.50317
_SET1_   51279        12    7196000    7311869    178      25  36989        1.174     0.021793             0        1.174
_SET1_   339          12    7751996    7873195    587      50  36989       0.7648     0.043978   -1.1102e-16       0.7648
_SET1_   26253        12    8635901    8743558    303      23  36989       0.3558      0.11695   -5.5511e-17       0.3558
_SET1_   1911         12    9017292    9144063    386      28  36989      -2.0678      0.88132             0      -2.0678
_SET1_   3820         12    9697870    9810497    307      23  36989      0.65163     0.068989   -1.1102e-16      0.65163
_SET1_   51266        12   10095660   10203381    475      36  36989     -0.59185       0.3675   -1.1102e-16     -0.59185
_SET1_   283420       12   10133276   10268612    474      45  36989     -0.64033      0.38187   -1.1102e-16     -0.64033
_SET1_   51267        12   10173012   10301655    399      30  36989     -0.79232      0.47793   -1.1102e-16     -0.79232
_SET1_   3821         12   10544863   10657215    317      16  36989     -0.44965      0.37319   -5.5511e-17     -0.44965
_SET1_   100129361    12   11273780   11378619    512      23  36989      -1.0454      0.56094             0      -1.0454
_SET1_   4040         12   12218959   12469811    804      63  36989      0.35126      0.07659   -5.5511e-17      0.35126
_SET1_   118426       12   12459967   12687587    792      49  36989      0.40259     0.073355   -5.5511e-17      0.40259
_SET1_   80824        12   12576216   12765773    533      44  36989       1.2032     0.015577             0       1.2032
_SET1_   1389         12   12714831   12848041    306      35  36989     -0.25584      0.26613   -5.5511e-17     -0.25584
_SET1_   81575        12   12828851   12994400    478      68  36989      0.29436        0.101   -5.5511e-17      0.29436
_SET1_   50865        12   13077798   13203243    339      31  36989      0.28609      0.12224   -5.5511e-17      0.28609
_SET1_   57613        12   13147300   13286383    276      25  36989      0.83092     0.047681   -1.1102e-16      0.83092
_SET1_   83445        12   13186471   13306659    235      28  36989       0.9918     0.036001   -1.1102e-16       0.9918
_SET1_   2012         12   13299602   13419708    353      50  36989      -1.2616      0.63668             0      -1.2616
_SET1_   55729        12   14468566   14705864    619      35  36989     0.027874       0.1638   -6.9389e-17     0.027874
_SET1_   79887        12   14606597   14770791    303      40  36989       1.4559    0.0097626             0       1.4559
_SET1_   121504       12   14870933   14974093    285      19  36989       1.1427     0.025259             0       1.1427
_SET1_   420          12   14932245   15046413    280      19  36989      0.16558      0.15968   -5.5511e-17      0.16558
_SET1_   4256         12   14984115   15088853    286       8  36989     -0.60028      0.45636   -1.1102e-16     -0.60028
_SET1_   397          12   15044949   15164562    391      29  36989      -1.0994      0.58373             0      -1.0994
_SET1_   85004        12   15210716   15424411    611      44  36989      0.52783     0.065444   -1.1102e-16      0.52783
_SET1_   51071        12   16014186   16240315    390      47  36989      -1.5001      0.72117             0      -1.5001
_SET1_   4257         12   16450076   16580123    396      31  36989        1.014     0.028847             0        1.014
_SET1_   54477        12   19232626   19579334    997      51  36989     -0.97667       0.4814   -1.1102e-16     -0.97667
_SET1_   5139         12   20472179   20890575   1328      94  36989     -0.30415      0.14996   -5.5511e-17     -0.30415
_SET1_   53919        12   20798289   20956320    671      27  36989      0.85968      0.03386   -1.1102e-16      0.85968
_SET1_   3945         12   21738275   21860789    232      20  36989      -1.6374      0.80052             0      -1.6374
_SET1_   10060        12   21900323   22144797    433      48  36989      -0.8819      0.48143   -1.1102e-16      -0.8819
_SET1_   6489         12   22296325   22537648    749      48  36989       1.6719    0.0035178             0       1.6719
_SET1_   9847         12   22551511   22747452    283      12  36989      0.51675      0.14805   -1.1102e-16      0.51675
_SET1_   55500        12   22728076   22893608    367      26  36989      0.40438       0.1037   -5.5511e-17      0.40438
_SET1_   4033         12   25155181   25311269    640      58  36989      -1.2854      0.60759             0      -1.2854
_SET1_   160492       12   25579016   25851496   1006      59  36989       -1.162      0.50932             0       -1.162
_SET1_   55726        12   27008112   27141254    369      42  36989      0.66314     0.061219   -1.1102e-16      0.66314
_SET1_   728858       12   27183990   27285455    381      22  36989      0.16301      0.15986   -5.5511e-17      0.16301
_SET1_   56938        12   27435787   27628746    636      45  36989      -1.7273      0.78479             0      -1.7273
_SET1_   8496         12   27627045   27898497    895      70  36989     -0.16116      0.16893   -5.5511e-17     -0.16116
_SET1_   387849       12   27799428   27900566    215      29  36989      0.24431      0.13563   -5.5511e-17      0.24431
_SET1_   60488        12   27813706   27959237    322      23  36989    -0.010317       0.2056   -6.9389e-17    -0.010317
_SET1_   5744         12   28061017   28175664    366      31  36989     -0.40997      0.33307   -5.5511e-17     -0.40997
_SET1_   83857        12   29603746   29987692   1488     117  36989       2.1367   0.00018366             0       2.1367
_SET1_   65981        12   30812486   30957448    434      29  36989       0.7892     0.046742   -1.1102e-16       0.7892
_SET1_   441631       12   31029536   31199537    619      85  36989      -1.9789      0.83289             0      -1.9789
_SET1_   160518       12   31485157   31793952   1142      38  36989     -0.61173      0.28942   -1.1102e-16     -0.61173
_SET1_   254013       12   31750094   31872016    445      45  36989      -1.8697      0.82978             0      -1.8697
_SET1_   636          12   32209713   32586567   1649      67  36989     -0.33422      0.12422   -5.5511e-17     -0.33422
_SET1_   121512       12   32502518   32848984   1409      53  36989      -3.9423      0.99527             0      -3.9423
_SET1_   51067        12   32828195   32958895    517      20  36989     -0.48933       0.3713   -5.5511e-17     -0.48933
_SET1_   283464       12   42425647   42588673    389      25  36989       0.5768     0.076529   -1.1102e-16       0.5768
_SET1_   51535        12   42669947   42892422    628      31  36989     -0.44586      0.30874   -5.5511e-17     -0.44586
_SET1_   144165       12   42802140   43033572    809      56  36989      0.59006     0.048141   -1.1102e-16      0.59006
_SET1_   51135        12   44102747   44233346    378      29  36989      -1.0534      0.62287             0      -1.0534
_SET1_   5756         12   44137526   44250178    287      29  36989      -1.7416      0.85216             0      -1.7416
_SET1_   196527       12   45559770   45884187    769      26  36989       1.1234     0.024582             0       1.1234
_SET1_   196528       12   46073494   46351820    378      25  36989      0.56882     0.077284   -1.1102e-16      0.56882
_SET1_   81539        12   46526838   46713208    450      63  36989       1.2924     0.012272             0       1.2924
_SET1_   55089        12   47108544   47276205    613      45  36989      -1.4127      0.67589             0      -1.4127
_SET1_   347902       12   47419490   47523734    323      40  36989     -0.10506      0.21446   -6.9389e-17     -0.10506
_SET1_   10411        12   48078453   48214846    447      43  36989      0.19509      0.13542   -5.5511e-17      0.19509
_SET1_   55652        12   48102426   48226536    420      43  36989      0.28131        0.118   -5.5511e-17      0.28131
_SET1_   51564        12   48126505   48263763    429      58  36989   -0.0039446      0.17268   -6.9389e-17   -0.0039446
_SET1_   5213         12   48449656   48590187    413      23  36989       0.5656     0.082192   -1.1102e-16       0.5656
_SET1_   140461       12   48491572   48601377    374      23  36989      0.20824      0.15444   -5.5511e-17      0.20824
_SET1_   387856       12   48527366   48629709    363      21  36989     -0.23732      0.29159   -5.5511e-17     -0.23732
_SET1_   121274       12   48679065   48795029    358      26  36989      -1.0136      0.57044             0      -1.0136
_SET1_   27289        12   49200916   49309653    241      33  36989      0.10737      0.15917   -6.9389e-17      0.10737
_SET1_   8085         12   49362758   49503935    157      23  36989       1.2962     0.016372             0       1.2962
_SET1_   121268       12   49408467   49513808    122      17  36989       1.2291     0.019876             0       1.2291
_SET1_   7846         12   49528578   49633107    153      13  36989      -0.9625       0.5737   -1.1102e-16      -0.9625
_SET1_   23017        12   50210679   50347760    411      51  36989     -0.66671      0.39615   -1.1102e-16     -0.66671
_SET1_   91012        12   50473581   50611154    190      12  36989       2.7531   0.00020299             0       2.7531
_SET1_   466          12   51107789   51264943    308      20  36989       2.5861   0.00032548             0       2.5861
_SET1_   81566        12   51404988   51527454    327      21  36989      -1.0683      0.60526             0      -1.0683
_SET1_   9802         12   51582508   51690501    287      23  36989      0.25559      0.14802   -5.5511e-17      0.25559
_SET1_   1990         12   51672227   51790463    339      29  36989      0.12785      0.16287   -5.5511e-17      0.12785
_SET1_   94           12   52250657   52367145    348      44  36989      -1.2404       0.6389             0      -1.2404
_SET1_   91           12   52295451   52440863    341      47  36989      -1.1422      0.60675             0      -1.1422
_SET1_   3164         12   52366616   52503291    361      47  36989      -1.7653      0.81766             0      -1.7653
_SET1_   144501       12   52512780   52635798    490      58  36989      -1.1541      0.57119             0      -1.1541
_SET1_   5916         12   53554350   53676040    241      35  36989       1.1588     0.023905             0       1.1588
_SET1_   84975        12   53595035   53698190    204      28  36989       1.5166    0.0097339             0       1.5166
_SET1_   60314        12   53643132   53750965    200      22  36989      0.95215     0.039908   -1.1102e-16      0.95215
_SET1_   269          12   53767594   53875439    166      13  36989       1.1297     0.031156             0       1.1297
_SET1_   5094         12   53795886   53924946    161      18  36989       1.2583     0.019729             0       1.2583
_SET1_   8620         12   53850472   53951422    139      17  36989      0.93587     0.038342   -1.1102e-16      0.93587
_SET1_   23468        12   54574730   54723915    196      29  36989     -0.16481      0.23728   -5.5511e-17     -0.16481
_SET1_   3679         12   56028352   56159821    279      40  36989      -1.6257      0.76447             0      -1.6257
_SET1_   29095        12   56161806   56264959    108      22  36989     -0.38269      0.36251   -5.5511e-17     -0.38269
_SET1_   1606         12   56274946   56397811    147      23  36989     -0.40098      0.33413   -5.5511e-17     -0.40098
_SET1_   6490         12   56297889   56410523    141      24  36989    -0.038543      0.21388   -6.9389e-17    -0.038543
_SET1_   5869         12   56317697   56440467    148      22  36989      0.17852      0.16102   -5.5511e-17      0.17852
_SET1_   2065         12   56423809   56547291    178      27  36989     -0.11756      0.24764   -6.9389e-17     -0.11756
_SET1_   23344        12   56471985   56597259    146      30  36989     -0.53741       0.3993   -1.1102e-16     -0.53741
_SET1_   283377       12   56812301   56914769    187      22  36989       1.9258    0.0027223             0       1.9258
_SET1_   11176        12   56939380   57080600    259      30  36989     -0.16986      0.26146   -5.5511e-17     -0.16986
_SET1_   506          12   56981959   57089852    199      22  36989     -0.74718      0.48921   -1.1102e-16     -0.74718
_SET1_   10728        12   57007125   57132138    232      22  36989     -0.47349      0.37713   -5.5511e-17     -0.47349
_SET1_   4666         12   57056211   57169326    190      21  36989     -0.26801      0.29664   -5.5511e-17     -0.26801
_SET1_   11318        12   57338355   57440469    193      13  36989      0.43613      0.13457   -5.5511e-17      0.43613
_SET1_   9880         12   57342617   57450297    211      13  36989      0.45299      0.13191   -5.5511e-17      0.45299
_SET1_   6472         12   57573356   57678718    151      23  36989       1.9923    0.0023611             0       1.9923
_SET1_   246329       12   57587241   57694971    155      25  36989       2.4663   0.00046327             0       2.4663
_SET1_   1649         12   57860371   57964300    162      15  36989      -1.0757      0.63331             0      -1.0757
_SET1_   114785       12   57865463   57973931    157      15  36989     -0.87641      0.55408   -1.1102e-16     -0.87641
_SET1_   79837        12   57934942   58047211    186      28  36989     -0.38136      0.31475   -5.5511e-17     -0.38136
_SET1_   2583         12   57969678   58077022    250      19  36989     -0.37677      0.32902   -5.5511e-17     -0.37677
_SET1_   283349       12   64954293   65141347    427      33  36989      -1.1999      0.61646             0      -1.1999
_SET1_   2799         12   65057222   65203226    285      26  36989    -0.040527      0.20875   -6.9389e-17    -0.040527
_SET1_   253827       12   65622423   65910687    472      32  36989      0.42626     0.091027   -5.5511e-17      0.42626
_SET1_   8091         12   66168240   66410071    479      45  36989       2.8092   0.00011364             0       2.8092
_SET1_   8445         12   67992512   68106444    281      28  36989      0.46303     0.090333   -5.5511e-17      0.46303
_SET1_   56890        12   68638346   68776161    376      43  36989      -1.2178      0.62165             0      -1.2178
_SET1_   5787         12   70860630   71081220    862      76  36989    -0.025543      0.14436   -6.9389e-17    -0.025543
_SET1_   5801         12   70981853   71364584   1270      98  36989       1.8112    0.0010174             0       1.8112
_SET1_   7103         12   71468877   71601779    396      24  36989       1.8022    0.0037953             0       1.8022
_SET1_   196441       12   71953379   72107749    298      18  36989      0.85447     0.059267   -1.1102e-16      0.85447
_SET1_   22822        12   76369227   76475556    275      40  36989      0.15957      0.14453   -5.5511e-17      0.15957
_SET1_   23390        12   77107854   77297481    650      33  36989     -0.60465      0.37762   -1.1102e-16     -0.60465
_SET1_   144455       12   77365026   77509360    525      52  36989     0.091666       0.1479   -6.9389e-17     0.091666
_SET1_   5074         12   79935745   80134877    238      17  36989     -0.80714      0.58154   -1.1102e-16     -0.80714
_SET1_   8499         12   81602045   82203109   1515      65  36989      -1.0045       0.3511             0      -1.0045
_SET1_   160335       12   83030731   83578647   1501     118  36989     -0.82121      0.28385   -1.1102e-16     -0.82121
_SET1_   9182         12   86148331   86280318    634      19  36989       1.0512     0.026643             0       1.0512
_SET1_   4254         12   88836570   89024250    317      12  36989    -0.040562      0.26876   -6.9389e-17    -0.040562
_SET1_   1848         12   89691837   89796296    283      29  36989    -0.044085      0.22757   -6.9389e-17    -0.044085
_SET1_   490          12   89931826   90153130    377      33  36989      0.91616     0.040465   -1.1102e-16      0.91616
_SET1_   694          12   92484054   92589673    306      31  36989      -1.7099      0.80761             0      -1.7099
_SET1_   8411         12   93116285   93373107    626      32  36989      0.56028     0.067715   -1.1102e-16      0.56028
_SET1_   7334         12   93752088   93886026    316      34  36989       2.0024    0.0020285             0       2.0024
_SET1_   10154        12   94492499   94751451    849      90  36989      0.16138      0.10124   -5.5511e-17      0.16138
_SET1_   51134        12   94652056   94903764    629      42  36989     -0.50341      0.32644   -1.1102e-16     -0.50341
_SET1_   55785        12   95420525   95661240    717      34  36989     -0.54358      0.34327   -1.1102e-16     -0.54358
_SET1_   84101        12   95860336   95995278    507      42  36989      -2.4652       0.9381             0      -2.4652
_SET1_   144193       12   96287071   96412370    495      41  36989      -1.8932      0.82875             0      -1.8932
_SET1_   3034         12   96316440   96440143    469      37  36989      -2.1767      0.89372             0      -2.1767
_SET1_   2004         12   96538207   96711606    505      58  36989     -0.33803      0.28361   -5.5511e-17     -0.33803
_SET1_   5128         12   96622039   96844366    581      44  36989     0.066629      0.15955   -6.9389e-17     0.066629
_SET1_   64431        12  100543865  100668202    291      26  36989       1.4582      0.01687             0       1.4582
_SET1_   9971         12  100817486  101007645    385      45  36989      0.95168     0.034441   -1.1102e-16      0.95168
_SET1_   27340        12  101623905  101830397    588      33  36989      -2.1958      0.89842             0      -2.1958
_SET1_   56994        12  102041417  102172852    460      43  36989     -0.95217      0.50871   -1.1102e-16     -0.95217
_SET1_   55332        12  102221105  102367401    581      39  36989      -1.5617      0.72765             0      -1.5617
_SET1_   51019        12  102356717  102505902    330      34  36989      -1.4322      0.72854             0      -1.4322
_SET1_   3479         12  102739645  102925563    389      35  36989      -1.0468      0.59759             0      -1.0468
_SET1_   5053         12  103182104  103361381    513      28  36989      0.50239     0.081297   -1.1102e-16      0.50239
_SET1_   55576        12  103931069  104210502   1058      83  36989       2.0971    0.0004873             0       2.0971
_SET1_   7184         12  104274112  104391708    549      31  36989      0.52141     0.074805   -1.1102e-16      0.52141
_SET1_   29915        12  104408236  104550302    369      39  36989      0.11365      0.17544   -6.9389e-17      0.11365
_SET1_   50515        12  104800692  105205792   1410     140  36989      -1.9524      0.71366             0      -1.9524
_SET1_   84102        12  105146331  105402476    770      28  36989     -0.66705       0.3962   -1.1102e-16     -0.66705
_SET1_   160428       12  105363562  105528341    579      37  36989      -1.2054      0.60358             0      -1.2054
_SET1_   23325        12  105451492  105612912    476      24  36989       -0.646      0.41792   -1.1102e-16       -0.646
_SET1_   55198        12  105517075  105680008    505      20  36989      -1.3075      0.67813             0      -1.3075
