# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 4362
# _SET1_  P-VALUE = 0.00420487
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8425         19   41099072   41135725    141      31  470664       1.1437     0.054971    4.4409e-16       1.1437
_SET2_   80271        19   41222885   41246765    103      34  454246     -0.50056      0.51458    4.4409e-16     -0.50056
_SET2_   112398       19   41305048   41314346     39      19  464559      -1.7491      0.91365    4.4409e-16      -1.7491
_SET2_   1572         19   41620312   41634286     68      16  475827     -0.04784      0.38691    4.1633e-16     -0.04784
_SET2_   29785        19   41699115   41713444     58      25  454850     -0.55742      0.53753    4.4409e-16     -0.55742
_SET2_   7040         19   41836812   41859831     62      26  472452      -0.4817      0.51347    3.8858e-16      -0.4817
_SET2_   1084         19   42300522   42315591     59      15  442780     0.056389      0.32121    4.1633e-16     0.056389
_SET2_   973          19   42381190   42385439     10       6  451916       1.0142      0.11137    4.4409e-16       1.0142
_SET2_   478          19   42470628   42498428     80      46  452830       1.3589     0.043801    4.4409e-16       1.3589
_SET2_   64763        19   42579057   42585719      8       6  448262        -2.13      0.97837    4.4409e-16        -2.13
_SET2_   5452         19   42590262   42636625     78      43  458099      -1.2632      0.82011    4.4409e-16      -1.2632
_SET2_   2077         19   42751717   42759309     25      12  450383     -0.84431      0.72442    4.4409e-16     -0.84431
_SET2_   5050         19   42801185   42806952     16      10  440533     -0.31963      0.50647    3.8858e-16     -0.31963
_SET2_   3991         19   42905664   42931578    115      24  456484     -0.71703      0.69389    4.4409e-16     -0.71703
_SET2_   23474        19   44010871   44031408     73      21  476170      0.33124      0.23022    3.8858e-16      0.33124
_SET2_   5329         19   44150247   44174498    128      35  475943       1.9989    0.0080025    4.4409e-16       1.9989
_SET2_   7596         19   44416776   44439411    112      23  471790       2.9526   0.00032042    4.4409e-16       2.9526
_SET2_   147710       19   45116911   45140081     95      27  477395       7.0295   4.4798e-14             0       7.0295
_SET2_   5817         19   45147098   45169429     84      32  458947       7.2889    7.763e-15             0       7.2889
_SET2_   602          19   45246070   45263301     35      16  439920       5.7813        5e-10             0       5.7813
_SET2_   4059         19   45312316   45324678     61      20  474619       6.9839   1.5357e-13             0       6.9839
_SET2_   5819         19   45349393   45392485    221      46  462639       6.6797   3.8582e-13             0       6.6797
_SET2_   348          19   45409039   45412650      9       6  452468       7.6203   5.5721e-15             0       7.6203
_SET2_   341          19   45417577   45422606      9       6  414214       5.9491        5e-10             0       5.9491
_SET2_   5971         19   45504707   45541456    154      55  470570       6.7636   2.5839e-13             0       6.7636
_SET2_   11129        19   45542298   45574214     99      27  471456       5.6782        5e-10             0       5.6782
_SET2_   79760        19   45579024   45594782     72       8  473809       4.0853   3.8953e-06             0       4.0853
_SET2_   90332        19   45715879   45737469    131      17  467062       7.0263   1.0855e-13             0       7.0263
_SET2_   57787        19   45754516   45808541    207      37  471202       4.2759   1.0787e-06             0       4.2759
_SET2_   1158         19   45809671   45826302     72      27  466389       4.2743   1.1461e-06             0       4.2743
_SET2_   10848        19   45882892   45909787     98      38  466621       3.2575   0.00010112    4.4409e-16       3.2575
_SET2_   2354         19   45971253   45978437     22       8  454899       4.0312   4.6212e-06             0       4.0312
_SET2_   80207        19   46031025   46088122    223      59  468076       2.2545    0.0030684    4.4409e-16       2.2545
_SET2_   2828         19   46093022   46105466     45      19  473161       1.7275     0.016611    4.4409e-16       1.7275
_SET2_   26145        19   46386866   46389376      6       3  475461      0.89019       0.1357    4.4409e-16      0.89019
_SET2_   4858         19   46442771   46476657    118      42  471796      0.84998     0.097297    4.4409e-16      0.84998
_SET2_   8993         19   46522411   46526556     18       6  439632      0.52553      0.20625    4.4409e-16      0.52553
_SET2_   64344        19   46800303   46846690    246      64  469273    -0.060882      0.35702    4.1633e-16    -0.060882
_SET2_   5536         19   46850251   46896238    183      46  468627      0.53398      0.15928    4.4409e-16      0.53398
_SET2_   808          19   47104512   47114039     38      22  467969       1.5518     0.024775    4.4409e-16       1.5518
_SET2_   25865        19   47177573   47220384    153      43  455819       1.6803     0.016471    4.4409e-16       1.6803
_SET2_   6510         19   47263587   47292280    150      36  465768      0.14048      0.27228    4.1633e-16      0.14048
_SET2_   1175         19   47341423   47354203     45      26  469137     -0.16805      0.41392    4.1633e-16     -0.16805
_SET2_   2909         19   47421824   47508334    258      49  466704       2.3044    0.0033539    4.4409e-16       2.3044
_SET2_   728          19   47813104   47825327     47      28  447816     -0.98961      0.73532    4.4409e-16     -0.98961
_SET2_   27202        19   47835404   47845272     37       8  447848      -1.5476      0.90634    4.4409e-16      -1.5476
_SET2_   29998        19   48111453   48206534    474      65  473088       1.7414     0.013023    4.4409e-16       1.7414
_SET2_   29997        19   48248793   48260323     85      23  474821     -0.32356      0.46981    3.8858e-16     -0.32356
_SET2_   6822         19   48373723   48389654     77      17  464530      0.74553      0.12289    4.4409e-16      0.74553
_SET2_   1628         19   49133817   49140639     18      10  453825      -1.9848       0.9548    4.4409e-16      -1.9848
_SET2_   54922        19   49223842   49244136     64      22  465517       1.2004     0.050755    4.4409e-16       1.2004
_SET2_   57664        19   49340349   49371884    177      31  476827      -3.0755      0.99638    4.4409e-16      -3.0755
_SET2_   23645        19   49375649   49379319     29       7  480062       -1.471      0.87317    4.4409e-16       -1.471
_SET2_   4924         19   49403307   49426540    122      37  477231       0.2474      0.24389    4.1633e-16       0.2474
_SET2_   27294        19   49436939   49448226     65      14  473788      -0.6029       0.6017    4.4409e-16      -0.6029
_SET2_   2512         19   49467659   49470136      8       6  364108       1.9741    0.0092721    4.4409e-16       1.9741
_SET2_   6625         19   49588465   49611870     91      40  467556      0.37396      0.20899    3.8858e-16      0.37396
_SET2_   951          19   49838632   49843863     24       9  437656       1.1082     0.074502    4.4409e-16       1.1082
_SET2_   6205         19   49999622   50002969     15       7  471030      0.61298      0.19383    4.4409e-16      0.61298
_SET2_   2217         19   50015536   50029685     46      13  465381     -0.61382      0.61721    4.4409e-16     -0.61382
_SET2_   57333        19   50030875   50046891     81       9  477095      0.27618      0.30247    3.8858e-16      0.27618
_SET2_   6237         19   50138552   50143400     15       6  469577     -0.26142      0.48171    3.8858e-16     -0.26142
_SET2_   83596        19   50168399   50177173     26      14  440182      -1.8485      0.93121    4.4409e-16      -1.8485
_SET2_   53635        19   50353667   50363999     48      20  475861      0.19029      0.29204    4.1633e-16      0.19029
_SET2_   22809        19   50431959   50437193     27      10  479690    -0.052992      0.37639    4.1633e-16    -0.052992
_SET2_   114132       19   50452250   50464439     42      17  467190       3.6929   2.5656e-05    4.4409e-16       3.6929
_SET2_   3748         19   50818765   50832634     56      24  476987      0.66342      0.14423    4.4409e-16      0.66342
_SET2_   9476         19   50861734   50868931     28       8  462429     -0.11942      0.42409    4.1633e-16     -0.11942
_SET2_   6689         19   50922195   50934310     59      22  466585     -0.67799      0.60674    4.4409e-16     -0.67799
_SET2_   126119       19   51009254   51014612     24      10  474335        1.506      0.03525    4.4409e-16        1.506
_SET2_   50944        19   51163052   51220195    260      86  466481      0.15451      0.26043    4.1633e-16      0.15451
_SET2_   11202        19   51499264   51504958     36       7  479251     -0.80028      0.69455    4.4409e-16     -0.80028
_SET2_   4818         19   51874874   51875976      5       3  468901        0.238      0.31594    4.1633e-16        0.238
_SET2_   3036         19   52216365   52227239     54      21  468829      -1.2342      0.78543    4.4409e-16      -1.2342
_SET2_   91664        19   53837002   53858122    130      34  478109      -1.7028      0.89882    4.4409e-16      -1.7028
_SET2_   91663        19   54369611   54379689     27      11  466956       1.2796      0.05874    4.4409e-16       1.2796
_SET2_   5582         19   54385467   54410906     95      35  461938      0.67437      0.15512    4.4409e-16      0.67437
_SET2_   6203         19   54704608   54711515     71      10  472517       1.0801     0.070024    4.4409e-16       1.0801
_SET2_   10990        19   54754270   54761167     43      18  460666       4.4626   5.5969e-07             0       4.4626
_SET2_   114823       19   54959605   54973196     95      30  465003       1.2504     0.046073    4.4409e-16       1.2504
_SET2_   94059        19   54972976   54974894     14      10  467874     -0.32723      0.52545    3.8858e-16     -0.32723
_SET2_   148170       19   54976210   54984422     25      11  459482       1.6123     0.023126    4.4409e-16       1.6123
_SET2_   51206        19   55525073   55549632    138      22  476824     -0.70761      0.61973    4.4409e-16     -0.70761
_SET2_   7137         19   55663135   55669100     20       9  474316      -1.6191      0.91254    4.4409e-16      -1.6191
_SET2_   6861         19   55682571   55691809     62      11  478360     -0.34543      0.53973    3.8858e-16     -0.34543
_SET2_   125965       19   55861070   55866182     21      15  464809       2.8538   0.00069809    4.4409e-16       2.8538
_SET2_   29903        19   56158934   56164527     21      10  450429      -2.9125      0.99547    4.4409e-16      -2.9125
_SET2_   11338        19   56165416   56186082     88      26  467870     -0.95327      0.72643    4.4409e-16     -0.95327
_SET2_   147949       19   56915383   56936400     66      19  462882      0.17592      0.27013    4.1633e-16      0.17592
_SET2_   5178         19   57285730   57352121    191      58  468353     -0.57965      0.54482    4.4409e-16     -0.57965
_SET2_   79673        19   58637695   58666477    192      36  459105      0.32958       0.2268    3.8858e-16      0.32958
_SET2_   6666         20     306215     310872     19      11  475054      -1.6088      0.91923    4.4409e-16      -1.6088
_SET2_   10616        20     388696     411610    151      32  460368       1.4437     0.031784    4.4409e-16       1.4437
_SET2_   113278       20     740724     756628    123      35  476130      -0.2736      0.42216    3.8858e-16      -0.2736
_SET2_   83541        20     814354     826922     70      32  470026      0.44028      0.19679    3.8858e-16      0.44028
_SET2_   9751         20    1246948    1289971    190      63  464317     -0.31548      0.43979    3.8858e-16     -0.31548
_SET2_   27111        20    1290553    1309879    117      50  470189     -0.21947       0.3938    4.1633e-16     -0.21947
_SET2_   2280         20    1349621    1373816     83      29  471717      0.96918     0.082172    4.4409e-16      0.96918
_SET2_   10326        20    1545029    1600720     66      28  464518     -0.22453      0.41664    4.1633e-16     -0.22453
_SET2_   116835       20    3713317    3733758     71      28  461820      0.44352      0.18811    3.8858e-16      0.44352
_SET2_   54976        20    3734146    3749035     76      31  467217      0.37937      0.20551    3.8858e-16      0.37937
_SET2_   25876        20    3758151    3762113      9       4  473696      -2.0952      0.96261    4.4409e-16      -2.0952
_SET2_   80025        20    3869486    3904538    138      32  472276     -0.38267      0.46572    3.8858e-16     -0.38267
_SET2_   5621         20    4666797    4682235     58      19  476696     -0.35972      0.49201    3.8858e-16     -0.35972
_SET2_   9770         20    4760669    4804291    315      56  476534      0.04724      0.29043    4.1633e-16      0.04724
_SET2_   9962         20    4833002    4990939    692     120  469253      0.80749      0.10002    4.4409e-16      0.80749
_SET2_   8760         20    5107407    5178533    269      34  469796      0.27297      0.24615    3.8858e-16      0.27297
_SET2_   56261        20    5525080    5591672    259      40  472385       -2.067      0.94803    4.4409e-16       -2.067
_SET2_   650          20    6748745    6760910     45      19  475577      -1.1711      0.77962    4.4409e-16      -1.1711
_SET2_   23236        20    8112912    8865547   3353     290  470448     0.012048       0.2982     4.146e-16     0.012048
_SET2_   6616         20   10199477   10288068    337      65  462852      -1.4757      0.84399    4.4409e-16      -1.4757
_SET2_   182          20   10618332   10654694    161      48  476082    -0.098288      0.35659    4.1633e-16    -0.098288
_SET2_   22903        20   11871377   11907243    159      30  462506       1.1273     0.059036    4.4409e-16       1.1273
_SET2_   140862       20   13202418   13281297    437      87  474574     -0.34862      0.45378    3.8858e-16     -0.34862
_SET2_   51575        20   13694969   13765579    284      36  471270      0.51769       0.1729    4.4409e-16      0.51769
_SET2_   23767        20   14304639   14318313     44      22  473938      0.20689      0.27821    4.1633e-16      0.20689
_SET2_   6238         20   17594323   17662934    317      88  459625       2.1168    0.0051802    4.4409e-16       2.1168
_SET2_   27131        20   17922244   17949490    134      22  472684      0.48838      0.17898    3.8858e-16      0.48838
_SET2_   55184        20   18364011   18447995    381      53  474895      0.43137      0.18951    3.8858e-16      0.43137
_SET2_   10621        20   18448033   18465287     70      19  474743     0.072406       0.3324    4.1633e-16     0.072406
_SET2_   57419        20   19193290   19703541   2364     184  470839      0.83966     0.092215    4.4409e-16      0.83966
_SET2_   54453        20   19738254   19983103   1264     166  470590     -0.30949      0.43428    3.8858e-16     -0.30949
_SET2_   57186        20   20370202   20693281    891      68  465493       1.2835     0.047856    4.4409e-16       1.2835
_SET2_   6754         20   23016057   23017314     13       6  471787      -1.1827      0.80478    4.4409e-16      -1.1827
_SET2_   7056         20   23026270   23030301     18      11  472833      -1.1397      0.79337    4.4409e-16      -1.1397
_SET2_   22918        20   23059993   23066977     29      17  437092      -1.8892      0.92838    4.4409e-16      -1.8892
_SET2_   1471         20   23608534   23618685     60      16  466121      0.23761      0.26972    4.1633e-16      0.23761
_SET2_   84532        20   24986866   25038818    247      59  454707     -0.83705      0.65564    4.4409e-16     -0.83705
_SET2_   81502        20   30102213   30158178    180      25  462098      0.45117      0.20516    3.8858e-16      0.45117
_SET2_   3397         20   30193086   30194318     14       8  435814       1.0417     0.092665    4.4409e-16       1.0417
_SET2_   84701        20   30225685   30232837     23       8  456755      0.27751      0.27535    3.8858e-16      0.27751
_SET2_   598          20   30252261   30311752    142      28  469803       2.0972     0.006028    4.4409e-16       2.0972
_SET2_   9371         20   30865443   30922814    179      40  466076      0.31742      0.22248    3.8858e-16      0.31742
_SET2_   11264        20   32290550   32308136     53      14  470394       1.2324     0.049352    4.4409e-16       1.2324
_SET2_   84905        20   32319566   32380075    182      51  463035      0.25442      0.23782    3.8858e-16      0.25442
_SET2_   128866       20   32399110   32442173     96      38  465685      0.72748      0.11831    4.4409e-16      0.72748
_SET2_   22913        20   32581458   32670991    242      55  460261      0.12194      0.28629    4.1633e-16      0.12194
_SET2_   83737        20   32951041   33099198    428      57  459195       1.4422     0.027511    4.4409e-16       1.4422
_SET2_   10544        20   33759740   33803771    158      29  467744       1.3878     0.031921    4.4409e-16       1.3878
_SET2_   11190        20   34042988   34105360    194      32  460074      0.11783       0.2976    4.1633e-16      0.11783
_SET2_   51614        20   34129778   34145405     48      13  471222     -0.38231      0.52069    3.8858e-16     -0.38231
_SET2_   6676         20   34203776   34208967     11       6  434361        2.827   0.00098652    4.4409e-16        2.827
_SET2_   9054         20   34256610   34287287    115      31  467232       1.1527     0.067969    4.4409e-16       1.1527
_SET2_   22839        20   34995444   35157040    465     134  453739      0.49767      0.17458    3.8858e-16      0.49767
_SET2_   140710       20   35405845   35492087    236      86  452636     -0.68147      0.58152    4.4409e-16     -0.68147
_SET2_   5933         20   35624752   35724403    268      62  440835       0.2393      0.24342    4.1633e-16       0.2393
_SET2_   6714         20   35973088   36033835    244      62  460323      0.78703      0.11332    4.4409e-16      0.78703
_SET2_   3929         20   36974814   37005653    212      44  470108       1.4489     0.031504    4.4409e-16       1.4489
_SET2_   26051        20   37434348   37551667    449      89  468366      0.87089     0.090468    4.4409e-16      0.87089
_SET2_   81610        20   37554955   37581703    109      23  470696     -0.42305       0.5165    3.8858e-16     -0.42305
_SET2_   9935         20   39314488   39317880      4       2  463810       1.6238     0.041583    4.4409e-16       1.6238
_SET2_   5335         20   39766159   39804359    111      52  463773        1.315     0.040492    4.4409e-16        1.315
_SET2_   23051        20   39807089   39928766    391      61  466724       1.8006     0.012393    4.4409e-16       1.8006
_SET2_   84969        20   42543492   42698256    691     137  467435     -0.30922      0.44071    3.8858e-16     -0.30922
_SET2_   57158        20   42740337   42816218    365      59  475210      -0.3114      0.43081    3.8858e-16      -0.3114
_SET2_   79183        20   43104526   43123244     58      25  467567     -0.41027      0.52654    3.8858e-16     -0.41027
_SET2_   10955        20   43124864   43150726     70      23  471846     -0.26876      0.48537    3.8858e-16     -0.26876
_SET2_   100          20   43248160   43280376    139      47  468064     -0.90953      0.67659    4.4409e-16     -0.90953
_SET2_   7529         20   43514240   43537173     86      22  459287       0.3847      0.21025    3.8858e-16       0.3847
_SET2_   6789         20   43595120   43708600    454      50  464000       1.5808     0.021137    4.4409e-16       1.5808
_SET2_   3787         20   43720950   43729753     33      18  467451       1.2687     0.047435    4.4409e-16       1.2687
_SET2_   8785         20   43922086   43937206     68      16  477682       1.6199     0.020824    4.4409e-16       1.6199
_SET2_   11317        20   43935483   43946464     53      21  452297      0.52689      0.16692    4.4409e-16      0.52689
_SET2_   6385         20   43953928   43977064    107      21  465005        1.928    0.0085702    4.4409e-16        1.928
_SET2_   51604        20   44044707   44054885     38      17  471445       2.0919    0.0064156    4.4409e-16       2.0919
_SET2_   90203        20   44462256   44471914     56      24  425594       2.8219   0.00057459    4.4409e-16       2.8219
_SET2_   128497       20   44515125   44517245     11       7  476162      0.70052      0.16766    4.4409e-16      0.70052
_SET2_   140825       20   44517111   44519926     11       7  468440       1.5704     0.029618    4.4409e-16       1.5704
_SET2_   5360         20   44527259   44541003     47      24  469165       2.2543     0.003707    4.4409e-16       2.2543
_SET2_   57468        20   44650329   44688789    178      38  464413       2.4534    0.0021308    4.4409e-16       2.4534
_SET2_   958          20   44746899   44758384     47      22  470080      0.51143       0.1847    4.4409e-16      0.51143
_SET2_   81031        20   45338279   45364986     99      23  457415      0.20365      0.25866    4.1633e-16      0.20365
_SET2_   8202         20   46130601   46285621    531      44  469358    -0.022788      0.34821    4.1633e-16    -0.022788
_SET2_   55959        20   46286150   46415360    734     142  463355      -1.0548      0.71397    4.4409e-16      -1.0548
_SET2_   3745         20   47988505   48099181    552      69  469811     0.028394      0.30976    4.1633e-16     0.028394
_SET2_   6615         20   48599513   48605423     30       5  479658      0.85747       0.1314    4.4409e-16      0.85747
_SET2_   128553       20   51588946   52111869   2243     301  470121      -1.2063      0.77076    4.4409e-16      -1.2063
_SET2_   1477         20   54967427   54979582     54      24  473577      0.98224     0.081372    4.4409e-16      0.98224
_SET2_   57091        20   54987168   55034396    183      47  474497       5.8716   1.4264e-10             0       5.8716
_SET2_   55544        20   55966454   55984389    146      43  457770     -0.17963       0.4118    4.1633e-16     -0.17963
_SET2_   5105         20   56136137   56141515     34      16  447059     -0.28588      0.43375    3.8858e-16     -0.28588
_SET2_   81030        20   56178902   56195632     85      41  457938     -0.52152      0.51713    4.4409e-16     -0.52152
_SET2_   57403        20   56884771   56942563    273      38  468099      -1.4725      0.85705    4.4409e-16      -1.4725
_SET2_   9217         20   56964175   57026157    251      45  471854       0.8773     0.093166    4.4409e-16       0.8773
_SET2_   2778         20   57414756   57486250    271      70  472098     0.094878      0.28766    4.1633e-16     0.094878
_SET2_   81027        20   57594309   57601709     36      12  452669       1.1139     0.086978    4.4409e-16       1.1139
_SET2_   514          20   57603733   57607422     10       6  471777     -0.41811      0.53662    3.8858e-16     -0.41811
_SET2_   128611       20   57735895   57834168    404      79  470539     -0.44802      0.50273    3.8858e-16     -0.44802
_SET2_   1908         20   57875499   57901047    107      46  472810      0.46115      0.19847    3.8858e-16      0.46115
_SET2_   1002         20   59827482   60515673   4681     401  470208     -0.94589      0.65811    4.4409e-16     -0.94589
_SET2_   149986       20   60697517   60710434     52      24  459268     -0.81419      0.68007    4.4409e-16     -0.81419
_SET2_   9885         20   60813541   60871269    255      38  463526        0.716      0.12115    4.4409e-16        0.716
_SET2_   11047        20   60877112   60884206     41      22  455213       1.3865     0.040212    4.4409e-16       1.3865
_SET2_   3911         20   60884116   60942368    454      62  464739       1.9897    0.0075083    4.4409e-16       1.9897
_SET2_   81928        20   60963686   60982339    133      30  472305       1.2621     0.043637    4.4409e-16       1.2621
_SET2_   1917         20   62119365   62130668     67      22  480614       1.6988      0.01676    4.4409e-16       1.6988
_SET2_   79144        20   62151426   62153524      8       5  482725      0.65374      0.19695    4.4409e-16      0.65374
_SET2_   5753         20   62159766   62168723     83      11  463073      -1.3296       0.8669    4.4409e-16      -1.3296
_SET2_   6725         20   62172163   62178857     54      22  456984      -1.4259      0.85625    4.4409e-16      -1.4259
_SET2_   79025        20   62184373   62188061     19       9  446060      0.57821      0.16887    4.4409e-16      0.57821
_SET2_   85441        20   62189439   62205592    121      45  462290       1.9382    0.0082975    4.4409e-16       1.9382
_SET2_   26205        20   62218955   62258381    208      33  471870       1.5805     0.021852    4.4409e-16       1.5805
_SET2_   54923        20   62367480   62370460     11       5  467029       2.0579    0.0098385    4.4409e-16       2.0579
_SET2_   140685       20   62375021   62463731    530      41  469749       1.7612     0.013459    4.4409e-16       1.7612
_SET2_   54345        20   62679079   62680979      7       3  454406      0.61577      0.21753    4.4409e-16      0.61577
_SET2_   64092        21   15857549   15955723    562      74  469005      0.66346       0.1253    4.4409e-16      0.66346
_SET2_   10950        21   18965968   18985268     53      30  462422      -1.3132       0.8168    4.4409e-16      -1.3132
_SET2_   58494        21   27011594   27089874    289      46  471245      0.44839      0.18634    3.8858e-16      0.44839
_SET2_   522          21   27096791   27107965     40      18  466188      -1.2969      0.83361    4.4409e-16      -1.2969
_SET2_   9510         21   28208606   28217728     43      13  467482      0.15844      0.29728    4.1633e-16      0.15844
_SET2_   7074         21   32490736   32931290   2107     197  470891      -1.0413      0.72258    4.4409e-16      -1.0413
_SET2_   30811        21   33245628   33376377    590      96  472953      -2.0388      0.93967    4.4409e-16      -2.0388
_SET2_   54069        21   33640530   33651376     34      19  443883      -1.5919       0.8854    4.4409e-16      -1.5919
_SET2_   59271        21   33784034   33887702    496      55  466160      -1.4023      0.82784    4.4409e-16      -1.4023
_SET2_   3455         21   34602231   34636831    132      24  466076       3.8041   1.0701e-05    4.4409e-16       3.8041
_SET2_   3588         21   34638665   34669539    158      29  467837      0.26814      0.22727    3.8858e-16      0.26814
_SET2_   3454         21   34696748   34732129    127      38  467469       1.4242     0.029968    4.4409e-16       1.4242
_SET2_   54943        21   34860238   34864023      6       4  485271    -0.077405      0.42002    4.1633e-16    -0.077405
_SET2_   2618         21   34876238   34915223     89      33  462878      0.84815     0.098068    4.4409e-16      0.84815
_SET2_   6453         21   35014706   35261609    822     118  459673       1.6177      0.01866    4.4409e-16       1.6177
_SET2_   1827         21   35888782   35987382    651      46  469661      0.55439      0.15671    4.4409e-16      0.55439
_SET2_   54102        21   36041612   36090525    193      42  469356      -1.9318      0.93233    4.4409e-16      -1.9318
_SET2_   9980         21   37529080   37666572    798      92  472234       1.7597     0.012275    4.4409e-16       1.7597
_SET2_   53820        21   38378456   38391959     69      18  456576      0.27927      0.25151    3.8858e-16      0.27927
_SET2_   7267         21   38445554   38575408    607      36  468218      -1.6281      0.87783    4.4409e-16      -1.6281
_SET2_   3772         21   39601837   39675043    353      43  473363      0.25166      0.23969    3.8858e-16      0.25166
_SET2_   2114         21   40177231   40196879     73      30  454894     -0.42683      0.49018    3.8858e-16     -0.42683
_SET2_   25825        21   42539728   42654461    554     115  469766      0.39521       0.1959    3.8858e-16      0.39521
_SET2_   25966        21   43305219   43374066    418     108  472876      -1.5535      0.85791    4.4409e-16      -1.5535
_SET2_   9619         21   43619799   43724497    574      97  469141      0.27342       0.2266    3.8858e-16      0.27342
_SET2_   53347        21   43823971   43867790    292      45  466510      -1.2806      0.79732    4.4409e-16      -1.2806
_SET2_   89765        21   43892596   43916417     88      35  474435       -1.144      0.75715    4.4409e-16       -1.144
_SET2_   54020        21   43919742   44001550    458      51  473421      -1.9433      0.93008    4.4409e-16      -1.9433
_SET2_   5152         21   44073862   44195619    720      89  470319      0.72429      0.11333    4.4409e-16      0.72429
_SET2_   150094       21   44834395   44847002     11       4  482208        1.067      0.11059    4.4409e-16        1.067
_SET2_   23076        21   45079432   45115960    128      31  456445     -0.23112      0.42264    4.1633e-16     -0.23112
_SET2_   8566         21   45138978   45182188    217      62  472521      -1.3757      0.81843    4.4409e-16      -1.3757
_SET2_   1476         21   45193546   45196256     18       8  463150      -1.0819      0.77854    4.4409e-16      -1.0819
_SET2_   81543        21   45875393   45878739     20      12  446094      -1.7156      0.92091    4.4409e-16      -1.7156
_SET2_   6612         21   46225532   46238044     78      25  474942      0.59285      0.16449    4.4409e-16      0.59285
_SET2_   3689         21   46305864   46348753    314      87  467464      0.57825      0.14157    4.4409e-16      0.57825
_SET2_   104          21   46494493   46646478    616      60  471855     -0.61424      0.57165    4.4409e-16     -0.61424
_SET2_   54039        21   47268023   47362368    541      46  466503     -0.95629      0.69146    4.4409e-16     -0.95629
_SET2_   1291         21   47401663   47424963    186      55  468527     -0.75799      0.61717    4.4409e-16     -0.75799
_SET2_   1292         21   47518033   47552763    231      45  469338     -0.87175      0.65709    4.4409e-16     -0.87175
_SET2_   4047         21   47608360   47648738    185      38  473555       0.3296      0.21616    3.8858e-16       0.3296
_SET2_   3275         21   48055507   48085155    149      35  465768      -1.3394      0.82404    4.4409e-16      -1.3394
_SET2_   23765        22   17565849   17596584    133      50  466386     -0.88088      0.64806    4.4409e-16     -0.88088
_SET2_   27443        22   17956630   18033845    418      85  467566      0.23766       0.2395    4.1633e-16      0.23766
_SET2_   55670        22   18560686   18573797     77      23  464002    -0.078438      0.39606    4.1633e-16    -0.078438
_SET2_   5625         22   18900206   18924066     39      18  473791      0.24265      0.25075    4.1633e-16      0.24265
_SET2_   9993         22   19023795   19109967    466      33  471675      -1.0461      0.73132    4.4409e-16      -1.0461
_SET2_   7122         22   19510547   19515068     23      10  475899      0.43957      0.22064    3.8858e-16      0.43957
_SET2_   5413         22   19701987   19710845     16       9  467831      -0.2323      0.54178    4.1633e-16      -0.2323
_SET2_   2812         22   19711066   19712297      5       3  473758       1.4479     0.049363    4.4409e-16       1.4479
_SET2_   6899         22   19744226   19771116    151      40  461291      0.73581      0.12151    4.4409e-16      0.73581
_SET2_   54584        22   19775932   19842462    299      66  466762      0.90641     0.088923    4.4409e-16      0.90641
_SET2_   128989       22   20004554   20053449    277      50  471805      0.20701      0.25219    4.1633e-16      0.20701
_SET2_   91179        22   20778874   20792146     53      22  464164      0.61361      0.14962    4.4409e-16      0.61361
_SET2_   9342         22   21213292   21245502    150      36  471932     -0.60068      0.56093    4.4409e-16     -0.60068
_SET2_   23119        22   21771693   21805752     32      17  465152      0.75072      0.14133    4.4409e-16      0.75072
_SET2_   7332         22   21903736   21978323    217      35  460823       1.9814    0.0085786    4.4409e-16       1.9814
_SET2_   29799        22   22051825   22090071    178      50  470793      -1.4482      0.83909    4.4409e-16      -1.4482
_SET2_   5594         22   22113946   22221970    412      52  465187     -0.06601      0.34947    4.1633e-16     -0.06601
_SET2_   9647         22   22273792   22307250    145      35  464870      -1.3588      0.82108    4.4409e-16      -1.3588
_SET2_   140883       22   22838767   22863505     44       8  468367     0.093318      0.37537    4.1633e-16     0.093318
_SET2_   100423062    22   23229960   23238014     35      12  463901     -0.54362      0.59892    4.4409e-16     -0.54362
_SET2_   29802        22   24094930   24096630     12       5  437029      0.34369      0.24225    3.8858e-16      0.34369
_SET2_   56241        22   24577444   24585074     36      16  462319      0.19446      0.30035    4.1633e-16      0.19446
_SET2_   51733        22   24863344   24922553    258      42  462773     -0.67093      0.59815    4.4409e-16     -0.67093
_SET2_   85379        22   25348676   25593415    979     102  471066      -1.0702      0.71925    4.4409e-16      -1.0702
_SET2_   1417         22   25595817   25603326     37      18  469040        -1.93      0.93401    4.4409e-16        -1.93
_SET2_   157          22   25960861   26125259    612      49  470107       -1.018      0.76156    4.4409e-16       -1.018
_SET2_   402055       22   26879850   26887904     29      14  470464       1.0437     0.078477    4.4409e-16       1.0437
_SET2_   4330         22   28144265   28197486    212      92  470778      -1.4975      0.84742    4.4409e-16      -1.4975
_SET2_   11200        22   29083731   29137822    192      50  472121      -1.1069      0.74512    4.4409e-16      -1.1069
_SET2_   84133        22   29279755   29453476    591      63  473244      -1.8996      0.92647    4.4409e-16      -1.8996
_SET2_   129080       22   29601901   29655586    258      54  474981      0.28246      0.22809    3.8858e-16      0.28246
_SET2_   10634        22   29702985   29708778     24      17  432481      0.12609        0.308    4.1633e-16      0.12609
