# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2182
# _SET1_  P-VALUE = 0.000700128
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   94134        10   32094326   32217804    476      45  454829     -0.64866       0.5778    7.7716e-16     -0.64866
_SET1_   3799         10   32297938   32345371    154      32  459322     -0.69511      0.60301    7.7716e-16     -0.69511
_SET1_   8829         10   33466419   33623833    782      95  471947      0.65382       0.1278    7.7716e-16      0.65382
_SET1_   219771       10   35535953   35860848    989      79  466121      0.68333      0.13041    7.7716e-16      0.68333
_SET1_   5979         10   43572517   43625799    272      36  467968     -0.36234      0.46019    7.7716e-16     -0.36234
_SET1_   221002       10   43689983   43762367    378      56  467876      -1.6102      0.87931    8.8818e-16      -1.6102
_SET1_   6387         10   44865601   44880545     86      26  474609      -1.5527       0.8761    8.8818e-16      -1.5527
_SET1_   83937        10   45455183   45491337    163      46  464909     -0.14605      0.38348    7.7716e-16     -0.14605
_SET1_   7570         10   45496273   45500777     24       9  469306      0.32897      0.26707    7.7716e-16      0.32897
_SET1_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    7.7716e-16     -0.27116
_SET1_   8031         10   51565108   51590734     65      31  455084        1.654     0.018397    8.8818e-16        1.654
_SET1_   56624        10   51947000   52008370     89      16  409263       -0.783      0.62699    7.7716e-16       -0.783
_SET1_   259230       10   52065345   52383737   1297      77  466775     -0.83952      0.63785    7.7716e-16     -0.83952
_SET1_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    7.7716e-16     -0.94411
_SET1_   9886         10   62629196   62761198    454      73  470013       0.6798      0.12429    7.7716e-16       0.6798
_SET1_   219623       10   63166401   63213208    229      56  464473     -0.18481      0.41134    7.7716e-16     -0.18481
_SET1_   1959         10   64571756   64578927     16       9  475430     -0.13074      0.46235    7.7716e-16     -0.13074
_SET1_   221037       10   64926983   65225880   1174      63  465642       1.9697     0.008168    8.8818e-16       1.9697
_SET1_   221035       10   65281113   65384883    387      45  469443       2.0651    0.0061564    8.8818e-16       2.0651
_SET1_   64081        10   70042417   70096115    222      25  468663        1.339     0.042656    8.8818e-16        1.339
_SET1_   9559         10   70883908   70932617    249      35  458994      -2.3217      0.97239    8.8818e-16      -2.3217
_SET1_   23555        10   71176821   71271569    583      42  467319      -1.0696      0.72642    8.8818e-16      -1.0696
_SET1_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    8.8818e-16       1.3606
_SET1_   5551         10   72357104   72362531     29      15  460970     -0.90744      0.69772    7.7716e-16     -0.90744
_SET1_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    7.7716e-16      0.17382
_SET1_   9806         10   73818792   73848790    137      25  467842       1.5119     0.023752    8.8818e-16       1.5119
_SET1_   5033         10   74766975   74856732    348      29  463636      0.64004      0.18242    7.7716e-16      0.64004
_SET1_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    7.7716e-16      0.75104
_SET1_   5328         10   75670862   75677259     27      13  471017     -0.31409      0.47381    7.7716e-16     -0.31409
_SET1_   7414         10   75757836   75879918    398      62  455670      0.31132      0.22351    7.7716e-16      0.31132
_SET1_   84858        10   77157602   77161513     12       8  424691      0.79542      0.14991    7.7716e-16      0.79542
_SET1_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    8.8818e-16       1.9015
_SET1_   653509       10   81370651   81375199     34      11  481198     -0.35888      0.50388    7.7716e-16     -0.35888
_SET1_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    8.8818e-16       1.6418
_SET1_   79812        10   88695297   88717425     66      15  469373     -0.85585      0.66589    7.7716e-16     -0.85585
_SET1_   9060         10   89419476   89507462    394      56  471877      0.68881      0.11571    7.7716e-16      0.68881
_SET1_   59           10   90694831   90751147    230      73  466564       1.8514    0.0099232    8.8818e-16       1.8514
_SET1_   3988         10   90973326   91011660    157      48  475344       1.4433       0.0269    8.8818e-16       1.4433
_SET1_   3433         10   91061706   91069033     26      14  468737      0.48496      0.19397    7.7716e-16      0.48496
_SET1_   439996       10   91137813   91144962     29      11  468154      -1.2336      0.81659    8.8818e-16      -1.2336
_SET1_   9585         10   91461264   91534700    340      24  474779     -0.38592      0.49636    7.7716e-16     -0.38592
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6889     0.016442    8.8818e-16       1.6889
_SET1_   26509        10   95066186   95242190   1009     102  469513    -0.094594      0.34816    7.9103e-16    -0.094594
_SET1_   23232        10   96161956   96296089    520      54  459829        1.333     0.038498    8.8818e-16        1.333
_SET1_   9124         10   96997325   97050905    234      46  470179       0.5722      0.14516    7.7716e-16       0.5722
_SET1_   9849         10   97889472   97923517    132      41  460662      0.87552     0.091817    7.7716e-16      0.87552
_SET1_   29760        10   97951455   98031333    445      91  468369       3.6832   1.7363e-05    8.8818e-16       3.6832
_SET1_   414157       10   99349450   99350691      3       2  484850     0.059878      0.38511     7.841e-16     0.059878
_SET1_   83742        10   99473465   99477909     11       7  439600       1.0949     0.080887    8.8818e-16       1.0949
_SET1_   84795        10  100143322  100174978    229      28  472550     -0.66791      0.59629    7.7716e-16     -0.66791
_SET1_   55719        10  102672326  102724891    149      49  469478       2.3876    0.0022225    8.8818e-16       2.3876
_SET1_   8945         10  103113790  103317078    674      46  467538      0.24155      0.23881    7.7716e-16      0.24155
_SET1_   8861         10  103866315  103880210     45      28  444454      0.57877      0.17833    7.7716e-16      0.57877
_SET1_   23082        10  103892787  103910090     41      24  440281        1.217      0.05601    8.8818e-16        1.217
_SET1_   81603        10  104403326  104418076     33      16  474527      -1.1883      0.78695    8.8818e-16      -1.1883
_SET1_   54805        10  104678075  104838344    609      46  468581     -0.32302       0.4556    7.7716e-16     -0.32302
_SET1_   22978        10  104847774  104953063    351      37  460637     -0.42126      0.49154    7.7716e-16     -0.42126
_SET1_   9148         10  105253735  105352309    418      75  461124     -0.17954      0.37757    7.7716e-16     -0.17954
_SET1_   9644         10  105353784  105615195   1115     127  465360       1.3852     0.031626    8.8818e-16       1.3852
_SET1_   80217        10  105889646  105992124    383      51  463292       -1.018      0.72001    8.8818e-16       -1.018
_SET1_   7511         10  111624524  111683311    205      50  462919      -1.2526      0.78319    8.8818e-16      -1.2526
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    7.7716e-16     -0.45609
_SET1_   282996       10  112404155  112599227   1001     107  469124      -1.1943       0.7591    8.8818e-16      -1.1943
_SET1_   27250        10  112631553  112659764     95      31  465784       1.1481     0.063732    8.8818e-16       1.1481
_SET1_   4892         10  115348583  115423829    348      45  469615        0.841      0.09286    7.7716e-16        0.841
_SET1_   374354       10  115614391  115672265    141      52  463094       2.2747    0.0036308    8.8818e-16       2.2747
_SET1_   153          10  115803806  115806667      3       2  485802     -0.46792      0.63498    7.7716e-16     -0.46792
_SET1_   84632        10  116041248  116164515    571     120  466692     -0.55513      0.54331    7.7716e-16     -0.55513
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    7.7716e-16      0.72996
_SET1_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    7.7716e-16      0.38123
_SET1_   340719       10  120789228  120793854     11       8  455265     -0.79519      0.73858    7.7716e-16     -0.79519
_SET1_   8661         10  120794541  120840959    138      40  465504      -1.5147      0.86468    8.8818e-16      -1.5147
_SET1_   6001         10  121259339  121302222    193      47  469189     -0.20361      0.41018    7.7716e-16     -0.20361
_SET1_   9531         10  121410859  121437331    134      34  471248       1.0963     0.060892    8.8818e-16       1.0963
_SET1_   22876        10  121485559  121588663    305      28  471919        1.136     0.066744    8.8818e-16        1.136
_SET1_   79892        10  121588916  121633140    166      29  462882       1.1835        0.058    8.8818e-16       1.1835
_SET1_   11101        10  123499939  123688149    932      81  471155     -0.39907       0.4753    7.7716e-16     -0.39907
_SET1_   10579        10  123748689  124014057   1471     204  471278     0.054936      0.30226     7.841e-16     0.054936
_SET1_   5654         10  124221041  124274424    277      51  474405       1.9886    0.0072294    8.8818e-16       1.9886
_SET1_   51363        10  125765669  125853200    437      90  463183      -1.9507      0.92977    8.8818e-16      -1.9507
_SET1_   9679         10  126307861  126432930    455      65  462160       1.7687      0.01293    8.8818e-16       1.7687
_SET1_   8038         10  127700960  128077127   2205     200  466398      -0.3507      0.44336    7.7716e-16      -0.3507
_SET1_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    7.7716e-16      0.72737
_SET1_   3632         10  134351283  134596984   1131      74  466005      0.42736      0.20096    7.7716e-16      0.42736
_SET1_   8519         11     313991     315272      2       1  481358     -0.64095      0.73399    7.7716e-16     -0.64095
_SET1_   64787        11     706120     727727    101      40  464548      -1.5049      0.84668    8.8818e-16      -1.5049
_SET1_   55367        11     799179     809872     54      18  469953     -0.37442      0.48021    7.7716e-16     -0.37442
_SET1_   6181         11     808841     827592     83      35  468469      0.12256      0.28613    7.9103e-16      0.12256
_SET1_   283229       11     826144     831991     32      13  475324     -0.33938      0.48899    7.7716e-16     -0.33938
_SET1_   977          11     832952     838840     43       8  476201     -0.32213      0.48697    7.7716e-16     -0.32213
_SET1_   727897       11    1244295    1283406    275      40  466435     -0.22649      0.42638    7.7716e-16     -0.22649
_SET1_   1850         11    1575281    1593150     93      18  467525      -1.7076      0.89841    8.8818e-16      -1.7076
_SET1_   402778       11    1753640    1771824     99      24  467051      0.64445      0.15001    7.7716e-16      0.64445
_SET1_   4046         11    1874200    1913493    247      56  471237      0.29745       0.2163    7.7716e-16      0.29745
_SET1_   975          11    2397391    2418649    133      16  467132      -1.0316      0.78215    8.8818e-16      -1.0316
_SET1_   29850        11    2425745    2444275    140      44  459712   -0.0071466      0.31634     7.867e-16   -0.0071466
_SET1_   3784         11    2466221    2870340   2162     252  466130     -0.26561       0.4355    7.7716e-16     -0.26561
_SET1_   1028         11    2904448    2907063      4       2  471644      -2.0007      0.97666    8.8818e-16      -2.0007
_SET1_   5002         11    2920951    2946476    144      46  472018      -1.7402      0.89484    8.8818e-16      -1.7402
_SET1_   116534       11    3249041    3253616     36      19  467153     -0.81092      0.66197    7.7716e-16     -0.81092
_SET1_   391          11    3848208    3862213     61      16  473425      0.41851      0.19958    7.7716e-16      0.41851
_SET1_   85363        11    5676740    5706339    205      39  461862      -1.1175      0.73515    8.8818e-16      -1.1175
_SET1_   3263         11    6452268    6462254     36      15  470092       1.7367     0.018867    8.8818e-16       1.7367
_SET1_   9866         11    8633584    8704205    256      36  464072       -1.083      0.74354    8.8818e-16       -1.083
_SET1_   6764         11    8714899    8932498    880      84  467247     -0.59453      0.54437    7.7716e-16     -0.59453
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    8.8818e-16       1.1304
_SET1_   272          11   10471846   10529126    314      60  467327      0.68958      0.12092    7.7716e-16      0.68958
_SET1_   50862        11   10533225   10562774    133      29  477604        2.237    0.0037593    8.8818e-16        2.237
_SET1_   10894        11   10578712   10590365     53      25  463886       1.8355     0.012705    8.8818e-16       1.8355
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    7.7716e-16      0.17071
_SET1_   9645         11   12132138   12285335    926     125  470782       1.2233     0.043555    8.8818e-16       1.2233
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    8.8818e-16       1.5745
_SET1_   5286         11   17108108   17229543    348      53  464317      0.48475      0.16893    7.7716e-16      0.48475
_SET1_   2965         11   18343816   18388590    157      38  468293       2.4151    0.0021831    8.8818e-16       2.4151
_SET1_   8048         11   19203577   19232118    142      45  476168     -0.52013      0.52776    7.7716e-16     -0.52013
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    7.7716e-16      0.53215
_SET1_   63982        11   26210458   26684836   2968     121  472935      0.25812      0.21541    7.7716e-16      0.25812
_SET1_   159963       11   26688566   26743574    256      51  475524      -1.5013      0.85383    8.8818e-16      -1.5013
_SET1_   387758       11   27015628   27018634      9       6  476454     -0.75659      0.71187    7.7716e-16     -0.75659
_SET1_   120534       11   30344649   30359165     63      20  451117     -0.88193      0.67377    7.7716e-16     -0.88193
_SET1_   79832        11   32914792   33001816    245      42  464282      -1.1441      0.78431    8.8818e-16      -1.1441
_SET1_   91614        11   33037410   33055128     91      15  474196       2.5881    0.0013331    8.8818e-16       2.5881
_SET1_   966          11   33724556   33758025    145      40  475322     -0.88319      0.66703    7.7716e-16     -0.88319
_SET1_   26273        11   33762490   33796071    138      32  470006     -0.49684       0.5177    7.7716e-16     -0.49684
_SET1_   4005         11   33880122   33913836    159      42  469574      -1.1008      0.73731    8.8818e-16      -1.1008
_SET1_   25841        11   34172534   34379555   1044     171  467646      0.63379      0.13558    7.7716e-16      0.63379
_SET1_   960          11   35160417   35253949    458      92  468340     -0.24198      0.40972    7.7716e-16     -0.24198
_SET1_   143458       11   35965537   36253688   1540     177  470642       0.6491      0.13259    7.7716e-16       0.6491
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    8.8818e-16       1.6044
_SET1_   387763       11   43964106   43965433      7       3  478472       -0.745      0.73125    7.7716e-16       -0.745
_SET1_   84680        11   44087729   44105791     95      30  468304      0.82179      0.10176    7.7716e-16      0.82179
_SET1_   90139        11   44748731   44953978    963     133  471971     -0.35099      0.44622    7.7716e-16     -0.35099
_SET1_   9537         11   44907454   44972919    300      67  467159      -0.8322      0.63453    7.7716e-16      -0.8322
_SET1_   56981        11   45115564   45256675    517      62  466424      0.96093     0.077941    7.7716e-16      0.96093
_SET1_   8534         11   45669239   45687206     71      18  470426      -1.0757      0.74599    8.8818e-16      -1.0757
_SET1_   55343        11   45825623   45834568     41      17  478962     -0.13667       0.4001    7.7716e-16     -0.13667
_SET1_   9409         11   45931220   45939674     27      10  453128       1.8167     0.015265    8.8818e-16       1.8167
_SET1_   8525         11   46354455   46402104    155      55  452487      0.92568     0.094543    7.7716e-16      0.92568
_SET1_   2147         11   46740743   46761056     83      25  468696       1.6005     0.024508    8.8818e-16       1.6005
_SET1_   4038         11   46878268   46940173    180      45  454271      0.74238      0.12616    7.7716e-16      0.74238
_SET1_   4607         11   47352957   47374253     81      37  458436       3.9625   5.3701e-06    8.8818e-16       3.9625
_SET1_   187          11   57001051   57004927     25      16  448081     -0.80564      0.65409    7.7716e-16     -0.80564
_SET1_   710          11   57365027   57382326     62      16  469519      -1.9461      0.93733    8.8818e-16      -1.9461
_SET1_   280636       11   57508722   57510883      9       5  468269     -0.79367      0.70428    7.7716e-16     -0.79367
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61756      0.56195    7.7716e-16     -0.61756
_SET1_   51338        11   60048014   60076445    101      32  470947       4.0383    3.861e-06    8.8818e-16       4.0383
_SET1_   245802       11   60102355   60108441     29      10  461616       6.0273   6.0753e-11    8.8818e-16       6.0273
_SET1_   83661        11   60467046   60483284     44      20  464409     -0.81472      0.69845    7.7716e-16     -0.81472
_SET1_   79073        11   60681351   60690915     37      17  436235     -0.55459       0.5761    7.7716e-16     -0.55459
_SET1_   54972        11   60691913   60704631     75      16  471775      0.46799      0.18866    7.7716e-16      0.46799
_SET1_   51296        11   60704555   60719257     62      23  463411      0.66452      0.13825    7.7716e-16      0.66452
_SET1_   7356         11   62186507   62190678     16       9  470354     -0.17721      0.44366    7.7716e-16     -0.17721
_SET1_   79026        11   62201014   62314332    413      81  459939      -1.0184      0.71891    8.8818e-16      -1.0184
_SET1_   221091       11   62453874   62457371     10       6  457736      0.97342      0.11091    7.7716e-16      0.97342
_SET1_   5436         11   62529011   62534187     19      13  448319     -0.77922      0.68944    7.7716e-16     -0.77922
_SET1_   9376         11   62760296   62783317     63      35  473129       1.0539     0.071204    8.8818e-16       1.0539
_SET1_   25923        11   63391554   63439533    131      34  459185       0.9979     0.083273    7.7716e-16       0.9979
_SET1_   2011         11   63606400   63678492    229      49  457759      0.95809     0.077217    7.7716e-16      0.95809
_SET1_   83706        11   63974152   63991363     64      29  460183       2.2021    0.0046063    8.8818e-16       2.2021
_SET1_   84304        11   63993730   63997491     13       8  436920       1.8617      0.01664    8.8818e-16       1.8617
_SET1_   25824        11   64085347   64089295     12       9  464729       1.7672     0.021142    8.8818e-16       1.7672
_SET1_   55561        11   64591661   64612041     89      28  463025    -0.049731      0.35544     7.841e-16    -0.049731
_SET1_   10938        11   64620206   64647181    110      29  458475        1.039      0.08435    8.8818e-16        1.039
_SET1_   116071       11   64755417   64765060     41      21  445589      -1.2524      0.81313    8.8818e-16      -1.2524
_SET1_   84447        11   64894751   64902285     22      12  468025     -0.10014      0.39442    7.9103e-16     -0.10014
_SET1_   23649        11   65029432   65065088     87      32  461903      0.37615      0.22673    7.7716e-16      0.37615
_SET1_   10435        11   65082289   65089900     20      11  467658     -0.57363      0.61849    7.7716e-16     -0.57363
_SET1_   5977         11   65101225   65120451     49      32  438181      -0.4468      0.52281    7.7716e-16      -0.4468
_SET1_   4054         11   65306030   65325858     45      21  432690       1.3604     0.039133    8.8818e-16       1.3604
_SET1_   4296         11   65365226   65381720     54      22  470696      0.99841     0.078285    7.7716e-16      0.99841
_SET1_   6494         11   65405578   65418391     44      25  440405      0.19654      0.26268    7.7716e-16      0.19654
_SET1_   29984        11   66824289   66839488     41      17  475196      -1.0474      0.74255    8.8818e-16      -1.0474
_SET1_   23529        11   67131635   67141648     37      15  471318      0.19404      0.32804    7.7716e-16      0.19404
_SET1_   5883         11   67159423   67165883     22      12  477087      0.80572      0.14284    7.7716e-16      0.80572
_SET1_   374403       11   67171384   67177561     33      17  457884      0.32073       0.2714    7.7716e-16      0.32073
_SET1_   9600         11   67259231   67272843     34      24  434162      -2.3478      0.97685    8.8818e-16      -2.3478
_SET1_   2950         11   67351066   67354125     16       6  471526     0.033378      0.35103     7.841e-16     0.033378
_SET1_   221          11   67776048   67796743    118      29  468012      0.56427       0.1643    7.7716e-16      0.56427
_SET1_   53838        11   68028803   68039469     53      28  470542     -0.10025      0.37619    7.9103e-16     -0.10025
_SET1_   25906        11   71820633   71823822     10       4  467814      -2.6402      0.99374    8.8818e-16      -2.6402
_SET1_   116985       11   72396114   72463465    286      45  469397     -0.49586      0.51359    7.7716e-16     -0.49586
_SET1_   374407       11   73661364   73681713    100      27  464110      -0.4114      0.49107    7.7716e-16      -0.4114
_SET1_   7351         11   73685716   73693889     21       8  422316      0.19824      0.30703    7.7716e-16      0.19824
_SET1_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    8.8818e-16      -1.3162
_SET1_   408          11   74971166   75062875    326      83  464665      -1.6187      0.87194    8.8818e-16      -1.6187
_SET1_   2615         11   76368568   76381990     49      21  474023      -1.1085      0.74696    8.8818e-16      -1.1085
_SET1_   55331        11   76571917   76734850    659      31  472275      0.20732      0.26578    7.7716e-16      0.20732
_SET1_   192134       11   76745385   76753020     32      13  462056     -0.67254      0.60451    7.7716e-16     -0.67254
_SET1_   726          11   76777992   76837201    263      66  470765      0.99681     0.071544    7.7716e-16      0.99681
_SET1_   4975         11   76813886   76814377      3       2  476114      0.36915      0.29031    7.7716e-16      0.36915
_SET1_   4647         11   76839302   76926286    452      79  463774        0.253      0.22374    7.7716e-16        0.253
_SET1_   282679       11   77300680   77321401     65      15  469124     -0.60381      0.60907    7.7716e-16     -0.60381
_SET1_   55863        11   85339617   85347583     23      14  453814       2.2812    0.0052055    8.8818e-16       2.2812
_SET1_   84233        11   85358963   85367597     28      13  460773      0.83626      0.12466    7.7716e-16      0.83626
_SET1_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET1_   23682        11   87846415   87908635    297      42  469346   -0.0055456       0.3244     7.867e-16   -0.0055456
_SET1_   159989       11   93063156   93171636    379      33  475960      -0.3997       0.4824    7.7716e-16      -0.3997
_SET1_   5241         11  100900355  101000544    464      50  460043      -1.7981      0.90853    8.8818e-16      -1.7981
_SET1_   330          11  102188181  102210134     59      30  451090      0.19747      0.26734    7.7716e-16      0.19747
_SET1_   114908       11  102267056  102323775    190      46  460678     -0.20941      0.43618    7.7716e-16     -0.20941
_SET1_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    7.7716e-16     -0.40005
_SET1_   100506742    11  104756445  104769397     43      16  454897      0.88643      0.13721    7.7716e-16      0.88643
_SET1_   834          11  104896235  104905884     59      11  475366     -0.19732      0.44633    7.7716e-16     -0.19732
_SET1_   54733        11  107661717  107729914    376      31  472283      -2.1741      0.96015    8.8818e-16      -2.1741
_SET1_   120376       11  111169271  111179460     44      15  478402      -1.4585      0.85639    8.8818e-16      -1.4585
_SET1_   143903       11  111411233  111432470     56      21  468827     -0.75288      0.64141    7.7716e-16     -0.75288
_SET1_   64776        11  111749948  111754798     10       4  430271     -0.28844      0.49581    7.7716e-16     -0.28844
_SET1_   1410         11  111779350  111782473     11       6  473792     -0.29163      0.51109    7.7716e-16     -0.29163
_SET1_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219     7.841e-16    -0.053727
_SET1_   349633       11  112118876  112131583     45      15  478976       2.0291    0.0088038    8.8818e-16       2.0291
_SET1_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    7.7716e-16      0.38897
_SET1_   25996        11  114310108  114321001     43      20  472195     -0.45602       0.5344    7.7716e-16     -0.45602
_SET1_   54827        11  114441313  114466484     95      38  461791       2.1989    0.0038942    8.8818e-16       2.1989
_SET1_   120406       11  114549200  114579357    134      33  475332      0.38983      0.20143    7.7716e-16      0.38983
_SET1_   335          11  116706467  116708338     12       6  473602     -0.68739      0.66395    7.7716e-16     -0.68739
_SET1_   3587         11  117857106  117872198     67      20  474333     -0.35183      0.48729    7.7716e-16     -0.35183
_SET1_   916          11  118175295  118186890     41      14  452457       1.5012     0.027763    8.8818e-16       1.5012
_SET1_   643          11  118754475  118766980     62      27  472632      0.69579      0.14324    7.7716e-16      0.69579
_SET1_   283149       11  118766849  118796327     98      43  467274      0.44203      0.20889    7.7716e-16      0.44203
_SET1_   4162         11  119179234  119189087     34      24  454715      0.28408      0.24196    7.7716e-16      0.28408
_SET1_   83552        11  119209644  119217383     37      25  462586      -1.5269      0.85369    8.8818e-16      -1.5269
_SET1_   219902       11  120195838  120204397     32      15  455474     -0.11259      0.38449    7.9103e-16     -0.11259
_SET1_   84959        11  122526398  122685187    725     129  469544       3.8616   6.5769e-06    8.8818e-16       3.8616
_SET1_   55800        11  123499895  123525315    128      37  479287      -1.3031      0.81217    8.8818e-16      -1.3031
_SET1_   80071        11  124824017  124911385    348      37  474576      -1.5209      0.86908    8.8818e-16      -1.5209
_SET1_   79607        11  126081619  126132879    176      46  467193      -1.8698      0.92208    8.8818e-16      -1.8698
_SET1_   2113         11  128328656  128457453    490     103  463795     -0.70444      0.58585    7.7716e-16     -0.70444
_SET1_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825     7.841e-16     0.032555
_SET1_   112937       11  134145293  134189458    180      50  466365       1.0993     0.056772    8.8818e-16       1.0993
_SET1_   89944        11  134201768  134246222    206      75  467468       2.0826    0.0050332    8.8818e-16       2.0826
_SET1_   5927         12     389223     498620    498      49  465573       1.5911     0.023133    8.8818e-16       1.5911
_SET1_   23085        12    1100404    1605099   2280      91  471150      -1.2923       0.7882    8.8818e-16      -1.2923
_SET1_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    7.7716e-16      0.66247
_SET1_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    8.8818e-16      -1.7395
_SET1_   928          12    6309482    6347437    136      38  462801      -1.0213      0.70956    8.8818e-16      -1.0213
_SET1_   7132         12    6437923    6451283     51      23  461084     -0.58272       0.5617    7.7716e-16     -0.58272
_SET1_   3902         12    6881670    6887621     29      20  464035      -0.4736      0.52605    7.7716e-16      -0.4736
_SET1_   920          12    6898638    6929976    155      42  472990      0.72979      0.11339    7.7716e-16      0.72979
_SET1_   51266        12   10145660   10153381     46      11  479429     -0.30423       0.4602    7.7716e-16     -0.30423
_SET1_   387837       12   10163231   10171399     30      14  460978       1.1163     0.065173    8.8818e-16       1.1163
_SET1_   283420       12   10183276   10218612     98      25  470581      0.56841      0.16344    7.7716e-16      0.56841
_SET1_   51267        12   10223012   10251655    128      12  480973      -1.0377      0.76477    8.8818e-16      -1.0377
_SET1_   3821         12   10594863   10607215     78      20  474697      0.88001      0.10195    7.7716e-16      0.88001
_SET1_   81575        12   12878851   12944400    264      78  473168     -0.79737      0.62142    7.7716e-16     -0.79737
_SET1_   83445        12   13236471   13256659     46      29  469576      -1.8138      0.91999    8.8818e-16      -1.8138
_SET1_   2012         12   13349602   13369708     91      36  468769      -1.3383      0.81259    8.8818e-16      -1.3383
_SET1_   121504       12   14920933   14924093     13       7  467045      0.13698      0.31488    7.7716e-16      0.13698
_SET1_   2059         12   15773075   15942510    503      81  459404     -0.28039      0.47358    7.7716e-16     -0.28039
_SET1_   5139         12   20522179   20840575   1520     142  470090       2.9697     0.000264    8.8818e-16       2.9697
_SET1_   53919        12   20848289   20906320    300      57  471057       1.5214     0.021344    8.8818e-16       1.5214
_SET1_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    8.8818e-16       1.0235
_SET1_   3945         12   21788275   21810789     62      19  453180      -1.0702      0.79111    8.8818e-16      -1.0702
_SET1_   55500        12   22778076   22843608    171      39  461291      -2.2632      0.96483    8.8818e-16      -2.2632
_SET1_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    7.7716e-16     -0.86138
_SET1_   728858       12   27233990   27235455     14       6  471339      0.27345      0.27366    7.7716e-16      0.27345
_SET1_   56938        12   27485787   27578746    403      76  467866       0.7961      0.10454    7.7716e-16       0.7961
_SET1_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    8.8818e-16        1.168
_SET1_   55711        12   29301936   29488549    917      63  469793       -1.292      0.79202    8.8818e-16       -1.292
_SET1_   114134       12   40148823   40499847   1230     111  463640    -0.096664      0.35181    7.9103e-16    -0.096664
_SET1_   120892       12   40618813   40763087    654      61  464370      -2.5397      0.98059    8.8818e-16      -2.5397
_SET1_   51535        12   42719947   42842422    512      33  470889      -1.1773      0.77283    8.8818e-16      -1.1773
_SET1_   91523        12   47473386   47630446    803      86  464904      -1.1388      0.74292    8.8818e-16      -1.1388
_SET1_   55652        12   48152426   48176536    108      30  464625       1.9416    0.0087531    8.8818e-16       1.9416
_SET1_   121274       12   48729065   48745029     70      18  450514       -1.169      0.76694    8.8818e-16       -1.169
_SET1_   784          12   49208215   49222726     38      26  437476      0.58982      0.15612    7.7716e-16      0.58982
_SET1_   10376        12   49521565   49525304     17       8  464054      0.72053      0.14481    7.7716e-16      0.72053
_SET1_   7846         12   49578578   49583107      9       5  478486     -0.14954       0.4539    7.7716e-16     -0.14954
_SET1_   65244        12   49760688   49921208    453      59  464904      0.26687      0.25735    7.7716e-16      0.26687
_SET1_   51474        12   50569563   50677353    285      38  455432     -0.61963      0.56502    7.7716e-16     -0.61963
_SET1_   57228        12   51639133   51664202     84      19  470443       1.0504     0.079959    8.8818e-16       1.0504
_SET1_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    8.8818e-16       2.0775
_SET1_   11226        12   51745654   51785739    163      50  469020       2.2024    0.0037182    8.8818e-16       2.2024
_SET1_   9498         12   51785101   51909547    408      44  465919       1.4812     0.025467    8.8818e-16       1.4812
_SET1_   401720       12   52211676   52242364    144      56  463522      0.83788     0.095017    7.7716e-16      0.83788
_SET1_   94           12   52300657   52317145     69      25  470072      0.18036      0.28413    7.7716e-16      0.18036
_SET1_   91           12   52345451   52390863    126      37  467847    -0.018075      0.35135    7.8756e-16    -0.018075
_SET1_   144501       12   52562780   52585798    117      46  469028     -0.22922      0.40791    7.7716e-16     -0.22922
