# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00591855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   729993       16   12995477   13334273   1802     161  469196     -0.21566      0.39478    7.7716e-16     -0.21566
_SET1_   57496        16   14165178   14360633    717      44  467507       1.9131     0.012324    8.8818e-16       1.9131
_SET1_   368          16   16243422   16318083    346      60  467496       1.1394     0.053978    8.8818e-16       1.1394
_SET1_   64131        16   17196181   17564738   1918     207  467227     -0.10115      0.35698    7.9103e-16     -0.10115
_SET1_   6210         16   18794277   18801656     19      13  464118      -2.5262      0.98767    8.8818e-16      -2.5262
_SET1_   79905        16   18995256   19075264    357      38  469108       1.5654     0.023873    8.8818e-16       1.5654
_SET1_   123879       16   20866219   20911561    127      33  455488     -0.56315      0.54464    7.7716e-16     -0.56315
_SET1_   55567        16   20944476   21170762    812      74  468994       0.6837      0.12234    7.7716e-16       0.6837
_SET1_   1428         16   21269839   21314404    184      30  464821     0.076782      0.31514    7.9103e-16     0.076782
_SET1_   146177       16   22019462   22168287    347      71  456854      0.27458      0.25089    7.7716e-16      0.27458
_SET1_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    8.8818e-16      -1.8341
_SET1_   930          16   28943082   28950668     19      13  446076    -0.075801      0.39351    7.9103e-16    -0.075801
_SET1_   6693         16   29674271   29681828     31      19  427153       1.6515     0.018865    8.8818e-16       1.6515
_SET1_   23475        16   29690334   29709324     45      24  445466       1.2924     0.039502    8.8818e-16       1.2924
_SET1_   283897       16   29753784   29757340     17       8  462154       1.0083      0.10685    8.8818e-16       1.0083
_SET1_   26470        16   29882480   29910585     79      28  458312       2.3471    0.0033503    8.8818e-16       2.3471
_SET1_   11151        16   30194731   30200397     14       9  466543      0.85048      0.12702    7.7716e-16      0.85048
_SET1_   29895        16   30386123   30389310      5       3  468023      0.19594      0.34111    7.7716e-16      0.19594
_SET1_   3683         16   30483983   30534506    153      55  459703        2.777   0.00055834    8.8818e-16        2.777
_SET1_   54620        16   30934392   30960104     38      10  465653       3.5774   3.7005e-05    8.8818e-16       3.5774
_SET1_   79001        16   31102175   31106699     11       6  466325       3.7591   2.1235e-05    8.8818e-16       3.7591
_SET1_   29108        16   31212807   31214097      6       4  454817      0.52077       0.2802    7.7716e-16      0.52077
_SET1_   79798        16   31469010   31478488     36      14  438964      0.11656      0.32429    7.9103e-16      0.11656
_SET1_   7041         16   31483476   31489281     16      11  463897      0.39567      0.23888    7.7716e-16      0.39567
_SET1_   23090        16   49524515   49891830   1660     185  467921       2.0577    0.0056799    8.8818e-16       2.0577
_SET1_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    7.7716e-16       0.8012
_SET1_   64127        16   50727507   50766990    159      46  465874      0.77715      0.10809    7.7716e-16      0.77715
_SET1_   27324        16   52471682   52581714    438      96  462287     0.020703      0.30094    7.8756e-16     0.020703
_SET1_   54947        16   55542913   55620582    292      29  472761     -0.14868      0.38927    7.7716e-16     -0.14868
_SET1_   6530         16   55689542   55740104    255      67  466701     -0.84194      0.63978    7.7716e-16     -0.84194
_SET1_   1066         16   55836763   55867098     68      21  455459      0.21419      0.29497    7.7716e-16      0.21419
_SET1_   4494         16   56691855   56693215      7       4  472640     -0.63972      0.67435    7.7716e-16     -0.63972
_SET1_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    7.7716e-16      0.33207
_SET1_   23568        16   57279037   57287547     28      15  458229     -0.79474      0.69202    7.7716e-16     -0.79474
_SET1_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    8.8818e-16      -1.0053
_SET1_   6376         16   57406414   57418956     77      30  462969      -1.6531       0.8968    8.8818e-16      -1.6531
_SET1_   222487       16   57702099   57723290    167      53  471019     -0.20292      0.39995    7.7716e-16     -0.20292
_SET1_   4324         16   58059282   58080805     80      36  462422      -1.4421      0.85396    8.8818e-16      -1.4421
_SET1_   1003         16   66400525   66438689    195      56  463075       0.1422      0.26712    7.7716e-16       0.1422
_SET1_   123920       16   66637935   66647795     33      12  476713       2.1281     0.007794    8.8818e-16       2.1281
_SET1_   57546        16   66914360   66925004     28      14  440745      0.55692      0.19798    7.7716e-16      0.55692
_SET1_   8824         16   66968347   66978999     34      21  468682     -0.44787      0.55646    7.7716e-16     -0.44787
_SET1_   23491        16   66995132   67009052     52      28  469201      0.98638      0.10018    7.7716e-16      0.98638
_SET1_   283849       16   67217652   67224112     29      18  451875     -0.59027      0.62659    7.7716e-16     -0.59027
_SET1_   51673        16   67423710   67427449      8       3  480304       0.7127      0.19719    7.7716e-16       0.7127
_SET1_   81577        16   67708436   67753273    138      46  464796      0.37386      0.23315    7.7716e-16      0.37386
_SET1_   6560         16   67977377   68002597     78      31  465465     0.039515      0.35528     7.841e-16     0.039515
_SET1_   55794        16   68055177   68057770      3       2  479936      0.83506      0.18362    7.7716e-16      0.83506
_SET1_   999          16   68771128   68869445    478      67  467276      -1.1529       0.7555    8.8818e-16      -1.1529
_SET1_   6645         16   69221050   69342955    447      57  463586       1.2303     0.052641    8.8818e-16       1.2303
_SET1_   10725        16   69599869   69738569    501      54  458598     -0.32586      0.45528    7.7716e-16     -0.32586
_SET1_   1728         16   69743304   69760849     73      26  468948     -0.81241      0.66315    7.7716e-16     -0.81241
_SET1_   92154        16   70695107   70719954    149      45  455473       1.9869    0.0073995    8.8818e-16       1.9869
_SET1_   6898         16   71600754   71610998     36      19  455901       2.9977   0.00035722    8.8818e-16       2.9977
_SET1_   3250         16   72097125   72111145     64      25  464592        1.959    0.0086172    8.8818e-16        1.959
_SET1_   57687        16   77822483   78014001   1142     194  469019       1.0943     0.059807    8.8818e-16       1.0943
_SET1_   4094         16   79627745   79634622     29      17  476057       2.8259   0.00065781    8.8818e-16       2.8259
_SET1_   123775       16   81087102   81110872    127      24  457431     -0.85615      0.70345    7.7716e-16     -0.85615
_SET1_   1012         16   82660399   83830215   8679     487  470384      0.56037      0.13484    7.7716e-16      0.56037
_SET1_   58189        16   84328244   84363450    306      61  471173     -0.41066      0.48032    7.7716e-16     -0.41066
_SET1_   57707        16   84509966   84538366    241      57  471657       -1.123      0.73987    8.8818e-16       -1.123
_SET1_   23406        16   84599202   84651669    361      77  469089     -0.88299      0.64899    7.7716e-16     -0.88299
_SET1_   9764         16   85061374   85127836    442      50  473773     -0.19626      0.40312    7.7716e-16     -0.19626
_SET1_   3394         16   85932774   85956212    115      27  465601      0.64548      0.13721    7.7716e-16      0.64548
_SET1_   2294         16   86544133   86548070     21      11  458059     -0.26212      0.45076    7.7716e-16     -0.26212
_SET1_   8140         16   87863629   87903100    317      54  462781       -1.271       0.7895    8.8818e-16       -1.271
_SET1_   81620        16   88870186   88875666     31      14  464989      0.69738      0.15188    7.7716e-16      0.69738
_SET1_   353          16   88875877   88878342     15      10  466458      0.33054      0.28657    7.7716e-16      0.33054
_SET1_   1800         16   89679716   89707216    142      40  461177       1.4015      0.03085    8.8818e-16       1.4015
_SET1_   8447         17       6009      31421    132      30  465394      0.42827      0.20382    7.7716e-16      0.42827
_SET1_   727910       17    1606084    1613662     31      16  474354      0.62752      0.14996    7.7716e-16      0.62752
_SET1_   162514       17    3413796    3461289    343      69  472696     -0.85909       0.6343    7.7716e-16     -0.85909
_SET1_   489          17    3827163    3867758    210      39  469361     -0.99103      0.70443    7.7716e-16     -0.99103
_SET1_   409          17    4613789    4624795     46      16  470574      0.67781      0.14893    7.7716e-16      0.67781
_SET1_   58191        17    4636828    4643223     41      11  474786     -0.21646      0.42592    7.7716e-16     -0.21646
_SET1_   84225        17    4643059    4649414     26      14  476104      -1.1353      0.77539    8.8818e-16      -1.1353
_SET1_   2811         17    4835312    4838325     10       7  473429       2.5591    0.0027347    8.8818e-16       2.5591
_SET1_   23302        17    5972426    6027747    282      96  466526     0.040232      0.29899     7.841e-16     0.040232
_SET1_   147040       17    7255208    7258263      6       4  405163      0.18146       0.3207    7.7716e-16      0.18146
_SET1_   57048        17    7293046    7298162     15       8  478693      -1.2967      0.85185    8.8818e-16      -1.2967
_SET1_   57555        17    7311502    7323183     45      25  469660       1.6873     0.017908    8.8818e-16       1.6873
_SET1_   1140         17    7348406    7360932     47      12  463875       1.6106      0.02306    8.8818e-16       1.6106
_SET1_   57659        17    7362685    7387568     97      29  470194       1.4253     0.032524    8.8818e-16       1.4253
_SET1_   482          17    7554254    7561089     19       9  476091     -0.22735      0.43756    7.7716e-16     -0.22735
_SET1_   23135        17    7737521    7758118     77      32  467559       2.2656    0.0043322    8.8818e-16       2.2656
_SET1_   92162        17    7758181    7759417      5       3  483240      -1.0726       0.8446    8.8818e-16      -1.0726
_SET1_   1107         17    7788096    7816075     91      42  467885      0.49716      0.19416    7.7716e-16      0.49716
_SET1_   643904       17    8294022    8301144     33      16  476523      0.55956      0.17779    7.7716e-16      0.55956
_SET1_   4628         17    8377523    8534094    505      51  460665       2.0405    0.0062646    8.8818e-16       2.0405
_SET1_   23533        17    8782233    8869029    359      79  464183       -1.443      0.83566    8.8818e-16       -1.443
_SET1_   9423         17    8924859    9147317   1228     161  466893     -0.90527      0.65954    7.7716e-16     -0.90527
_SET1_   124739       17    9548015    9633004    436      56  468405      0.59824      0.15792    7.7716e-16      0.59824
_SET1_   8522         17    9813926   10101868   1655     244  470338      0.47015      0.17918    7.7716e-16      0.47015
_SET1_   9912         17   12692829   12894960   1038      99  473956      0.58083      0.14602    7.7716e-16      0.58083
_SET1_   9953         17   14204367   14252721    248      83  471221       1.1954     0.046029    8.8818e-16       1.1954
_SET1_   5376         17   15133094   15168674    170      41  461465     -0.61955       0.5604    7.7716e-16     -0.61955
_SET1_   10626        17   15531277   15587625    233      55  465608      -0.3626      0.47175    7.7716e-16      -0.3626
_SET1_   201163       17   17115523   17140502    141      38  456069      -2.4141      0.97491    8.8818e-16      -2.4141
_SET1_   645027       17   18281079   18292961     59      15  466037      0.29224      0.24306    7.7716e-16      0.29224
_SET1_   4239         17   19286755   19290532      8       5  356606       -2.467      0.98932    8.8818e-16       -2.467
_SET1_   26118        17   25621106   25640659     76      24  473379      0.95208     0.086912    7.7716e-16      0.95208
_SET1_   4843         17   26083792   26127555    180      48  466961     -0.39576      0.46349    7.7716e-16     -0.39576
_SET1_   7126         17   26662548   26674035     32      18  471594      -2.3339      0.97554    8.8818e-16      -2.3339
_SET1_   7448         17   26694298   26697373     12       5  476553     -0.23711      0.48234    7.7716e-16     -0.23711
_SET1_   284086       17   27055822   27069784     38      23  458549     -0.40839      0.50976    7.7716e-16     -0.40839
_SET1_   55731        17   27082996   27169857    224      39  466510     -0.40147      0.49796    7.7716e-16     -0.40147
_SET1_   2319         17   27206356   27224715     46      19  473751       1.2072     0.053999    8.8818e-16       1.2072
_SET1_   124930       17   27920527   27941779     59      30  457986      0.92959     0.090279    7.7716e-16      0.92959
_SET1_   85464        17   27952956   28257231    836      70  462749       2.8444   0.00046964    8.8818e-16       2.8444
_SET1_   6532         17   28521337   28562986    151      47  460402       2.5874    0.0011577    8.8818e-16       2.5874
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85265     0.089655    7.7716e-16      0.85265
_SET1_   4642         17   30819628   31203902   1452     118  467488       0.4253      0.17835    7.7716e-16       0.4253
_SET1_   124842       17   32907768   32966337    214      72  463487       1.8353     0.010029    8.8818e-16       1.8353
_SET1_   55106        17   33738079   33760302     97      24  477477      0.93179     0.092269    7.7716e-16      0.93179
_SET1_   79148        17   34083316   34122711    125      29  463586      -1.5199      0.88949    8.8818e-16      -1.5199
_SET1_   6352         17   34198495   34207377     23      10  477481     -0.86675       0.7305    7.7716e-16     -0.86675
_SET1_   9326         17   34842471   34855154     38      18  443132     -0.29499      0.44862    7.7716e-16     -0.29499
_SET1_   6871         17   35766977   35839830    275      35  470411     -0.94966      0.69881    7.7716e-16     -0.94966
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6874     0.015058    8.8818e-16       1.6874
_SET1_   9349         17   37006321   37010053     10       7  469045     -0.44123      0.56813    7.7716e-16     -0.44123
_SET1_   57125        17   37219556   37308946    459      63  473646     -0.77606      0.61961    7.7716e-16     -0.77606
_SET1_   782          17   37329709   37353956     96      44  466838      -0.3242      0.45677    7.7716e-16      -0.3242
_SET1_   2886         17   37894162   37903538     27      13  449697     -0.31463      0.52007    7.7716e-16     -0.31463
_SET1_   9572         17   38249037   38256978     27      13  467657      -1.1622      0.78215    8.8818e-16      -1.1622
_SET1_   5914         17   38465423   38513895    136      46  455479     -0.85717      0.69729    7.7716e-16     -0.85717
_SET1_   7153         17   38544773   38574202     78      21  457127     -0.36581      0.53398    7.7716e-16     -0.36581
_SET1_   3487         17   38599676   38613982     48      19  461835      0.11034      0.31915    7.9103e-16      0.11034
_SET1_   1236         17   38710021   38721736     44      23  471766     -0.94279      0.74256    7.7716e-16     -0.94279
_SET1_   10209        17   39845127   39847898      6       4  474315      0.29301      0.35603    7.7716e-16      0.29301
_SET1_   3728         17   39910859   39942964    158      43  465893      0.28816      0.22813    7.7716e-16      0.28816
_SET1_   1267         17   40118737   40129754     39      19  470884      0.53386      0.17905    7.7716e-16      0.53386
_SET1_   5878         17   40276994   40307062     98      21  462504      -2.0423      0.95203    8.8818e-16      -2.0423
_SET1_   6776         17   40439565   40463961     92      22  462690      0.40101      0.21258    7.7716e-16      0.40101
_SET1_   284119       17   40554467   40575506     90      22  471038        1.922     0.010133    8.8818e-16        1.922
_SET1_   10266        17   40913145   40915063      4       2  473813      0.78061      0.15883    7.7716e-16      0.78061
_SET1_   6155         17   41150446   41154976     13       4  475073       -1.394      0.86586    8.8818e-16       -1.394
_SET1_   113277       17   41363865   41372061     23      11  466472      -0.5754      0.58318    7.7716e-16      -0.5754
_SET1_   4222         17   41717757   41739262     99      25  468421     -0.84453       0.6679    7.7716e-16     -0.84453
_SET1_   146894       17   41924145   41940997     61      20  462070      -1.2467       0.8135    8.8818e-16      -1.2467
_SET1_   2896         17   42422491   42430474     17      10  481788       5.4141   4.0571e-09    8.8818e-16       5.4141
_SET1_   284069       17   42431101   42441235     23      13  470342       5.1346    2.112e-08    8.8818e-16       5.1346
_SET1_   10052        17   42875816   42908179     83      31  458282       1.3968      0.03343    8.8818e-16       1.3968
_SET1_   10614        17   43224684   43229468     11       7  428122     -0.27334      0.47423    7.7716e-16     -0.27334
_SET1_   9020         17   43340488   43394414    156      38  462476    -0.020642      0.33415    7.8756e-16    -0.020642
_SET1_   9842         17   43513266   43568146    193      24  462878       4.2615   1.4821e-06    8.8818e-16       4.2615
_SET1_   4137         17   43971702   44105700    838      13  473179       5.2915   8.4063e-09    8.8818e-16       5.2915
_SET1_   7484         17   44928952   44964096    120      52  450172      0.65898      0.13296    7.7716e-16      0.65898
_SET1_   3212         17   46620017   46622393      9       4  474204      0.94436      0.11244    7.7716e-16      0.94436
_SET1_   3213         17   46626232   46667634    133      41  469906       0.5333      0.16734    7.7716e-16       0.5333
_SET1_   3214         17   46652869   46655743     17      12  443465     -0.45184      0.57368    7.7716e-16     -0.45184
_SET1_   3215         17   46668619   46671103      9       5  477605      0.63886      0.18661    7.7716e-16      0.63886
_SET1_   2793         17   47283596   47287936     22      11  463149        2.756   0.00086905    8.8818e-16        2.756
_SET1_   51225        17   47287589   47300587     51      19  462548       2.5452    0.0018433    8.8818e-16       2.5452
_SET1_   22834        17   47366568   47439835    249      42  465482       3.9009   6.2434e-06    8.8818e-16       3.9009
_SET1_   1277         17   48261457   48279003     81      34  454486      0.71929      0.12569    7.7716e-16      0.71929
_SET1_   80221        17   48503519   48552200    199      47  469208       1.5778     0.020504    8.8818e-16       1.5778
_SET1_   8714         17   48712205   48769063    220      84  461687      0.20131      0.24376    7.7716e-16      0.20131
_SET1_   10140        17   48939584   48945339     13       8  464320    -0.052913      0.37943     7.841e-16    -0.052913
_SET1_   3131         17   53342321   53402426    230      72  465627     -0.26864      0.41915    7.7716e-16     -0.26864
_SET1_   55273        17   53796988   53809482     35      18  468530      -0.2971      0.51769    7.7716e-16      -0.2971
_SET1_   59342        17   55055468   55084129     97      29  453906   -0.0026352      0.32947     7.867e-16   -0.0026352
_SET1_   124540       17   55333931   55762050   1931     249  468254      -1.6208      0.88436    8.8818e-16      -1.6208
_SET1_   140735       17   56160780   56167618     20      14  466756      0.44475      0.22245    7.7716e-16      0.44475
_SET1_   388403       17   57409053   57479095    287      49  452384      -0.5555      0.53678    7.7716e-16      -0.5555
_SET1_   1213         17   57697050   57774317    232      38  461014      -2.0271      0.94829    8.8818e-16      -2.0271
_SET1_   81671        17   57784553   57919610    360      53  459133    -0.016813      0.33507    7.8756e-16    -0.016813
_SET1_   762          17   58227302   58236907     36      19  457378     -0.42331       0.5624    7.7716e-16     -0.42331
_SET1_   6909         17   59477257   59486827     38      14  461978      -1.1631      0.78557    8.8818e-16      -1.1631
_SET1_   1636         17   61554422   61575741    107      29  460895       6.6414   6.8268e-13    8.8818e-16       6.6414
_SET1_   3384         17   62079955   62097994     34      24  454661  -5.5744e-05      0.35655     7.867e-16  -5.5744e-05
_SET1_   55852        17   62224795   62340653    388      43  471815      0.48291      0.17802    7.7716e-16      0.48291
_SET1_   10672        17   63005407   63052920    121      43  453831      -1.1838      0.80573    8.8818e-16      -1.1838
_SET1_   8787         17   63133456   63223821    446      54  463072      -1.0487      0.74375    8.8818e-16      -1.0487
_SET1_   8313         17   63524681   63557740    123      44  463630      0.17167      0.26512    7.7716e-16      0.17167
_SET1_   201134       17   63631658   64188212   2591      71  473577     -0.66068      0.54544    7.7716e-16     -0.66068
_SET1_   350          17   64208147   64225556     98      21  462498     -0.35406      0.47076    7.7716e-16     -0.35406
_SET1_   51321        17   66202127   66253305    336      38  473924        0.439      0.18642    7.7716e-16        0.439
_SET1_   54757        17   66531257   66597095    246      68  469011       1.0018     0.070697    8.8818e-16       1.0018
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.54683      0.54394    7.7716e-16     -0.54683
_SET1_   3759         17   68164757   68176189     24      13  453686      -0.7518      0.66313    7.7716e-16      -0.7518
_SET1_   94015        17   72209696   72258159    273      45  471951     -0.23253      0.42309    7.7716e-16     -0.23253
_SET1_   9368         17   72744751   72765499     62      34  460184     -0.47298      0.52799    7.7716e-16     -0.47298
_SET1_   124590       17   72912176   72919351     27       7  459423      0.81774       0.1724    7.7716e-16      0.81774
_SET1_   283987       17   72946837   72968900     94      38  466515      -1.0529      0.73985    8.8818e-16      -1.0529
_SET1_   30850        17   72983727   73001895     58      25  468162      0.23495       0.2672    7.7716e-16      0.23495
_SET1_   9121         17   73083822   73102257    111      23  467056    0.0021935      0.33075     7.867e-16    0.0021935
_SET1_   51155        17   73131343   73150775     55      26  468621      -2.8945      0.99398    8.8818e-16      -2.8945
_SET1_   57513        17   73496341   73511664     86      27  453263      -2.0329      0.95036    8.8818e-16      -2.0329
_SET1_   2302         17   74132414   74137380     13       8  468418       1.1376     0.079918    8.8818e-16       1.1376
_SET1_   114804       17   74138534   74236448    389      60  456098      0.29841      0.22736    7.7716e-16      0.29841
_SET1_   79651        17   74466975   74497509    162      42  469794      -2.0625      0.94509    8.8818e-16      -2.0625
_SET1_   10610        17   74561461   74582145    120      19  474422     -0.65872      0.60087    7.7716e-16     -0.65872
_SET1_   147138       17   76125505   76139049     86      30  471771       1.6062     0.021256    8.8818e-16       1.6062
_SET1_   9021         17   76352858   76356160     11       7  470850      0.97971      0.11223    7.7716e-16      0.97971
_SET1_   7077         17   76849059   76921472    423      58  469182       0.1717      0.26332    7.7716e-16       0.1717
_SET1_   100653515    17   76886577   76899299     89      22  473770      0.52664      0.17472    7.7716e-16      0.52664
_SET1_   3959         17   76967335   76976061     52      28  462258     -0.21499      0.45296    7.7716e-16     -0.21499
_SET1_   114897       17   77019016   77045870    186      34  465353        1.653     0.021866    8.8818e-16        1.653
_SET1_   146713       17   77085427   77512230   2688     348  469470      0.82517     0.089258    7.7716e-16      0.82517
_SET1_   4884         17   78440633   78450404     46      17  471663      0.89059     0.093621    7.7716e-16      0.89059
_SET1_   9625         17   79084285   79139877    398      79  468896    -0.027348      0.32302    7.8756e-16    -0.027348
_SET1_   71           17   79476997   79479892     45      16  471218      0.43976      0.22328    7.7716e-16      0.43976
_SET1_   147111       17   79910383   79919057     35       9  474707      0.66598      0.14733    7.7716e-16      0.66598
_SET1_   84034        18    2846786    2914090    335     105  470072     -0.64352      0.55463    7.7716e-16     -0.64352
_SET1_   79822        18    6729717    6915715    784     111  467456     -0.15519       0.3695    7.7716e-16     -0.15519
_SET1_   284217       18    6941743    7117813    932     168  471832      -1.3521      0.80975    8.8818e-16      -1.3521
_SET1_   5797         18    7567314    8406859   3632     251  472145    0.0063585       0.3183     7.867e-16    0.0063585
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67283       0.1222    7.7716e-16      0.67283
_SET1_   147495       18   10454625   10488698    158      37  475166        1.005     0.067003    8.8818e-16        1.005
_SET1_   63895        18   10670244   11148761   2561     215  469067     -0.63873      0.55469    7.7716e-16     -0.63873
_SET1_   80000        18   18822203   19105384    580      66  462096      0.97173     0.083967    7.7716e-16      0.97173
_SET1_   3909         18   21269562   21535030    812      59  466965     -0.16809      0.39592    7.7716e-16     -0.16809
_SET1_   125488       18   21572737   21715574    601      89  472364     -0.59917      0.55952    7.7716e-16     -0.59917
_SET1_   114876       18   21742009   21977846    869     136  469094       1.1057     0.056575    8.8818e-16       1.1057
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3158      0.80095    8.8818e-16      -1.3158
_SET1_   7276         18   29171730   29178987     12       7  442167      -1.6533      0.90311    8.8818e-16      -1.6533
_SET1_   25800        18   33688494   33709357     75      18  461315      -1.0068      0.71774    8.8818e-16      -1.0068
_SET1_   56853        18   34823003   35146000   1332     184  467745      0.54895      0.15224    7.7716e-16      0.54895
_SET1_   4200         18   48405432   48476165    244      55  460550     -0.83924      0.64731    7.7716e-16     -0.83924
_SET1_   80323        18   52568740   52626739    220      37  463717    -0.036945      0.34266     7.841e-16    -0.036945
_SET1_   6925         18   52889562   53303252   1228     132  463096     -0.70538      0.60386    7.7716e-16     -0.70538
_SET1_   9480         18   55102917   55158530    300      45  470755      0.82275      0.10826    7.7716e-16      0.82275
_SET1_   2922         18   56887400   56898003     61      10  464588     0.044175      0.38597     7.841e-16     0.044175
_SET1_   5366         18   57567153   57571538     25       7  471632      0.81486      0.14413    7.7716e-16      0.81486
_SET1_   8792         18   59992520   60054943    328      61  473837       1.5189     0.023309    8.8818e-16       1.5189
_SET1_   1528         18   71920527   71959251    246      36  469769     -0.42005      0.50831    7.7716e-16     -0.42005
_SET1_   80148        18   77662420   77711664    181      47  466354         1.98     0.007269    8.8818e-16         1.98
_SET1_   79863        18   77794346   77810652     79      16  476511     -0.91857      0.68888    7.7716e-16     -0.91857
_SET1_   84552        18   77915115   78005397    341      43  464043      0.43648      0.18788    7.7716e-16      0.43648
_SET1_   54531        19     305575     344791    287      32  463891       1.4056     0.034936    8.8818e-16       1.4056
_SET1_   682          19     571277     583493    108      23  470209      0.75186       0.1238    7.7716e-16      0.75186
_SET1_   5064         19     708953     748330    287      65  464044     -0.26183      0.40892    7.7716e-16     -0.26183
_SET1_   23526        19    1065922    1086627     98      29  477521       6.2611   9.4674e-12    8.8818e-16       6.2611
_SET1_   2879         19    1103936    1106787      6       4  404813      0.36563      0.23454    7.7716e-16      0.36563
_SET1_   339366       19    1505017    1513188     38      24  466826     0.015433      0.33297    7.8756e-16     0.015433
_SET1_   2872         19    2037470    2051243     83      38  465525      0.91812     0.089305    7.7716e-16      0.91812
_SET1_   8698         19    3178250    3180335     17      12  458557     0.013982      0.37661    7.8756e-16     0.013982
_SET1_   51343        19    3506261    3536755    127      40  455924     -0.40326      0.48247    7.7716e-16     -0.40326
_SET1_   10501        19    4542600    4559771     82      34  470360      -1.5187      0.85023    8.8818e-16      -1.5187
_SET1_   5802         19    5205514    5340814    701     129  470418     -0.17405       0.3826    7.7716e-16     -0.17405
_SET1_   718          19    6677846    6720662    222      47  472568      -1.0772      0.72376    8.8818e-16      -1.0772
_SET1_   3643         19    7112266    7294011   1188     158  470963       1.7216     0.013815    8.8818e-16       1.7216
_SET1_   10908        19    7599033    7626653    195      43  463294      0.52609      0.15341    7.7716e-16      0.52609
_SET1_   2208         19    7753643    7767036    149      14  473517      -1.1735      0.77957    8.8818e-16      -1.1735
_SET1_   339390       19    7793843    7797057     26      14  468151      0.92837      0.10767    7.7716e-16      0.92837
_SET1_   30835        19    7804879    7812499     48      11  460074       2.3406    0.0042951    8.8818e-16       2.3406
_SET1_   6234         19    8386384    8387280      5       3  486831       -0.845      0.70654    7.7716e-16       -0.845
_SET1_   51129        19    8429011    8439257     34      16  470074     -0.79096      0.65495    7.7716e-16     -0.79096
_SET1_   3383         19   10380707   10397291     75      38  473559     -0.12288      0.37453    7.9103e-16     -0.12288
_SET1_   57153        19   10713121   10755235    203      36  452685       1.5239     0.025092    8.8818e-16       1.5239
_SET1_   255809       19   10947304   10980466    102      32  462911      0.90939     0.094243    7.7716e-16      0.90939
_SET1_   2057         19   11487881   11495018     20      13  464995      0.95526      0.12912    7.7716e-16      0.95526
_SET1_   90592        19   12035883   12061588     90      21  466009      0.26547      0.28385    7.7716e-16      0.26547
_SET1_   4125         19   12757322   12777591     57      26  464957      -0.3843      0.48503    7.7716e-16      -0.3843
_SET1_   3726         19   12902310   12904125      1       1  487511     -0.87935       0.8035    7.7716e-16     -0.87935
_SET1_   773          19   13317256   13617274   1537     192  466327      -1.4373      0.83523    8.8818e-16      -1.4373
_SET1_   342979       19   14164179   14172908     35      22  474067       -1.358      0.83857    8.8818e-16       -1.358
_SET1_   22859        19   14258549   14316997    201      61  460220      0.37953      0.20309    7.7716e-16      0.37953
_SET1_   976          19   14491403   14519537    102      48  463754      0.14932      0.26959    7.7716e-16      0.14932
_SET1_   10212        19   14519610   14530195     31      19  474335     -0.91734      0.72378    7.7716e-16     -0.91734
_SET1_   4854         19   15270444   15311792    179      30  474025      0.13594       0.3012    7.7716e-16      0.13594
_SET1_   79852        19   15337730   15343858     16      11  464636      0.95808      0.11435    7.7716e-16      0.95808
_SET1_   10365        19   16435651   16438345      9       6  424702     -0.11776      0.39886    7.9103e-16     -0.11776
_SET1_   27151        19   17003762   17137625    676     135  469789      -1.4442      0.83122    8.8818e-16      -1.4442
_SET1_   57719        19   17434032   17445638     39      14  467557      0.59247      0.16551    7.7716e-16      0.59247
_SET1_   83483        19   17462264   17488137    134      38  475576     -0.12077      0.36773    7.9103e-16     -0.12077
_SET1_   684          19   17502238   17516458     84      17  478700       1.1528     0.068476    8.8818e-16       1.1528
_SET1_   100130519    19   17546318   17559376     61      23  445689     -0.58143      0.54881    7.7716e-16     -0.58143
_SET1_   376497       19   17581300   17616977    153      31  472893      0.53513      0.16032    7.7716e-16      0.53513
_SET1_   10331        19   17905919   17924385    100      31  471099     -0.60819      0.57257    7.7716e-16     -0.60819
_SET1_   27106        19   18111944   18124911     59      18  466057      0.80379      0.11822    7.7716e-16      0.80379
_SET1_   23031        19   18208585   18262502    263      31  469705      0.83017        0.103    7.7716e-16      0.83017
_SET1_   10437        19   18284590   18288934     15       6  444140      0.35021      0.24115    7.7716e-16      0.35021
_SET1_   51477        19   18545198   18549111     15       7  473680        1.322     0.048996    8.8818e-16        1.322
_SET1_   342865       19   30017491   30055458    238      52  470806       0.5136      0.17513    7.7716e-16       0.5136
_SET1_   57616        19   31765851   31840190    309      76  467884      -1.0828      0.73109    8.8818e-16      -1.0828
_SET1_   85415        19   33469498   33555824    424      56  471366       2.8185   0.00048603    8.8818e-16       2.8185
