# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 4370
# _SET1_  P-VALUE = 0.00811192
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   23473         3   15212733   15304423    375      47  457149     -0.89172      0.69564   -5.5511e-16     -0.89172
_SET2_   9467          3   15285860   15417901    639     110  466064      0.27563      0.21636   -6.1062e-16      0.27563
_SET2_   85403         3   15434064   15494120    266      42  458581      0.24613      0.24932   -5.8287e-16      0.24613
_SET2_   26061         3   15592239   15678359    421      77  461403     -0.99557      0.71523   -5.5511e-16     -0.99557
_SET2_   117248        3   16181086   16296033    587      87  471338      -1.2238      0.76047   -6.6613e-16      -1.2238
_SET2_   23228         3   16939582   17142098    765      60  467693      -1.7283       0.8939   -6.6613e-16      -1.7283
_SET2_   6304          3   18379133   18515265    508      94  464617     -0.38182      0.44492   -6.1062e-16     -0.38182
_SET2_   151649        3   20011453   20088765    337      45  469621      -1.0414      0.72063   -6.6613e-16      -1.0414
_SET2_   5915          3   25180638   25649423   2851     185  468256      -2.2508      0.95898   -4.4409e-16      -2.2508
_SET2_   7155          3   25629396   25741396    357      45  468185      -1.2961      0.80741   -6.6613e-16      -1.2961
_SET2_   55768         3   25750435   25866530    336      52  464596      -1.9575      0.93855   -6.6613e-16      -1.9575
_SET2_   152100        3   28247838   28371264    457      56  463310     -0.84345      0.64408   -5.5511e-16     -0.84345
_SET2_   27303         3   29287351   30061886   4104     264  471603      0.41491      0.18645   -6.1062e-16      0.41491
_SET2_   7048          3   30612994   30745634    606     105  469019     -0.11108      0.34047   -5.9674e-16     -0.11108
_SET2_   114884        3   31692317   32058342   1825     216  470436     -0.97124      0.68567   -5.5511e-16     -0.97124
_SET2_   23171         3   32113003   32220207    622      56  469626      0.16969      0.25694   -5.8287e-16      0.16969
_SET2_   152189        3   32245171   32421817    912     166  472289     -0.40982      0.46305   -6.1062e-16     -0.40982
_SET2_   112616        3   32398163   32506333    599      80  473517      0.89422      0.08021   -5.5511e-16      0.89422
_SET2_   54918         3   32512804   32579403    235      58  471209     -0.11387       0.3654   -5.9674e-16     -0.11387
_SET2_   10491         3   33120450   33199265    314      48  465994     -0.11571      0.36539   -5.9674e-16     -0.11571
_SET2_   4292          3   36999841   37102337    379      35  465310       3.0345   0.00026398   -4.4409e-16       3.0345
_SET2_   3680          3   37458813   37871281   1878     160  466178       0.5606      0.13968   -5.5511e-16       0.5606
_SET2_   10217         3   37868669   38035960    648      84  463246       1.2851     0.044014   -6.6613e-16       1.2851
_SET2_   5333          3   38038987   38106154    330      61  456787      0.85238      0.08983   -5.5511e-16      0.85238
_SET2_   4615          3   38144969   38194513    157      61  444296     -0.05612      0.34649   -5.8981e-16     -0.05612
_SET2_   30            3   38154201   38213733    179      67  448633      0.54909      0.16452   -5.5511e-16      0.54909
_SET2_   9943          3   38172022   38306979    396      69  453839       1.5429     0.026867   -6.6613e-16       1.5429
_SET2_   57599         3   39058477   39148155    411      48  463501     -0.10553      0.37355   -5.9674e-16     -0.10553
_SET2_   199223        3   39114152   39190394    347      50  470747      -0.3401      0.46302   -6.1062e-16      -0.3401
_SET2_   64651         3   39173342   39231093    263      50  470179      0.64952      0.13422   -5.5511e-16      0.64952
_SET2_   165904        3   39214706   39269112    220      68  466545      -1.2157      0.77355   -6.6613e-16      -1.2157
_SET2_   25924         3   39815405   40311812   2442     133  467371      0.38213      0.17844   -6.1062e-16      0.38213
_SET2_   1499          3   41201401   41291939    285      50  461884     -0.12948       0.3606   -5.8287e-16     -0.12948
_SET2_   22906         3   42020294   42277382   1134     102  468796      -1.3537      0.79753   -6.6613e-16      -1.3537
_SET2_   92999         3   42660176   42719072    212      44  473057      0.54527      0.16754   -5.5511e-16      0.54527
_SET2_   1238          3   42815964   42918775    344      55  463817      0.23378      0.23307   -5.8287e-16      0.23378
_SET2_   84892         3   43110721   43182575    301      49  461216      -1.2828      0.79394   -6.6613e-16      -1.2828
_SET2_   54861         3   43293004   43402635    347      66  461187       1.6183     0.020616   -6.6613e-16       1.6183
_SET2_   285343        3   44344574   44460940    354      49  460532       1.2859     0.038209   -6.6613e-16       1.2859
_SET2_   353274        3   44471262   44554162    212      59  463928      0.42824      0.17957   -6.1062e-16      0.42824
_SET2_   57456         3   44780236   44838173    164      54  469585      0.27351      0.23119   -6.1062e-16      0.27351
_SET2_   51304         3   44946753   45052674    308      36  465745     -0.60637      0.56285   -5.5511e-16     -0.60637
_SET2_   23016         3   44982741   45064160    242      47  466916     -0.69127      0.58179   -5.5511e-16     -0.69127
_SET2_   8994          3   45601323   45732755    592      48  472137       1.7709     0.013406   -6.6613e-16       1.7709
_SET2_   22908         3   45695754   45796901    442      38  470890        1.126     0.057606   -6.6613e-16        1.126
_SET2_   79443         3   45949391   46072316    595      49  466664     -0.18674      0.39308   -5.8287e-16     -0.18674
_SET2_   1234          3   46376633   46427697    242      45  466699     -0.41413      0.47884   -6.1062e-16     -0.41413
_SET2_   9034          3   46413721   46464488    285      35  469841      -1.1925      0.78169   -6.6613e-16      -1.1925
_SET2_   83597         3   46504485   46552439    170      39  469333      0.55628       0.1571   -5.5511e-16      0.55628
_SET2_   259173        3   46700485   46770194    320      48  469328     0.086959      0.29351   -5.9674e-16     0.086959
_SET2_   259236        3   46707823   46762413    242      53  467414    -0.011643      0.31778   -5.9154e-16    -0.011643
_SET2_   4634          3   46889357   46939973    190      61  463657       1.0359     0.073337   -6.6613e-16       1.0359
_SET2_   64147         3   47259516   47359337    228      63  463236      -0.4994      0.50391   -6.1062e-16      -0.4994
_SET2_   23276         3   47289116   47398306    243      67  458826     -0.28761      0.41271   -6.1062e-16     -0.28761
_SET2_   4134          3   47882180   48165769    635      58  457940      0.78099      0.10548   -5.5511e-16      0.78099
_SET2_   10201         3   48325485   48378719    188      18  467841     -0.23442      0.45399   -5.8287e-16     -0.23442
_SET2_   51246         3   48499197   48577259    177      52  459085      0.39454      0.20612   -6.1062e-16      0.39454
_SET2_   5576          3   48774017   48920270    299      60  444503      0.81711     0.091907   -5.5511e-16      0.81711
_SET2_   10425         3   48921265   49032974    253      52  456701        1.147     0.053297   -6.6613e-16        1.147
_SET2_   54681         3   48992304   49054582    119      44  454503      0.78585      0.10415   -5.5511e-16      0.78585
_SET2_   3615          3   49051758   49101875    117      57  438337      0.96301     0.072365   -5.5511e-16      0.96301
_SET2_   54870         3   49057140   49166504    251      86  458709       1.3503     0.033878   -6.6613e-16       1.3503
_SET2_   7375          3   49304577   49412536    266      51  460413     -0.19382      0.38906   -5.8287e-16     -0.19382
_SET2_   2876          3   49384609   49430791    127      35  462914     -0.30694      0.43942   -6.1062e-16     -0.30694
_SET2_   275           3   49444211   49495111    133      35  444129     0.048899      0.28421   -5.8981e-16     0.048899
_SET2_   386724        3   49744267   49792238    136      32  459562      -0.7546      0.61019   -5.5511e-16      -0.7546
_SET2_   84315         3   49936302   50002445    156      30  469400       1.3989     0.033506   -6.6613e-16       1.3989
_SET2_   6405          3   50157562   50236508    248      61  451105      0.81032     0.086474   -5.5511e-16      0.81032
_SET2_   2779          3   50194043   50245129    162      42  451263      0.62836      0.12677   -5.5511e-16      0.62836
_SET2_   10991         3   50207692   50268406    166      45  451097       0.6605      0.12093   -5.5511e-16       0.6605
_SET2_   7869          3   50270040   50324573    148      54  451096       1.1406     0.061421   -6.6613e-16       1.1406
_SET2_   8372          3   50320259   50371899    132      46  443766       1.1227     0.058867   -6.6613e-16       1.1227
_SET2_   24142         3   50323833   50371852    125      46  445774       1.1612     0.054759   -6.6613e-16       1.1612
_SET2_   3373          3   50327320   50384812    138      44  449064        1.185     0.053414   -6.6613e-16        1.185
_SET2_   11186         3   50357217   50413367    127      41  453089       1.1202     0.067097   -6.6613e-16       1.1202
_SET2_   51364         3   50368537   50418459    124      42  458452       1.0318     0.083014   -6.6613e-16       1.0318
_SET2_   1154          3   50633885   50684262    126      30  465841       2.1757    0.0062478   -4.4409e-16       2.1757
_SET2_   9730          3   51423298   51569018    415      53  452892      0.62449      0.16535   -5.5511e-16      0.62449
_SET2_   23132         3   51540596   51707634    397      63  450616      0.48247      0.20425   -6.1062e-16      0.48247
_SET2_   57060         3   51981470   52036482    120      54  459496       1.4569     0.041647   -6.6613e-16       1.4569
_SET2_   84836         3   51992526   52043646    112      56  454893       1.4151     0.041431   -6.6613e-16       1.4151
_SET2_   6159          3   52017644   52064958    144      63  462111       1.0563     0.079775   -6.6613e-16       1.0563
_SET2_   25886         3   52099249   52223720    377      57  463813    -0.067691      0.36862   -5.9674e-16    -0.067691
_SET2_   211           3   52197099   52258343    222      66  459164       -1.671      0.88243   -6.6613e-16       -1.671
_SET2_   54106         3   52245096   52295179    160      48  462113      -2.1004      0.95164   -4.4409e-16      -2.1004
_SET2_   132158        3   52286836   52339272    162      42  469719     -0.87211      0.68216   -5.5511e-16     -0.87211
_SET2_   11188         3   52454524   52537088    295      46  466369     0.014855      0.36464   -5.9154e-16     0.014855
_SET2_   56920         3   52457268   52514112    191      41  464172     0.038245      0.35164   -5.8981e-16     0.038245
_SET2_   7134          3   52475107   52523057    168      33  466967     0.053806      0.36353   -5.8981e-16     0.053806
_SET2_   23166         3   52494354   52568512    295      47  466922      -0.3534       0.4751   -6.1062e-16      -0.3534
_SET2_   3699          3   52793784   52853025    272      40  462256     -0.79765      0.63746   -5.5511e-16     -0.79765
_SET2_   3700          3   52837006   52899717    331      38  461836     -0.15559      0.39294   -5.8287e-16     -0.15559
_SET2_   389125        3   52857131   52904235    248      38  461832    0.0051354       0.3313   -5.9067e-16    0.0051354
_SET2_   776           3   53494076   53857179   1538     154  466084     -0.28429       0.4075   -6.1062e-16     -0.28429
_SET2_   285331        3   56556184   56665864    536      42  467059       1.1584     0.055564   -6.6613e-16       1.1584
_SET2_   23272         3   56644160   56752270    543      43  467792       1.6248     0.019694   -6.6613e-16       1.6248
_SET2_   50650         3   56751446   57148336   1762     176  471507       2.0055    0.0058589   -4.4409e-16       2.0055
_SET2_   54756         3   57114010   57239345    443      60  469125       1.3897     0.031955   -6.6613e-16       1.3897
_SET2_   201625        3   57317727   57565071   1077      57  469940      0.76522      0.10531   -5.5511e-16      0.76522
_SET2_   201626        3   57506882   57650704    510      42  467176        1.978    0.0075868   -6.6613e-16        1.978
_SET2_   378           3   57547090   57618215    257      33  468589       2.0547    0.0065802   -4.4409e-16       2.0547
_SET2_   201627        3   57601181   57713816    385      43  468071       1.6719     0.016816   -6.6613e-16       1.6719
_SET2_   7871          3   57706948   57925597    616      58  460355      0.97284     0.072939   -5.5511e-16      0.97284
_SET2_   2317          3   57959127   58167982    814      86  466299       1.0344     0.058518   -6.6613e-16       1.0344
_SET2_   1776          3   58168353   58231730    284      37  477377       1.5523     0.023716   -6.6613e-16       1.5523
_SET2_   57406         3   58188233   58290463    493      47  473791       1.3862     0.031699   -6.6613e-16       1.3862
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0743     0.067149   -6.6613e-16       1.0743
_SET2_   200844        3   58710199   59070804   1024      78  465089     -0.46271      0.53176   -6.1062e-16     -0.46271
_SET2_   57415         3   62269648   62331888    159      72  470404     -0.88134      0.66896   -5.5511e-16     -0.88134
_SET2_   166336        3   64069526   64288859   1086     124  466400     -0.81381      0.61337   -5.5511e-16     -0.81381
_SET2_   56999         3   64491330   64708676   1063     129  468010     -0.98102      0.67599   -5.5511e-16     -0.98102
_SET2_   26018         3   66419221   66586446    787      91  458328      -1.3331      0.79592   -6.6613e-16      -1.3331
_SET2_   84541         3   67013727   67071634    205      49  466543      -1.4387      0.83589   -6.6613e-16      -1.4387
_SET2_   8801          3   67400884   67740038   1911     115  466573     -0.20307       0.3748   -5.8287e-16     -0.20307
_SET2_   285203        3   69014363   69098112    335      45  466245      -0.7907      0.62243   -5.5511e-16      -0.7907
_SET2_   23150         3   69209146   69470430   1227     142  469000      -1.1643      0.74086   -6.6613e-16      -1.1643
_SET2_   27086         3   70993865   71668140   2375     220  465827      0.87098     0.085198   -5.5511e-16      0.87098
_SET2_   317649        3   71718440   71838924    483      81  473930       1.2967     0.037518   -6.6613e-16       1.2967
_SET2_   6092          3   75920845   77709115   7907     393  469050     -0.87579      0.62593   -5.5511e-16     -0.87579
_SET2_   6091          3   78636388   79852059   4514     214  464391     -0.28022      0.40658   -6.1062e-16     -0.28022
_SET2_   2632          3   81528850   81845950   1103      74  462217       2.2523     0.003036   -4.4409e-16       2.2523
_SET2_   25978         3   87241413   87314698    296      47  468723       -1.608      0.88019   -6.6613e-16       -1.608
_SET2_   285237        3   88163875   88217115    208      30  454601      0.59333      0.16428   -5.5511e-16      0.59333
_SET2_   2042          3   89121674   89541284   1608      86  460776       -1.398      0.81123   -6.6613e-16       -1.398
_SET2_   5627          3   93581881   93727934    430     100  445791       0.5378      0.14806   -5.5511e-16       0.5378
_SET2_   200894        3   93663983   93784522    328      81  451588     -0.11127      0.35693   -5.9674e-16     -0.11127
_SET2_   131544        3   97505537   97673830    454      49  463283     -0.20448      0.38846   -5.8287e-16     -0.20448
_SET2_   56650         3   98209628   98276910    256      60  463475     0.070187      0.28321   -5.9674e-16     0.070187
_SET2_   10402         3   98416080   98524689    500      76  464810    -0.013844      0.30841   -5.9154e-16    -0.013844
_SET2_   1295          3   99322440   99528061    822      97  466869      -0.4889      0.49781   -6.1062e-16      -0.4889
_SET2_   11259         3   99541988   99868349   1037      48  468444     -0.79071      0.65608   -5.5511e-16     -0.79071
_SET2_   9868          3  100072303  100155242    297      46  468756     -0.29204       0.4582   -6.1062e-16     -0.29204
_SET2_   55076         3  100176463  100306297    627      56  470285     -0.61783      0.55859   -5.5511e-16     -0.61783
_SET2_   10342         3  100393128  100477811    420      30  468286      -0.1262      0.40395   -5.8287e-16      -0.1262
_SET2_   25890         3  100458179  100747336   1305     102  469893      -2.1009      0.94368   -4.4409e-16      -2.1009
_SET2_   79598         3  101408436  101499404    236      48  464380     -0.96042      0.68371   -5.5511e-16     -0.96042
_SET2_   64332         3  101511834  101589869    199      63  468673      -1.3856      0.81406   -6.6613e-16      -1.3856
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4392      0.82926   -6.6613e-16      -1.4392
_SET2_   9666          3  108273337  108423693    415      58  459534     -0.84859      0.63752   -5.5511e-16     -0.84859
_SET2_   25945         3  110755606  110923017    498      63  465505      0.63225      0.16862   -5.5511e-16      0.63225
_SET2_   90102         3  111416327  111705364   1371      93  468432     -0.18183      0.36364   -5.8287e-16     -0.18183
_SET2_   4345          3  112016194  112091659    367      41  460473      -0.1175      0.35545   -5.9674e-16      -0.1175
_SET2_   151888        3  112172813  112253438    313      47  461155     -0.92051       0.7092   -5.5511e-16     -0.92051
_SET2_   151887        3  112313407  112394977    359      72  465730     -0.93639      0.67621   -5.5511e-16     -0.93639
_SET2_   131450        3  112631532  112728950    475      66  472814     -0.86441      0.65823   -5.5511e-16     -0.86441
_SET2_   29083         3  112674323  112730221    192      62  472428     -0.46607      0.51461   -6.1062e-16     -0.46607
_SET2_   91653         3  112894850  113016306    618      93  471258      -1.6809      0.88097   -6.6613e-16      -1.6809
_SET2_   80218         3  113425307  113500120    186      33  457563      -1.2474      0.78095   -6.6613e-16      -1.2474
_SET2_   54762         3  113522671  113676021    510      77  465200     -0.75412      0.58994   -5.5511e-16     -0.75412
_SET2_   201633        3  113977833  114039135    243      60  474168      0.92025     0.080302   -5.5511e-16      0.92025
_SET2_   8702          3  118920589  118994754    383      46  471721       2.7168   0.00084413   -4.4409e-16       2.7168
_SET2_   64091         3  119350899  119414437    320      31  470451     -0.56748      0.55848   -5.5511e-16     -0.56748
_SET2_   116064        3  120033576  120103186    283      39  465085     -0.48778      0.51622   -6.1062e-16     -0.48778
_SET2_   11167         3  120103061  120204918    406      60  468235     -0.76162      0.60543   -5.5511e-16     -0.76162
_SET2_   3081          3  120337015  120436418    445      80  465102     -0.93879      0.66313   -5.5511e-16     -0.93879
_SET2_   285282        3  120395528  120496384    381      69  465612    -0.035918      0.32535   -5.8981e-16    -0.035918
_SET2_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841   -6.6613e-16      -1.9992
_SET2_   942           3  121739209  121849990    368      84  469994    -0.021742      0.32245   -5.8981e-16    -0.021742
_SET2_   79663         3  122448844  122547666    374      39  469427      -1.8645      0.92655   -6.6613e-16      -1.8645
_SET2_   10954         3  122750856  122890953    620     103  467912      0.34408      0.19298   -6.1062e-16      0.34408
_SET2_   111           3  122991143  123202924    864     112  464079       2.1602     0.003509   -4.4409e-16       2.1602
_SET2_   4638          3  123321143  123638149   1222     138  461439      0.66458      0.12684   -5.5511e-16      0.66458
_SET2_   64770         3  123606152  123715255    417      63  460399     -0.13189      0.36703   -5.8287e-16     -0.13189
_SET2_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181   -5.5511e-16      0.73691
_SET2_   3693          3  124470795  124641500    816      68  472641     -0.26918      0.42218   -6.1062e-16     -0.26918
_SET2_   56667         3  124614289  124688595    340      82  468223     -0.18788      0.37567   -5.8287e-16     -0.18788
_SET2_   57493         3  124674554  124809802    573      82  473048      0.54958      0.14194   -5.5511e-16      0.54958
_SET2_   10840         3  125812404  125935029    759      77  472872      0.45894      0.16139   -6.1062e-16      0.45894
_SET2_   79364         3  126146444  126229773    503      64  474574       1.3204     0.036498   -6.6613e-16       1.3204
_SET2_   131669        3  126190008  126271616    465      82  474364      0.21976      0.23739   -5.8287e-16      0.21976
_SET2_   5361          3  126672437  126766235    489      54  470665      0.29492      0.23912   -6.1062e-16      0.29492
_SET2_   4171          3  127282200  127351279    193      52  460812     -0.91174      0.68871   -5.5511e-16     -0.91174
_SET2_   50512         3  127313002  127401653    283      55  466010     -0.58781      0.57531   -5.5511e-16     -0.58781
_SET2_   11343         3  127397905  127577093    730     128  466950     -0.73387      0.58672   -5.5511e-16     -0.73387
_SET2_   2624          3  128188265  128247030    263      45  471427      -1.2152      0.77908   -6.6613e-16      -1.2152
_SET2_   339122        3  128796412  128875993    240      49  459786      -1.3114      0.86473   -6.6613e-16      -1.3114
_SET2_   22820         3  128933453  129006616    331      31  461030       1.2063      0.06855   -6.6613e-16       1.2063
_SET2_   55764         3  129123671  129249350    581      40  471301      0.34223      0.25302   -6.1062e-16      0.34223
_SET2_   8930          3  129139787  129194022    250      32  473694      0.19382      0.30576   -5.8287e-16      0.19382
_SET2_   6010          3  129212482  129264187    200      40  469801     -0.45157      0.54124   -6.1062e-16     -0.45157
_SET2_   132243        3  129227057  129280310    214      42  469184     -0.23619      0.44792   -5.8287e-16     -0.23619
_SET2_   23129         3  129264056  129360582    472      61  468927      0.42734       0.1929   -6.1062e-16      0.42734
_SET2_   55            3  132001211  132097146    491      43  470759      -1.8241       0.9126   -6.6613e-16      -1.8241
_SET2_   23317         3  132101361  132267876    607      77  469866      -1.9525       0.9285   -6.6613e-16      -1.9525
_SET2_   51554         3  132281081  132331488    166      46  465640      -1.1206      0.76785   -6.6613e-16      -1.1206
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185   -5.5511e-16      0.73098
_SET2_   55573         3  133257434  133319118    298      56  458047       0.6004       0.1387   -5.5511e-16       0.6004
_SET2_   11073         3  133309449  133415762    436      42  472856     -0.31181      0.45583   -6.1062e-16     -0.31181
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.86652      0.64092   -5.5511e-16     -0.86652
_SET2_   51560         3  133533079  133649691    548     107  467060       -1.752      0.88989   -6.6613e-16       -1.752
_SET2_   6578          3  133641540  133783920    728     134  467861     -0.67777      0.56266   -5.5511e-16     -0.67777
_SET2_   5096          3  135934167  136066737    477      54  457475      0.58379      0.14346   -5.5511e-16      0.58379
_SET2_   4690          3  136546050  136680446    458      36  462938       2.5656    0.0012158   -4.4409e-16       2.5656
_SET2_   51208         3  137682658  137762494    293      45  463170      0.24963      0.23458   -5.8287e-16      0.24963
_SET2_   5291          3  138361540  138588780    741      52  458398      0.11295      0.26924   -5.9674e-16      0.11295
_SET2_   9276          3  139066433  139143522    280      27  469622     -0.85162      0.67102   -5.5511e-16     -0.85162
_SET2_   5947          3  139226276  139293671    286      42  473355     -0.98771      0.70651   -5.5511e-16     -0.98771
_SET2_   349565        3  139269022  139431885    662      86  465332     -0.88815      0.63838   -5.5511e-16     -0.88815
_SET2_   64084         3  139619027  140296919   3124     251  467414   -0.0054981      0.31776   -5.9067e-16   -0.0054981
_SET2_   9616          3  141422051  141475645    245      48  472421      -1.6083      0.88205   -6.6613e-16      -1.6083
_SET2_   483           3  141560424  141655382    442      51  467571     -0.09828      0.35713   -5.9674e-16     -0.09828
_SET2_   256356        3  141866369  141979449    440      74  466928      -1.4117      0.81295   -6.6613e-16      -1.4117
_SET2_   26577         3  142526702  142643045    521      85  467535     -0.49716      0.49377   -6.1062e-16     -0.49716
_SET2_   23350         3  142685366  142789567    381      54  457809     0.078738      0.27457   -5.9674e-16     0.078738
_SET2_   285195        3  142974063  143602373   2800     256  471651    -0.059285      0.34224   -5.8981e-16    -0.059285
_SET2_   205428        3  143655640  143721210    319      21  477008      -1.4788      0.86328   -6.6613e-16      -1.4788
_SET2_   5352          3  145777225  145914282    528      39  471234      0.99232     0.073415   -5.5511e-16      0.99232
_SET2_   5359          3  146222967  146297628    422      55  473185     -0.52326      0.52407   -5.5511e-16     -0.52326
_SET2_   1356          3  148870197  148974832    496      74  469171     0.029331      0.31406   -5.8981e-16     0.029331
_SET2_   25937         3  149225022  149456060   1094     140  472977     0.027578      0.29883   -5.8981e-16     0.027578
_SET2_   5217          3  149672691  149723741    196      48  465843      0.79448      0.10465   -5.5511e-16      0.79448
_SET2_   9819          3  150091101  150187906    361      47  471712      0.23523      0.24177   -5.8287e-16      0.23523
_SET2_   83939         3  150229465  150313803    317      47  474030     -0.39984      0.47594   -6.1062e-16     -0.39984
_SET2_   51714         3  150286066  150358234    238      44  475747      -0.5048      0.52171   -5.5511e-16      -0.5048
_SET2_   29909         3  150905537  150955997    244      56  465143      -0.3404      0.45183   -6.1062e-16      -0.3404
_SET2_   13            3  151496769  151556276    346      31  476359     -0.84152      0.66251   -5.5511e-16     -0.84152
_SET2_   5028          3  152517736  152565845    227      44  462915     -0.31594      0.49646   -6.1062e-16     -0.31594
_SET2_   26084         3  153803792  153985616    656      57  462601     -0.81022      0.63141   -5.5511e-16     -0.81022
_SET2_   4311          3  154762436  154911518    557     112  472896       4.5725   2.2398e-07   -8.8818e-16       4.5725
_SET2_   8833          3  155553325  155667150    481      48  471523     -0.40405      0.49452   -6.1062e-16     -0.40405
_SET2_   57018         3  156854291  156913482    218      30  470598     -0.13314      0.39266   -5.8287e-16     -0.13314
_SET2_   85476         3  158327286  158420361    415      29  464211     -0.37351      0.46888   -6.1062e-16     -0.37351
_SET2_   64747         3  158484051  158557508    265      43  466072      -1.8435      0.91508   -6.6613e-16      -1.8435
_SET2_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161   -6.6613e-16      -1.1235
_SET2_   8706          3  160791671  160858160    235      42  472818      0.71752       0.1216   -5.5511e-16      0.71752
_SET2_   7095          3  169649580  169726161    292      38  467920      0.43364      0.19747   -6.1062e-16      0.43364
_SET2_   6498          3  170040473  170124637    336      41  471828      -1.0111      0.73187   -6.6613e-16      -1.0111
_SET2_   200916        3  170572664  170623045    164      41  462573        1.134     0.057316   -6.6613e-16        1.134
_SET2_   6514          3  170704137  170779768    334      50  463986     -0.20948      0.41026   -5.8287e-16     -0.20948
_SET2_   79718         3  176728542  176950048    999      96  468491      0.97935     0.067592   -5.5511e-16      0.97935
_SET2_   64393         3  178725011  178825067    336      65  470234      0.59563      0.14303   -5.5511e-16      0.59563
_SET2_   51193         3  179006551  179063325    274      41  468785     -0.75211      0.61719   -5.5511e-16     -0.75211
_SET2_   55669         3  179030480  179121014    391      52  467716      -0.4527       0.5071   -6.1062e-16      -0.4527
_SET2_   59345         3  179103876  179204371    419      80  471266     -0.30519      0.42505   -6.1062e-16     -0.30519
_SET2_   131118        3  180691497  180742562    165      40  467553     -0.82843      0.66082   -5.5511e-16     -0.82843
_SET2_   84002         3  182936032  183001179    249      37  459873       0.4721      0.19848   -6.1062e-16       0.4721
_SET2_   89857         3  183195319  183308499    509      77  469284      0.65649      0.12309   -5.5511e-16      0.65649
_SET2_   79929         3  183523664  183578393    243      44  469367        1.085     0.057483   -6.6613e-16        1.085
_SET2_   55486         3  183533522  183637693    496      49  473158       1.8088     0.011167   -6.6613e-16       1.8088
_SET2_   1173          3  183857634  183911879    178      45  461794       1.4306     0.027221   -6.6613e-16       1.4306
_SET2_   1181          3  184053973  184114439    233      77  469415       1.4458     0.026064   -6.6613e-16       1.4458
_SET2_   23355         3  184494925  184780402   1031      80  465777     -0.38135      0.45295   -6.1062e-16     -0.38135
_SET2_   285382        3  184785838  184905802    728      54  463485     -0.70535       0.6072   -5.5511e-16     -0.70535
_SET2_   51726         3  186253467  186313589    201      33  472764      0.60427      0.15683   -5.5511e-16      0.60427
_SET2_   197           3  186295850  186349107    216      48  474776     -0.11554      0.36401   -5.9674e-16     -0.11554
_SET2_   26998         3  186318758  186380797    310      66  473093     -0.64756       0.5568   -5.5511e-16     -0.64756
_SET2_   3273          3  186348747  186406023    297      41  472724     -0.49605      0.52177   -6.1062e-16     -0.49605
_SET2_   3827          3  186400098  186472199    471      57  475588       1.7043     0.014073   -6.6613e-16       1.7043
_SET2_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269   -6.6613e-16      -1.1395
_SET2_   5648          3  186923873  187044810    584     109  467174     0.062325      0.28347   -5.8981e-16     0.062325
_SET2_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209   -6.1062e-16      0.44774
_SET2_   55214         3  189664517  189875226   1223      89  472109      0.68417      0.11435   -5.5511e-16      0.68417
_SET2_   3556          3  190196840  190388856    869     156  469660      -1.2743      0.77951   -6.6613e-16      -1.2743
_SET2_   152137        3  191011874  191126459    614      50  475702       1.1484     0.051687   -6.6613e-16       1.1484
_SET2_   151963        3  192504604  192670950    798      77  468850      -1.8498      0.90315   -6.6613e-16      -1.8498
_SET2_   79572         3  194113403  194223968    474      56  467058     -0.42977      0.50572   -6.1062e-16     -0.42977
_SET2_   131583        3  194371622  194419766    275      34  477321      0.98677      0.07904   -5.5511e-16      0.98677
_SET2_   347           3  195285573  195346076    347      51  475950       1.2198     0.045414   -6.6613e-16       1.2198
_SET2_   7037          3  195766155  195844032    434      52  472094     -0.73811      0.60077   -5.5511e-16     -0.73811
_SET2_   26043         3  196069745  196194411    375      62  468824     -0.13524       0.3636   -5.8287e-16     -0.13524
_SET2_   5062          3  196431728  196569518    798      84  469483      0.60535      0.13204   -5.5511e-16      0.60535
_SET2_   9711          3  197388259  197511568    474      60  470412      -1.6534      0.90219   -6.6613e-16      -1.6534
_SET2_   84223         3  197605946  197721982    463      46  466712       -1.172      0.77949   -6.6613e-16       -1.172
_SET2_   89782         3  197652071  197780591    488      55  467700      -1.1616      0.77173   -6.6613e-16      -1.1616
_SET2_   57654         4    1306043    1391837    451      52  468819        0.127      0.27234   -5.8287e-16        0.127
_SET2_   7884          4    1684527    1749421    377      36  474769       1.3746      0.03554   -6.6613e-16       1.3746
_SET2_   10460         4    1688217    1756905    392      35  473500       1.3974      0.03389   -6.6613e-16       1.3974
_SET2_   2261          4    1760039    1820599    311      84  466341       0.6058      0.14288   -5.5511e-16       0.6058
_SET2_   7468          4    1838123    1993934    458     116  458898      0.27131      0.27044   -6.1062e-16      0.27131
_SET2_   401115        4    2008720    2055697    136      48  465341      0.21419      0.25822   -5.8287e-16      0.21419
