# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4376
# _SET1_  P-VALUE = 0.00178076
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   51018         1  218423629  218521325    367      46  459477      -1.1088      0.76711   -6.6613e-16      -1.1088
_SET2_   7042          1  218483676  218627961    559      88  463604      -1.7108      0.88932   -6.6613e-16      -1.7108
_SET2_   55532         1  220077606  220136993    242      44  469780    -0.095054      0.34738   -5.8287e-16    -0.095054
_SET2_   4139          1  220666568  220847799    642      44  466397       0.8739      0.10588   -5.5511e-16       0.8739
_SET2_   79762         1  220828628  220882499    279      38  470327     -0.40324      0.51591   -5.5511e-16     -0.40324
_SET2_   11221         1  221864764  221951204    431      85  464652     0.025471      0.29441    -5.794e-16     0.025471
_SET2_   84976         1  222953342  223189337    977      82  467231     -0.63681       0.5506   -5.5511e-16     -0.63681
_SET2_   55061         1  223384161  223572564    736      81  464782     0.098757      0.27006   -5.8287e-16     0.098757
_SET2_   8560          1  224335910  224391143    237      47  462076      -1.0661         0.72   -6.6613e-16      -1.0661
_SET2_   55740         1  225664534  225875845    747      75  468251     -0.72578      0.61029   -5.5511e-16     -0.72578
_SET2_   2052          1  225962797  226043264    412      69  470672     -0.27923      0.40922   -5.5511e-16     -0.27923
_SET2_   9725          1  226023233  226105420    382      45  471085      0.83556      0.10433   -5.5511e-16      0.83556
_SET2_   7044          1  226114298  226164083    170      65  468052       1.0052     0.072448   -6.6613e-16       1.0052
_SET2_   375057        1  226701501  226806915    479      87  467822     -0.24631      0.39533   -5.8287e-16     -0.24631
_SET2_   5664          1  227022885  227093804    343      45  462814      0.68067      0.12994   -5.5511e-16      0.68067
_SET2_   116841        1  227887697  227978932    411      51  462388       1.0498     0.065993   -6.6613e-16       1.0498
_SET2_   5867          1  229371809  229451641    278      53  464626      -2.0708      0.94165   -4.4409e-16      -2.0708
_SET2_   58            1  229556992  229604858    201      38  465430      -1.0244      0.73034   -6.6613e-16      -1.0244
_SET2_   183           1  230828269  230885336    408      49  472399     -0.72071      0.60982   -5.5511e-16     -0.72071
_SET2_   83932         1  231438682  231516297    293      31  462080       1.6714     0.018066   -6.6613e-16       1.6714
_SET2_   7257          1  231629399  231712270    268      37  453431         1.16     0.058197   -6.6613e-16         1.16
_SET2_   57568         1  232523711  232800907   1418     159  468867    -0.098123      0.33776   -5.8287e-16    -0.098123
_SET2_   3775          1  233714750  233818258    572      94  472958      -1.4739      0.83173   -6.6613e-16      -1.4739
_SET2_   51742         1  235320210  235526532    773      42  462232     -0.47552      0.49959   -5.5511e-16     -0.47552
_SET2_   4811          1  236129130  236263481    640      82  469266     -0.25031      0.39368   -5.5511e-16     -0.25031
_SET2_   128178        1  236522680  236658008    742     102  472900      0.92575     0.072091   -5.5511e-16      0.92575
_SET2_   88            1  236814754  236937931    702      69  470681      -1.2989      0.79378   -6.6613e-16      -1.2989
_SET2_   1131          1  239514876  240088750   2615     206  465477     -0.72305      0.58823   -5.5511e-16     -0.72305
_SET2_   56776         1  240220185  240648491   2284     172  469180       1.4202     0.025239   -6.6613e-16       1.4202
_SET2_   10000         1  243641535  244049381   1183      89  463528       2.5665    0.0011385   -4.4409e-16       2.5665
_SET2_   257044        1  244589673  244813664    876      88  469601      -1.0973      0.73258   -6.6613e-16      -1.0973
_SET2_   55083         1  245283287  245876428   3239     323  470809      0.30486      0.20393   -5.5511e-16      0.30486
_SET2_   26751         2     208136     299820    295      37  462797     -0.85346      0.65134   -5.5511e-16     -0.85346
_SET2_   7837          2    1625659    1783291    896     112  465436      -1.2762      0.77232   -6.6613e-16      -1.2762
_SET2_   6201          2    3587853    3638509    297      50  461942      0.75874      0.11096   -5.5511e-16      0.75874
_SET2_   6664          2    5797799    5851517    276      54  458806      0.53452       0.1512   -5.5511e-16      0.53452
_SET2_   91543         2    6982796    7048370    183      74  468055      0.64796      0.13255   -5.5511e-16      0.64796
_SET2_   9781          2    7022523    7219011    889      97  471035      -1.1887      0.74206   -6.6613e-16      -1.1887
_SET2_   129642        2    8986701    9178876    693      68  464162     -0.42309      0.51228   -5.5511e-16     -0.42309
_SET2_   8853          2    9311894    9555812    996     102  464331        2.377    0.0018383   -4.4409e-16        2.377
_SET2_   285148        2    9579670    9638604    245      39  459911       3.0417   0.00021427   -4.4409e-16       3.0417
_SET2_   29841         2   10056792   10152412    611      74  471418     -0.44229      0.47159   -5.5511e-16     -0.44229
_SET2_   8462          2   10135776   10204963    319      70  466835      0.30863      0.20294   -5.5511e-16      0.30863
_SET2_   192668        2   10186926   10255538    302      54  470453      0.43708      0.17817   -5.5511e-16      0.43708
_SET2_   3241          2   10408015   10577743   1004     156  473201     -0.31484      0.41355   -5.5511e-16     -0.31484
_SET2_   130814        2   11260498   11329000    389      59  469754       1.1457     0.052087   -6.6613e-16       1.1457
_SET2_   23175         2   11782705   11977535   1013     135  467979     -0.83993      0.62878   -5.5511e-16     -0.83993
_SET2_   28951         2   12821998   12892860    246      51  469504      0.87088      0.08713   -5.5511e-16      0.87088
_SET2_   81553         2   16720727   16882134    700     125  466834     -0.53912      0.51512   -5.5511e-16     -0.53912
_SET2_   79677         2   17835079   17970096    492      53  467396    -0.072408      0.36213   -5.8287e-16    -0.072408
_SET2_   3790          2   18024105   18124225    515      68  467754      0.39753      0.18618   -5.5511e-16      0.39753
_SET2_   57539         2   20100024   20224884    454      54  465146       1.0925     0.058611   -6.6613e-16       1.0925
_SET2_   6382          2   20390558   20460194    300      42  471383      0.28449      0.22831   -5.5511e-16      0.28449
_SET2_   388           2   20611835   20659201    228      61  470018       -1.165      0.74378   -6.6613e-16       -1.165
_SET2_   64342         2   20807564   20885867    435      81  471480    0.0022965        0.298   -5.7983e-16    0.0022965
_SET2_   60526         2   20873788   21057890    726      98  465092    -0.092329      0.33997   -5.8287e-16    -0.092329
_SET2_   338           2   21214301   21301945    384      84  462569      0.25463      0.22398   -5.5511e-16      0.25463
_SET2_   165324        2   24115132   24233701    487      42  469773    0.0018093      0.33221   -5.7961e-16    0.0018093
_SET2_   80304         2   24242206   24305296    239      50  467892     -0.62344      0.56307   -5.5511e-16     -0.62344
_SET2_   8648          2   24679919   25003571   1173      73  462633     -0.36911      0.45799   -5.5511e-16     -0.36911
_SET2_   391356        2   25003136   25051251    233      46  470039     0.065652      0.29668   -5.8287e-16     0.065652
_SET2_   109           2   25032038   25177602    792      56  464490      0.81405     0.094937   -5.5511e-16      0.81405
_SET2_   51277         2   25156505   25229963    260      37  459797       1.2204     0.049131   -6.6613e-16       1.2204
_SET2_   22979         2   25229973   25392004    600      65  462463       1.2693     0.038896   -6.6613e-16       1.2693
_SET2_   5443          2   25373722   25426559    176      39  467772       1.5346     0.024609   -6.6613e-16       1.5346
_SET2_   85465         2   26533954   26628759    325      48  470256       1.5633     0.023174   -6.6613e-16       1.5633
_SET2_   54978         2   26952131   27014099    193      38  468121      0.60765      0.14222   -5.5511e-16      0.60765
_SET2_   1058          2   26973857   27033935    159      30  474593      0.80219      0.10972   -5.5511e-16      0.80219
_SET2_   56896         2   27035969   27183219    552      49  461786      0.68557      0.11521   -5.5511e-16      0.68557
_SET2_   11117         2   27266435   27319271    141      39  457828      0.81517     0.099056   -5.5511e-16      0.81517
_SET2_   3795          2   27274611   27333619    155      43  462086       0.7447      0.11293   -5.5511e-16       0.7447
_SET2_   84696         2   27311632   27363680    162      49  459996      0.57288      0.14191   -5.5511e-16      0.57288
_SET2_   150921        2   27336835   27386402    162      48  460472    -0.081397      0.33703   -5.8287e-16    -0.081397
_SET2_   26160         2   27657240   27747575    250      42  466920      0.86083     0.092956   -5.5511e-16      0.86083
_SET2_   64838         2   27704750   27753126    160      36  470996       1.0221     0.072015   -6.6613e-16       1.0221
_SET2_   9577          2   28078482   28571768   1670     112  470486      0.68679      0.11941   -5.5511e-16      0.68679
_SET2_   2355          2   28580704   28647516    278      67  464665     -0.99494      0.68166   -5.5511e-16     -0.99494
_SET2_   5500          2   28939614   29035806    398      54  462394     -0.25638       0.4106   -5.5511e-16     -0.25638
_SET2_   81606         2   30419397   30492899    334      76  467390     -0.62318      0.54264   -5.5511e-16     -0.62318
_SET2_   30845         2   31421880   31501260    498      90  472967     -0.48811      0.48893   -5.5511e-16     -0.48811
_SET2_   57448         2   32546735   32853966   1099      70  464422     -0.83756      0.66479   -5.5511e-16     -0.83756
_SET2_   4052          2   33137221   33634576   2994     155  470356      -1.5539       0.8496   -6.6613e-16      -1.5539
_SET2_   25780         2   33626416   33799798    887     172  471107       1.9094    0.0080569   -6.6613e-16       1.9094
_SET2_   9637          2   36769397   36860333    449      55  468962      -1.2012      0.75778   -6.6613e-16      -1.2012
_SET2_   6801          2   37054841   37228673    694      62  466594         0.13      0.28128   -5.8287e-16         0.13
_SET2_   5610          2   37322281   37419190    585      39  471011      0.17882      0.27697   -5.8287e-16      0.17882
_SET2_   391365        2   37384963   37458230    436      45  475369      0.77489      0.11623   -5.5511e-16      0.77489
_SET2_   25797         2   37536742   37610465    432      77  469257       2.6987   0.00078267   -4.4409e-16       2.6987
_SET2_   10602         2   37859025   37934678    405      70  469348     -0.30993       0.4206   -5.5511e-16     -0.30993
_SET2_   151393        2   38117462   38304285    855      68  465437      0.69533      0.11261   -5.5511e-16      0.69533
_SET2_   1545          2   38284746   38338323    289      47  466515     -0.27234      0.42128   -5.5511e-16     -0.27234
_SET2_   92906         2   38779120   38865178    354      44  464642      0.69713      0.14454   -5.5511e-16      0.69713
_SET2_   130589        2   38858052   38971909    497      88  466774  -0.00024475      0.31456   -5.7967e-16  -0.00024475
_SET2_   79833         2   38970327   39019598    183      48  460521      0.27348      0.22759   -5.5511e-16      0.27348
_SET2_   90957         2   39014871   39138021    444      49  463192     -0.47165      0.49976   -5.5511e-16     -0.47165
_SET2_   6654          2   39198690   39382686    686      49  465599      0.83422       0.1176   -5.5511e-16      0.83422
_SET2_   6546          2   40329286   40774575   2177     156  470225     0.071079      0.27985   -5.8287e-16     0.071079
_SET2_   91461         2   42240161   42295668    312      28  465388       -1.484      0.86203   -6.6613e-16       -1.484
_SET2_   27436         2   42361490   42569688    915      59  463902       1.9931    0.0062658   -6.6613e-16       1.9931
_SET2_   23498         2   42984229   43054753    338      40  461080      0.26211      0.22598   -5.5511e-16      0.26211
_SET2_   678           2   43439541   43488745    162      61  458345       2.8725   0.00040005   -4.4409e-16       2.8725
_SET2_   63892         2   43447975   43858185   1657      67  466659       3.8115   9.2025e-06   -4.4409e-16       3.8115
_SET2_   130271        2   43829439   44005126    853      88  469567       1.3463     0.030583   -6.6613e-16       1.3463
_SET2_   79823         2   44554043   45009731   2027      94  464250     -0.78733      0.60458   -5.5511e-16     -0.78733
_SET2_   5581          2   45843454   46425129   3008     299  469088     -0.60027      0.53424   -5.5511e-16     -0.60027
_SET2_   2034          2   46489541   46623842    608      99  467737     -0.34813      0.42428   -5.5511e-16     -0.34813
_SET2_   90411         2   47119009   47203994    491      64  474296    -0.041319      0.33744   -5.8287e-16    -0.041319
_SET2_   805           2   47377221   47439229    241      57  466916     -0.92974      0.68385   -5.5511e-16     -0.92974
_SET2_   4072          2   47561287   47624167    276      53  469739       2.4354    0.0020192   -4.4409e-16       2.4354
_SET2_   11037         2   48722308   48835654    568      70  469944      -0.4397      0.47727   -5.5511e-16      -0.4397
_SET2_   9378          2   50135643   51294674   5205     242  467281      -1.4195      0.82166   -6.6613e-16      -1.4195
_SET2_   27248         2   53979068   54055956    307      44  464397     -0.32473      0.44804   -5.5511e-16     -0.32473
_SET2_   6233          2   55424039   55472989    197      55  455809      0.20238      0.24156   -5.8287e-16      0.20238
_SET2_   2202          2   56083097   56186298    458      66  465443      0.13964       0.2669   -5.8287e-16      0.13964
_SET2_   114800        2   56376258   56623309   1205     137  468122     -0.57673      0.52751   -5.5511e-16     -0.57673
_SET2_   53335         2   60668302   60815633    446     124  454591     -0.34509      0.41742   -5.5511e-16     -0.34509
_SET2_   150684        2   62080904   62373205    963      61  462714      -0.8975      0.67955   -5.5511e-16      -0.8975
_SET2_   10678         2   62388262   62461866    242      66  457588     -0.96538      0.68121   -5.5511e-16     -0.96538
_SET2_   51542         2   64109280   64281526    738      82  468853      -1.4633      0.84286   -6.6613e-16      -1.4633
_SET2_   23177         2   65248495   65324142    358      59  466706      0.19306      0.25805   -5.8287e-16      0.19306
_SET2_   10097         2   65419829   65508387    379      41  461991      -0.8497      0.64994   -5.5511e-16      -0.8497
_SET2_   4211          2   66627257   66809891    628     111  468706     -0.31071      0.42245   -5.5511e-16     -0.31071
_SET2_   25927         2   68501303   68582183    364      67  471370      -0.3717      0.44179   -5.5511e-16      -0.3717
_SET2_   5341          2   68557322   68634585    495      41  473107     -0.43749      0.48602   -5.5511e-16     -0.43749
_SET2_   84168         2   69205276   69486459   1415     124  467408      0.38949      0.18775   -5.5511e-16      0.38949
_SET2_   307           2   69912946   70063596    569      47  466070      0.32189      0.21414   -5.5511e-16      0.32189
_SET2_   51449         2   70450231   70518317    207      29  467478       1.5222      0.02913   -6.6613e-16       1.5222
_SET2_   7039          2   70664412   70816147    692      88  470583       -1.663      0.87268   -6.6613e-16       -1.663
_SET2_   113419        2   71203068   71257001    270      56  468196     -0.17352      0.38781   -5.8287e-16     -0.17352
_SET2_   55577         2   71260408   71315998    361      44  473095      -1.2821      0.79942   -6.6613e-16      -1.2821
_SET2_   10199         2   71322444   71387232    355      46  466992      0.50736      0.16907   -5.5511e-16      0.50736
_SET2_   8291          2   71645347   71923895   1367     184  471779      0.67657      0.12228   -5.5511e-16      0.67657
_SET2_   56603         2   72346367   72409991    236      65  463629     -0.79946      0.62922   -5.5511e-16     -0.79946
_SET2_   26056         2   73290510   73375146    301      38  469636       1.4786     0.028091   -6.6613e-16       1.4786
_SET2_   10322         2   73406366   73464355    223      43  473798      0.19815      0.25953   -5.8287e-16      0.19815
_SET2_   9027          2   73857850   73904537    240      36  468931    -0.048949      0.36035   -5.8287e-16    -0.048949
_SET2_   388962        2   74352528   74410039    228      48  466261      -1.5323      0.85251   -6.6613e-16      -1.5323
_SET2_   55233         2   74371394   74441006    241      47  464115      -1.3446      0.80706   -6.6613e-16      -1.3446
_SET2_   57835         2   74431997   74605534    534      76  466155      0.31323      0.22372   -5.5511e-16      0.31323
_SET2_   1639          2   74578281   74654214    209      53  459891       1.5416     0.027897   -6.6613e-16       1.5416
_SET2_   6242          2   74642988   74704060    159      44  460311       1.6503     0.021726   -6.6613e-16       1.6503
_SET2_   116540        2   74689085   74734942    109      34  455632       1.1107     0.068459   -6.6613e-16       1.1107
_SET2_   1796          2   74741147   74794678    110      42  464925       1.3694     0.054048   -6.6613e-16       1.3694
_SET2_   84695         2   74749946   74816088    145      45  463843      0.80604      0.15303   -5.5511e-16      0.80604
_SET2_   3099          2   75024782   75130481    475      91  470309     -0.15109      0.35229   -5.8287e-16     -0.15109
_SET2_   1768          2   84708579   85056713   1224      50  469767      -1.0504      0.75406   -6.6613e-16      -1.0504
_SET2_   83439         2   85325583   85547511   1008     102  474301      0.87077     0.082392   -5.5511e-16      0.87077
_SET2_   10618         2   85535141   85590419    225      49  468058       1.3378      0.03413   -6.6613e-16       1.3378
_SET2_   54884         2   85559078   85616821    226      62  469656       1.2205      0.04603   -6.6613e-16       1.2205
_SET2_   822           2   85611871   85676197    281      47  465100       1.0286     0.065946   -6.6613e-16       1.0286
_SET2_   8673          2   85769614   85819156    190      35  470913      0.46671      0.18378   -5.5511e-16      0.46671
_SET2_   10791         2   85776531   85830511    193      38  473119      0.50706       0.1732   -5.5511e-16      0.50706
_SET2_   6439          2   85874440   85930864    211      43  467718     -0.68785      0.57935   -5.5511e-16     -0.68785
_SET2_   8869          2   86056271   86151157    410      36  472435     0.039653      0.31297   -5.8287e-16     0.039653
_SET2_   25885         2   86243451   86368278    568      48  463211     -0.29718      0.44937   -5.5511e-16     -0.29718
_SET2_   55037         2   86298305   86379280    384      48  463150     -0.93637      0.68922   -5.5511e-16     -0.93637
_SET2_   7844          2   86820516   86886000    225      50  469493       1.0264     0.067207   -6.6613e-16       1.0264
_SET2_   2168          2   88412501   88462650    226      56  467791     -0.64354      0.55928   -5.5511e-16     -0.64354
_SET2_   4118          2   95656400   95729737    171      81  445974       1.7945     0.010971   -6.6613e-16       1.7945
_SET2_   56910         2   96840597   96909573    162      52  448507     0.076013       0.2897   -5.8287e-16     0.076013
_SET2_   55654         2   96905946   96966751    149      63  447682      -1.4223      0.82143   -6.6613e-16      -1.4223
_SET2_   23397         2   96966479   97052833    202      60  442218     -0.54389      0.49908   -5.5511e-16     -0.54389
_SET2_   93082         2   97153383   97208846    149      63  453743      -1.7158      0.88903   -6.6613e-16      -1.7158
_SET2_   10865         2   97167464   97228375    166      69  447906      -1.5581      0.85244   -6.6613e-16      -1.5581
_SET2_   81562         2   97361666   97440813    191      42  452051      -1.2563      0.79229   -6.6613e-16      -1.2563
_SET2_   1329          2   98227521   98274657    101      33  460297      0.76186      0.12501   -5.5511e-16      0.76186
_SET2_   7535          2   98295031   98366990    253      46  459552      0.57547      0.14817   -5.5511e-16      0.57547
_SET2_   493753        2   99205786   99259981    161      35  461745      -1.1638      0.76862   -6.6613e-16      -1.1638
_SET2_   11320         2   99225569   99382589    589      79  464820       2.0194    0.0056922   -4.4409e-16       2.0194
_SET2_   9669          2   99918821  100026728    387      45  471310        1.254     0.043604   -6.6613e-16        1.254
_SET2_   10190         2   99925487   99992155    231      47  472674       1.3538     0.035095   -6.6613e-16       1.3538
_SET2_   3899          2  100152326  100794037   2308     135  467812      0.59137      0.13383   -5.5511e-16      0.59137
_SET2_   11138         2  101613690  101802858    837      64  465338     -0.18517      0.37774   -5.8287e-16     -0.18517
_SET2_   3554          2  102651836  102806334    802      99  464228      0.27718      0.20853   -5.5511e-16      0.27718
_SET2_   8809          2  102944093  103025230    438      44  464530     -0.58768      0.53357   -5.5511e-16     -0.58768
_SET2_   8807          2  103000254  103079025    409      35  469759     -0.16339      0.38405   -5.8287e-16     -0.16339
_SET2_   6549          2  103201166  103337809    548      72  466873      0.14549      0.25259   -5.8287e-16      0.14549
_SET2_   9392          2  105855861  105981148    531      63  469190      0.90546     0.081374   -5.5511e-16      0.90546
_SET2_   8440          2  106326520  106520730   1045      75  465605        3.564   2.2621e-05   -4.4409e-16        3.564
_SET2_   84417         2  106647113  106704611    372      65  466102        1.851    0.0093897   -6.6613e-16        1.851
_SET2_   9648          2  109030577  109135854    526      37  472880       2.7232   0.00082297   -4.4409e-16       2.7232
_SET2_   151011        2  110290372  110406783    509      46  467921       1.5267     0.024086   -6.6613e-16       1.5267
_SET2_   4867          2  110870913  110997639    430      41  465357      0.79727       0.1115   -5.5511e-16      0.79727
_SET2_   10461         2  112621056  112807293    842      54  469685      0.55915      0.14595   -5.5511e-16      0.55915
_SET2_   376940        2  112998178  113107640    325      38  468933      0.82314      0.10079   -5.5511e-16      0.82314
_SET2_   6574          2  113368434  113431402    255      30  470637     -0.31975       0.4659   -5.5511e-16     -0.31975
_SET2_   3552          2  113521492  113577971    205      32  464131     -0.44981      0.49486   -5.5511e-16     -0.44981
_SET2_   23550         2  113879976  113970677    397      81  465063       2.2267    0.0027187   -4.4409e-16       2.2267
_SET2_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731   -6.6613e-16      -1.1839
_SET2_   5899          2  120962646  121062287    372      36  470635      0.50105      0.17683   -5.5511e-16      0.50105
_SET2_   3625          2  121068719  121119383    236      93  456632     -0.70149      0.56644   -5.5511e-16     -0.70149
_SET2_   23332         2  122085352  122442052   1274      47  468228       1.1023     0.074443   -6.6613e-16       1.1023
_SET2_   84365         2  122474521  122529503    190      39  452673    0.0040424      0.37765    -5.794e-16    0.0040424
_SET2_   2995          2  127378426  127464251    482      86  465767     -0.16794      0.35327   -5.8287e-16     -0.16794
_SET2_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20   -8.8818e-16       7.7793
_SET2_   4648          2  128258378  128405303    632      74  468269      0.99996     0.067011   -5.5511e-16      0.99996
_SET2_   2840          2  128368439  128420213    289      60  472394      0.57925      0.14395   -5.5511e-16      0.57925
_SET2_   55679         2  128385996  128474360    455      74  468325      0.15359      0.25755   -5.8287e-16      0.15359
_SET2_   83607         2  128609204  128678635    292      54  465755       1.4023     0.031278   -6.6613e-16       1.4023
_SET2_   9394          2  129013054  129111171    523      87  462772      0.96249     0.069407   -5.5511e-16      0.96249
_SET2_   84317         2  131085814  131135383    160      43  460477       0.3333      0.22475   -5.5511e-16       0.3333
_SET2_   130074        2  131795449  131886033    259      46  461565      0.49053      0.19445   -5.5511e-16      0.49053
_SET2_   116372        2  133392337  133464070    307      40  457380       1.1186     0.054973   -6.6613e-16       1.1186
_SET2_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296   -4.4409e-16       2.1926
_SET2_   4249          2  134842502  135222192   1705     151  464805       2.5489     0.001108   -4.4409e-16       2.5489
_SET2_   80122         2  135712076  135817301    330      41  471364       2.7551   0.00070005   -4.4409e-16       2.7551
_SET2_   7852          2  136861919  136910725    165      39  463920      0.85139     0.096773   -5.5511e-16      0.85139
_SET2_   8942          2  143471497  143809885   1393      89  470082       1.6882     0.015059   -6.6613e-16       1.6882
_SET2_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392   -5.5511e-16      0.40638
_SET2_   9839          2  145131942  145312958    479     130  464258      0.59191      0.13758   -5.5511e-16      0.59191
_SET2_   130574        2  150151499  150340662    663      91  465490     -0.79081      0.60629   -5.5511e-16     -0.79081
_SET2_   390           2  151314707  151379209    251      62  471827      0.48192      0.16353   -5.5511e-16      0.48192
_SET2_   55183         2  152231397  152343860    505      47  459524      -1.9247      0.92876   -6.6613e-16      -1.9247
_SET2_   26225         2  152647480  152720009    258      57  463742    0.0028664      0.35811   -5.7983e-16    0.0028664
_SET2_   785           2  152679285  152990593   1221     100  462131      -1.3533      0.79948   -6.6613e-16      -1.3533
_SET2_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -5.8287e-16     0.043251
_SET2_   4929          2  157170944  157224287    127      46  459294      0.64933        0.136   -5.5511e-16      0.64933
_SET2_   2820          2  157256965  157452915    612      64  464717     -0.58291      0.53855   -5.5511e-16     -0.58291
_SET2_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876   -6.6613e-16       1.2639
_SET2_   130940        2  159017869  159348297   1840      91  469116      -1.1642       0.7428   -6.6613e-16      -1.1642
_SET2_   29994         2  160165490  160508059   1448     114  468411       3.8539   5.7136e-06   -4.4409e-16       3.8539
_SET2_   9936          2  160615139  160690115    375      45  471722       3.4539   4.3106e-05   -4.4409e-16       3.4539
_SET2_   4065          2  160649866  160796267    751      67  471103       2.0121    0.0061449   -4.4409e-16       2.0121
_SET2_   22925         2  160778523  160954126    865      74  473160      0.96547     0.071979   -5.5511e-16      0.96547
_SET2_   5937          2  161118662  161385366    973      83  470361        2.717   0.00064702   -4.4409e-16        2.717
_SET2_   1803          2  162838751  162966052    448      77  467637     -0.75378      0.60296   -5.5511e-16     -0.75378
_SET2_   2191          2  163017194  163135045    322      39  462821     -0.27421      0.52066   -5.5511e-16     -0.27421
_SET2_   25801         2  163165583  163246525    190      68  457519     -0.47235      0.56336   -5.5511e-16     -0.47235
_SET2_   55137         2  164451447  164627618    567     105  468911      -1.0674      0.72054   -6.6613e-16      -1.0674
_SET2_   2888          2  165339323  165513360    572      94  464576      0.61477      0.13037   -5.5511e-16      0.61477
_SET2_   22837         2  165526695  165733678    919      68  470257     -0.37447      0.45665   -5.5511e-16     -0.37447
_SET2_   151258        2  165744709  165847035    425      57  465278      -1.5225      0.84743   -6.6613e-16      -1.5225
_SET2_   6326          2  165951659  166258820   1225     115  466448     -0.89256      0.64452   -5.5511e-16     -0.89256
_SET2_   6332          2  167250083  167378481    517      55  465367     -0.82659      0.63798   -5.5511e-16     -0.82659
_SET2_   8708          2  168311692  168737366   1880     198  467161      -1.7643      0.90013   -6.6613e-16      -1.7643
_SET2_   115677        2  169608049  169731849    591      98  467014     -0.85788      0.63572   -5.5511e-16     -0.85788
_SET2_   8647          2  169769336  169922833    709      85  470600      0.35393      0.19314   -5.5511e-16      0.35393
_SET2_   129881        2  170491935  170585931    396      30  470436     -0.66922      0.59276   -5.5511e-16     -0.66922
_SET2_   29081         2  170658267  170716439    272      33  476032     -0.38114      0.50408   -5.5511e-16     -0.38114
_SET2_   26003         2  171749948  171833645    272      36  472027       1.3835     0.036278   -6.6613e-16       1.3835
_SET2_   79901         2  172343757  172424643    433      59  470132      -1.0049      0.69794   -6.6613e-16      -1.0049
_SET2_   3655          2  173256954  173381181    643      63  473105    -0.074846      0.35382   -5.8287e-16    -0.074846
_SET2_   11069         2  173565525  173927621   1476     167  470093      0.12672      0.26709   -5.8287e-16      0.12672
_SET2_   51776         2  173905440  174142737   1051      75  474144     -0.39756      0.47128   -5.5511e-16     -0.39756
_SET2_   83879         2  174184561  174243718    279      56  473116      -1.0689      0.72907   -6.6613e-16      -1.0689
_SET2_   6670          2  174761187  174865430    473      69  469678        1.033     0.066095   -6.6613e-16        1.033
_SET2_   151556        2  175286299  175386816    335      81  468123       1.5664     0.017918   -6.6613e-16       1.5664
_SET2_   7456          2  175414302  175582667    560      94  465849    -0.040677      0.31236   -5.8287e-16    -0.040677
_SET2_   518           2  176030986  176081490    208      39  467960      -1.7076      0.90938   -6.6613e-16      -1.7076
_SET2_   4780          2  178085031  178164859    287      51  471400      0.87784     0.088162   -5.5511e-16      0.87784
_SET2_   92104         2  178469026  178518694    325      33  468585      -2.0423      0.95373   -4.4409e-16      -2.0423
_SET2_   114880        2  179024208  179274160   1072      89  470779       1.6603     0.015077   -6.6613e-16       1.6603
_SET2_   8575          2  179286141  179350958    267      22  451496      -1.1132      0.79916   -6.6613e-16      -1.1132
_SET2_   7273          2  179380716  179707150   1125      85  462007     -0.08677      0.36104   -5.8287e-16     -0.08677
_SET2_   285025        2  179684484  179949841   1313      96  467937      0.76556      0.10269   -5.5511e-16      0.76556
_SET2_   91404         2  179956419  180164350    875      76  467893      0.47366      0.17147   -5.5511e-16      0.47366
_SET2_   3676          2  182286619  182412474    518      86  465156     -0.62104      0.53631   -5.5511e-16     -0.62104
_SET2_   375298        2  182391399  182556834    695      75  464244     -0.13936       0.3528   -5.8287e-16     -0.13936
_SET2_   54431         2  183545768  183654752    394      53  464056      0.14345      0.27187   -5.8287e-16      0.14345
_SET2_   10787         2  183779579  183938586    631      54  469065       -1.686      0.90295   -6.6613e-16       -1.686
_SET2_   142679        2  183908287  183974736    291      47  469978      -1.1646      0.77215   -6.6613e-16      -1.1646
_SET2_   3685          2  187419058  187555629    415      71  451717     -0.30055      0.39805   -5.5511e-16     -0.30055
_SET2_   165215        2  187523789  187640686    372      50  456625    -0.090585      0.33843   -5.8287e-16    -0.090585
_SET2_   10203         2  188196690  188348021    521      46  465424      -1.5348      0.85841   -6.6613e-16      -1.5348
_SET2_   7035          2  188318957  188454219    513      70  464194      -1.1763      0.75132   -6.6613e-16      -1.1763
_SET2_   51454         2  189121396  189470653   1233      70  463870      0.86991     0.089161   -5.5511e-16      0.86991
_SET2_   1281          2  189804099  189887472    345      62  464394     -0.57624      0.53964   -5.5511e-16     -0.57624
_SET2_   30061         2  190415316  190483478    259      43  469349       2.2125    0.0038865   -4.4409e-16       2.2125
_SET2_   84281         2  190709282  191078210   1449     130  467224     -0.79654      0.62185   -5.5511e-16     -0.79654
_SET2_   54842         2  191238081  191377041    476      53  473107      0.16588      0.25958   -5.8287e-16      0.16588
_SET2_   4664          2  191478621  191567492    275      46  466534     -0.16058      0.37714   -5.8287e-16     -0.16058
