# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2183
# _SET1_  P-VALUE = 0.00279171
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6256          9  137183316  137342431    870      86  465786       -1.045      0.71338   -2.2204e-16       -1.045
_SET1_   1289          9  137498651  137746689   1801     186  469473     -0.57914      0.53373   -2.2204e-16     -0.57914
_SET1_   10439         9  137932089  138023030    699     102  467487     -0.53343      0.49766   -2.2204e-16     -0.53343
_SET1_   51162         9  139518308  139577130    335      64  462875      0.41522      0.17983   -1.6653e-16      0.41522
_SET1_   389813        9  139700733  139751884    196      66  460860     -0.33302      0.45561   -1.6653e-16     -0.33302
_SET1_   158056        9  139711819  139765251    192      76  460857     -0.32148      0.45077   -1.6653e-16     -0.32148
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3675     0.034479   -2.2204e-16       1.3675
_SET1_   10383         9  140100711  140148159    221      68  463101      0.78892      0.10102   -2.2204e-16      0.78892
_SET1_   5214         10    3074667    3188997   1021     123  473025      0.84527     0.084095   -2.2204e-16      0.84527
_SET1_   10276        10    5419514    5511019    373      41  470992     -0.16209      0.39149   -1.6653e-16     -0.16209
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.43269      0.47656   -1.6653e-16     -0.43269
_SET1_   5209         10    6151843    6287508    873     184  473967      0.43302      0.17562   -1.6653e-16      0.43302
_SET1_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461   -2.2204e-16         1.62
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.77246      0.59621   -2.2204e-16     -0.77246
_SET1_   2625         10    8052294    8127164    403      89  468084     -0.10723      0.34356   -1.6653e-16     -0.10723
_SET1_   9712         10   11492509   11688679    769      66  468580       4.9735   2.9336e-08             0       4.9735
_SET1_   254427       10   11830295   11924276    486      98  469716      0.59655      0.13085   -2.2204e-16      0.59655
_SET1_   26019        10   11952021   12120169    830      64  469641     -0.20301      0.39523   -1.6653e-16     -0.20301
_SET1_   55388        10   13168554   13263104    450      84  472210     -0.60587      0.53886   -2.2204e-16     -0.60587
_SET1_   222389       10   13470484   13605587    612      72  462443      -1.5906      0.85512   -2.2204e-16      -1.5906
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.45371      0.15771   -1.6653e-16      0.45371
_SET1_   83641        10   14550556   14851896   1670     184  466735      0.55006      0.14055   -2.2204e-16      0.55006
_SET1_   8516         10   15547711   15797328   1188     104  469515     0.089789      0.27482   -1.6653e-16     0.089789
_SET1_   338596       10   17351282   17531408   1147      73  472194       2.5029     0.001466             0       2.5029
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.43397      0.17468   -1.6653e-16      0.43397
_SET1_   387640       10   21792407   21849611    141      62  463226      -1.5279      0.85784   -2.2204e-16      -1.5279
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5175      0.85204   -2.2204e-16      -1.5175
_SET1_   91452        10   27474143   27566068    642      36  472194     0.067529      0.32312   -1.6653e-16     0.067529
_SET1_   143098       10   28329922   28626953   1534      66  475571      -1.0374      0.72214   -2.2204e-16      -1.0374
_SET1_   57608        10   30291729   30383488    469      77  470073      0.93852     0.078202   -2.2204e-16      0.93852
_SET1_   55149        10   30588730   30673267    368      49  467153     0.043372       0.2947   -1.7347e-16     0.043372
_SET1_   1326         10   30687950   30760762    288      37  464069       0.9745     0.078041   -2.2204e-16       0.9745
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67939      0.57512   -2.2204e-16     -0.67939
_SET1_   3799         10   32287938   32380371    351      43  463652      -1.1288       0.7479   -2.2204e-16      -1.1288
_SET1_   8829         10   33456419   33658833   1012     108  471974      0.29329      0.21108   -1.6653e-16      0.29329
_SET1_   219771       10   35500953   35870848   1157      83  465920      0.76264      0.10626   -2.2204e-16      0.76264
_SET1_   5979         10   43537517   43635799    529      63  468476     -0.50066      0.50072   -2.2204e-16     -0.50066
_SET1_   221002       10   43679983   43797367    564      63  468544     -0.50922      0.51929   -2.2204e-16     -0.50922
_SET1_   6387         10   44855601   44915545    388      61  472996      -1.3812      0.81713   -2.2204e-16      -1.3812
_SET1_   83937        10   45420183   45501337    380      78  466203      0.62644      0.12949   -2.2204e-16      0.62644
_SET1_   7570         10   45461273   45510777    239      58  464899      -0.4965       0.5149   -1.6653e-16      -0.4965
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.15583      0.35461   -1.6653e-16     -0.15583
_SET1_   8031         10   51530108   51600734    253      54  455889       1.6298     0.015141   -2.2204e-16       1.6298
_SET1_   56624        10   51937000   52043370    312      44  447980     -0.69382      0.56679   -2.2204e-16     -0.69382
_SET1_   259230       10   52055345   52418737   1464      90  466248     -0.80932      0.61119   -2.2204e-16     -0.80932
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924   -2.2204e-16      -1.0326
_SET1_   9886         10   62619196   62796198    695      96  470144      0.52245       0.1514   -2.2204e-16      0.52245
_SET1_   219623       10   63156401   63248208    466      60  467042      0.15178      0.27565   -1.6653e-16      0.15178
_SET1_   1959         10   64561756   64613927    220      31  471446     0.057256      0.30661   -1.7347e-16     0.057256
_SET1_   221037       10   64916983   65260880   1355      65  466329       1.9601    0.0078335   -2.2204e-16       1.9601
_SET1_   221035       10   65246113   65394883    575      54  472190       2.0312    0.0065686             0       2.0312
_SET1_   64081        10   70032417   70131115    391      38  469625       1.8847     0.011334   -2.2204e-16       1.8847
_SET1_   9559         10   70848908   70942617    469      44  460511      -1.8171       0.9152   -2.2204e-16      -1.8171
_SET1_   23555        10   71141821   71281569    860      55  469795     -0.93375       0.6717   -2.2204e-16     -0.93375
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4549     0.024033   -2.2204e-16       1.4549
_SET1_   5551         10   72347104   72397531    238      53  471991     -0.11683      0.35875   -1.6653e-16     -0.11683
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.79645      0.61202   -2.2204e-16     -0.79645
_SET1_   9806         10   73808792   73883790    298      41  466822       1.5909     0.019278   -2.2204e-16       1.5909
_SET1_   5033         10   74756975   74891732    527      28  466672      0.78633      0.15963   -2.2204e-16      0.78633
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79724       0.1507   -2.2204e-16      0.79724
_SET1_   5328         10   75635862   75687259    184      32  474538     -0.19502      0.41528   -1.6653e-16     -0.19502
_SET1_   7414         10   75722836   75889918    557      67  458371     -0.11272      0.35252   -1.6653e-16     -0.11272
_SET1_   84858        10   77147602   77196513    137      37  447452        -1.05      0.78658   -2.2204e-16        -1.05
_SET1_   219654       10   81132081   81240383    685     116  473455       1.7707     0.011379   -2.2204e-16       1.7707
_SET1_   653509       10   81335651   81385199    305      34  475490      -1.1247      0.77433   -2.2204e-16      -1.1247
_SET1_   11155        10   88391542   88505829    624      80  473345       2.3665    0.0021135             0       2.3665
_SET1_   79812        10   88685297   88752425    284      48  473919     -0.58075      0.54488   -2.2204e-16     -0.58075
_SET1_   9060         10   89384476   89517462    614      67  471398      0.45951      0.16327   -1.6653e-16      0.45951
_SET1_   59           10   90684831   90786147    491      84  467749       1.9164    0.0072242   -2.2204e-16       1.9164
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -2.2204e-16       1.4471
_SET1_   3433         10   91026706   91079033    216      68  468987     -0.72826      0.59284   -2.2204e-16     -0.72826
_SET1_   439996       10   91102813   91154962    295      40  473150      -2.3967      0.97894             0      -2.3967
_SET1_   9585         10   91426264   91544700    569      33  475654     -0.54894       0.5586   -2.2204e-16     -0.54894
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7925     0.011246   -2.2204e-16       1.7925
_SET1_   26509        10   95056186   95277190   1267     113  470679     -0.35537      0.43271   -1.6653e-16     -0.35537
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2416     0.042683   -2.2204e-16       1.2416
_SET1_   9124         10   96987325   97085905    480      98  473232      0.33184      0.19508   -1.6653e-16      0.33184
_SET1_   9849         10   97854472   97933517    286      47  467936      0.59859      0.14556   -2.2204e-16      0.59859
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9759   4.0584e-06             0       3.9759
_SET1_   414157       10   99314450   99360691    216      56  468063     -0.18758       0.3976   -1.6653e-16     -0.18758
_SET1_   83742        10   99438465   99487909    233      59  463978      0.17749      0.26126   -1.6653e-16      0.17749
_SET1_   84795        10  100133322  100209978    490      58  468863      -1.1611      0.75381   -2.2204e-16      -1.1611
_SET1_   55719        10  102637326  102734891    296      54  471357       2.8537   0.00044769             0       2.8537
_SET1_   8945         10  103078790  103327078    845      51  467223      0.23087      0.23583   -1.6653e-16      0.23087
_SET1_   8861         10  103856315  103915210    161      51  449232       1.4688     0.027952   -2.2204e-16       1.4688
_SET1_   23082        10  103857787  103920090    169      53  451998       1.4841     0.027552   -2.2204e-16       1.4841
_SET1_   81603        10  104368326  104428076    175      36  473039     -0.15744      0.38899   -1.6653e-16     -0.15744
_SET1_   54805        10  104643075  104848344    791      44  468870     -0.15958      0.39005   -1.6653e-16     -0.15958
_SET1_   22978        10  104837774  104988063    539      48  463747     -0.52381      0.52279   -2.2204e-16     -0.52381
_SET1_   9148         10  105218735  105362309    612      84  463217    -0.019652      0.30424      -1.7e-16    -0.019652
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4191     0.025961   -2.2204e-16       1.4191
_SET1_   80217        10  105879646  106027124    593      65  461648       -1.477      0.84055   -2.2204e-16       -1.477
_SET1_   7511         10  111614524  111718311    352      53  463196      -1.3437      0.80672   -2.2204e-16      -1.3437
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0016571      0.32582   -1.7152e-16    0.0016571
_SET1_   282996       10  112369155  112609227   1211     131  470066      -1.5489      0.84695   -2.2204e-16      -1.5489
_SET1_   27250        10  112596553  112669764    246      61  470733       1.0277     0.072239   -2.2204e-16       1.0277
_SET1_   4892         10  115338583  115458829    543      61  468922      0.75533      0.10233   -2.2204e-16      0.75533
_SET1_   374354       10  115579391  115682265    276      58  464293       2.5218    0.0014227             0       2.5218
_SET1_   153          10  115768806  115816667    214      31  475655      0.31759      0.23505   -1.6653e-16      0.31759
_SET1_   84632        10  116031248  116199515    790     149  468083       -0.558      0.52676   -2.2204e-16       -0.558
_SET1_   3983         10  116180869  116479762   1352     135  467499       0.4114      0.17404   -1.6653e-16       0.4114
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2609      0.21419   -1.6653e-16       0.2609
_SET1_   340719       10  120754228  120803854    195      47  467885     -0.86737      0.64606   -2.2204e-16     -0.86737
_SET1_   8661         10  120784541  120875959    285      40  467072      -1.7208      0.89652   -2.2204e-16      -1.7208
_SET1_   6001         10  121249339  121337222    383      79  467964      0.25637      0.23179   -1.6653e-16      0.25637
_SET1_   9531         10  121375859  121447331    330      63  473473       1.2416     0.041543   -2.2204e-16       1.2416
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2944      0.04361   -2.2204e-16       1.2944
_SET1_   79892        10  121578916  121668140    372      34  470447       1.0678     0.071836   -2.2204e-16       1.0678
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.31548      0.43052   -1.6653e-16     -0.31548
_SET1_   10579        10  123713689  124024057   1711     207  471778    -0.032605      0.32247   -1.7347e-16    -0.032605
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836             0       3.0651
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1209       0.9456             0      -2.1209
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461   -2.2204e-16       1.6107
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.34573      0.42638   -1.6653e-16     -0.34573
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -1.6653e-16      0.37327
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.28907      0.22332   -1.6653e-16      0.28907
_SET1_   8519         11     278991     325272    237      79  470507      -2.2665      0.95824             0      -2.2665
_SET1_   64787        11     671120     737727    335      62  467529      -2.3751      0.96894             0      -2.3751
_SET1_   6181         11     773841     837592    331      55  465035     -0.38193      0.45732   -1.6653e-16     -0.38193
_SET1_   55367        11     789179     844872    281      53  471019     -0.46321      0.49331   -1.6653e-16     -0.46321
_SET1_   283229       11     791144     841991    265      53  470690     -0.54746      0.52669   -2.2204e-16     -0.54746
_SET1_   977          11     797952     848840    255      50  472308     -0.30672      0.43236   -1.6653e-16     -0.30672
_SET1_   727897       11    1209295    1293406    496      71  470421      0.78336      0.10316   -2.2204e-16      0.78336
_SET1_   1850         11    1565281    1628150    273      30  473947      -1.5814       0.8786   -2.2204e-16      -1.5814
_SET1_   402778       11    1743640    1806824    327      51  463113      0.96014     0.079069   -2.2204e-16      0.96014
_SET1_   4046         11    1839200    1923493    490     109  468230      -0.0296       0.3059      -1.7e-16      -0.0296
_SET1_   975          11    2362391    2428649    462      42  467350      0.46818      0.19951   -1.6653e-16      0.46818
_SET1_   29850        11    2415745    2479275    388      94  464885     -0.41128      0.46074   -1.6653e-16     -0.41128
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48787      0.50447   -1.6653e-16     -0.48787
_SET1_   5002         11    2885951    2956476    335      77  467259     -0.91336      0.64983   -2.2204e-16     -0.91336
_SET1_   1028         11    2894448    2942063    256      66  471002     -0.88323      0.64437   -2.2204e-16     -0.88323
_SET1_   116534       11    3239041    3288616    209      48  476466     -0.87507      0.65383   -2.2204e-16     -0.87507
_SET1_   391          11    3838208    3897213    237      62  466713     -0.30582      0.41271   -1.6653e-16     -0.30582
_SET1_   85363        11    5666740    5741339    504      69  469784     -0.37234      0.43917   -1.6653e-16     -0.37234
_SET1_   3263         11    6442268    6497254    191      57  465107       1.0392     0.064386   -2.2204e-16       1.0392
_SET1_   9866         11    8623584    8739205    457      68  464555     -0.97527      0.68222   -2.2204e-16     -0.97527
_SET1_   6764         11    8704899    8967498   1106      91  467678     -0.82234      0.61707   -2.2204e-16     -0.82234
_SET1_   23075        11    9650624    9784508    636      61  471052        1.313     0.036124   -2.2204e-16        1.313
_SET1_   272          11   10436846   10539126    513      69  469850      0.99685     0.066726   -2.2204e-16      0.99685
_SET1_   50862        11   10523225   10597774    323      49  475055        2.403    0.0021926             0        2.403
_SET1_   10894        11   10568712   10625365    230      51  469816       1.9288    0.0087145   -2.2204e-16       1.9288
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -1.6653e-16       0.3193
_SET1_   9645         11   12097138   12295335   1172     157  471147      0.82319     0.088386   -2.2204e-16      0.82319
_SET1_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -2.2204e-16       1.6557
_SET1_   5286         11   17098108   17264543    489      66  467189      0.35301      0.19145   -1.6653e-16      0.35301
_SET1_   2965         11   18308816   18398590    328      42  465770       2.1663     0.004462             0       2.1663
_SET1_   8048         11   19193577   19267118    296      57  476120     -0.51057      0.52026   -2.2204e-16     -0.51057
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -1.6653e-16      0.39507
_SET1_   63982        11   26175458   26694836   3310     115  473203      0.33638      0.19141   -1.6653e-16      0.33638
_SET1_   159963       11   26678566   26778574    477      94  475502        -1.67      0.88086   -2.2204e-16        -1.67
_SET1_   387758       11   26980628   27028634    219      42  472398      0.73596      0.13237   -2.2204e-16      0.73596
_SET1_   120534       11   30309649   30369165    255      32  462798      -1.0076      0.71459   -2.2204e-16      -1.0076
_SET1_   79832        11   32879792   33011816    502      44  469645      -1.3279      0.82516   -2.2204e-16      -1.3279
_SET1_   91614        11   33002410   33065128    308      45  466616       1.8413    0.0098627   -2.2204e-16       1.8413
_SET1_   966          11   33714556   33793025    341      54  473191      -1.2586      0.78445   -2.2204e-16      -1.2586
_SET1_   26273        11   33752490   33831071    341      42  472465     -0.49997      0.52092   -1.6653e-16     -0.49997
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8696      0.90966   -2.2204e-16      -1.8696
_SET1_   25841        11   34162534   34414555   1218     204  467843      0.48549      0.16345   -1.6653e-16      0.48549
_SET1_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335   -1.6653e-16     -0.41866
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -2.2204e-16       0.6004
_SET1_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274   -2.2204e-16       1.6878
_SET1_   387763       11   43929106   43975433    239      72  473464      0.25486      0.22406   -1.6653e-16      0.25486
_SET1_   84680        11   44052729   44115791    348      69  472762    -0.023029      0.32703      -1.7e-16    -0.023029
_SET1_   90139        11   44713731   44963978   1205     148  471312     -0.65752      0.55712   -2.2204e-16     -0.65752
_SET1_   9537         11   44897454   45007919    499     106  467772     -0.83904      0.61846   -2.2204e-16     -0.83904
_SET1_   56981        11   45080564   45266675    733     107  467047      0.98911     0.067035   -2.2204e-16      0.98911
_SET1_   8534         11   45659239   45722206    303      51  464444      -1.1465      0.74597   -2.2204e-16      -1.1465
_SET1_   55343        11   45790623   45844568    258      43  472644     -0.56328      0.56263   -2.2204e-16     -0.56328
_SET1_   9409         11   45921220   45974674    169      59  453760       1.8953    0.0088185   -2.2204e-16       1.8953
_SET1_   8525         11   46319455   46412104    340      69  457088       2.0242    0.0065142             0       2.0242
_SET1_   2147         11   46705743   46771056    220      60  458335       1.6264     0.018453   -2.2204e-16       1.6264
_SET1_   4038         11   46868268   46975173    293      49  459205      0.69148      0.13365   -2.2204e-16      0.69148
_SET1_   4607         11   47342957   47409253    295      53  462944       5.5023   1.0552e-09             0       5.5023
_SET1_   187          11   56991051   57039927    218      40  464871     -0.94577      0.68308   -2.2204e-16     -0.94577
_SET1_   710          11   57330027   57392326    200      44  474111      -2.6201      0.98427             0      -2.6201
_SET1_   280636       11   57473722   57520883    135      44  454778     -0.91786      0.66415   -2.2204e-16     -0.91786
_SET1_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247   -2.2204e-16     -0.91591
_SET1_   51338        11   60013014   60086445    270      40  476507       7.8305   1.3771e-18             0       7.8305
_SET1_   245802       11   60067355   60118441    271      18  477262       6.7046   8.8659e-13             0       6.7046
_SET1_   83661        11   60432046   60493284    228      52  464392     -0.43513      0.52694   -1.6653e-16     -0.43513
_SET1_   79073        11   60646351   60700915    215      39  452279     -0.04023      0.32645   -1.7347e-16     -0.04023
_SET1_   54972        11   60656913   60714631    244      40  457009       0.1151      0.27304   -1.6653e-16       0.1151
_SET1_   51296        11   60694555   60754257    273      55  468968       1.0243      0.06615   -2.2204e-16       1.0243
_SET1_   7356         11   62151507   62200678    283      45  469163     -0.99302      0.70256   -2.2204e-16     -0.99302
_SET1_   79026        11   62191014   62349332    560     105  462053     -0.76404      0.60069   -2.2204e-16     -0.76404
_SET1_   221091       11   62443874   62492371    158      43  454806       1.1566     0.056145   -2.2204e-16       1.1566
_SET1_   5436         11   62494011   62544187    165      47  459628      0.59654      0.16236   -2.2204e-16      0.59654
_SET1_   9376         11   62750296   62818317    267      75  467172      0.77027     0.098623   -2.2204e-16      0.77027
_SET1_   25923        11   63381554   63474533    245      54  460329      0.77338      0.11285   -2.2204e-16      0.77338
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1552     0.049529   -2.2204e-16       1.1552
_SET1_   83706        11   63939152   64001363    209      50  460504       2.0468    0.0059799             0       2.0468
_SET1_   84304        11   63958730   64007491    177      53  455960       2.3084    0.0026869             0       2.3084
_SET1_   25824        11   64050347   64099295    137      52  468207       2.4105    0.0023407             0       2.4105
_SET1_   55561        11   64581661   64647041    266      60  460542      0.36519        0.201   -1.6653e-16      0.36519
_SET1_   10938        11   64610206   64682181    293      56  455635      0.56105      0.16386   -2.2204e-16      0.56105
_SET1_   116071       11   64745417   64800060    262      47  459588      -1.0332      0.72192   -2.2204e-16      -1.0332
_SET1_   84447        11   64884751   64937285    187      56  462005      0.56886      0.15062   -2.2204e-16      0.56886
_SET1_   23649        11   64994432   65075088    208      51  455523       0.2001       0.2608   -1.6653e-16       0.2001
_SET1_   10435        11   65047289   65099900    129      46  455011      0.12552      0.30316   -1.6653e-16      0.12552
_SET1_   5977         11   65066225   65130451    177      62  453056    -0.060894      0.35529   -1.7347e-16    -0.060894
_SET1_   4054         11   65296030   65360858    187      60  454052       1.0508     0.059733   -2.2204e-16       1.0508
_SET1_   4296         11   65355226   65416720    205      64  456301      0.42196      0.17101   -1.6653e-16      0.42196
_SET1_   6494         11   65370578   65428391    177      63  452187    -0.012779      0.30426   -1.7174e-16    -0.012779
_SET1_   29984        11   66789289   66849488    176      56  467029     -0.38749      0.49408   -1.6653e-16     -0.38749
_SET1_   23529        11   67121635   67176648    179      46  465587      0.65549      0.17429   -2.2204e-16      0.65549
_SET1_   5883         11   67124423   67175883    162      43  467218      0.68233       0.1694   -2.2204e-16      0.68233
_SET1_   374403       11   67136384   67187561    171      43  468195      0.44849      0.23482   -1.6653e-16      0.44849
_SET1_   9600         11   67249231   67307843    181      53  457704      -1.4747      0.84486   -2.2204e-16      -1.4747
_SET1_   2950         11   67316066   67364125    230      34  469134     -0.15347      0.38377   -1.6653e-16     -0.15347
_SET1_   221          11   67741048   67806743    342      51  464806      0.78807      0.10546   -2.2204e-16      0.78807
_SET1_   53838        11   68018803   68074469    230      55  466636      0.91232     0.080655   -2.2204e-16      0.91232
_SET1_   25906        11   71810633   71858822    205      37  470562      -1.0055      0.74208   -2.2204e-16      -1.0055
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.17758       0.3757   -1.6653e-16     -0.17758
_SET1_   374407       11   73626364   73691713    288      43  462392     -0.84869      0.65924   -2.2204e-16     -0.84869
_SET1_   7351         11   73675716   73728889    233      49  462769      -1.5238      0.84945   -2.2204e-16      -1.5238
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924   -2.2204e-16     -0.91599
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3998      0.80903   -2.2204e-16      -1.3998
_SET1_   2615         11   76358568   76416990    281      67  471597      -0.5684       0.5296   -2.2204e-16      -0.5684
_SET1_   55331        11   76536917   76744850    843      29  472000      0.27496      0.25302   -1.6653e-16      0.27496
_SET1_   192134       11   76710385   76763020    207      40  469366    0.0057561      0.32114   -1.7174e-16    0.0057561
_SET1_   726          11   76742992   76847201    476     102  468435      0.52494      0.14672   -2.2204e-16      0.52494
_SET1_   4975         11   76778886   76824377    199      65  470967      0.75493      0.10541   -2.2204e-16      0.75493
_SET1_   4647         11   76804302   76936286    686     114  465289      0.94061      0.06878   -2.2204e-16      0.94061
_SET1_   282679       11   77265680   77331401    238      40  464256     -0.41228       0.4961   -1.6653e-16     -0.41228
_SET1_   55863        11   85304617   85357583    179      46  468109      0.78918      0.11657   -2.2204e-16      0.78918
_SET1_   84233        11   85323963   85377597    165      43  464994      0.92806     0.094087   -2.2204e-16      0.92806
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13             0       6.8198
_SET1_   23682        11   87836415   87943635    533      45  470083      0.38707      0.19653   -1.6653e-16      0.38707
_SET1_   159989       11   93028156   93181636    558      46  473704      -0.5192      0.52501   -2.2204e-16      -0.5192
_SET1_   5241         11  100890355  101035544    682      57  460915      -1.4481      0.82942   -2.2204e-16      -1.4481
_SET1_   330          11  102153181  102220134    206      41  465637      0.14301      0.27364   -1.6653e-16      0.14301
_SET1_   114908       11  102257056  102358775    393      69  467866      0.17976      0.26433   -1.6653e-16      0.17976
_SET1_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352   -1.6653e-16     -0.38114
_SET1_   100506742    11  104746445  104804397    229      38  462459       2.4204    0.0021299             0       2.4204
_SET1_   834          11  104886235  104940884    293      38  463254     0.022295      0.32357      -1.7e-16     0.022295
_SET1_   54733        11  107651717  107764914    601      43  474389       -1.965      0.93756   -2.2204e-16       -1.965
_SET1_   120376       11  111134271  111189460    243      46  473138      -1.4078      0.82415   -2.2204e-16      -1.4078
_SET1_   143903       11  111376233  111442470    196      40  466310     -0.54473      0.55711   -2.2204e-16     -0.54473
_SET1_   64776        11  111714948  111764798    138      29  464000     -0.38517       0.4896   -1.6653e-16     -0.38517
_SET1_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981   -1.7347e-16    -0.058448
_SET1_   1410         11  111769350  111817473    146      40  465370       -1.128      0.75898   -2.2204e-16       -1.128
_SET1_   349633       11  112108876  112166583    305      29  472786       1.9048     0.011607   -2.2204e-16       1.9048
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -2.2204e-16       0.7228
_SET1_   25996        11  114275108  114331001    223      40  473276     -0.94762        0.688   -2.2204e-16     -0.94762
_SET1_   54827        11  114431313  114501484    327      50  469837       2.5728    0.0011701             0       2.5728
_SET1_   120406       11  114514200  114589357    316      42  471353      0.72412      0.12129   -2.2204e-16      0.72412
_SET1_   335          11  116696467  116743338    229      54  469450     -0.28589      0.42907   -1.6653e-16     -0.28589
_SET1_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219   -2.2204e-16       -1.069
_SET1_   916          11  118140295  118196890    222      27  463835       1.6893     0.016114   -2.2204e-16       1.6893
_SET1_   643          11  118719475  118776980    262      55  465276       2.0317    0.0060597             0       2.0317
_SET1_   283149       11  118756849  118831327    301      75  466310      0.29714      0.22179   -1.6653e-16      0.29714
_SET1_   4162         11  119169234  119224087    201      63  464231      0.23745      0.22007   -1.6653e-16      0.23745
_SET1_   83552        11  119199644  119252383    197      47  468335      0.29548      0.21284   -1.6653e-16      0.29548
_SET1_   219902       11  120160838  120214397    215      63  462368      -1.3658      0.80265   -2.2204e-16      -1.3658
_SET1_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06             0        4.145
_SET1_   55800        11  123489895  123560315    374      57  475406      -1.1935      0.76086   -2.2204e-16      -1.1935
_SET1_   80071        11  124789017  124921385    527      62  470200      -1.1502      0.75597   -2.2204e-16      -1.1502
_SET1_   79607        11  126046619  126142879    426      57  471284     -0.15978      0.37909   -1.6653e-16     -0.15978
_SET1_   2113         11  128318656  128492453    693     127  463954     -0.82913      0.61501   -2.2204e-16     -0.82913
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -1.7347e-16    -0.044608
_SET1_   112937       11  134110293  134199458    350      71  465593       1.3069     0.034481   -2.2204e-16       1.3069
_SET1_   89944        11  134166768  134256222    374     113  467389       1.9056    0.0073577   -2.2204e-16       1.9056
_SET1_   5927         12     379223     533620    700      57  465069       1.6366     0.019386   -2.2204e-16       1.6366
_SET1_   23085        12    1065404    1615099   2527     107  471442      -1.2901      0.78029   -2.2204e-16      -1.2901
_SET1_   79602        12    1765147    1907845    621      62  469330      0.40067      0.18845   -1.6653e-16      0.40067
_SET1_   10867        12    3151521    3405730   1643     180  470992      -1.8773      0.91204   -2.2204e-16      -1.8773
_SET1_   928          12    6274482    6357437    392      63  468305      -2.0581      0.93671             0      -2.0581
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.26532       0.3964   -1.6653e-16     -0.26532
_SET1_   3902         12    6846670    6897621    236      53  468051       1.8055     0.011359   -2.2204e-16       1.8055
_SET1_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721   -2.2204e-16       1.3102
_SET1_   387837       12   10128231   10181399    300      36  473515       0.5863      0.14965   -2.2204e-16       0.5863
_SET1_   51266        12   10135660   10188381    281      40  473059      0.47197      0.17383   -1.6653e-16      0.47197
_SET1_   283420       12   10148276   10228612    338      70  470528      0.32262      0.19971   -1.6653e-16      0.32262
_SET1_   51267        12   10213012   10286655    353      38  474278      -1.2498      0.80384   -2.2204e-16      -1.2498
_SET1_   3821         12   10584863   10642215    258      26  473249       1.5106      0.03091   -2.2204e-16       1.5106
