# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2175
# _SET1_  P-VALUE = 0.00105063
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   157777        8   67782984   67834283    129      34  470553       -0.943       0.7414    1.2212e-15       -0.943
_SET1_   83690         8   75896708   75946793    223      42  470432     -0.17904      0.41178     1.249e-15     -0.17904
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    1.3323e-15      -1.2609
_SET1_   2171          8   82192718   82197012      8       5  475760      0.31825      0.30646    1.2212e-15      0.31825
_SET1_   85444         8   86019323   86058315    108      37  459299      -2.7427       0.9905    1.3323e-15      -2.7427
_SET1_   8895          8   87526656   87573726    196      44  471711      0.55867      0.15392    1.2212e-15      0.55867
_SET1_   389677        8   94742798   94753268     30      12  473066      0.47273        0.201    1.2212e-15      0.47273
_SET1_   25788         8   95384188   95487343    419      34  472188       1.3755     0.036424    1.3323e-15       1.3755
_SET1_   7381          8   97238904   97247862     29      11  473242     -0.63535      0.60273    1.2212e-15     -0.63535
_SET1_   79977         8  102504668  102681954    825     110  469017      0.58786      0.14464    1.2212e-15      0.58786
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    1.2351e-15     0.035175
_SET1_   8323          8  104310661  104345094    126      23  477547     0.047762      0.31872    1.2351e-15     0.047762
_SET1_   115908        8  104383743  104395233     48      15  474728      -1.6868      0.90423    1.3323e-15      -1.6868
_SET1_   81034         8  104410866  104427563     70      14  478377     -0.45322      0.53026    1.2212e-15     -0.45322
_SET1_   441376        8  117950464  117956239     19       9  469632      0.86095      0.11972    1.2212e-15      0.86095
_SET1_   4982          8  119935796  119964383    145      32  473571      -1.2643      0.79362    1.3323e-15      -1.2643
_SET1_   4856          8  120428552  120436678     51       6  463948      -0.3865      0.54598    1.2212e-15      -0.3865
_SET1_   7373          8  121137347  121384273   1012     110  465629     -0.92691      0.66708    1.2212e-15     -0.92691
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    1.3323e-15       1.1004
_SET1_   4609          8  128748315  128753680     25      15  471023      0.37458      0.27444    1.2212e-15      0.37458
_SET1_   114           8  131792546  132053012   1299     109  471450      -0.4788      0.49842    1.2212e-15      -0.4788
_SET1_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    1.3323e-15       1.1588
_SET1_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    1.2212e-15      0.32586
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    1.3323e-15      -1.2823
_SET1_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    1.2351e-15    -0.088411
_SET1_   11156         8  142402093  142442554    209      59  463497      -2.3427      0.97121    1.3323e-15      -2.3427
_SET1_   338328        8  144295068  144299044     21      10  450223     0.091992      0.32874    1.2351e-15     0.091992
_SET1_   65263         8  144686083  144691784     25      10  483641     -0.38994       0.5276    1.2212e-15     -0.38994
_SET1_   340371        8  144915755  144924200     43      26  447260    -0.098842      0.39345    1.2351e-15    -0.098842
_SET1_   2907          8  145064226  145067596      6       4  464363       1.6019     0.032055    1.3323e-15       1.6019
_SET1_   113655        8  145733161  145736596     16      11  432083      -1.0024      0.75581    1.3323e-15      -1.0024
_SET1_   80778         8  145998499  146012725     49      11  466123     -0.24009      0.43993     1.249e-15     -0.24009
_SET1_   6132          8  146015152  146017805     19       6  467404      0.93744      0.12096    1.2212e-15      0.93744
_SET1_   65265         8  146277823  146281416     12       8  479296      0.59442      0.20293    1.2212e-15      0.59442
_SET1_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    1.2351e-15     0.099076
_SET1_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316    1.2212e-15      0.77062
_SET1_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789    1.2212e-15     -0.94484
_SET1_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    1.2351e-15     0.018128
_SET1_   55064         9    4553386    4666674    690     101  471807      0.32979      0.21175    1.2212e-15      0.32979
_SET1_   403313        9    4662294    4665274     17      11  469290       0.2167      0.30043     1.249e-15       0.2167
_SET1_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    1.3323e-15      -1.0246
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874    1.2212e-15      0.68115
_SET1_   6456          9   17578953   17797122   1423     101  473404     -0.61367      0.55398    1.2212e-15     -0.61367
_SET1_   55667         9   19230763   19374137    584      45  469009     -0.28041      0.44229    1.2212e-15     -0.28041
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10872      0.29483    1.2351e-15      0.10872
_SET1_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    1.2212e-15      0.45379
_SET1_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    1.3323e-15       1.2426
_SET1_   27019         9   34458750   34520987    207      55  463904     -0.50496      0.53195    1.2212e-15     -0.50496
_SET1_   375704        9   34521040   34523037      7       5  473529      -1.7513      0.93232    1.3323e-15      -1.7513
_SET1_   1271          9   34551425   34590713    164      44  462860      0.57474      0.15955    1.2212e-15      0.57474
_SET1_   138716        9   34610482   34612110      4       2  461229      0.98738       0.1437    1.2212e-15      0.98738
_SET1_   6366          9   34709002   34710164      3       2  453501     -0.32451      0.57337    1.2212e-15     -0.32451
_SET1_   259308        9   34723050   34729535     35      14  466359       -1.493      0.86466    1.3323e-15       -1.493
_SET1_   138724        9   35041102   35045988     14       9  440420     -0.25169      0.48446    1.2212e-15     -0.25169
_SET1_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064     1.249e-15      0.14307
_SET1_   4882          9   35789962   35809728     50      12  472468      -2.2247      0.96972    1.3323e-15      -2.2247
_SET1_   51754         9   35829222   35854844    117      38  461042     -0.55427      0.55363    1.2212e-15     -0.55427
_SET1_   646962        9   35906189   35907138      8       5  377998      -1.0265      0.75613    1.3323e-15      -1.0265
_SET1_   8434          9   36036910   36124452    252      40  464478     0.059817       0.3119    1.2351e-15     0.059817
_SET1_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651    1.2212e-15      0.27647
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    1.3323e-15      -1.4445
_SET1_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358    1.2212e-15     -0.84622
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733    1.2212e-15      0.81797
_SET1_   140803        9   77337411   77503010    612      81  462001      0.82996      0.10009    1.2212e-15      0.82996
_SET1_   2650          9   79034752   79122332    478      63  467906     -0.36075      0.45672    1.2212e-15     -0.36075
_SET1_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    1.3323e-15       1.0716
_SET1_   23230         9   79792269   80032399   1120      58  470966        0.834      0.10621    1.2212e-15        0.834
_SET1_   9630          9   80037995   80263232   1211     180  468830     -0.58146      0.55004    1.2212e-15     -0.58146
_SET1_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    1.3323e-15      -1.6795
_SET1_   6850          9   93564012   93660842    565      84  474980       3.1597   0.00013994    1.3323e-15       3.1597
_SET1_   4783          9   94171327   94186908     54      17  461891     -0.15294      0.40294     1.249e-15     -0.15294
_SET1_   10558         9   94793416   94877756    461      44  467979      -1.4561      0.86335    1.3323e-15      -1.4561
_SET1_   1842          9   95255829   95298374    136      29  471582      0.46652      0.18811    1.2212e-15      0.46652
_SET1_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    1.3323e-15        1.226
_SET1_   84270         9   95858450   95875565     76      20  477007     -0.89913      0.70175    1.2212e-15     -0.89913
_SET1_   65268         9   95946437   96082854    663      66  468447      0.87815     0.095213    1.2212e-15      0.87815
_SET1_   138639        9   96793076   96872138    243      60  464696     -0.16097      0.38219     1.249e-15     -0.16097
_SET1_   54187         9  100818959  100845365     79      23  471203      0.24993      0.25269     1.249e-15      0.24993
_SET1_   8013          9  102584137  102629173     93      39  466904       -1.532      0.86239    1.3323e-15       -1.532
_SET1_   56254         9  104296131  104325626     91      35  460290     -0.28527      0.44864    1.2212e-15     -0.28527
_SET1_   19            9  107543283  107690527    828     134  474190       3.7627   1.2383e-05    1.3323e-15       3.7627
_SET1_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374     1.249e-15      0.21245
_SET1_   2218          9  108320411  108403399    254      40  470591     -0.85235      0.67262    1.2212e-15     -0.85235
_SET1_   10880         9  111616868  111618275      7       4  474309     -0.94278      0.75252    1.2212e-15     -0.94278
_SET1_   23731         9  111777415  111882225    472      51  476078     -0.20043      0.41092     1.249e-15     -0.20043
_SET1_   54566         9  111934254  112083021    600      93  472279     -0.99966      0.70251    1.2212e-15     -0.99966
_SET1_   401546        9  112961841  112970413     47      20  466516      -2.3036      0.97158    1.3323e-15      -2.3036
_SET1_   7295          9  113006092  113018920     55      23  457792      -1.2078      0.77619    1.3323e-15      -1.2078
_SET1_   79987         9  113127528  113342160   1020     102  474477      -1.4174      0.82479    1.3323e-15      -1.4174
_SET1_   22949         9  114312002  114362135    239      63  470445      0.33289      0.21147    1.2212e-15      0.33289
_SET1_   7357          9  114659206  114697649    253      42  467842     -0.85628      0.67484    1.2212e-15     -0.85628
_SET1_   64420         9  114803061  114937577    539      83  470020     -0.80194      0.62596    1.2212e-15     -0.80194
_SET1_   84263         9  115142189  115234685    420      41  467155      0.24314      0.25032     1.249e-15      0.24314
_SET1_   1317          9  115983808  116026772    147      33  466448       1.3198     0.039889    1.3323e-15       1.3198
_SET1_   210           9  116148592  116163618     63      31  472961       -2.021      0.94327    1.3323e-15       -2.021
_SET1_   1955          9  123363196  123476765    290      37  457975       0.2393       0.2683     1.249e-15       0.2393
_SET1_   727           9  123714613  123812554    307      40  474924      0.51285      0.17306    1.2212e-15      0.51285
_SET1_   2934          9  124030380  124095122    271      41  469781      0.82919      0.10271    1.2212e-15      0.82919
_SET1_   153090        9  124329162  124547809    881     138  461986     0.087221       0.2962    1.2351e-15     0.087221
_SET1_   5742          9  125132809  125157982    157      29  467706      0.04272      0.35484    1.2351e-15      0.04272
_SET1_   55342         9  125878338  126030855    376      73  460621      -1.1021       0.7703    1.3323e-15      -1.1021
_SET1_   158248        9  130478358  130493879     58      17  458139     0.082158      0.31225    1.2351e-15     0.082158
_SET1_   10044         9  130500596  130541048    145      32  461557     -0.92864      0.70197    1.2212e-15     -0.92864
_SET1_   203245        9  130823512  130829600     19      12  467573      0.18527      0.32603     1.249e-15      0.18527
_SET1_   114789        9  130830479  130871537    171      14  477213     -0.96004       0.7479    1.2212e-15     -0.96004
_SET1_   57171         9  131843383  131852717     33      15  465222     -0.89114      0.72098    1.2212e-15     -0.89114
_SET1_   389792        9  131937831  131940540      7       4  406908      -1.8027        0.933    1.3323e-15      -1.8027
_SET1_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198    1.2212e-15     -0.31298
_SET1_   83543         9  133971863  133998539    106      34  475892      -1.7968       0.9181    1.3323e-15      -1.7968
_SET1_   286336        9  134133465  134151906     73      28  465158       -1.783       0.9144    1.3323e-15       -1.783
_SET1_   84628         9  135037334  135118224    368      79  465802      0.95816     0.074261    1.2212e-15      0.95816
_SET1_   6834          9  136218660  136223361     20       8  472531      0.46764      0.22686    1.2212e-15      0.46764
_SET1_   6256          9  137218316  137332431    667      68  466756     -0.97154      0.70683    1.2212e-15     -0.97154
_SET1_   1289          9  137533651  137736689   1502     149  469899     -0.39424      0.46777    1.2212e-15     -0.39424
_SET1_   10439         9  137967089  138013030    328      72  464459     -0.92907      0.67877    1.2212e-15     -0.92907
_SET1_   51162         9  139553308  139567130     64      19  451488     -0.41112      0.50243    1.2212e-15     -0.41112
_SET1_   389813        9  139735733  139741884     16      10  466615       -1.249      0.83576    1.3323e-15       -1.249
_SET1_   158056        9  139746819  139755251     35      25  459921       0.2573      0.27681    1.2212e-15       0.2573
_SET1_   5730          9  139871898  139876194     14       8  436774     -0.37441      0.52903    1.2212e-15     -0.37441
_SET1_   10383         9  140135711  140138159     11       8  453658       1.0255      0.12707    1.3323e-15       1.0255
_SET1_   5214         10    3109667    3178997    695     105  471968      0.58038      0.13932    1.2212e-15      0.58038
_SET1_   10276        10    5454514    5501019    131      23  472164      0.13067      0.29852     1.249e-15      0.13067
_SET1_   84991        10    6130949    6159422    153      43  474553      -1.2258      0.79512    1.3323e-15      -1.2258
_SET1_   5209         10    6186843    6277508    553     152  473307      0.28413      0.22319    1.2212e-15      0.28413
_SET1_   5588         10    6435558    6622254    864     108  472423       1.6838     0.015288    1.3323e-15       1.6838
_SET1_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716    1.2212e-15     -0.45414
_SET1_   2625         10    8087294    8117164    167      39  469490      0.56985      0.15552    1.2212e-15      0.56985
_SET1_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET1_   254427       10   11865295   11914276    226      58  464191      0.83141     0.097257    1.2212e-15      0.83141
_SET1_   26019        10   11962021   12085169    574      40  470748     0.013787      0.34139    1.2369e-15     0.013787
_SET1_   55388        10   13203554   13253104    259      51  472660      -1.3219      0.81021    1.3323e-15      -1.3219
_SET1_   222389       10   13480484   13570587    445      55  461434      -1.3067      0.79647    1.3323e-15      -1.3067
_SET1_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011    1.2212e-15      0.39101
_SET1_   83641        10   14560556   14816896   1421     158  466917      0.74563      0.10951    1.2212e-15      0.74563
_SET1_   8516         10   15557711   15762328    929      99  468139      0.22449      0.24571     1.249e-15      0.22449
_SET1_   338596       10   17361282   17496408    867      60  471682       2.1623    0.0046638    1.3323e-15       2.1623
_SET1_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296    1.2212e-15      0.32979
_SET1_   387640       10   21802407   21814611     25      17  467012     -0.75395      0.67066    1.2212e-15     -0.75395
_SET1_   10006        10   27035525   27150016    527      46  468650      -1.1713      0.76837    1.3323e-15      -1.1713
_SET1_   91452        10   27484143   27531068    347      25  474817       0.1312      0.31056     1.249e-15       0.1312
_SET1_   143098       10   28339922   28591953   1300      55  475113      -1.1475      0.76919    1.3323e-15      -1.1475
_SET1_   57608        10   30301729   30348488    226      59  469063       1.1966     0.049615    1.3323e-15       1.1966
_SET1_   55149        10   30598730   30638267    129      30  460191      0.52308      0.17125    1.2212e-15      0.52308
_SET1_   1326         10   30722950   30750762    112      22  462340      0.61953      0.15639    1.2212e-15      0.61953
_SET1_   94134        10   32094326   32217804    476      45  454829     -0.63864       0.5778    1.2212e-15     -0.63864
_SET1_   3799         10   32297938   32345371    154      32  459322     -0.68602      0.60301    1.2212e-15     -0.68602
_SET1_   8829         10   33466419   33623833    782      95  471947      0.65841       0.1278    1.2212e-15      0.65841
_SET1_   219771       10   35535953   35860848    989      79  466121      0.68987      0.13041    1.2212e-15      0.68987
_SET1_   5979         10   43572517   43625799    272      36  467968     -0.35297      0.46019    1.2212e-15     -0.35297
_SET1_   221002       10   43689983   43762367    378      56  467876      -1.6033      0.87931    1.3323e-15      -1.6033
_SET1_   6387         10   44865601   44880545     86      26  474609      -1.5458       0.8761    1.3323e-15      -1.5458
_SET1_   83937        10   45455183   45491337    163      46  464909     -0.13889      0.38348     1.249e-15     -0.13889
_SET1_   7570         10   45496273   45500777     24       9  469306      0.33539      0.26707    1.2212e-15      0.33539
_SET1_   57705        10   49892907   50191001   1442     124  469351     -0.26752      0.41218    1.2212e-15     -0.26752
_SET1_   8031         10   51565108   51590734     65      31  455084       1.6625     0.018397    1.3323e-15       1.6625
_SET1_   56624        10   51947000   52008370     89      16  409263     -0.76914      0.62699    1.2212e-15     -0.76914
_SET1_   259230       10   52065345   52383737   1297      77  466775     -0.83109      0.63785    1.2212e-15     -0.83109
_SET1_   220965       10   61005889   61122661    443      75  472947     -0.93925      0.68798    1.2212e-15     -0.93925
_SET1_   9886         10   62629196   62761198    454      73  470013      0.68566      0.12429    1.2212e-15      0.68566
_SET1_   219623       10   63166401   63213208    229      56  464473     -0.17869      0.41134     1.249e-15     -0.17869
_SET1_   1959         10   64571756   64578927     16       9  475430     -0.12525      0.46235     1.249e-15     -0.12525
_SET1_   221037       10   64926983   65225880   1174      63  465642       1.9783     0.008168    1.3323e-15       1.9783
_SET1_   221035       10   65281113   65384883    387      45  469443       2.0731    0.0061564    1.3323e-15       2.0731
_SET1_   64081        10   70042417   70096115    222      25  468663       1.3476     0.042656    1.3323e-15       1.3476
_SET1_   9559         10   70883908   70932617    249      35  458994      -2.3129      0.97239    1.3323e-15      -2.3129
_SET1_   23555        10   71176821   71271569    583      42  467319      -1.0595      0.72642    1.3323e-15      -1.0595
_SET1_   27143        10   72238564   72328206    561      74  471967       1.3667     0.032975    1.3323e-15       1.3667
_SET1_   5551         10   72357104   72362531     29      15  460970     -0.89913      0.69772    1.2212e-15     -0.89913
_SET1_   64115        10   73507313   73533337    143      43  469888      0.18138       0.2587     1.249e-15      0.18138
_SET1_   9806         10   73818792   73848790    137      25  467842       1.5221     0.023752    1.3323e-15       1.5221
_SET1_   5033         10   74766975   74856732    348      29  463636      0.64979      0.18242    1.2212e-15      0.64979
_SET1_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683    1.2212e-15      0.76002
_SET1_   5328         10   75670862   75677259     27      13  471017     -0.30668      0.47381    1.2212e-15     -0.30668
_SET1_   7414         10   75757836   75879918    398      62  455670      0.31896      0.22351    1.2212e-15      0.31896
_SET1_   84858        10   77157602   77161513     12       8  424691      0.80651      0.14991    1.2212e-15      0.80651
_SET1_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    1.3323e-15       1.9069
_SET1_   653509       10   81370651   81375199     34      11  481198     -0.35255      0.50388    1.2212e-15     -0.35255
_SET1_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    1.3323e-15       1.6477
_SET1_   79812        10   88695297   88717425     66      15  469373     -0.84619      0.66589    1.2212e-15     -0.84619
_SET1_   9060         10   89419476   89507462    394      56  471877      0.69715      0.11571    1.2212e-15      0.69715
_SET1_   59           10   90694831   90751147    230      73  466564       1.8566    0.0099232    1.3323e-15       1.8566
_SET1_   3988         10   90973326   91011660    157      48  475344       1.4502       0.0269    1.3323e-15       1.4502
_SET1_   3433         10   91061706   91069033     26      14  468737      0.49234      0.19397    1.2212e-15      0.49234
_SET1_   439996       10   91137813   91144962     29      11  468154      -1.2265      0.81659    1.3323e-15      -1.2265
_SET1_   9585         10   91461264   91534700    340      24  474779     -0.37686      0.49636    1.2212e-15     -0.37686
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6975     0.016442    1.3323e-15       1.6975
_SET1_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816    1.2351e-15    -0.089865
_SET1_   23232        10   96161956   96296089    520      54  459829       1.3414     0.038498    1.3323e-15       1.3414
_SET1_   9124         10   96997325   97050905    234      46  470179      0.58042      0.14516    1.2212e-15      0.58042
_SET1_   9849         10   97889472   97923517    132      41  460662      0.88361     0.091817    1.2212e-15      0.88361
_SET1_   29760        10   97951455   98031333    445      91  468369       3.6868   1.7363e-05    1.3323e-15       3.6868
_SET1_   414157       10   99349450   99350691      3       2  484850     0.063241      0.38511    1.2351e-15     0.063241
_SET1_   83742        10   99473465   99477909     11       7  439600       1.1035     0.080887    1.3323e-15       1.1035
_SET1_   84795        10  100143322  100174978    229      28  472550     -0.65913      0.59629    1.2212e-15     -0.65913
_SET1_   55719        10  102672326  102724891    149      49  469478       2.3942    0.0022225    1.3323e-15       2.3942
_SET1_   8945         10  103113790  103317078    674      46  467538      0.25147      0.23881    1.2212e-15      0.25147
_SET1_   8861         10  103866315  103880210     45      28  444454      0.58849      0.17833    1.2212e-15      0.58849
_SET1_   23082        10  103892787  103910090     41      24  440281       1.2265      0.05601    1.3323e-15       1.2265
_SET1_   81603        10  104403326  104418076     33      16  474527      -1.1812      0.78695    1.3323e-15      -1.1812
_SET1_   54805        10  104678075  104838344    609      46  468581     -0.31427       0.4556    1.2212e-15     -0.31427
_SET1_   22978        10  104847774  104953063    351      37  460637     -0.41148      0.49154    1.2212e-15     -0.41148
_SET1_   9148         10  105253735  105352309    418      75  461124     -0.17281      0.37757     1.249e-15     -0.17281
_SET1_   9644         10  105353784  105615195   1115     127  465360       1.3876     0.031626    1.3323e-15       1.3876
_SET1_   80217        10  105889646  105992124    383      51  463292      -1.0101      0.72001    1.3323e-15      -1.0101
_SET1_   7511         10  111624524  111683311    205      50  462919      -1.2448      0.78319    1.3323e-15      -1.2448
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587    1.2212e-15     -0.44794
_SET1_   282996       10  112404155  112599227   1001     107  469124      -1.1899       0.7591    1.3323e-15      -1.1899
_SET1_   27250        10  112631553  112659764     95      31  465784       1.1552     0.063732    1.3323e-15       1.1552
_SET1_   4892         10  115348583  115423829    348      45  469615      0.84998      0.09286    1.2212e-15      0.84998
_SET1_   374354       10  115614391  115672265    141      52  463094       2.2808    0.0036308    1.3323e-15       2.2808
_SET1_   153          10  115803806  115806667      3       2  485802     -0.46696      0.63498    1.2212e-15     -0.46696
_SET1_   84632        10  116041248  116164515    571     120  466692     -0.55406      0.54331    1.2212e-15     -0.55406
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157    1.2212e-15      0.73323
_SET1_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917    1.2212e-15      0.38531
_SET1_   340719       10  120789228  120793854     11       8  455265     -0.77971      0.73858    1.2212e-15     -0.77971
_SET1_   8661         10  120794541  120840959    138      40  465504      -1.5076      0.86468    1.3323e-15      -1.5076
_SET1_   6001         10  121259339  121302222    193      47  469189     -0.19698      0.41018     1.249e-15     -0.19698
_SET1_   9531         10  121410859  121437331    134      34  471248       1.1042     0.060892    1.3323e-15       1.1042
_SET1_   22876        10  121485559  121588663    305      28  471919        1.144     0.066744    1.3323e-15        1.144
_SET1_   79892        10  121588916  121633140    166      29  462882       1.1918        0.058    1.3323e-15       1.1918
_SET1_   11101        10  123499939  123688149    932      81  471155       -0.393       0.4753    1.2212e-15       -0.393
_SET1_   10579        10  123748689  124014057   1471     204  471278     0.049621      0.30226    1.2351e-15     0.049621
_SET1_   5654         10  124221041  124274424    277      51  474405       1.9953    0.0072294    1.3323e-15       1.9953
_SET1_   51363        10  125765669  125853200    437      90  463183       -1.946      0.92977    1.3323e-15       -1.946
_SET1_   9679         10  126307861  126432930    455      65  462160       1.7759      0.01293    1.3323e-15       1.7759
_SET1_   8038         10  127700960  128077127   2205     200  466398     -0.35296      0.44336    1.2212e-15     -0.35296
_SET1_   5791         10  129705325  129884180   1019     162  469955      0.72544      0.11632    1.2212e-15      0.72544
_SET1_   3632         10  134351283  134596984   1131      74  466005      0.43441      0.20096    1.2212e-15      0.43441
_SET1_   8519         11     313991     315272      2       1  481358     -0.64087      0.73399    1.2212e-15     -0.64087
_SET1_   64787        11     706120     727727    101      40  464548      -1.4967      0.84668    1.3323e-15      -1.4967
_SET1_   55367        11     799179     809872     54      18  469953     -0.36582      0.48021    1.2212e-15     -0.36582
_SET1_   6181         11     808841     827592     83      35  468469      0.12981      0.28613     1.249e-15      0.12981
_SET1_   283229       11     826144     831991     32      13  475324     -0.33249      0.48899    1.2212e-15     -0.33249
_SET1_   977          11     832952     838840     43       8  476201     -0.31395      0.48697    1.2212e-15     -0.31395
_SET1_   727897       11    1244295    1283406    275      40  466435     -0.21865      0.42638     1.249e-15     -0.21865
_SET1_   1850         11    1575281    1593150     93      18  467525      -1.6976      0.89841    1.3323e-15      -1.6976
_SET1_   402778       11    1753640    1771824     99      24  467051      0.65242      0.15001    1.2212e-15      0.65242
_SET1_   4046         11    1874200    1913493    247      56  471237      0.30447       0.2163    1.2212e-15      0.30447
_SET1_   975          11    2397391    2418649    133      16  467132      -1.0237      0.78215    1.3323e-15      -1.0237
_SET1_   29850        11    2425745    2444275    140      44  459712    0.0014622      0.31634    1.2362e-15    0.0014622
_SET1_   3784         11    2466221    2870340   2162     252  466130     -0.27361       0.4355    1.2212e-15     -0.27361
_SET1_   1028         11    2904448    2907063      4       2  471644      -1.9938      0.97666    1.3323e-15      -1.9938
_SET1_   5002         11    2920951    2946476    144      46  472018      -1.7328      0.89484    1.3323e-15      -1.7328
_SET1_   116534       11    3249041    3253616     36      19  467153     -0.80346      0.66197    1.2212e-15     -0.80346
_SET1_   391          11    3848208    3862213     61      16  473425      0.42737      0.19958    1.2212e-15      0.42737
_SET1_   85363        11    5676740    5706339    205      39  461862      -1.1077      0.73515    1.3323e-15      -1.1077
_SET1_   3263         11    6452268    6462254     36      15  470092       1.7435     0.018867    1.3323e-15       1.7435
_SET1_   9866         11    8633584    8704205    256      36  464072      -1.0742      0.74354    1.3323e-15      -1.0742
_SET1_   6764         11    8714899    8932498    880      84  467247     -0.58803      0.54437    1.2212e-15     -0.58803
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1397     0.060861    1.3323e-15       1.1397
_SET1_   272          11   10471846   10529126    314      60  467327      0.69671      0.12092    1.2212e-15      0.69671
_SET1_   50862        11   10533225   10562774    133      29  477604       2.2446    0.0037593    1.3323e-15       2.2446
_SET1_   10894        11   10578712   10590365     53      25  463886       1.8431     0.012705    1.3323e-15       1.8431
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178     1.249e-15      0.16311
_SET1_   9645         11   12132138   12285335    926     125  470782       1.2253     0.043555    1.3323e-15       1.2253
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    1.3323e-15       1.5781
_SET1_   5286         11   17108108   17229543    348      53  464317      0.49297      0.16893    1.2212e-15      0.49297
_SET1_   2965         11   18343816   18388590    157      38  468293       2.4227    0.0021831    1.3323e-15       2.4227
_SET1_   8048         11   19203577   19232118    142      45  476168       -0.514      0.52776    1.2212e-15       -0.514
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652    1.2212e-15      0.52774
_SET1_   63982        11   26210458   26684836   2968     121  472935      0.26549      0.21541    1.2212e-15      0.26549
_SET1_   159963       11   26688566   26743574    256      51  475524       -1.495      0.85383    1.3323e-15       -1.495
_SET1_   387758       11   27015628   27018634      9       6  476454      -0.7521      0.71187    1.2212e-15      -0.7521
_SET1_   120534       11   30344649   30359165     63      20  451117     -0.87172      0.67377    1.2212e-15     -0.87172
_SET1_   79832        11   32914792   33001816    245      42  464282      -1.1368      0.78431    1.3323e-15      -1.1368
_SET1_   91614        11   33037410   33055128     91      15  474196       2.5974    0.0013331    1.3323e-15       2.5974
_SET1_   966          11   33724556   33758025    145      40  475322     -0.87631      0.66703    1.2212e-15     -0.87631
_SET1_   26273        11   33762490   33796071    138      32  470006     -0.48841       0.5177    1.2212e-15     -0.48841
_SET1_   4005         11   33880122   33913836    159      42  469574      -1.0931      0.73731    1.3323e-15      -1.0931
_SET1_   25841        11   34172534   34379555   1044     171  467646      0.63124      0.13558    1.2212e-15      0.63124
_SET1_   960          11   35160417   35253949    458      92  468340     -0.23808      0.40972     1.249e-15     -0.23808
_SET1_   143458       11   35965537   36253688   1540     177  470642      0.64674      0.13259    1.2212e-15      0.64674
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    1.3323e-15       1.6059
_SET1_   387763       11   43964106   43965433      7       3  478472     -0.74203      0.73125    1.2212e-15     -0.74203
_SET1_   84680        11   44087729   44105791     95      30  468304      0.83006      0.10176    1.2212e-15      0.83006
_SET1_   90139        11   44748731   44953978    963     133  471971     -0.34982      0.44622    1.2212e-15     -0.34982
_SET1_   9537         11   44907454   44972919    300      67  467159     -0.82574      0.63453    1.2212e-15     -0.82574
