# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 4340
# _SET1_  P-VALUE = 0.0107409
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    8.8818e-16       2.2899
_SET2_   3667          2  227596033  227664545    238      41  471999     -0.25441      0.48349     9.992e-16     -0.25441
_SET2_   1286          2  227867427  228029275    648      87  471249     -0.60314      0.53582     9.992e-16     -0.60314
_SET2_   1285          2  228029281  228179508    932     102  476400       0.1413       0.2668    9.7145e-16       0.1413
_SET2_   80704         2  228549926  228582814    187      35  472709       0.7547      0.11852     9.992e-16       0.7547
_SET2_   9320          2  230631098  230786763    362      67  464595     -0.48006      0.51439     9.992e-16     -0.48006
_SET2_   11262         2  231090445  231177930    362      57  470715       1.1816      0.05105    8.8818e-16       1.1816
_SET2_   3357          2  231972944  231989926     40      22  458064       1.5738      0.02467    8.8818e-16       1.5738
_SET2_   80303         2  233470767  233547491    382      65  470326     -0.80431      0.63296     9.992e-16     -0.80431
_SET2_   55054         2  234160217  234204320    162      31  465977      0.39812      0.19956     9.992e-16      0.39812
_SET2_   10123         2  235401685  235405721     15       9  437615      0.76377      0.13854     9.992e-16      0.76377
_SET2_   23677         2  235860628  235964358    519      88  460491      0.39127      0.19995     9.992e-16      0.39127
_SET2_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013     9.992e-16      -0.9218
_SET2_   57007         2  237469424  237491001     94      35  469751     0.094889      0.32684    9.8532e-16     0.094889
_SET2_   10920         2  237993870  238007489     63      20  461417       1.1137     0.080903    8.8818e-16       1.1137
_SET2_   1293          2  238232655  238322850    451      73  464833      -1.3745      0.82239    8.8818e-16      -1.3745
_SET2_   2817          2  241375115  241407495    219      64  468269      0.43444      0.18022     9.992e-16      0.43444
_SET2_   57140         2  241507952  241518149     53      29  460572     -0.49639      0.52852     9.992e-16     -0.49639
_SET2_   2859          2  241544825  241570676    148      55  472717      -1.6382      0.87573    8.8818e-16      -1.6382
_SET2_   25992         2  241938213  242038515    484      93  470628        2.118    0.0050766    8.8818e-16        2.118
_SET2_   4735          2  242254723  242293442    158      49  467238      0.79881      0.10831     9.992e-16      0.79881
_SET2_   9855          2  242295664  242434256    621      62  465488      0.60615      0.14746     9.992e-16      0.60615
_SET2_   666           2  242498146  242513553     77      33  471653      0.46559      0.17492     9.992e-16      0.46559
_SET2_   51078         2  242523820  242576753    216      33  465659     -0.70665         0.61     9.992e-16     -0.70665
_SET2_   51095         3    3168600    3190919    119      24  468803    0.0038281      0.35813    9.8185e-16    0.0038281
_SET2_   3708          3    4535032    4889524   1879     257  467218      0.18524      0.26119    9.7145e-16      0.18524
_SET2_   8553          3    5021097    5026866     15       4  477147     -0.48619      0.59496     9.992e-16     -0.48619
_SET2_   375323        3    9540045    9595486    278      37  468049      -1.0471      0.73673    8.8818e-16      -1.0471
_SET2_   64419         3    9691117    9744078    175      54  462211       0.1033      0.32555    9.8532e-16       0.1033
_SET2_   151835        3    9745510    9771592     92      51  457099     -0.15185      0.38419    9.7145e-16     -0.15185
_SET2_   8536          3    9799029    9811676     25      15  473829     -0.43686      0.53626     9.992e-16     -0.43686
_SET2_   10474         3    9821648    9834695     40      14  466099       1.4303     0.035766    8.8818e-16       1.4303
_SET2_   10093         3    9834082    9848789     55      27  455249      0.28838      0.24488     9.992e-16      0.28838
_SET2_   285367        3    9879533    9885702     22      13  442838       1.9943     0.010131    8.8818e-16       1.9943
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    8.8818e-16      -1.5476
_SET2_   5468          3   12329349   12475855    555      63  465120       1.9661    0.0076081    8.8818e-16       1.9661
_SET2_   23066         3   12838171   12876313    215      59  468260      -1.4423      0.83613    8.8818e-16      -1.4423
_SET2_   2199          3   13573824   13679922    666      98  467756       1.0806      0.06057    8.8818e-16       1.0806
_SET2_   7508          3   14186647   14220172    126      36  468266        1.823     0.011967    8.8818e-16        1.823
_SET2_   6533          3   14444076   14530857    388      98  465720      -0.1222      0.35498    9.8532e-16      -0.1222
_SET2_   80852         3   14530396   14583588    300      50  474352      -1.6184      0.87388    8.8818e-16      -1.6184
_SET2_   23473         3   15247733   15294423    189      32  456690     -0.72211      0.67309     9.992e-16     -0.72211
_SET2_   9467          3   15295860   15382901    444      97  467608       0.5061      0.16536     9.992e-16       0.5061
_SET2_   23243         3   15708743   15901053    847      50  466241       1.4161     0.033324    8.8818e-16       1.4161
_SET2_   117248        3   16216086   16286033    333      63  469593     -0.91791      0.67675     9.992e-16     -0.91791
_SET2_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    8.8818e-16      -1.3353
_SET2_   6304          3   18389133   18480265    353      66  463452     -0.30696      0.43681     9.992e-16     -0.30696
_SET2_   151649        3   20021453   20053765    159      32  467564     -0.64141      0.57993     9.992e-16     -0.64141
_SET2_   9975          3   23986751   24022109    151      39  468031      -1.5306      0.86397    8.8818e-16      -1.5306
_SET2_   5915          3   25215638   25639423   2587     177  468839      -2.1719      0.95427    8.8818e-16      -2.1719
_SET2_   7155          3   25639396   25706396    201      37  468686      -1.1528      0.77055    8.8818e-16      -1.1528
_SET2_   55768         3   25760435   25831530    218      37  464609      -1.6433      0.89748    8.8818e-16      -1.6433
_SET2_   152100        3   28282838   28361264    278      43  468757     -0.42823      0.49636     9.992e-16     -0.42823
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    9.7145e-16      0.12962
_SET2_   114884        3   31702317   32023342   1599     216  470175     -0.90873      0.67155     9.992e-16     -0.90873
_SET2_   152189        3   32280171   32411817    666     133  471664     -0.88154      0.65763     9.992e-16     -0.88154
_SET2_   112616        3   32433163   32496333    314      55  470292       0.1735      0.26068    9.7145e-16       0.1735
_SET2_   10491         3   33155450   33189265    129      37  463508      0.03834      0.31958    9.8532e-16      0.03834
_SET2_   25827         3   33318934   33445505    459      63  470388      -1.4127       0.8428    8.8818e-16      -1.4127
_SET2_   3680          3   37493813   37861281   1708     158  466913     -0.35003      0.44792     9.992e-16     -0.35003
_SET2_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    8.8818e-16       1.3992
_SET2_   5333          3   38048987   38071154    125      34  467063       1.1447     0.062728    8.8818e-16       1.1447
_SET2_   9942          3   38388251   38456467    351      44  466177      -1.6022       0.8836    8.8818e-16      -1.6022
_SET2_   6331          3   38589553   38691164    452      95  470430     -0.95293      0.68378     9.992e-16     -0.95293
_SET2_   199223        3   39149152   39180394    163      36  474863     -0.46442       0.5214     9.992e-16     -0.46442
_SET2_   64651         3   39183342   39196093     57      23  456659       0.4024      0.19897     9.992e-16       0.4024
_SET2_   1524          3   39304985   39323226     88      35  467685     -0.84195       0.6524     9.992e-16     -0.84195
_SET2_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896     9.992e-16      0.45771
_SET2_   1499          3   41236401   41281939    144      49  454503      0.67876      0.12921     9.992e-16      0.67876
_SET2_   22906         3   42055294   42267382    940      98  467546      -1.1267      0.74014    8.8818e-16      -1.1267
_SET2_   92999         3   42695176   42709072     60      23  471411      0.41329       0.2159     9.992e-16      0.41329
_SET2_   1238          3   42850964   42908775    198      45  461739      0.62493      0.13981     9.992e-16      0.62493
_SET2_   1582          3   42913684   42917633     15       8  474164      0.82872      0.12098     9.992e-16      0.82872
_SET2_   84892         3   43120721   43147575     87      34  446784     -0.86761      0.66728     9.992e-16     -0.86761
_SET2_   54861         3   43328004   43392635    164      63  455225       1.6516     0.020197    8.8818e-16       1.6516
_SET2_   285343        3   44379574   44450940    216      42  462417       1.0599     0.066031    8.8818e-16       1.0599
_SET2_   353274        3   44481262   44519162    102      35  458446     -0.31901       0.4496     9.992e-16     -0.31901
_SET2_   7584          3   44690108   44702283     20      14  473998        1.739     0.021694    8.8818e-16        1.739
_SET2_   57456         3   44790236   44803173     35      22  471007      0.45374      0.21477     9.992e-16      0.45374
_SET2_   51304         3   44956753   45017674    165      44  463911     -0.61742      0.56989     9.992e-16     -0.61742
_SET2_   23016         3   45017741   45054160    112      27  468132     -0.43957      0.50239     9.992e-16     -0.43957
_SET2_   22908         3   45730754   45786901    272      18  469615      0.90988     0.094366     9.992e-16      0.90988
_SET2_   79443         3   45959391   46037316    365      47  469932     -0.26896      0.43207     9.992e-16     -0.26896
_SET2_   10663         3   45984973   45989845     21      11  469254      0.44834      0.22567     9.992e-16      0.44834
_SET2_   1234          3   46411633   46417697     31      11  463810     0.054464      0.33235    9.8532e-16     0.054464
_SET2_   9034          3   46448721   46454488     32      12  444176      -1.6012       0.8924    8.8818e-16      -1.6012
_SET2_   83597         3   46539485   46542439     13       5  477583     -0.96237      0.73498     9.992e-16     -0.96237
_SET2_   259173        3   46710485   46735194    120      29  469254      -0.1324      0.37717    9.7145e-16      -0.1324
_SET2_   4634          3   46899357   46904973     20       7  476154         1.15     0.082255    8.8818e-16         1.15
_SET2_   4134          3   47892180   48130769    535      68  459033       1.0125     0.074799    8.8818e-16       1.0125
_SET2_   51246         3   48509197   48542259     77      23  464654      0.30661      0.25647     9.992e-16      0.30661
_SET2_   51517         3   48700419   48723366     50      17  465060     -0.22378      0.45849    9.7145e-16     -0.22378
_SET2_   10425         3   48956265   49022974    139      53  458272       1.1875     0.052768    8.8818e-16       1.1875
_SET2_   54681         3   49027304   49044582     37      22  467318       1.1167     0.068944    8.8818e-16       1.1167
_SET2_   3615          3   49061758   49066875     10       7  474468      0.49441      0.24937     9.992e-16      0.49441
_SET2_   6405          3   50192562   50226508    117      35  443483      0.54228      0.15634     9.992e-16      0.54228
_SET2_   2779          3   50229043   50235129     12       7  432894      0.72691      0.14087     9.992e-16      0.72691
_SET2_   10991         3   50242692   50258406     40      18  439852     -0.15057      0.39635    9.7145e-16     -0.15057
_SET2_   8372          3   50330259   50336899     20      11  470303      0.61104      0.19035     9.992e-16      0.61104
_SET2_   24142         3   50333833   50336852      9       4  476680       1.1197      0.12318    8.8818e-16       1.1197
_SET2_   3373          3   50337320   50349812     31      16  444373        1.711     0.021129    8.8818e-16        1.711
_SET2_   8692          3   50355221   50360281      7       4  473289      0.84611       0.1454     9.992e-16      0.84611
_SET2_   11186         3   50367217   50378367     31      14  446197      0.92359      0.10557     9.992e-16      0.92359
_SET2_   51364         3   50378537   50383459     11       7  465913       1.0825     0.098161    8.8818e-16       1.0825
_SET2_   1154          3   50643885   50649262     16       8  475016       1.0668      0.10995    8.8818e-16       1.0668
_SET2_   7867          3   50649293   50686728     89      24  467881       2.1067    0.0073453    8.8818e-16       2.1067
_SET2_   9730          3   51433298   51534018    288      45  455057      0.79011      0.13195     9.992e-16      0.79011
_SET2_   84836         3   52002526   52008646      4       2  482721       1.3933     0.082718    8.8818e-16       1.3933
_SET2_   6159          3   52027644   52029958      6       4  472088      0.61257      0.25766     9.992e-16      0.61257
_SET2_   25886         3   52109249   52188720    222      56  460508      0.18108      0.29156    9.7145e-16      0.18108
_SET2_   211           3   52232099   52248343     63      24  445563       -1.484      0.85735    8.8818e-16       -1.484
_SET2_   54106         3   52255096   52260179     13       7  477464      -2.2503      0.97559    8.8818e-16      -2.2503
_SET2_   132158        3   52321836   52329272     23       9  472280     -0.28176      0.48738     9.992e-16     -0.28176
_SET2_   56920         3   52467268   52479112     47      27  453994      -0.5909      0.60888     9.992e-16      -0.5909
_SET2_   7134          3   52485107   52488057      9       4  481716        -0.63       0.7103     9.992e-16        -0.63
_SET2_   23166         3   52529354   52558512    111      36  470216     -0.49824      0.53473     9.992e-16     -0.49824
_SET2_   3699          3   52828784   52843025     80      22  461323     -0.72872      0.65226     9.992e-16     -0.72872
_SET2_   3700          3   52847006   52864717     92      18  461808     -0.42978      0.52549     9.992e-16     -0.42978
_SET2_   389125        3   52867131   52869235     16       8  462076        0.345      0.24593     9.992e-16        0.345
_SET2_   776           3   53529076   53847179   1376     148  465351     -0.21918      0.40019    9.7145e-16     -0.21918
_SET2_   7474          3   55499743   55521670     71      34  468212     -0.62974       0.5758     9.992e-16     -0.62974
_SET2_   285331        3   56591184   56655864    334      36  467408       1.1547      0.05863    8.8818e-16       1.1547
_SET2_   23272         3   56654160   56717270    313      35  466853       1.3961     0.036138    8.8818e-16       1.3961
_SET2_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    8.8818e-16       1.6728
_SET2_   54756         3   57124010   57204345    328      49  467893       1.4413     0.031451    8.8818e-16       1.4413
_SET2_   26060         3   57261765   57307499    141      44  450933       1.3262      0.03827    8.8818e-16       1.3262
_SET2_   201626        3   57541882   57640704    348      38  468839       1.9963    0.0076819    8.8818e-16       1.9963
_SET2_   201627        3   57611181   57678816    218      49  463186        1.611     0.019715    8.8818e-16        1.611
_SET2_   7871          3   57741948   57915597    493      61  458253       1.0033     0.074643    8.8818e-16       1.0033
_SET2_   1776          3   58178353   58196730     89      25  474239      0.79742      0.10958     9.992e-16      0.79742
_SET2_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    8.8818e-16       1.6376
_SET2_   200844        3   58720199   59035804    887      79  464163     -0.34409      0.49561     9.992e-16     -0.34409
_SET2_   166336        3   64079526   64253859    881      99  467314     -0.53455      0.52236     9.992e-16     -0.53455
_SET2_   56999         3   64501330   64673676    852     105  465751     -0.70609      0.59169     9.992e-16     -0.70609
_SET2_   26018         3   66429221   66551446    592      79  458776      -1.2632      0.79542    8.8818e-16      -1.2632
_SET2_   84541         3   67048727   67061634     46      22  466424      -1.6302      0.89337    8.8818e-16      -1.6302
_SET2_   8801          3   67410884   67705038   1726     116  467618     -0.24932       0.4102    9.7145e-16     -0.24932
_SET2_   285203        3   69024363   69063112    192      36  470755     -0.65949      0.58063     9.992e-16     -0.65949
_SET2_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351     9.992e-16     -0.97806
_SET2_   4286          3   69788586   70017488    868      58  466922      -1.3577      0.82233    8.8818e-16      -1.3577
_SET2_   27086         3   71003865   71633140   2222     245  465756      0.93045     0.082967     9.992e-16      0.93045
_SET2_   317649        3   71728440   71803924    333      57  473236       1.0822     0.063198    8.8818e-16       1.0822
_SET2_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    9.7145e-16     -0.23677
_SET2_   2632          3   81538850   81810950    932      69  462645       2.1292    0.0051405    8.8818e-16       2.1292
_SET2_   55279         3   88108394   88193814    341      27  462131      0.51936      0.19398     9.992e-16      0.51936
_SET2_   5627          3   93591881   93692934    297      94  443463      0.72878      0.12341     9.992e-16      0.72878
_SET2_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369    9.7145e-16     -0.18509
_SET2_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002     9.992e-16       0.8789
_SET2_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151     9.992e-16       -0.279
_SET2_   1295          3   99357440   99518061    608      68  464326     -0.61796      0.56915     9.992e-16     -0.61796
_SET2_   84319         3   99536678   99897476   1126      58  467674     -0.90426      0.69567     9.992e-16     -0.90426
_SET2_   11259         3   99551988   99833349    907      44  468470     -0.73667      0.64424     9.992e-16     -0.73667
_SET2_   55076         3  100211463  100296297    393      42  471164     -0.43541      0.49699     9.992e-16     -0.43541
_SET2_   25890         3  100468179  100712336   1100     106  468997      -1.9219      0.92647    8.8818e-16      -1.9219
_SET2_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    8.8818e-16      -1.4179
_SET2_   64332         3  101546834  101579869     77      42  465981     -0.51035      0.53522     9.992e-16     -0.51035
_SET2_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086     9.992e-16      0.72955
_SET2_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947     9.992e-16     -0.85596
_SET2_   25945         3  110790606  110913017    376      51  466105      0.71974      0.15037     9.992e-16      0.71974
_SET2_   90102         3  111451327  111695364   1177      92  468219     -0.11043      0.35091    9.8532e-16     -0.11043
_SET2_   4345          3  112051194  112081659    137      33  457830     -0.44452      0.49431     9.992e-16     -0.44452
_SET2_   151888        3  112182813  112218438    118      34  465283     -0.69808      0.65757     9.992e-16     -0.69808
_SET2_   55032         3  112280857  112303286     97      21  473388      0.24695      0.30792    9.7145e-16      0.24695
_SET2_   151887        3  112323407  112359977    170      47  463557     -0.20928      0.40749    9.7145e-16     -0.20928
_SET2_   131450        3  112641532  112693950    258      34  473800     -0.58707      0.56771     9.992e-16     -0.58707
_SET2_   91653         3  112929850  113006306    346      62  471169      -1.1034      0.74574    8.8818e-16      -1.1034
_SET2_   54847         3  113251218  113348422    447      62  466199      -1.2883      0.79878    8.8818e-16      -1.2883
_SET2_   80218         3  113435307  113465120     73      23  471011      -2.2913      0.96992    8.8818e-16      -2.2913
_SET2_   54762         3  113557671  113666021    365      60  468196      -1.1001      0.73331    8.8818e-16      -1.1001
_SET2_   201633        3  114012833  114029135     62      24  475829      0.74642      0.12128     9.992e-16      0.74642
_SET2_   8702          3  118930589  118959754    173      36  472407       1.9874    0.0081969    8.8818e-16       1.9874
_SET2_   64091         3  119360899  119379437    104      22  471199     -0.28021      0.44181     9.992e-16     -0.28021
_SET2_   116064        3  120043576  120068186    111      29  458364     0.072637      0.31724    9.8532e-16     0.072637
_SET2_   11167         3  120113061  120169918    227      51  466127     -0.90047       0.6638     9.992e-16     -0.90047
_SET2_   3081          3  120347015  120401418    274      49  470008     -0.85127      0.65426     9.992e-16     -0.85127
_SET2_   285282        3  120405528  120461384    205      58  467375     -0.25033      0.42515     9.992e-16     -0.25033
_SET2_   10721         3  121150273  121264853    378      48  462349      -1.1594      0.76479    8.8818e-16      -1.1594
_SET2_   3059          3  121350246  121379791    114      27  465434      -2.2101      0.96173    8.8818e-16      -2.2101
_SET2_   942           3  121774209  121839990    207      61  469943     0.086902      0.30412    9.8532e-16     0.086902
_SET2_   3836          3  122140748  122233786    300      43  470861     -0.70284      0.60548     9.992e-16     -0.70284
_SET2_   79663         3  122458844  122512666    209      35  472599      -1.9568      0.93896    8.8818e-16      -1.9568
_SET2_   10954         3  122785856  122880953    396      68  469656     -0.75474      0.60723     9.992e-16     -0.75474
_SET2_   201562        3  123213363  123303924    375      41  470643       1.2932      0.04664    8.8818e-16       1.2932
_SET2_   4638          3  123331143  123603149   1031     125  460912      0.72793      0.12632     9.992e-16      0.72793
_SET2_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267     9.992e-16      0.75718
_SET2_   3693          3  124480795  124606500    588      55  473457     -0.34111      0.46918     9.992e-16     -0.34111
_SET2_   56667         3  124624289  124653595    148      37  469700     -0.42204      0.48775     9.992e-16     -0.42204
_SET2_   57493         3  124684554  124774802    379      54  472627      0.50095      0.16167     9.992e-16      0.50095
_SET2_   10840         3  125822404  125900029    480      63  473711       1.1931     0.045983    8.8818e-16       1.1931
_SET2_   28999         3  126061478  126076236     45      22  467854        1.012     0.081168    8.8818e-16        1.012
_SET2_   79364         3  126156444  126194773    212      43  474182       1.3519     0.037814    8.8818e-16       1.3519
_SET2_   5361          3  126707437  126756235    250      51  468632      0.43084      0.20515     9.992e-16      0.43084
_SET2_   4171          3  127317200  127341279     66      34  465875      0.20677      0.27824    9.7145e-16      0.20677
_SET2_   50512         3  127348002  127391653    155      44  464496     -0.36913      0.50421     9.992e-16     -0.36913
_SET2_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892     9.992e-16     -0.61609
_SET2_   2624          3  128198265  128212030     46      19  478804      -1.3545      0.82547    8.8818e-16      -1.3545
_SET2_   2815          3  128775459  128781254     19      13  459799       -1.866      0.94833    8.8818e-16       -1.866
_SET2_   339122        3  128806412  128840993    100      29  455943       -2.701      0.99308    8.8818e-16       -2.701
_SET2_   22820         3  128968453  128996616    131      21  461372       1.0352     0.097847    8.8818e-16       1.0352
_SET2_   8930          3  129149787  129159022     35      12  467252     -0.50286      0.57979     9.992e-16     -0.50286
_SET2_   55764         3  129158671  129239350    358      36  470221    -0.040493      0.38711    9.8532e-16    -0.040493
_SET2_   23129         3  129274056  129325582    254      40  472731      0.75935      0.12324     9.992e-16      0.75935
_SET2_   131873        3  130236198  130395890    639      78  463780     -0.68386      0.60729     9.992e-16     -0.68386
_SET2_   27032         3  130569327  130735556    534      55  464271       1.5527     0.025035    8.8818e-16       1.5527
_SET2_   23317         3  132136361  132257876    412      59  470012      -1.3163      0.80957    8.8818e-16      -1.3163
_SET2_   51554         3  132316081  132321488      7       4  464699     -0.75109       0.7136     9.992e-16     -0.75109
_SET2_   66000         3  132757171  133116619   1593      89  468176      0.50899      0.15681     9.992e-16      0.50899
_SET2_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236     9.992e-16      -0.5096
_SET2_   51560         3  133543079  133614691    348      91  465827      -1.7953      0.90642    8.8818e-16      -1.7953
_SET2_   6578          3  133651540  133748920    515      90  469148      -0.6189      0.55841     9.992e-16      -0.6189
_SET2_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909     9.992e-16      0.86601
_SET2_   5096          3  135969167  136056737    309      45  455376      0.66348      0.14065     9.992e-16      0.66348
_SET2_   4690          3  136581050  136670446    304      26  461639       2.6486    0.0010695    8.8818e-16       2.6486
_SET2_   51208         3  137717658  137752494    119      31  458762      -0.2237      0.41103    9.7145e-16      -0.2237
_SET2_   80321         3  138213186  138313187    311      36  464453      0.41538      0.19504     9.992e-16      0.41538
_SET2_   55179         3  138327542  138352218     74      34  462821      0.21564      0.25682    9.7145e-16      0.21564
_SET2_   5291          3  138371540  138553780    589      47  458686        0.128      0.28199    9.7145e-16        0.128
_SET2_   9276          3  139076433  139108522     97      20  470465     -0.47414      0.52157     9.992e-16     -0.47414
_SET2_   349565        3  139279022  139396885    451      73  463398     -0.44824      0.49081     9.992e-16     -0.44824
_SET2_   9616          3  141457051  141465645     40      12  474878      -1.8903       0.9453    8.8818e-16      -1.8903
_SET2_   483           3  141595424  141645382    229      39  467848      0.13775      0.28376    9.7145e-16      0.13775
_SET2_   256356        3  141876369  141944449    264      58  460859     -0.93771      0.68296     9.992e-16     -0.93771
_SET2_   54464         3  142025449  142166904    362      67  465200      -1.1412      0.75358    8.8818e-16      -1.1412
_SET2_   5357          3  142315229  142432506    444      54  467492     -0.79975      0.63463     9.992e-16     -0.79975
_SET2_   7220          3  142443266  142526730    301      37  467183     -0.41261      0.50541     9.992e-16     -0.41261
_SET2_   26577         3  142536702  142608045    322      69  462050    0.0062048      0.31672    9.8185e-16    0.0062048
_SET2_   23350         3  142720366  142779567    204      34  458093       0.1716      0.26597    9.7145e-16       0.1716
_SET2_   9435          3  142838618  142842856     18      10  469903      0.11049      0.34069    9.8532e-16      0.11049
_SET2_   285195        3  142984063  143567373   2580     254  471693    -0.015384      0.32353    9.8185e-16    -0.015384
_SET2_   205428        3  143690640  143711210     72      26  475700     -0.73213      0.62944     9.992e-16     -0.73213
_SET2_   5352          3  145787225  145879282    375      29  470887      0.97911     0.076966     9.992e-16      0.97911
_SET2_   5359          3  146232967  146262628    171      29  474339     -0.47677      0.52243     9.992e-16     -0.47677
_SET2_   6596          3  148747904  148804341    196      50  467631     -0.71898      0.60642     9.992e-16     -0.71898
_SET2_   84343         3  148847371  148891305    208      39  476067      -1.6285       0.8826    8.8818e-16      -1.6285
_SET2_   1356          3  148880197  148939832    270      54  467543     0.003147      0.34772    9.8185e-16     0.003147
_SET2_   25937         3  149235022  149421060    890     131  473254     -0.27042      0.42296     9.992e-16     -0.27042
_SET2_   9819          3  150126101  150177906    179      34  468671     -0.75376      0.62123     9.992e-16     -0.75376
_SET2_   83939         3  150264465  150303803    129      31  477667     -0.34711      0.46649     9.992e-16     -0.34711
_SET2_   51714         3  150321066  150348234     81      29  476369     -0.47604      0.52351     9.992e-16     -0.47604
_SET2_   6478          3  150458910  150481263     80      17  468938     -0.39016      0.56146     9.992e-16     -0.39016
_SET2_   29909         3  150915537  150920997     20       8  474255     -0.15961       0.4549    9.7145e-16     -0.15961
_SET2_   285313        3  151153778  151179272    113      34  467514      -0.3853      0.49002     9.992e-16      -0.3853
_SET2_   13            3  151531769  151546276    102      15  477158     -0.57379      0.56926     9.992e-16     -0.57379
_SET2_   5028          3  152552736  152555845      6       3  471524     -0.17047      0.50605    9.7145e-16     -0.17047
_SET2_   26084         3  153838792  153975616    498      59  461402     -0.66779      0.58929     9.992e-16     -0.66779
_SET2_   4311          3  154797436  154901518    365      82  473085       2.7292   0.00071048    8.8818e-16       2.7292
_SET2_   57018         3  156864291  156878482     32      10  473632     -0.94729      0.72975     9.992e-16     -0.94729
_SET2_   64747         3  158519051  158547508     95      28  475361       -0.919      0.68312     9.992e-16       -0.919
_SET2_   10051         3  160117078  160152755    129      43  468768      -1.5477      0.86724    8.8818e-16      -1.5477
_SET2_   151742        3  160473996  160788817   1109      65  467621       0.3352      0.21413     9.992e-16       0.3352
_SET2_   8706          3  160801671  160823160     70      19  473417      0.24202      0.26456    9.7145e-16      0.24202
_SET2_   590           3  165490692  165555260    244      44  470830      -2.3053      0.97093    8.8818e-16      -2.3053
_SET2_   27333         3  167726457  167813712    324      50  465125    0.0092417      0.32359    9.8185e-16    0.0092417
_SET2_   2122          3  168801287  169381563   2626     219  470564     0.096373      0.29014    9.8532e-16     0.096373
_SET2_   26996         3  169755735  169803184    146      28  457595      0.59015      0.14931     9.992e-16      0.59015
_SET2_   200916        3  170582664  170588045     15       4  481946       0.8025       0.1419     9.992e-16       0.8025
_SET2_   56648         3  170606204  170626426     58      16  478374      0.99028     0.088015     9.992e-16      0.99028
_SET2_   6514          3  170714137  170744768    132      29  458451      -0.1879      0.42553    9.7145e-16      -0.1879
_SET2_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209     9.992e-16      0.33342
_SET2_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    8.8818e-16      -1.3352
_SET2_   8743          3  172223298  172241297    103      24  462609      -1.1494      0.76055    8.8818e-16      -1.1494
_SET2_   79718         3  176738542  176915048    736      95  468081      0.70189      0.11981     9.992e-16      0.70189
_SET2_   64393         3  178735011  178790067    175      38  467181      0.16228       0.2719    9.7145e-16      0.16228
_SET2_   55669         3  179065480  179111014    189      41  467736     -0.52372      0.54662     9.992e-16     -0.52372
_SET2_   59345         3  179113876  179169371    230      59  471138     -0.77778      0.62837     9.992e-16     -0.77778
_SET2_   151613        3  180319918  180336120     37      19  470624       0.5283      0.19794     9.992e-16       0.5283
_SET2_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401     9.992e-16      0.71836
_SET2_   84002         3  182971032  182991179     59      25  451177       1.2454     0.057488    8.8818e-16       1.2454
_SET2_   89857         3  183205319  183273499    298      42  467930     -0.18343      0.40547    9.7145e-16     -0.18343
_SET2_   54800         3  183353398  183402307    221      11  475556     -0.18319      0.43958    9.7145e-16     -0.18319
_SET2_   1981          3  184032283  184053146     57      34  470967         1.13     0.063509    8.8818e-16         1.13
_SET2_   1181          3  184063973  184079439     68      29  464569        1.743      0.01512    8.8818e-16        1.743
_SET2_   23355         3  184529925  184770402    805      58  464602     -0.45092      0.51058     9.992e-16     -0.45092
_SET2_   285382        3  184795838  184870802    468      31  459761     -0.57418      0.59773     9.992e-16     -0.57418
_SET2_   51726         3  186288467  186303589     55       8  470790       1.1092     0.079773    8.8818e-16       1.1092
_SET2_   197           3  186330850  186339107     43      20  467798     -0.23539      0.42913    9.7145e-16     -0.23539
_SET2_   26998         3  186353758  186370797     64      25  468481      -1.3988      0.83784    8.8818e-16      -1.3988
_SET2_   3273          3  186383747  186396023     48      17  480024      -1.5373      0.87304    8.8818e-16      -1.5373
_SET2_   3827          3  186435098  186462199    170      25  474052       1.3011     0.039298    8.8818e-16       1.3011
