# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5239          9   70936815   71155977    696      77  451071       0.1305      0.25702   -1.6653e-16       0.1305
_SET1_   8395          9   71285188   71634092   1462     105  465294      -1.5447       0.8467   -2.2204e-16      -1.5447
_SET1_   9413          9   71904287   72017372    536      64  471557     0.004805      0.31253   -1.7174e-16     0.004805
_SET1_   80036         9   73133979   74096782   4313     214  467907     -0.83795      0.62518   -2.2204e-16     -0.83795
_SET1_   23670         9   74288282   74419373    609      75  471756      0.72144      0.11553   -2.2204e-16      0.72144
_SET1_   9615          9   74694511   74877140    670      62  471914      0.51188       0.1616   -2.2204e-16      0.51188
_SET1_   140803        9   77327411   77538010    793      99  465010      0.44544      0.16785   -1.6653e-16      0.44544
_SET1_   5125          9   78470560   78987255   2587     302  472506      -1.1715      0.74822   -2.2204e-16      -1.1715
_SET1_   55312         9   78990433   79044444    282      34  466179       -2.151       0.9573             0       -2.151
_SET1_   158471        9   79216292   79556136   1744     173  463073       0.7985     0.093384   -2.2204e-16       0.7985
_SET1_   23230         9   79757269   80042399   1395      63  471585      0.87384     0.092748   -2.2204e-16      0.87384
_SET1_   9630          9   80027995   80298232   1408     194  468157     -0.77436      0.61372   -2.2204e-16     -0.77436
_SET1_   4915          9   87248417   87651985   1686     150  469475      -1.4593      0.83145   -2.2204e-16      -1.4593
_SET1_   1612          9   90077601   90333566   1430     160  470574     -0.28578      0.40219   -1.6653e-16     -0.28578
_SET1_   1903          9   91571324   91630070    307      57  472716      0.90517     0.081509   -2.2204e-16      0.90517
_SET1_   6850          9   93529012   93670842    838     115  472623       3.2872   7.2474e-05             0       3.2872
_SET1_   4783          9   94161327   94221908    292      52  475444      0.82289      0.10327   -2.2204e-16      0.82289
_SET1_   1842          9   95245829   95333374    331      36  468028      0.36117       0.2166   -1.6653e-16      0.36117
_SET1_   65268         9   95911437   96092854    887      80  468482       1.1173     0.055281   -2.2204e-16       1.1173
_SET1_   7464          9  100873257  100989956    607      84  471242     -0.13588      0.35334   -1.6653e-16     -0.13588
_SET1_   55357         9  100951280  101053003    615      53  474745     -0.64703      0.57558   -2.2204e-16     -0.64703
_SET1_   8013          9  102549137  102639173    195      55  471118      -1.2493      0.78156   -2.2204e-16      -1.2493
_SET1_   8577          9  103200520  103349918    571      52  466719      -1.0589      0.73829   -2.2204e-16      -1.0589
_SET1_   347273        9  103305361  103360671    199      45  468622     -0.35844      0.46094   -1.6653e-16     -0.35844
_SET1_   229           9  104172842  104233062    266      50  471824     -0.49097      0.51431   -1.6653e-16     -0.49097
_SET1_   19            9  107533283  107725527   1082     159  474922       3.6575    1.691e-05             0       3.6575
_SET1_   58499         9  109587469  109785525    649     106  463275      0.63277      0.13657   -2.2204e-16      0.63277
_SET1_   23731         9  111767415  111917225    697      58  474163     -0.32737      0.45149   -1.6653e-16     -0.32737
_SET1_   54566         9  111924254  112118021    808     121  470918      -1.1229      0.72973   -2.2204e-16      -1.1229
_SET1_   401546        9  112951841  113005413    312      44  475320      -1.6148      0.87531   -2.2204e-16      -1.6148
_SET1_   79987         9  113117528  113377160   1280     115  475482      -1.1687      0.74228   -2.2204e-16      -1.1687
_SET1_   22949         9  114302002  114397135    470      83  469912      0.66516      0.12199   -2.2204e-16      0.66516
_SET1_   7357          9  114624206  114707649    538      55  471314      -0.2658      0.42298   -1.6653e-16      -0.2658
_SET1_   64420         9  114793061  114972577    770      93  471375     -0.67072      0.55637   -2.2204e-16     -0.67072
_SET1_   84263         9  115107189  115244685    631      42  469543      0.29245      0.23268   -1.6653e-16      0.29245
_SET1_   1317          9  115948808  116036772    381      48  472887      0.79422      0.10317   -2.2204e-16      0.79422
_SET1_   210           9  116138592  116198618    251      65  476289      -1.5342      0.85908   -2.2204e-16      -1.5342
_SET1_   259           9  116812407  116875752    345      53  470742       1.1213     0.055314   -2.2204e-16       1.1213
_SET1_   85301         9  116883231  117082975   1016     179  472468     -0.96465      0.67552   -2.2204e-16     -0.96465
_SET1_   80709         9  117086429  117195783    416      66  461826      -1.6726      0.87296   -2.2204e-16      -1.6726
_SET1_   727           9  123704613  123847554    460      51  473896      0.54552      0.15855   -2.2204e-16      0.54552
_SET1_   2934          9  123995380  124105122    412      42  470968      0.84554      0.09899   -2.2204e-16      0.84554
_SET1_   153090        9  124294162  124557809   1102     156  463643      0.13384       0.2619   -1.6653e-16      0.13384
_SET1_   26468         9  124954856  125026166    300      84  468233      -1.4384      0.81986   -2.2204e-16      -1.4384
_SET1_   5742          9  125097809  125167982    353      61  468207      -0.1304       0.3943   -1.6653e-16      -0.1304
_SET1_   55342         9  125868338  126065855    569     100  463568       -1.271      0.79823   -2.2204e-16       -1.271
_SET1_   169611        9  127504435  127587161    277      68  460453     -0.35716      0.44913   -1.6653e-16     -0.35716
_SET1_   84253         9  129951750  130165828    598      79  464131     -0.40147      0.45569   -1.6653e-16     -0.40147
_SET1_   158248        9  130443358  130503879    193      51  462366    -0.062046      0.34651   -1.7347e-16    -0.062046
_SET1_   2356          9  130530137  130586799    249      51  460399     -0.92525      0.67565   -2.2204e-16     -0.92525
_SET1_   27090         9  130660165  130714326    208      53  462283      0.18198      0.28254   -1.6653e-16      0.18198
_SET1_   114789        9  130795479  130881537    329      40  473580     -0.17858      0.42575   -1.6653e-16     -0.17858
_SET1_   83543         9  133936863  134008539    348      58  467414      -1.3918      0.81546   -2.2204e-16      -1.3918
_SET1_   286336        9  134123465  134186906    286      60  468400     -0.71645      0.59202   -2.2204e-16     -0.71645
_SET1_   6256          9  137183316  137342431    870      86  465786       -1.045      0.71338   -2.2204e-16       -1.045
_SET1_   1289          9  137498651  137746689   1801     186  469473     -0.57914      0.53373   -2.2204e-16     -0.57914
_SET1_   10439         9  137932089  138023030    699     102  467487     -0.53343      0.49766   -2.2204e-16     -0.53343
_SET1_   9858          9  138336545  138390739    296      90  468437     0.094411      0.26377   -1.6653e-16     0.094411
_SET1_   29952         9  139994992  140044204    277      43  463621       1.2354     0.046768   -2.2204e-16       1.2354
_SET1_   26012         9  140332022  140388808    178      57  453199     -0.61625      0.57539   -2.2204e-16     -0.61625
_SET1_   10276        10    5419514    5511019    373      41  470992     -0.16209      0.39149   -1.6653e-16     -0.16209
_SET1_   2665         10    5797186    5890512    426      61  474035      0.66274      0.13125   -2.2204e-16      0.66274
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.43269      0.47656   -1.6653e-16     -0.43269
_SET1_   5209         10    6151843    6287508    873     184  473967      0.43302      0.17562   -1.6653e-16      0.43302
_SET1_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461   -2.2204e-16         1.62
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.77246      0.59621   -2.2204e-16     -0.77246
_SET1_   3698         10    7710236    7801483    556      79  469043      -0.8525      0.63681   -2.2204e-16      -0.8525
_SET1_   2625         10    8052294    8127164    403      89  468084     -0.10723      0.34356   -1.6653e-16     -0.10723
_SET1_   9712         10   11492509   11688679    769      66  468580       4.9735   2.9336e-08             0       4.9735
_SET1_   254427       10   11830295   11924276    486      98  469716      0.59655      0.13085   -2.2204e-16      0.59655
_SET1_   26019        10   11952021   12120169    830      64  469641     -0.20301      0.39523   -1.6653e-16     -0.20301
_SET1_   55388        10   13168554   13263104    450      84  472210     -0.60587      0.53886   -2.2204e-16     -0.60587
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.45371      0.15771   -1.6653e-16      0.45371
_SET1_   83641        10   14550556   14851896   1670     184  466735      0.55006      0.14055   -2.2204e-16      0.55006
_SET1_   441549       10   14851251   14914983    214      56  466576     -0.23892      0.42846   -1.6653e-16     -0.23892
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5153      0.49696   -2.2204e-16      -0.5153
_SET1_   8516         10   15547711   15797328   1188     104  469515     0.089789      0.27482   -1.6653e-16     0.089789
_SET1_   7431         10   17234934   17289592    238      49  469233      0.42914      0.18043   -1.6653e-16      0.42914
_SET1_   338596       10   17351282   17531408   1147      73  472194       2.5029     0.001466             0       2.5029
_SET1_   4360         10   18063332   18210091     61      28  251056      0.67514      0.10292   -2.2204e-16      0.67514
_SET1_   783          10   18394373   18840688   2534     193  470310     0.081123      0.27684   -1.6653e-16     0.081123
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.43397      0.17468   -1.6653e-16      0.43397
_SET1_   5305         10   22813766   23038503   1070      70  468613      0.98445     0.071723   -2.2204e-16      0.98445
_SET1_   143098       10   28329922   28626953   1534      66  475571      -1.0374      0.72214   -2.2204e-16      -1.0374
_SET1_   57608        10   30291729   30383488    469      77  470073      0.93852     0.078202   -2.2204e-16      0.93852
_SET1_   1326         10   30687950   30760762    288      37  464069       0.9745     0.078041   -2.2204e-16       0.9745
_SET1_   3799         10   32287938   32380371    351      43  463652      -1.1288       0.7479   -2.2204e-16      -1.1288
_SET1_   8829         10   33456419   33658833   1012     108  471974      0.29329      0.21108   -1.6653e-16      0.29329
_SET1_   5979         10   43537517   43635799    529      63  468476     -0.50066      0.50072   -2.2204e-16     -0.50066
_SET1_   221002       10   43679983   43797367    564      63  468544     -0.50922      0.51929   -2.2204e-16     -0.50922
_SET1_   6387         10   44855601   44915545    388      61  472996      -1.3812      0.81713   -2.2204e-16      -1.3812
_SET1_   83937        10   45420183   45501337    380      78  466203      0.62644      0.12949   -2.2204e-16      0.62644
_SET1_   7570         10   45461273   45510777    239      58  464899      -0.4965       0.5149   -1.6653e-16      -0.4965
_SET1_   83849        10   46945444   47006400      3       2  477378       1.5419      0.11501   -2.2204e-16       1.5419
_SET1_   2074         10   50652526   50782169    569      57  466559      0.98505     0.072995   -2.2204e-16      0.98505
_SET1_   8031         10   51530108   51600734    253      54  455889       1.6298     0.015141   -2.2204e-16       1.6298
_SET1_   56624        10   51937000   52043370    312      44  447980     -0.69382      0.56679   -2.2204e-16     -0.69382
_SET1_   259230       10   52055345   52418737   1464      90  466248     -0.80932      0.61119   -2.2204e-16     -0.80932
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924   -2.2204e-16      -1.0326
_SET1_   220963       10   61400522   61504649    533      71  465738   -0.0046659      0.31495   -1.7174e-16   -0.0046659
_SET1_   9886         10   62619196   62796198    695      96  470144      0.52245       0.1514   -2.2204e-16      0.52245
_SET1_   84159        10   63626013   63866707    976     148  471564     -0.76952      0.61099   -2.2204e-16     -0.76952
_SET1_   1959         10   64561756   64613927    220      31  471446     0.057256      0.30661   -1.7347e-16     0.057256
_SET1_   221035       10   65246113   65394883    575      54  472190       2.0312    0.0065686             0       2.0312
_SET1_   9559         10   70848908   70942617    469      44  460511      -1.8171       0.9152   -2.2204e-16      -1.8171
_SET1_   23555        10   71141821   71281569    860      55  469795     -0.93375       0.6717   -2.2204e-16     -0.93375
_SET1_   1305         10   71526644   71728904   1244     199  471879      -1.0225      0.70183   -2.2204e-16      -1.0225
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4549     0.024033   -2.2204e-16       1.4549
_SET1_   5551         10   72347104   72397531    238      53  471991     -0.11683      0.35875   -1.6653e-16     -0.11683
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.79645      0.61202   -2.2204e-16     -0.79645
_SET1_   9806         10   73808792   73883790    298      41  466822       1.5909     0.019278   -2.2204e-16       1.5909
_SET1_   170392       10   74618339   74702787    224      68  461618     0.056308      0.35732   -1.7347e-16     0.056308
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79724       0.1507   -2.2204e-16      0.79724
_SET1_   170384       10   75496830   75545977    138      42  450790     -0.63757      0.57061   -2.2204e-16     -0.63757
_SET1_   5328         10   75635862   75687259    184      32  474538     -0.19502      0.41528   -1.6653e-16     -0.19502
_SET1_   7414         10   75722836   75889918    557      67  458371     -0.11272      0.35252   -1.6653e-16     -0.11272
_SET1_   84858        10   77147602   77196513    137      37  447452        -1.05      0.78658   -2.2204e-16        -1.05
_SET1_   653509       10   81335651   81385199    305      34  475490      -1.1247      0.77433   -2.2204e-16      -1.1247
_SET1_   311          10   81904880   82000433    420      56  470751       1.9665    0.0074663   -2.2204e-16       1.9665
_SET1_   4143         10   82021576   82084721    282      37  470523       5.6261   6.6261e-10             0       5.6261
_SET1_   79812        10   88685297   88752425    284      48  473919     -0.58075      0.54488   -2.2204e-16     -0.58075
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -2.2204e-16       1.4471
_SET1_   3433         10   91026706   91079033    216      68  468987     -0.72826      0.59284   -2.2204e-16     -0.72826
_SET1_   387700       10   91180051   91330497    636     100  470235      -1.3247      0.79954   -2.2204e-16      -1.3247
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7925     0.011246   -2.2204e-16       1.7925
_SET1_   5950         10   95341593   95396101    327      65  474477      -1.5875       0.8673   -2.2204e-16      -1.5875
_SET1_   9124         10   96987325   97085905    480      98  473232      0.33184      0.19508   -1.6653e-16      0.33184
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -2.2204e-16       1.0943
_SET1_   9849         10   97854472   97933517    286      47  467936      0.59859      0.14556   -2.2204e-16      0.59859
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9759   4.0584e-06             0       3.9759
_SET1_   56889        10   98267867   98381809    479      47  469669      -1.3477      0.82116   -2.2204e-16      -1.3477
_SET1_   414157       10   99314450   99360691    216      56  468063     -0.18758       0.3976   -1.6653e-16     -0.18758
_SET1_   83742        10   99438465   99487909    233      59  463978      0.17749      0.26126   -1.6653e-16      0.17749
_SET1_   84795        10  100133322  100209978    490      58  468863      -1.1611      0.75381   -2.2204e-16      -1.1611
_SET1_   2805         10  101146627  101225530    268      58  470988       0.8822     0.092132   -2.2204e-16       0.8822
_SET1_   55719        10  102637326  102734891    296      54  471357       2.8537   0.00044769             0       2.8537
_SET1_   81621        10  102785999  102837888    173      60  470462     -0.82041      0.62938   -2.2204e-16     -0.82041
_SET1_   23082        10  103857787  103920090    169      53  451998       1.4841     0.027552   -2.2204e-16       1.4841
_SET1_   81603        10  104368326  104428076    175      36  473039     -0.15744      0.38899   -1.6653e-16     -0.15744
_SET1_   9148         10  105218735  105362309    612      84  463217    -0.019652      0.30424      -1.7e-16    -0.019652
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4191     0.025961   -2.2204e-16       1.4191
_SET1_   80217        10  105879646  106027124    593      65  461648       -1.477      0.84055   -2.2204e-16       -1.477
_SET1_   282996       10  112369155  112609227   1211     131  470066      -1.5489      0.84695   -2.2204e-16      -1.5489
_SET1_   374354       10  115579391  115682265    276      58  464293       2.5218    0.0014227             0       2.5218
_SET1_   153          10  115768806  115816667    214      31  475655      0.31759      0.23505   -1.6653e-16      0.31759
_SET1_   84632        10  116031248  116199515    790     149  468083       -0.558      0.52676   -2.2204e-16       -0.558
_SET1_   3983         10  116180869  116479762   1352     135  467499       0.4114      0.17404   -1.6653e-16       0.4114
_SET1_   26033        10  116818124  117718496   3539      87  465188   -0.0072375      0.29451   -1.7174e-16   -0.0072375
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2609      0.21419   -1.6653e-16       0.2609
_SET1_   340719       10  120754228  120803854    195      47  467885     -0.86737      0.64606   -2.2204e-16     -0.86737
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037   -2.2204e-16       1.3494
_SET1_   6001         10  121249339  121337222    383      79  467964      0.25637      0.23179   -1.6653e-16      0.25637
_SET1_   9531         10  121375859  121447331    330      63  473473       1.2416     0.041543   -2.2204e-16       1.2416
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2944      0.04361   -2.2204e-16       1.2944
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836             0       3.0651
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1209       0.9456             0      -2.1209
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461   -2.2204e-16       1.6107
_SET1_   55760        10  127514909  127604884    218      50  464221     -0.59939      0.54365   -2.2204e-16     -0.59939
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.34573      0.42638   -1.6653e-16     -0.34573
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -1.6653e-16      0.37327
_SET1_   170394       10  134175702  134241363    393      87  455205       -1.717      0.88217   -2.2204e-16       -1.717
_SET1_   1571         10  135305300  135362627    219      49  458300     -0.10295      0.37932   -1.6653e-16     -0.10295
_SET1_   80162        11     253480     307511    309      80  466747     -0.20682       0.3698   -1.6653e-16     -0.20682
_SET1_   8519         11     278991     325272    237      79  470507      -2.2665      0.95824             0      -2.2665
_SET1_   64787        11     671120     737727    335      62  467529      -2.3751      0.96894             0      -2.3751
_SET1_   55367        11     789179     844872    281      53  471019     -0.46321      0.49331   -1.6653e-16     -0.46321
_SET1_   283229       11     791144     841991    265      53  470690     -0.54746      0.52669   -2.2204e-16     -0.54746
_SET1_   1850         11    1565281    1628150    273      30  473947      -1.5814       0.8786   -2.2204e-16      -1.5814
_SET1_   402778       11    1743640    1806824    327      51  463113      0.96014     0.079069   -2.2204e-16      0.96014
_SET1_   4046         11    1839200    1923493    490     109  468230      -0.0296       0.3059      -1.7e-16      -0.0296
_SET1_   975          11    2362391    2428649    462      42  467350      0.46818      0.19951   -1.6653e-16      0.46818
_SET1_   5002         11    2885951    2956476    335      77  467259     -0.91336      0.64983   -2.2204e-16     -0.91336
_SET1_   1028         11    2894448    2942063    256      66  471002     -0.88323      0.64437   -2.2204e-16     -0.88323
_SET1_   391          11    3838208    3897213    237      62  466713     -0.30582      0.41271   -1.6653e-16     -0.30582
_SET1_   112464       11    6330176    6376740    199      54  475582      0.78187      0.10951   -2.2204e-16      0.78187
_SET1_   322          11    6406355    6475644    246      79  469120        1.381     0.030505   -2.2204e-16        1.381
_SET1_   3263         11    6442268    6497254    191      57  465107       1.0392     0.064386   -2.2204e-16       1.0392
_SET1_   23378        11    6611144    6659884    177      57  469535      -1.5608      0.85909   -2.2204e-16      -1.5608
_SET1_   8642         11    6632556    6720320    391      79  469534      0.71704      0.11179   -2.2204e-16      0.71704
_SET1_   6764         11    8704899    8967498   1106      91  467678     -0.82234      0.61707   -2.2204e-16     -0.82234
_SET1_   57758        11    9031047    9148150    484      97  469926     -0.93216      0.66329   -2.2204e-16     -0.93216
_SET1_   23075        11    9650624    9784508    636      61  471052        1.313     0.036124   -2.2204e-16        1.313
_SET1_   272          11   10436846   10539126    513      69  469850      0.99685     0.066726   -2.2204e-16      0.99685
_SET1_   50862        11   10523225   10597774    323      49  475055        2.403    0.0021926             0        2.403
_SET1_   10894        11   10568712   10625365    230      51  469816       1.9288    0.0087145   -2.2204e-16       1.9288
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -1.6653e-16       0.3193
_SET1_   27122        11   11974543   12066373    484     107  467636     -0.04369      0.31423   -1.7347e-16     -0.04369
_SET1_   9645         11   12097138   12295335   1172     157  471147      0.82319     0.088386   -2.2204e-16      0.82319
_SET1_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -2.2204e-16       1.6557
_SET1_   5286         11   17098108   17264543    489      66  467189      0.35301      0.19145   -1.6653e-16      0.35301
_SET1_   6288         11   18252754   18316424    282      57  475005       1.4197     0.028172   -2.2204e-16       1.4197
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -1.6653e-16      0.39507
_SET1_   63982        11   26175458   26694836   3310     115  473203      0.33638      0.19141   -1.6653e-16      0.33638
_SET1_   159963       11   26678566   26778574    477      94  475502        -1.67      0.88086   -2.2204e-16        -1.67
_SET1_   387758       11   26980628   27028634    219      42  472398      0.73596      0.13237   -2.2204e-16      0.73596
_SET1_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774   -1.6653e-16     -0.29232
_SET1_   5954         11   32077477   32137272    305      35  465439      -1.2538      0.79945   -2.2204e-16      -1.2538
_SET1_   493860       11   32613626   32851204    922      47  472527     -0.11225      0.36501   -1.6653e-16     -0.11225
_SET1_   91614        11   33002410   33065128    308      45  466616       1.8413    0.0098627   -2.2204e-16       1.8413
_SET1_   966          11   33714556   33793025    341      54  473191      -1.2586      0.78445   -2.2204e-16      -1.2586
_SET1_   26273        11   33752490   33831071    341      42  472465     -0.49997      0.52092   -1.6653e-16     -0.49997
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8696      0.90966   -2.2204e-16      -1.8696
_SET1_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335   -1.6653e-16     -0.41866
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -2.2204e-16       0.6004
_SET1_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274   -2.2204e-16       1.6878
_SET1_   387763       11   43929106   43975433    239      72  473464      0.25486      0.22406   -1.6653e-16      0.25486
_SET1_   90139        11   44713731   44963978   1205     148  471312     -0.65752      0.55712   -2.2204e-16     -0.65752
_SET1_   9537         11   44897454   45007919    499     106  467772     -0.83904      0.61846   -2.2204e-16     -0.83904
_SET1_   8534         11   45659239   45722206    303      51  464444      -1.1465      0.74597   -2.2204e-16      -1.1465
_SET1_   8525         11   46319455   46412104    340      69  457088       2.0242    0.0065142             0       2.0242
_SET1_   2147         11   46705743   46771056    220      60  458335       1.6264     0.018453   -2.2204e-16       1.6264
_SET1_   4038         11   46868268   46975173    293      49  459205      0.69148      0.13365   -2.2204e-16      0.69148
_SET1_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122   -2.2204e-16      0.91839
_SET1_   187          11   56991051   57039927    218      40  464871     -0.94577      0.68308   -2.2204e-16     -0.94577
_SET1_   710          11   57330027   57392326    200      44  474111      -2.6201      0.98427             0      -2.6201
_SET1_   280636       11   57473722   57520883    135      44  454778     -0.91786      0.66415   -2.2204e-16     -0.91786
_SET1_   80829        11   58311587   58399023    309      58  459099       1.5178     0.022921   -2.2204e-16       1.5178
_SET1_   63901        11   58875219   58932512    202      28  465586       0.2991      0.24234   -1.6653e-16       0.2991
_SET1_   6809         11   59487479   59583355    406      27  470785       1.2356      0.06962   -2.2204e-16       1.2356
_SET1_   51338        11   60013014   60086445    270      40  476507       7.8305   1.3771e-18             0       7.8305
_SET1_   245802       11   60067355   60118441    271      18  477262       6.7046   8.8659e-13             0       6.7046
_SET1_   931          11   60188251   60248225    231      45  470691      0.54141      0.15635   -2.2204e-16      0.54141
_SET1_   83661        11   60432046   60493284    228      52  464392     -0.43513      0.52694   -1.6653e-16     -0.43513
_SET1_   5866         11   61654706   61748747    416      80  465319       0.8756     0.082049   -2.2204e-16       0.8756
_SET1_   7356         11   62151507   62200678    283      45  469163     -0.99302      0.70256   -2.2204e-16     -0.99302
_SET1_   79026        11   62191014   62349332    560     105  462053     -0.76404      0.60069   -2.2204e-16     -0.76404
_SET1_   1128         11   62666151   62724012    188      52  467553       1.7554     0.013393   -2.2204e-16       1.7554
_SET1_   9376         11   62750296   62818317    267      75  467172      0.77027     0.098623   -2.2204e-16      0.77027
_SET1_   83706        11   63939152   64001363    209      50  460504       2.0468    0.0059799             0       2.0468
_SET1_   25824        11   64050347   64099295    137      52  468207       2.4105    0.0023407             0       2.4105
_SET1_   5871         11   64546609   64605720    197      69  457611       -1.253      0.77319   -2.2204e-16       -1.253
_SET1_   10938        11   64610206   64682181    293      56  455635      0.56105      0.16386   -2.2204e-16      0.56105
_SET1_   116071       11   64745417   64800060    262      47  459588      -1.0332      0.72192   -2.2204e-16      -1.0332
_SET1_   10435        11   65047289   65099900    129      46  455011      0.12552      0.30316   -1.6653e-16      0.12552
_SET1_   5883         11   67124423   67175883    162      43  467218      0.68233       0.1694   -2.2204e-16      0.68233
_SET1_   374403       11   67136384   67187561    171      43  468195      0.44849      0.23482   -1.6653e-16      0.44849
_SET1_   221          11   67741048   67806743    342      51  464806      0.78807      0.10546   -2.2204e-16      0.78807
_SET1_   9633         11   68464908   68553988    259      47  469000      -1.2796       0.7972   -2.2204e-16      -1.2796
_SET1_   55107        11   69889408   70045651    904     123  470937      0.41309      0.17335   -1.6653e-16      0.41309
_SET1_   55298        11   71604768   71718643    497      32  468888      -2.4294      0.98597             0      -2.4294
_SET1_   25906        11   71810633   71858822    205      37  470562      -1.0055      0.74208   -2.2204e-16      -1.0055
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.17758       0.3757   -1.6653e-16     -0.17758
_SET1_   5029         11   72893735   72963472    276      78  462921       1.2275      0.04095   -2.2204e-16       1.2275
_SET1_   5870         11   73376683   73507201    527      46  467903      0.58811      0.15667   -2.2204e-16      0.58811
_SET1_   374407       11   73626364   73691713    288      43  462392     -0.84869      0.65924   -2.2204e-16     -0.84869
_SET1_   7351         11   73675716   73728889    233      49  462769      -1.5238      0.84945   -2.2204e-16      -1.5238
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924   -2.2204e-16     -0.91599
_SET1_   100507050    11   74916950   74964749    155      50  463203     -0.23113       0.4608   -1.6653e-16     -0.23113
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3998      0.80903   -2.2204e-16      -1.3998
_SET1_   4135         11   75287959   75414479    404      51  467738     -0.33917       0.4464   -1.6653e-16     -0.33917
_SET1_   2615         11   76358568   76416990    281      67  471597      -0.5684       0.5296   -2.2204e-16      -0.5684
_SET1_   55331        11   76536917   76744850    843      29  472000      0.27496      0.25302   -1.6653e-16      0.27496
_SET1_   192134       11   76710385   76763020    207      40  469366    0.0057561      0.32114   -1.7174e-16    0.0057561
_SET1_   726          11   76742992   76847201    476     102  468435      0.52494      0.14672   -2.2204e-16      0.52494
_SET1_   4975         11   76778886   76824377    199      65  470967      0.75493      0.10541   -2.2204e-16      0.75493
_SET1_   4647         11   76804302   76936286    686     114  465289      0.94061      0.06878   -2.2204e-16      0.94061
_SET1_   282679       11   77265680   77331401    238      40  464256     -0.41228       0.4961   -1.6653e-16     -0.41228
_SET1_   220382       11   82433046   82479906    174      42  469472   -0.0031796      0.34862   -1.7174e-16   -0.0031796
_SET1_   84233        11   85323963   85377597    165      43  464994      0.92806     0.094087   -2.2204e-16      0.92806
_SET1_   10873        11   86142150   86418678   1409      92  469322     -0.17461      0.36526   -1.6653e-16     -0.17461
_SET1_   159989       11   93028156   93181636    558      46  473704      -0.5192      0.52501   -2.2204e-16      -0.5192
_SET1_   154810       11   94404602   94619918    867      82  472618       1.8502     0.011332   -2.2204e-16       1.8502
_SET1_   23052        11   94787974   94875815    426      74  472894      0.53736      0.15359   -2.2204e-16      0.53736
_SET1_   5241         11  100890355  101035544    682      57  460915      -1.4481      0.82942   -2.2204e-16      -1.4481
_SET1_   330          11  102153181  102220134    206      41  465637      0.14301      0.27364   -1.6653e-16      0.14301
_SET1_   114908       11  102257056  102358775    393      69  467866      0.17976      0.26433   -1.6653e-16      0.17976
_SET1_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352   -1.6653e-16     -0.38114
_SET1_   100506742    11  104746445  104804397    229      38  462459       2.4204    0.0021299             0       2.4204
_SET1_   834          11  104886235  104940884    293      38  463254     0.022295      0.32357      -1.7e-16     0.022295
_SET1_   84437        11  105868629  105927981    181      40  460876     0.061005      0.29746   -1.7347e-16     0.061005
_SET1_   54733        11  107651717  107764914    601      43  474389       -1.965      0.93756   -2.2204e-16       -1.965
_SET1_   8065         11  107844408  107988495    505      51  468614      0.37928       0.2021   -1.6653e-16      0.37928
_SET1_   57569        11  110437759  110618912    792      54  468855     -0.67468      0.59619   -2.2204e-16     -0.67468
_SET1_   120376       11  111134271  111189460    243      46  473138      -1.4078      0.82415   -2.2204e-16      -1.4078
