# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2176
# _SET1_  P-VALUE = 0.00420935
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1808          8   26336709   26525693   1056      71  472612      0.16552      0.26125    6.9389e-16      0.16552
_SET1_   23087         8   27132404   27203834    318      61  457616       2.6624   0.00081045    8.8818e-16       2.6624
_SET1_   2185          8   27133999   27326908    931      79  460646       3.6781   1.2901e-05    8.8818e-16       3.6781
_SET1_   1191          8   27444434   27507328    283      57  463372       6.1361   1.5006e-11    8.8818e-16       6.1361
_SET1_   55893         8   28193102   28278983    272      52  463086      -1.1246      0.76236    6.6613e-16      -1.1246
_SET1_   2137          8   28523990   28621207    302      56  466285      0.84974     0.095839    6.6613e-16      0.84974
_SET1_   1846          8   29180579   29243267    256      41  475018       1.4189     0.033774    6.6613e-16       1.4189
_SET1_   11030         8   30207017   30439778    739      87  469132     -0.51608      0.50668    6.6613e-16     -0.51608
_SET1_   79845         8   33395272   33459646    263      29  472423    -0.027368      0.36112    6.8695e-16    -0.027368
_SET1_   80223         8   37706465   37792015    215      87  456049     -0.15414      0.36523    6.9389e-16     -0.15414
_SET1_   137994        8   38205041   38277045    180      46  458262      0.62905      0.14017    6.6613e-16      0.62905
_SET1_   3620          8   39736328   39796309    255      42  475334      -1.3486      0.81522    6.6613e-16      -1.3486
_SET1_   56892         8   39975987   40022827    206      63  463269       1.2357     0.042218    6.6613e-16       1.2357
_SET1_   1052          8   48639476   48685726    126      62  450439      0.67853      0.16147    6.6613e-16      0.67853
_SET1_   6591          8   49820236   49868999    157      65  441191      -1.0857      0.71098    6.6613e-16      -1.0857
_SET1_   115294        8   52720140   52846735    582      31  467442    -0.050198      0.36871    6.8695e-16    -0.050198
_SET1_   6917          8   54869116   54970008    347      37  461805      0.88039      0.11865    6.6613e-16      0.88039
_SET1_   6101          8   55493627   55692524    726      83  467360     0.088757      0.27985    6.8001e-16     0.088757
_SET1_   4067          8   56757386   56935006    781      78  468826       1.6146     0.017484    6.6613e-16       1.6146
_SET1_   5324          8   57063463   57158859    326      55  455234     -0.25455      0.43341    6.6613e-16     -0.25455
_SET1_   9420          8   65498529   65746348    789      52  465542     -0.61512      0.56945    6.6613e-16     -0.61512
_SET1_   137872        8   67309693   67394260    359      48  472652       -1.085      0.74007    6.6613e-16       -1.085
_SET1_   157777        8   67747984   67844283    245      44  467702     -0.43332      0.56365    6.6613e-16     -0.43332
_SET1_   83690         8   75861708   75956793    407      47  471046     0.027079      0.32859    6.8695e-16     0.027079
_SET1_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794    6.6613e-16     -0.71414
_SET1_   2171          8   82157718   82207012    125      36  467872     -0.56142      0.57555    6.6613e-16     -0.56142
_SET1_   85444         8   85984323   86068315    284      43  463673      -2.3752      0.97656    8.8818e-16      -2.3752
_SET1_   8895          8   87491656   87583726    374      52  467146      0.85864     0.089946    6.6613e-16      0.85864
_SET1_   389677        8   94732798   94788268    160      41  471703      0.16262      0.28006    6.9389e-16      0.16262
_SET1_   25788         8   95374188   95522343    600      39  471786       1.5523     0.024067    6.6613e-16       1.5523
_SET1_   7381          8   97228904   97282862    168      38  471343     -0.38281      0.48224    6.6613e-16     -0.38281
_SET1_   79977         8  102469668  102691954   1071     123  468409      0.51081      0.15445    6.6613e-16      0.51081
_SET1_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063    6.8001e-16    -0.085104
_SET1_   8323          8  104275661  104355094    299      35  472164     -0.22154      0.41832    6.9389e-16     -0.22154
_SET1_   115908        8  104348743  104405233    267      31  473476      -1.1715      0.77684    6.6613e-16      -1.1715
_SET1_   81034         8  104400866  104462563    237      30  474911      -0.4663      0.52759    6.6613e-16      -0.4663
_SET1_   441376        8  117915464  117966239    247      47  469643    -0.064465      0.34416    6.8001e-16    -0.064465
_SET1_   4982          8  119925796  119999383    325      43  470739       -1.168      0.76995    6.6613e-16       -1.168
_SET1_   4856          8  120393552  120446678    219      24  464633     -0.46851      0.54502    6.6613e-16     -0.46851
_SET1_   7373          8  121102347  121394273   1202     125  466452      -1.1168       0.7193    6.6613e-16      -1.1168
_SET1_   6641          8  121537985  121860599   1328     125  467980      0.66431      0.12005    6.6613e-16      0.66431
_SET1_   4609          8  128713315  128763680    165      57  462440     -0.73693      0.62831    6.6613e-16     -0.73693
_SET1_   114           8  131782546  132088012   1504     126  470516      -0.4578      0.47742    6.6613e-16      -0.4578
_SET1_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163    6.6613e-16      0.69206
_SET1_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101    6.6613e-16     -0.27337
_SET1_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998    6.6613e-16     -0.90296
_SET1_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194    6.9389e-16     -0.19373
_SET1_   11156         8  142367093  142452554    451      72  463327       -1.814      0.90889    6.6613e-16       -1.814
_SET1_   338328        8  144260068  144309044    238      47  470400    -0.013015       0.3229    6.8522e-16    -0.013015
_SET1_   65263         8  144676083  144726784    202      52  474999      -1.2572      0.79277    6.6613e-16      -1.2572
_SET1_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817    6.6613e-16      0.39273
_SET1_   2907          8  145029226  145077596    162      29  472150       2.8575    0.0005338    8.8818e-16       2.8575
_SET1_   113655        8  145698161  145746596    172      39  464977      -1.4481      0.84314    6.6613e-16      -1.4481
_SET1_   80778         8  145988499  146047725    248      39  471827     -0.36388      0.47329    6.6613e-16     -0.36388
_SET1_   6132          8  146005152  146052805    207      33  471809     -0.17843      0.40877    6.9389e-16     -0.17843
_SET1_   65265         8  146242823  146291416    220      24  472562      0.52634      0.19229    6.6613e-16      0.52634
_SET1_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527    6.9389e-16      0.19908
_SET1_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374    6.6613e-16      0.96407
_SET1_   169792        9    3814128    4335036   3130     308  469765      -1.0362      0.70143    6.6613e-16      -1.0362
_SET1_   6505          9    4455427    4597469    797     135  467434     -0.33632      0.42312    6.6613e-16     -0.33632
_SET1_   55064         9    4543386    4701674    920     120  471877       0.9635     0.071206    6.6613e-16       0.9635
_SET1_   403313        9    4627294    4675274    374      42  476073      0.81128      0.10666    6.6613e-16      0.81128
_SET1_   3717          9    4950245    5139948    832      56  464145      -1.2263      0.77074    6.6613e-16      -1.2263
_SET1_   54875         9   17099989   17513921   2178      66  473264      0.66096      0.12866    6.6613e-16      0.66096
_SET1_   6456          9   17543953   17807122   1658     117  472557     -0.71365      0.58382    6.6613e-16     -0.71365
_SET1_   55667         9   19195763   19384137    778      63  468684     -0.40426       0.4732    6.6613e-16     -0.40426
_SET1_   340485        9   19373925   19462618    355      64  461998     0.074744      0.28709    6.8001e-16     0.074744
_SET1_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056    6.6613e-16      0.48828
_SET1_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634    6.6613e-16       1.1075
_SET1_   27019         9   34423750   34530987    378      56  463331     -0.36099      0.46965    6.6613e-16     -0.36099
_SET1_   375704        9   34511040   34558037    181      68  455419     -0.70609      0.58154    6.6613e-16     -0.70609
_SET1_   1271          9   34541425   34625713    314      53  457357      0.74297      0.11218    6.6613e-16      0.74297
_SET1_   138716        9   34600482   34647110    162      48  455429      0.90513     0.084457    6.6613e-16      0.90513
_SET1_   6366          9   34699002   34745164    203      45  467986      -2.1789        0.959    8.8818e-16      -2.1789
_SET1_   259308        9   34713050   34764535    214      41  463877      -1.4683      0.84597    6.6613e-16      -1.4683
_SET1_   138724        9   35006102   35055988    165      45  462631    -0.023981       0.3342    6.8695e-16    -0.023981
_SET1_   10497         9   35126976   35415334    942      92  456907     0.094116      0.27412    6.8001e-16     0.094116
_SET1_   4882          9   35754962   35819728    226      59  446623       -1.809      0.90212    6.6613e-16       -1.809
_SET1_   51754         9   35794222   35864844    279      50  461163      -1.1474      0.75754    6.6613e-16      -1.1474
_SET1_   646962        9   35871189   35917138    210      60  457234       -1.037      0.70222    6.6613e-16       -1.037
_SET1_   8434          9   36001910   36134452    493      64  469577       1.0481     0.063557    6.6613e-16       1.0481
_SET1_   5239          9   70936815   71155977    696      77  451071      0.13737      0.25702    6.9389e-16      0.13737
_SET1_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467    6.6613e-16      -1.5369
_SET1_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518    6.6613e-16     -0.83278
_SET1_   23670         9   74288282   74419373    609      75  471756      0.73022      0.11552    6.6613e-16      0.73022
_SET1_   140803        9   77327411   77538010    793      99  465010      0.45461      0.16785    6.6613e-16      0.45461
_SET1_   2650          9   78999752   79132332    698      73  466585     -0.65751      0.56153    6.6613e-16     -0.65751
_SET1_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384    6.6613e-16      0.80513
_SET1_   23230         9   79757269   80042399   1395      63  471585      0.87837     0.092748    6.6613e-16      0.87837
_SET1_   9630          9   80027995   80298232   1408     194  468157     -0.76852      0.61372    6.6613e-16     -0.76852
_SET1_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145    6.6613e-16      -1.4524
_SET1_   6850          9   93529012   93670842    838     115  472623       3.2976   7.2474e-05    8.8818e-16       3.2976
_SET1_   4783          9   94161327   94221908    292      52  475444      0.83232      0.10327    6.6613e-16      0.83232
_SET1_   10558         9   94783416   94912756    704      60  467200      -1.1472      0.76902    6.6613e-16      -1.1472
_SET1_   1842          9   95245829   95333374    331      36  468028        0.367       0.2166    6.6613e-16        0.367
_SET1_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753    6.6613e-16       1.2841
_SET1_   84270         9   95823450   95885565    322      52  473712       1.9404    0.0093068    6.6613e-16       1.9404
_SET1_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281    6.6613e-16       1.1244
_SET1_   138639        9   96758076   96882138    376      53  465548     -0.52088      0.51704    6.6613e-16     -0.52088
_SET1_   54187         9  100783959  100855365    237      46  471172    -0.035291      0.33586    6.8695e-16    -0.035291
_SET1_   8013          9  102549137  102639173    195      55  471118      -1.2374      0.78156    6.6613e-16      -1.2374
_SET1_   56254         9  104261131  104335626    298      50  466699     -0.49373      0.51951    6.6613e-16     -0.49373
_SET1_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05    8.8818e-16       3.6659
_SET1_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263    6.9389e-16      0.24722
_SET1_   2218          9  108285411  108413399    410      56  468234      -1.3129      0.80786    6.6613e-16      -1.3129
_SET1_   10880         9  111606868  111653275    272      40  477478       -0.672      0.59493    6.6613e-16       -0.672
_SET1_   23731         9  111767415  111917225    697      58  474163     -0.32041      0.45149    6.6613e-16     -0.32041
_SET1_   54566         9  111924254  112118021    808     121  470918      -1.1129      0.72973    6.6613e-16      -1.1129
_SET1_   401546        9  112951841  113005413    312      44  475320      -1.6042      0.87531    6.6613e-16      -1.6042
_SET1_   7295          9  112996092  113053920    239      64  470229     -0.53679      0.51547    6.6613e-16     -0.53679
_SET1_   79987         9  113117528  113377160   1280     115  475482      -1.1584      0.74228    6.6613e-16      -1.1584
_SET1_   22949         9  114302002  114397135    470      83  469912      0.67591      0.12199    6.6613e-16      0.67591
_SET1_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298    6.6613e-16     -0.25801
_SET1_   64420         9  114793061  114972577    770      93  471375     -0.65923      0.55637    6.6613e-16     -0.65923
_SET1_   84263         9  115107189  115244685    631      42  469543      0.29765      0.23268    6.6613e-16      0.29765
_SET1_   1317          9  115948808  116036772    381      48  472887      0.80407      0.10317    6.6613e-16      0.80407
_SET1_   210           9  116138592  116198618    251      65  476289      -1.5227      0.85908    6.6613e-16      -1.5227
_SET1_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818    6.8001e-16    -0.071215
_SET1_   727           9  123704613  123847554    460      51  473896      0.55402      0.15855    6.6613e-16      0.55402
_SET1_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899    6.6613e-16      0.85272
_SET1_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619    6.9389e-16      0.14081
_SET1_   5742          9  125097809  125167982    353      61  468207     -0.12476       0.3943    6.8001e-16     -0.12476
_SET1_   55342         9  125868338  126065855    569     100  463568      -1.2651      0.79823    6.6613e-16      -1.2651
_SET1_   158248        9  130443358  130503879    193      51  462366    -0.052872      0.34651    6.8695e-16    -0.052872
_SET1_   10044         9  130490596  130576048    356      51  462281     -0.70111      0.59853    6.6613e-16     -0.70111
_SET1_   114789        9  130795479  130881537    329      40  473580     -0.17467      0.42575    6.9389e-16     -0.17467
_SET1_   203245        9  130813512  130864600    201      18  476602     -0.73738      0.68437    6.6613e-16     -0.73738
_SET1_   57171         9  131808383  131862717    192      50  461103       -1.402      0.84239    6.6613e-16       -1.402
_SET1_   389792        9  131927831  131975540    176      46  467063     -0.76128      0.62768    6.6613e-16     -0.76128
_SET1_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712    6.9389e-16     -0.21087
_SET1_   83543         9  133936863  134008539    348      58  467414      -1.3812      0.81546    6.6613e-16      -1.3812
_SET1_   286336        9  134123465  134186906    286      60  468400     -0.70561      0.59202    6.6613e-16     -0.70561
_SET1_   84628         9  135002334  135128224    600     100  467321      0.26075       0.2172    6.6613e-16      0.26075
_SET1_   6834          9  136208660  136258361    252      39  464643      0.57026       0.1696    6.6613e-16      0.57026
_SET1_   6256          9  137183316  137342431    870      86  465786      -1.0381      0.71338    6.6613e-16      -1.0381
_SET1_   1289          9  137498651  137746689   1801     186  469473     -0.57299      0.53373    6.6613e-16     -0.57299
_SET1_   10439         9  137932089  138023030    699     102  467487     -0.52186      0.49766    6.6613e-16     -0.52186
_SET1_   51162         9  139518308  139577130    335      64  462875      0.42545      0.17983    6.6613e-16      0.42545
_SET1_   389813        9  139700733  139751884    196      66  460860     -0.32409      0.45561    6.6613e-16     -0.32409
_SET1_   158056        9  139711819  139765251    192      76  460857     -0.31205      0.45077    6.6613e-16     -0.31205
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    6.6613e-16       1.3754
_SET1_   10383         9  140100711  140148159    221      68  463101      0.79991      0.10102    6.6613e-16      0.79991
_SET1_   5214         10    3074667    3188997   1021     123  473025      0.85656     0.084095    6.6613e-16      0.85656
_SET1_   10276        10    5419514    5511019    373      41  470992     -0.15488      0.39149    6.9389e-16     -0.15488
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.42178      0.47656    6.6613e-16     -0.42178
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    6.6613e-16      0.44247
_SET1_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461    6.6613e-16       1.6294
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621    6.6613e-16     -0.76152
_SET1_   2625         10    8052294    8127164    403      89  468084    -0.095701      0.34356    6.8001e-16    -0.095701
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08    8.8818e-16       5.0298
_SET1_   254427       10   11830295   11924276    486      98  469716      0.60888      0.13085    6.6613e-16      0.60888
_SET1_   26019        10   11952021   12120169    830      64  469641     -0.19626      0.39523    6.9389e-16     -0.19626
_SET1_   55388        10   13168554   13263104    450      84  472210     -0.59391      0.53886    6.6613e-16     -0.59391
_SET1_   222389       10   13470484   13605587    612      72  462443      -1.5803      0.85512    6.6613e-16      -1.5803
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    6.6613e-16      0.46204
_SET1_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055    6.6613e-16      0.55797
_SET1_   8516         10   15547711   15797328   1188     104  469515     0.098216      0.27482    6.8001e-16     0.098216
_SET1_   338596       10   17351282   17531408   1147      73  472194       2.5096     0.001466    8.8818e-16       2.5096
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    6.6613e-16      0.44062
_SET1_   387640       10   21792407   21849611    141      62  463226      -1.5169      0.85784    6.6613e-16      -1.5169
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204    6.6613e-16      -1.5104
_SET1_   91452        10   27474143   27566068    642      36  472194     0.070123      0.32312    6.8001e-16     0.070123
_SET1_   143098       10   28329922   28626953   1534      66  475571      -1.0323      0.72214    6.6613e-16      -1.0323
_SET1_   57608        10   30291729   30383488    469      77  470073      0.94796     0.078202    6.6613e-16      0.94796
_SET1_   55149        10   30588730   30673267    368      49  467153     0.053844       0.2947    6.8695e-16     0.053844
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    6.6613e-16      0.98133
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    6.6613e-16     -0.67364
_SET1_   3799         10   32287938   32380371    351      43  463652      -1.1215       0.7479    6.6613e-16      -1.1215
_SET1_   8829         10   33456419   33658833   1012     108  471974      0.30278      0.21108    6.6613e-16      0.30278
_SET1_   219771       10   35500953   35870848   1157      83  465920       0.7688      0.10626    6.6613e-16       0.7688
_SET1_   5979         10   43537517   43635799    529      63  468476     -0.49081      0.50072    6.6613e-16     -0.49081
_SET1_   221002       10   43679983   43797367    564      63  468544     -0.50199      0.51929    6.6613e-16     -0.50199
_SET1_   6387         10   44855601   44915545    388      61  472996      -1.3708      0.81713    6.6613e-16      -1.3708
_SET1_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    6.6613e-16      0.63721
_SET1_   7570         10   45461273   45510777    239      58  464899     -0.48724       0.5149    6.6613e-16     -0.48724
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461    6.9389e-16     -0.14712
_SET1_   8031         10   51530108   51600734    253      54  455889       1.6417     0.015141    6.6613e-16       1.6417
_SET1_   56624        10   51937000   52043370    312      44  447980      -0.6853      0.56679    6.6613e-16      -0.6853
_SET1_   259230       10   52055345   52418737   1464      90  466248       -0.801      0.61119    6.6613e-16       -0.801
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    6.6613e-16      -1.0231
_SET1_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    6.6613e-16      0.53256
_SET1_   219623       10   63156401   63248208    466      60  467042      0.15833      0.27565    6.9389e-16      0.15833
_SET1_   1959         10   64561756   64613927    220      31  471446     0.067041      0.30661    6.8001e-16     0.067041
_SET1_   221037       10   64916983   65260880   1355      65  466329       1.9641    0.0078335    6.6613e-16       1.9641
_SET1_   221035       10   65246113   65394883    575      54  472190       2.0382    0.0065686    8.8818e-16       2.0382
_SET1_   64081        10   70032417   70131115    391      38  469625       1.8887     0.011334    6.6613e-16       1.8887
_SET1_   9559         10   70848908   70942617    469      44  460511      -1.8125       0.9152    6.6613e-16      -1.8125
_SET1_   23555        10   71141821   71281569    860      55  469795     -0.92579       0.6717    6.6613e-16     -0.92579
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    6.6613e-16       1.4657
_SET1_   5551         10   72347104   72397531    238      53  471991     -0.10497      0.35875    6.8001e-16     -0.10497
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    6.6613e-16     -0.78453
_SET1_   9806         10   73808792   73883790    298      41  466822       1.6007     0.019278    6.6613e-16       1.6007
_SET1_   5033         10   74756975   74891732    527      28  466672      0.78017      0.15963    6.6613e-16      0.78017
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    6.6613e-16      0.79519
_SET1_   5328         10   75635862   75687259    184      32  474538     -0.18671      0.41528    6.9389e-16     -0.18671
_SET1_   7414         10   75722836   75889918    557      67  458371     -0.10564      0.35252    6.8001e-16     -0.10564
_SET1_   84858        10   77147602   77196513    137      37  447452      -1.0483      0.78658    6.6613e-16      -1.0483
_SET1_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    6.6613e-16       1.7815
_SET1_   653509       10   81335651   81385199    305      34  475490      -1.1202      0.77433    6.6613e-16      -1.1202
_SET1_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135    8.8818e-16       2.3767
_SET1_   79812        10   88685297   88752425    284      48  473919     -0.56979      0.54488    6.6613e-16     -0.56979
_SET1_   9060         10   89384476   89517462    614      67  471398      0.47122      0.16327    6.6613e-16      0.47122
_SET1_   59           10   90684831   90786147    491      84  467749       1.9285    0.0072242    6.6613e-16       1.9285
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    6.6613e-16       1.4611
_SET1_   3433         10   91026706   91079033    216      68  468987     -0.71561      0.59284    6.6613e-16     -0.71561
_SET1_   439996       10   91102813   91154962    295      40  473150      -2.3925      0.97894    8.8818e-16      -2.3925
_SET1_   9585         10   91426264   91544700    569      33  475654     -0.54457       0.5586    6.6613e-16     -0.54457
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246    6.6613e-16       1.7985
_SET1_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271    6.6613e-16     -0.34579
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    6.6613e-16       1.2475
_SET1_   9124         10   96987325   97085905    480      98  473232      0.34515      0.19508    6.6613e-16      0.34515
_SET1_   9849         10   97854472   97933517    286      47  467936       0.6074      0.14556    6.6613e-16       0.6074
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06    8.8818e-16       3.9847
_SET1_   414157       10   99314450   99360691    216      56  468063     -0.17807       0.3976    6.9389e-16     -0.17807
_SET1_   83742        10   99438465   99487909    233      59  463978      0.18686      0.26126    6.9389e-16      0.18686
_SET1_   84795        10  100133322  100209978    490      58  468863      -1.1526      0.75381    6.6613e-16      -1.1526
_SET1_   55719        10  102637326  102734891    296      54  471357        2.864   0.00044769    8.8818e-16        2.864
_SET1_   8945         10  103078790  103327078    845      51  467223      0.23823      0.23583    6.9389e-16      0.23823
_SET1_   8861         10  103856315  103915210    161      51  449232       1.4759     0.027952    6.6613e-16       1.4759
_SET1_   23082        10  103857787  103920090    169      53  451998       1.4912     0.027552    6.6613e-16       1.4912
_SET1_   81603        10  104368326  104428076    175      36  473039     -0.14716      0.38899    6.9389e-16     -0.14716
_SET1_   54805        10  104643075  104848344    791      44  468870     -0.15512      0.39005    6.9389e-16     -0.15512
_SET1_   22978        10  104837774  104988063    539      48  463747      -0.5174      0.52279    6.6613e-16      -0.5174
_SET1_   9148         10  105218735  105362309    612      84  463217   -0.0091699      0.30424    6.8522e-16   -0.0091699
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    6.6613e-16       1.4272
_SET1_   80217        10  105879646  106027124    593      65  461648      -1.4702      0.84055    6.6613e-16      -1.4702
_SET1_   7511         10  111614524  111718311    352      53  463196      -1.3352      0.80672    6.6613e-16      -1.3352
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    6.8522e-16    0.0080609
_SET1_   282996       10  112369155  112609227   1211     131  470066      -1.5393      0.84695    6.6613e-16      -1.5393
_SET1_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239    6.6613e-16       1.0366
_SET1_   4892         10  115338583  115458829    543      61  468922      0.76619      0.10233    6.6613e-16      0.76619
_SET1_   374354       10  115579391  115682265    276      58  464293       2.5306    0.0014227    8.8818e-16       2.5306
_SET1_   153          10  115768806  115816667    214      31  475655      0.32535      0.23505    6.6613e-16      0.32535
_SET1_   84632        10  116031248  116199515    790     149  468083     -0.54984      0.52676    6.6613e-16     -0.54984
_SET1_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404    6.6613e-16      0.42017
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    6.6613e-16       0.2722
_SET1_   340719       10  120754228  120803854    195      47  467885      -0.8549      0.64606    6.6613e-16      -0.8549
_SET1_   8661         10  120784541  120875959    285      40  467072      -1.7122      0.89652    6.6613e-16      -1.7122
_SET1_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179    6.6613e-16      0.26598
_SET1_   9531         10  121375859  121447331    330      63  473473       1.2536     0.041543    6.6613e-16       1.2536
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2997      0.04361    6.6613e-16       1.2997
_SET1_   79892        10  121578916  121668140    372      34  470447       1.0719     0.071836    6.6613e-16       1.0719
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.30792      0.43052    6.6613e-16     -0.30792
_SET1_   10579        10  123713689  124024057   1711     207  471778    -0.026029      0.32247    6.8695e-16    -0.026029
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836    8.8818e-16       3.0754
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456    8.8818e-16      -2.1109
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461    6.6613e-16       1.6188
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.33868      0.42638    6.6613e-16     -0.33868
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    6.6613e-16      0.38144
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332    6.6613e-16      0.29414
_SET1_   8519         11     278991     325272    237      79  470507      -2.2509      0.95824    8.8818e-16      -2.2509
_SET1_   64787        11     671120     737727    335      62  467529      -2.3632      0.96894    8.8818e-16      -2.3632
_SET1_   6181         11     773841     837592    331      55  465035     -0.37206      0.45732    6.6613e-16     -0.37206
_SET1_   55367        11     789179     844872    281      53  471019     -0.45205      0.49331    6.6613e-16     -0.45205
_SET1_   283229       11     791144     841991    265      53  470690     -0.53614      0.52669    6.6613e-16     -0.53614
_SET1_   977          11     797952     848840    255      50  472308     -0.29514      0.43236    6.6613e-16     -0.29514
_SET1_   727897       11    1209295    1293406    496      71  470421      0.79273      0.10316    6.6613e-16      0.79273
_SET1_   1850         11    1565281    1628150    273      30  473947      -1.5742       0.8786    6.6613e-16      -1.5742
_SET1_   402778       11    1743640    1806824    327      51  463113      0.96725     0.079069    6.6613e-16      0.96725
_SET1_   4046         11    1839200    1923493    490     109  468230    -0.016891       0.3059    6.8695e-16    -0.016891
_SET1_   975          11    2362391    2428649    462      42  467350      0.47041      0.19951    6.6613e-16      0.47041
_SET1_   29850        11    2415745    2479275    388      94  464885     -0.40028      0.46074    6.6613e-16     -0.40028
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447    6.6613e-16     -0.48405
_SET1_   5002         11    2885951    2956476    335      77  467259     -0.90024      0.64983    6.6613e-16     -0.90024
_SET1_   1028         11    2894448    2942063    256      66  471002     -0.86942      0.64437    6.6613e-16     -0.86942
_SET1_   116534       11    3239041    3288616    209      48  476466     -0.86165      0.65383    6.6613e-16     -0.86165
_SET1_   391          11    3838208    3897213    237      62  466713     -0.29186      0.41271    6.6613e-16     -0.29186
_SET1_   85363        11    5666740    5741339    504      69  469784     -0.36015      0.43917    6.6613e-16     -0.36015
_SET1_   3263         11    6442268    6497254    191      57  465107       1.0504     0.064386    6.6613e-16       1.0504
_SET1_   9866         11    8623584    8739205    457      68  464555     -0.96563      0.68222    6.6613e-16     -0.96563
_SET1_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707    6.6613e-16     -0.81309
_SET1_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    6.6613e-16       1.3219
_SET1_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726    6.6613e-16       1.0075
_SET1_   50862        11   10523225   10597774    323      49  475055       2.4124    0.0021926    8.8818e-16       2.4124
_SET1_   10894        11   10568712   10625365    230      51  469816       1.9384    0.0087145    6.6613e-16       1.9384
