# ALPHA = 0.05
# NUMBER_OF_TESTS = 24

# _SET1_  VARIABLE = BR_module3 (set)
# _SET1_  NGENES = 824
# _SET1_  P-VALUE = 0.000410302
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23186        14  103008996  103246913    668      28  36989       -1.542      0.74241    1.1102e-15       -1.542
_SET1_   122622       14  105140534  105263662    358      35  36989     -0.71724      0.43078    1.1102e-15     -0.71724
_SET1_   10572        14  105169470  105275996    284      26  36989     -0.46702      0.35103    1.1657e-15     -0.46702
_SET1_   55038        14  105425910  105537425    307      16  36989     -0.82717      0.52403    1.1102e-15     -0.82717
_SET1_   79768        15   34382875   34552297    549      28  36989     -0.66616       0.4191    1.1102e-15     -0.66616
_SET1_   4212         15   37133222   37443500    713     110  36989       0.7908     0.032666    1.1102e-15       0.7908
_SET1_   161742       15   38494925   38699450    637      26  36989    -0.067515      0.20705    1.1519e-15    -0.067515
_SET1_   388115       15   40573653   40683168    286      41  36989       2.5993   0.00025415    1.3323e-15       2.5993
_SET1_   85455        15   40600434   40713256    306      33  36989       0.1059      0.16604    1.1519e-15       0.1059
_SET1_   22893        15   40683411   40810441    253      23  36989      0.16545      0.15563     1.138e-15      0.16545
_SET1_   2644         15   41006285   41109911    218      22  36989     0.035245       0.1891    1.1519e-15     0.035245
_SET1_   79094        15   41195636   41298717    211      29  36989      0.26326      0.12894    1.1657e-15      0.26326
_SET1_   2595         15   42516366   42696599    421      18  36989       2.9976   0.00013352    1.3323e-15       2.9976
_SET1_   825          15   42596545   42754515    379      22  36989       2.8462   0.00020418    1.3323e-15       2.8462
_SET1_   161823       15   43572872   43696096    218      14  36989       2.2795     0.001264    1.3323e-15       2.2795
_SET1_   140691       15   44978314   45110027    360      24  36989      0.16131      0.18811     1.138e-15      0.16131
_SET1_   1854         15   48573215   48685570    227      12  36989     -0.91941      0.59378    1.1102e-15     -0.91941
_SET1_   3175         15   52999160   53132209    386      50  36989       1.2939     0.014192    1.1102e-15       1.2939
_SET1_   6938         15   57160833   57630716   1206      27  36989      -1.2137      0.51824    1.1102e-15      -1.2137
_SET1_   100820829    15   57834102   58027562    837      56  36989       1.2949    0.0092015    1.1102e-15       1.2949
_SET1_   79664        15   60661808   60821359    301      25  36989       1.3408     0.014566    1.1102e-15       1.3408
_SET1_   6095         15   60730483   61571502   2274     220  36989      0.85676    0.0031047    1.1102e-15      0.85676
_SET1_   4947         15   64929773   65045462    222      20  36989       2.0485    0.0034456    1.3323e-15       2.0485
_SET1_   4091         15   66944674   67124338    676      74  36989     -0.48773      0.28996    1.1657e-15     -0.48773
_SET1_   4088         15   67308036   67537533    627      66  36989      0.15538      0.11696     1.138e-15      0.15538
_SET1_   54852        15   69541294   69749976    474      27  36989       0.4386      0.10595    1.1657e-15       0.4386
_SET1_   5371         15   74237014   74390160    338      26  36989     -0.69418      0.44112    1.1102e-15     -0.69418
_SET1_   10620        15   74783518   74940472    241      13  36989      -1.2609      0.74224    1.1102e-15      -1.2609
_SET1_   1543         15   74961883   75067951    198      28  36989     -0.22993      0.30327     1.138e-15     -0.22993
_SET1_   342125       15   81574760   81716418    316      28  36989      0.81628     0.052663    1.1102e-15      0.81628
_SET1_   53339        15   83635175   83786106    335      30  36989       1.0399     0.030982    1.1102e-15       1.0399
_SET1_   53346        15   83726301   83856111    230      25  36989       1.1075     0.027815    1.1102e-15       1.1075
_SET1_   54993        15   85094249   85216947    276      23  36989       5.7639    2.273e-11    8.8818e-16       5.7639
_SET1_   11057        15   89581381   89795591    564      45  36989        1.294     0.011396    1.1102e-15        1.294
_SET1_   400451       15   93110678   93249031    599      46  36989     -0.41225      0.29133    1.1657e-15     -0.41225
_SET1_   55784        15   94724772   95077181   1178     129  36989      -2.6221      0.90939    1.3323e-15      -2.6221
_SET1_   7026         15   96819157   96933492    221      40  36989       1.7052    0.0042337    1.1102e-15       1.7052
_SET1_   23336        15   99595286   99725800    541      47  36989      0.63002     0.055356    1.1102e-15      0.63002
_SET1_   51728        16      46979     153632    218      25  36989     -0.61553      0.42251    1.1102e-15     -0.61553
_SET1_   8131         16      85800     238697    400      41  36989     -0.48311      0.33926    1.1657e-15     -0.48311
_SET1_   65990        16     720581     822655    279      34  36989      0.63097     0.065566    1.1102e-15      0.63097
_SET1_   63922        16     788622     898074    505      43  36989      0.13966      0.14398     1.138e-15      0.13966
_SET1_   10101        16    1782931    1889192    582      21  36989       1.0454     0.028339    1.1102e-15       1.0454
_SET1_   7727         16    3401190    3509364    361      21  36989      -1.9112      0.86262    1.1102e-15      -1.9112
_SET1_   84662        16    4316240    4439598    300      38  36989      0.60639     0.073049    1.1102e-15      0.60639
_SET1_   4682         16   10787643   10913208    391      36  36989     -0.66211      0.40568    1.1102e-15     -0.66211
_SET1_   4261         16   10921055   11068840    429      56  36989      0.63381     0.058227    1.1102e-15      0.63381
_SET1_   9516         16   11591578   11731322    661      60  36989      -1.4788      0.67017    1.1102e-15      -1.4788
_SET1_   57496        16   14115178   14410633    725      27  36989     -0.84096      0.49444    1.1102e-15     -0.84096
_SET1_   79905        16   18945256   19125264    453      27  36989      0.64562     0.063495    1.1102e-15      0.64562
_SET1_   1428         16   21219839   21364404    262      36  36989     -0.15925      0.23623     1.138e-15     -0.15925
_SET1_   23475        16   29640334   29759324    181      17  36989     -0.34596      0.32083    1.1657e-15     -0.34596
_SET1_   6911         16   30047114   30153258    119      16  36989       3.8154   1.6032e-06    1.3323e-15       3.8154
_SET1_   78994        16   30612038   30717734     81      10  36989      0.37784       0.1189    1.1657e-15      0.37784
_SET1_   29108        16   31162807   31264097     71      10  36989      0.33907      0.12214    1.1657e-15      0.33907
_SET1_   23090        16   49474515   49941830   1423     144  36989        1.225    0.0045706    1.1102e-15        1.225
_SET1_   113          16   50228830   50402046    372      46  36989     -0.40245       0.3039    1.1657e-15     -0.40245
_SET1_   64127        16   50677507   50816990    229      32  36989       2.3696   0.00059123    1.3323e-15       2.3696
_SET1_   6299         16   51119886   51235183    273      41  36989     -0.83697      0.48525    1.1102e-15     -0.83697
_SET1_   84166        16   56973469   57167438    769     112  36989       1.4409    0.0057537    1.1102e-15       1.4409
_SET1_   221184       16   57076455   57232281    494      74  36989       1.4707    0.0079311    1.1102e-15       1.4707
_SET1_   92922        16   57496090   57620477    402      48  36989      -1.3696      0.68254    1.1102e-15      -1.3696
_SET1_   865          16   67013050   67184961    195      17  36989      0.33619      0.20555    1.1657e-15      0.33619
_SET1_   1874         16   67176068   67282821    133      17  36989      0.57895      0.14956    1.1102e-15      0.57895
_SET1_   51673        16   67373710   67477449    170      15  36989       2.3779    0.0021409    1.3323e-15       2.3779
_SET1_   3291         16   67415036   67521456    156      16  36989       2.5729    0.0010803    1.3323e-15       2.5729
_SET1_   80152        16   67812060   67931361    161      18  36989       3.1763   7.2249e-05    1.3323e-15       3.1763
_SET1_   10725        16   69549869   69788569    525      20  36989     -0.11569      0.23597    1.1519e-15     -0.11569
_SET1_   1728         16   69693304   69810849    241      23  36989     0.015046      0.20542    1.1484e-15     0.015046
_SET1_   54768        16   70791287   71314625    562      37  36989       1.3382     0.011587    1.1102e-15       1.3382
_SET1_   463          16   72766784   73142534    968     130  36989       2.2128   0.00041824    1.3323e-15       2.2128
_SET1_   197259       16   74655753   74784789    471      54  36989       1.1893     0.016165    1.1102e-15       1.1893
_SET1_   79726        16   74857468   75069026    792      65  36989     -0.16025      0.17928     1.138e-15     -0.16025
_SET1_   4094         16   79577745   79684622    451      72  36989      0.46422     0.075965    1.1657e-15      0.46422
_SET1_   3294         16   82018842   82182139    524      43  36989       -1.024      0.54129    1.1102e-15       -1.024
_SET1_   3394         16   85882774   86006212    618      60  36989       1.0925     0.017353    1.1102e-15       1.0925
_SET1_   2294         16   86494133   86598070    531      45  36989      -1.6704      0.76617    1.1102e-15      -1.6704
_SET1_   54971        16   87934231   88160924   1039      46  36989      -1.2041      0.51444    1.1102e-15      -1.2041
_SET1_   81620        16   88820186   88925666    584      48  36989       1.3949    0.0094728    1.1102e-15       1.3949
_SET1_   51693        16   88873465   88979086    598      36  36989      0.92421      0.03609    1.1102e-15      0.92421
_SET1_   863          16   88891263   89093568    848      59  36989      0.26583     0.095106    1.1657e-15      0.26583
_SET1_   9501         17      12180     252633    938     116  36989     -0.73214      0.32709    1.1102e-15     -0.73214
_SET1_   84225        17    4593059    4699414    361      49  36989      -0.3431      0.27726    1.1657e-15      -0.3431
_SET1_   23587        17    7105372    7213259    193      26  36989       2.4578   0.00044079    1.3323e-15       2.4578
_SET1_   57659        17    7312685    7437568    368      23  36989      0.63639      0.07149    1.1102e-15      0.63639
_SET1_   5187         17    7993788    8109723    348      40  36989    -0.034431      0.19521    1.1519e-15    -0.034431
_SET1_   57335        17   15552891   15674101    260      20  36989      -1.0953       0.6013    1.1102e-15      -1.0953
_SET1_   9611         17   15883408   16168874    540      15  36989     0.013691      0.19952    1.1484e-15     0.013691
_SET1_   55090        17   17330300   17446534    335      33  36989       1.5368    0.0077711    1.1102e-15       1.5368
_SET1_   79018        17   17892611   18021719    234      14  36989       4.5786    4.193e-08    8.8818e-16       4.5786
_SET1_   7126         17   26612548   26724035    180      19  36989       -1.399      0.73153    1.1102e-15       -1.399
_SET1_   55731        17   27032996   27219857    290      15  36989    -0.084161      0.25929    1.1519e-15    -0.084161
_SET1_   23512        17   30214044   30378057    337      11  36989       0.7314     0.080909    1.1102e-15       0.7314
_SET1_   79148        17   34033316   34172711    310      26  36989      -1.5509       0.8037    1.1102e-15      -1.5509
_SET1_   146853       17   34037890   34142098    237      26  36989      -1.5104      0.79549    1.1102e-15      -1.5104
_SET1_   9326         17   34792471   34905154    176      21  36989       1.6396    0.0074022    1.1102e-15       1.6396
_SET1_   6871         17   35716977   35889830    400      25  36989     -0.26964      0.28016    1.1657e-15     -0.26964
_SET1_   51755        17   37567739   37771398    384      17  36989       2.3326   0.00098436    1.3323e-15       2.3326
_SET1_   9572         17   38199037   38306978    181      32  36989      0.22499      0.14426     1.138e-15      0.22499
_SET1_   5914         17   38415423   38563895    232      18  36989     -0.28892      0.40298    1.1657e-15     -0.28892
_SET1_   6605         17   38731214   38855658    267      21  36989      -1.1762      0.64668    1.1102e-15      -1.1762
_SET1_   9001         17   39828891   39940898    346      29  36989     -0.78873      0.48849    1.1102e-15     -0.78873
_SET1_   2145         17   40802293   40947095    151      18  36989      0.20327       0.1468     1.138e-15      0.20327
_SET1_   4222         17   41667757   41789262    318      35  36989      -0.5287      0.36175    1.1102e-15      -0.5287
_SET1_   3212         17   46570017   46672393    269      21  36989     0.038891      0.20321    1.1519e-15     0.038891
_SET1_   3213         17   46576232   46717634    381      34  36989     -0.20215      0.25809     1.138e-15     -0.20215
_SET1_   3214         17   46602869   46705743    251      34  36989     0.017961       0.1985    1.1484e-15     0.017961
_SET1_   3215         17   46618619   46721103    267      30  36989    -0.074718      0.23399    1.1519e-15    -0.074718
_SET1_   3216         17   46623099   46732343    289      30  36989     -0.16659      0.26714     1.138e-15     -0.16659
_SET1_   22834        17   47316568   47489835    456      27  36989     -0.77725      0.45862    1.1102e-15     -0.77725
_SET1_   10140        17   48889584   48995339    295      27  36989     -0.77428      0.47245    1.1102e-15     -0.77428
_SET1_   762          17   58177302   58286907    125      14  36989        1.323     0.023477    1.1102e-15        1.323
_SET1_   6909         17   59427257   59536827    239      38  36989       1.2338     0.017661    1.1102e-15       1.2338
_SET1_   64750        17   62488400   62708386    308      12  36989      -1.0791      0.72187    1.1102e-15      -1.0791
_SET1_   8313         17   63474681   63607740    333      50  36989      0.92587     0.032961    1.1102e-15      0.92587
_SET1_   284018       17   65937217   66039765    187      12  36989     -0.72045      0.49582    1.1102e-15     -0.72045
_SET1_   23461        17   67190576   67373323    413      36  36989     -0.32695      0.27945    1.1657e-15     -0.32695
_SET1_   94015        17   72159696   72308159    513      57  36989      -1.3284      0.63866    1.1102e-15      -1.3284
_SET1_   124590       17   72862176   72969351    253      38  36989      0.44963     0.094151    1.1657e-15      0.44963
_SET1_   283987       17   72896837   73018900    262      43  36989       1.6807    0.0054573    1.1102e-15       1.6807
_SET1_   30850        17   72933727   73051895    324      38  36989       1.8229    0.0038516    1.1102e-15       1.8229
_SET1_   9121         17   73033822   73152257    368      33  36989       2.8068   0.00012941    1.3323e-15       2.8068
_SET1_   91107        17   73820242   73924683    257      14  36989      0.59106     0.093086    1.1102e-15      0.59106
_SET1_   2302         17   74082414   74187380    269      27  36989      -1.4034      0.71532    1.1102e-15      -1.4034
_SET1_   283991       17   74211286   74317379    348      23  36989     -0.28161      0.29594    1.1657e-15     -0.28161
_SET1_   10610        17   74511461   74632145    497      55  36989      0.13847      0.13616     1.138e-15      0.13847
_SET1_   8535         17   77756955   77863222    296      41  36989      -1.4347      0.70878    1.1102e-15      -1.4347
_SET1_   4097         17   79826145   79935587    139      14  36989      0.89496      0.04356    1.1102e-15      0.89496
_SET1_   7050         18    3361925    3508409    469      76  36989    -0.034109      0.16817    1.1519e-15    -0.034109
_SET1_   7541         18    5239018    5347052    394      33  36989       1.0406      0.02778    1.1102e-15       1.0406
_SET1_   23253        18    9086751    9335983    633      28  36989       1.6107     0.006941    1.1102e-15       1.6107
_SET1_   147495       18   10404625   10538698    479      49  36989      -1.7137      0.76865    1.1102e-15      -1.7137
_SET1_   63895        18   10620244   11198761   2146     148  36989      -1.4709      0.37794    1.1102e-15      -1.4709
_SET1_   753          18   13168729   13702753   1613     162  36989      -0.4424       0.1486    1.1657e-15      -0.4424
_SET1_   114799       18   19059242   19230697    161      11  36989      -1.4981      0.77389    1.1102e-15      -1.4981
_SET1_   6875         18   23756409   24021649    704      38  36989     -0.14585      0.20941     1.138e-15     -0.14585
_SET1_   147407       18   29289659   29390843    326      33  36989       1.2375     0.017938    1.1102e-15       1.2375
_SET1_   54941        18   29548445   29703154    422      55  36989      -1.8641      0.82087    1.1102e-15      -1.8641
_SET1_   84307        18   32770994   32888397    246      31  36989      0.13887      0.16969     1.138e-15      0.13887
_SET1_   494470       18   43856772   44091159    628      90  36989        2.162   0.00076883    1.3323e-15        2.162
_SET1_   4092         18   46396223   46527081    440      58  36989      -1.3577      0.66579    1.1102e-15      -1.3577
_SET1_   4152         18   47743252   47858144    291      29  36989      0.44182      0.09514    1.1657e-15      0.44182
_SET1_   6925         18   52839562   53353252    960      61  36989       6.3165   5.2609e-14    8.8818e-16       6.3165
_SET1_   9480         18   55052917   55208530    553      40  36989      -1.1064      0.58254    1.1102e-15      -1.1064
_SET1_   9658         18   74019637   74257146    685      92  36989     -0.45726      0.28204    1.1657e-15     -0.45726
_SET1_   22904        19    1057633    1224282    603      68  36989        1.101     0.017308    1.1102e-15        1.101
_SET1_   2872         19    1987470    2101243    329      48  36989     -0.18763      0.23196     1.138e-15     -0.18763
_SET1_   256949       19    8337468    8458146    355      31  36989       -1.157       0.6132    1.1102e-15       -1.157
_SET1_   55337        19   10146806   10253928    279      37  36989       -1.461      0.71221    1.1102e-15       -1.461
_SET1_   100125288    19   10365479   10470233    309      42  36989      0.38366      0.10231    1.1657e-15      0.38366
_SET1_   78992        19   10983444   11089357    244      26  36989    -0.044693      0.21892    1.1519e-15    -0.044693
_SET1_   126068       19   11827815   11944893    428      25  36989      0.49311     0.091225    1.1657e-15      0.49311
_SET1_   163059       19   12075532   12196525    294      16  36989       2.3134    0.0021865    1.3323e-15       2.3134
_SET1_   51710        19   12308059   12455714    327      13  36989        1.172      0.02985    1.1102e-15        1.172
_SET1_   3726         19   12852310   12954125    207      24  36989      0.80158     0.078515    1.1102e-15      0.80158
_SET1_   10212        19   14469610   14580195    243      59  36989      -3.3491      0.99223    1.3323e-15      -3.3491
_SET1_   10270        19   15414332   15540638    167      17  36989     -0.75229      0.48669    1.1102e-15     -0.75229
_SET1_   10365        19   16385651   16488345    302      35  36989      0.22484      0.13428     1.138e-15      0.22484
_SET1_   79041        19   16721938   16849830    329      28  36989      -1.0074      0.57635    1.1102e-15      -1.0074
_SET1_   27151        19   16953762   17187625    723      89  36989    -0.088218      0.16131    1.1519e-15    -0.088218
_SET1_   57719        19   17384032   17495638    436      40  36989      -1.7453      0.79728    1.1102e-15      -1.7453
_SET1_   284439       19   19124776   19273839    333      26  36989    -0.017108      0.21397    1.1484e-15    -0.017108
_SET1_   57616        19   31715851   31890190    447      47  36989      0.86857     0.034991    1.1102e-15      0.86857
_SET1_   85415        19   33419498   33605824    725      46  36989      -1.5267       0.6934    1.1102e-15      -1.5267
_SET1_   1050         19   33740840   33843430    404      53  36989       1.9797    0.0019629    1.1102e-15       1.9797
_SET1_   84924        19   36886021   37030804    375      26  36989      0.89239     0.039842    1.1102e-15      0.89239
_SET1_   3191         19   39277028   39392979    299      30  36989      0.82307     0.045762    1.1102e-15      0.82307
_SET1_   7538         19   39847487   39950052    248      35  36989       1.2334     0.017283    1.1102e-15       1.2334
_SET1_   64857        19   39853222   39969055    290      30  36989       1.3797     0.012159    1.1102e-15       1.3797
_SET1_   126272       19   39971630   40073494    275      28  36989       1.5836    0.0073343    1.1102e-15       1.5836
_SET1_   29950        19   40878408   40981932    257      27  36989      -1.2511       0.6573    1.1102e-15      -1.2511
_SET1_   5452         19   42540262   42686625    137      12  36989      0.77842     0.080502    1.1102e-15      0.77842
_SET1_   2077         19   42701717   42809309    116       8  36989      0.45704      0.15526    1.1657e-15      0.45704
_SET1_   7596         19   44366776   44489411    354      21  36989      -1.3549      0.69353    1.1102e-15      -1.3549
_SET1_   602          19   45196070   45313301    384      44  36989      -1.9654      0.87159    1.1102e-15      -1.9654
_SET1_   5971         19   45454707   45591456    341      34  36989       2.0758    0.0014444    1.3323e-15       2.0758
_SET1_   10848        19   45832892   45959787    338      39  36989     -0.61108      0.38813    1.1102e-15     -0.61108
_SET1_   2354         19   45921253   46028437    305      35  36989      -1.2588      0.65455    1.1102e-15      -1.2588
_SET1_   24139        19   46062658   46198775    433      46  36989      -0.1402      0.21207     1.138e-15      -0.1402
_SET1_   1762         19   46236205   46346060    275      20  36989      0.29915      0.13385    1.1657e-15      0.29915
_SET1_   64344        19   46750303   46896690    580      53  36989      0.21111      0.11909     1.138e-15      0.21111
_SET1_   57333        19   49980875   50096891    315      16  36989        3.406   2.2675e-05    1.3323e-15        3.406
_SET1_   22809        19   50381959   50487193    342      39  36989     -0.21573       0.2537     1.138e-15     -0.21573
_SET1_   6689         19   50872195   50984310    277      35  36989       1.4494     0.010332    1.1102e-15       1.4494
_SET1_   91664        19   53787002   53908122    623      75  36989     -0.08478      0.17099    1.1519e-15     -0.08478
_SET1_   7138         19   55594161   55710752    359      40  36989       1.1101     0.025567    1.1102e-15       1.1101
_SET1_   65982        19   58545204   58679793    467      36  36989      -1.0547      0.55371    1.1102e-15      -1.0547
_SET1_   79673        19   58587695   58716477    448      34  36989     -0.43806      0.32225    1.1657e-15     -0.43806
_SET1_   10782        19   58644356   58774928    400      43  36989     -0.47236      0.33065    1.1657e-15     -0.47236
_SET1_   25876        20    3708151    3812113    324      47  36989     -0.48237      0.33481    1.1657e-15     -0.48237
_SET1_   56261        20    5475080    5641672    560      43  36989      -1.5768      0.73106    1.1102e-15      -1.5768
_SET1_   128710       20   10365951   10654551    921      50  36989      0.38708     0.066614    1.1657e-15      0.38708
_SET1_   140862       20   13152418   13331297    633      77  36989      -1.6913      0.75723    1.1102e-15      -1.6913
_SET1_   3397         20   30143086   30244318    245       9  36989     -0.87391       0.5896    1.1102e-15     -0.87391
_SET1_   598          20   30202261   30361752    278      12  36989      -1.4773      0.77616    1.1102e-15      -1.4773
_SET1_   22974        20   30276904   30439605    283      12  36989      -1.4598      0.77047    1.1102e-15      -1.4598
_SET1_   11264        20   32240550   32358136    176      22  36989     -0.12541      0.24189     1.138e-15     -0.12541
_SET1_   140823       20   34237232   34338902    261      11  36989      -1.8307      0.88933    1.1102e-15      -1.8307
_SET1_   51282        20   34491539   34593281    188      14  36989      -1.6762      0.84575    1.1102e-15      -1.6762
_SET1_   79980        20   35330194   35452578    120      34  36989     -0.69637      0.45383    1.1102e-15     -0.69637
_SET1_   26051        20   37384348   37601667    606      43  36989         6.01   1.5965e-12    8.8818e-16         6.01
_SET1_   81610        20   37504955   37631703    279      21  36989        2.308   0.00092623    1.3323e-15        2.308
_SET1_   9935         20   39264488   39367880    373      40  36989      0.23258      0.12963     1.138e-15      0.23258
_SET1_   23051        20   39757089   39978766    419      25  36989       2.2279    0.0011073    1.3323e-15       2.2279
_SET1_   90204        20   44459581   44563905    295      26  36989      0.03913      0.18985    1.1519e-15      0.03913
_SET1_   128497       20   44465125   44567245    287      26  36989     0.024233      0.19352    1.1484e-15     0.024233
_SET1_   140825       20   44467111   44569926    282      26  36989     0.011583      0.19672    1.1484e-15     0.011583
_SET1_   8202         20   46080601   46335621    623      33  36989     -0.90526      0.49258    1.1102e-15     -0.90526
_SET1_   128553       20   51538946   52161869   1767     180  36989      0.18147     0.040952     1.138e-15      0.18147
_SET1_   55544        20   55916454   56034389    442      46  36989      -2.0338      0.87403    1.3323e-15      -2.0338
_SET1_   5105         20   56086137   56191515    420      47  36989    -0.057447      0.18875    1.1519e-15    -0.057447
_SET1_   81030        20   56128902   56245632    427      73  36989     -0.45374      0.30337    1.1657e-15     -0.45374
_SET1_   128611       20   57685895   57884168    493      43  36989      -0.5709      0.37463    1.1102e-15      -0.5709
_SET1_   81928        20   60913686   61032339    564      40  36989       0.6816     0.050715    1.1102e-15       0.6816
_SET1_   63910        20   61533999   61649949    396      49  36989      0.60174     0.065927    1.1102e-15      0.60174
_SET1_   140685       20   62325021   62513731    678      30  36989       1.6125    0.0052785    1.1102e-15       1.6125
_SET1_   1827         21   35838782   36037382    761      43  36989       0.2163      0.10667     1.138e-15       0.2163
_SET1_   10311        21   38545721   38690425    392      35  36989      -1.2918      0.65373    1.1102e-15      -1.2918
_SET1_   2114         21   40127231   40246879    414      25  36989     -0.62421      0.39941    1.1102e-15     -0.62421
_SET1_   5152         21   44023862   44245619    933      78  36989       2.5705   0.00010299    1.3323e-15       2.5705
_SET1_   6612         21   46175532   46288044    449      34  36989      -1.2215      0.62704    1.1102e-15      -1.2215
_SET1_   3275         21   48005507   48135155    411      29  36989      0.35037       0.1161    1.1657e-15      0.35037
_SET1_   27443        22   17906630   18083845    726      76  36989     -0.48755       0.2937    1.1657e-15     -0.48755
_SET1_   128977       22   19378409   19485755    227      25  36989       1.1708     0.023013    1.1102e-15       1.1708
_SET1_   5413         22   19651987   19760845    314      57  36989      -1.1148       0.5773    1.1102e-15      -1.1148
_SET1_   6899         22   19694226   19821116    296      40  36989     -0.20456      0.24975     1.138e-15     -0.20456
_SET1_   23119        22   21721693   21855752     23       4  36989      -1.8599      0.85275    1.1102e-15      -1.8599
_SET1_   4330         22   28094265   28247486    351      71  36989     -0.62972       0.3772    1.1102e-15     -0.62972
_SET1_   11200        22   29033731   29187822    387      38  36989       2.1413    0.0013818    1.3323e-15       2.1413
_SET1_   4744         22   29826181   29937279    315      32  36989     -0.71914      0.44725    1.1102e-15     -0.71914
_SET1_   652968       22   30631106   30735616    196      34  36989       1.6247    0.0064912    1.1102e-15       1.6247
_SET1_   266629       22   30793946   30918034    446      32  36989       1.6082     0.006326    1.1102e-15       1.6082
_SET1_   284904       22   30834877   30951698    453      29  36989       1.7293    0.0046973    1.1102e-15       1.7293
_SET1_   10043        22   35645268   35793987    416      32  36989      -1.1507      0.59917    1.1102e-15      -1.1507
_SET1_   80832        22   36535176   36650879    555      47  36989     -0.64383      0.36598    1.1102e-15     -0.64383
_SET1_   79734        22   37397779   37509430    363      36  36989     -0.78906      0.45025    1.1102e-15     -0.78906
_SET1_   23492        22   39476777   39598661    520      32  36989      -0.8708       0.4744    1.1102e-15      -0.8708
_SET1_   468          22   39866569   39968691    207      29  36989       4.2837   1.2554e-07    8.8818e-16       4.2837
_SET1_   55007        22   45655081   45787836    476      35  36989      -1.2516      0.62543    1.1102e-15      -1.2516
_SET1_   9889         22   50197497   50333726    518      13  36989       3.7199    4.377e-06    1.3323e-15       3.7199
_SET1_   414918       22   50700392   50815517    365      34  36989       1.5708    0.0070833    1.1102e-15       1.5708
_SET1_   29781        22   50896645   51013209    499      65  36989       1.7867     0.003318    1.1102e-15       1.7867
_SET1_   440836       22   50918836   51021008    456      52  36989       1.3187     0.013601    1.1102e-15       1.3187
_SET1_   5931          X   16812773   16938565    185      17  36989       1.6379    0.0068518    1.1102e-15       1.6379
_SET1_   256643        X   19880978   20038427    162      18  36989       1.0067      0.04626    1.1102e-15       1.0067
_SET1_   80311         X   23951833   24095303    255      26  36989       4.0356   6.6693e-07    8.8818e-16       4.0356
_SET1_   5422          X   24662038   25065103    392      38  36989      0.39478       0.1214    1.1657e-15      0.39478
_SET1_   7569          X   47784250   47913394    246      16  36989     -0.19047      0.30096     1.138e-15     -0.19047
_SET1_   11040         X   48720459   48826413     90      22  36989      0.31221      0.12136    1.1657e-15      0.31221
_SET1_   90060         X   48860961   48977510    106      20  36989     -0.11644      0.32628    1.1519e-15     -0.11644
_SET1_   4007          X   48981546   49092981    120      31  36989      0.60127     0.081072    1.1102e-15      0.60127
_SET1_   11279         X   56208814   56364322    238      16  36989      -1.6826      0.82486    1.1102e-15      -1.6826
_SET1_   340554        X   64658058   64777767     60      10  36989     -0.66128      0.58814    1.1102e-15     -0.66128
_SET1_   367           X   66713874   67000461    332      23  36989      0.13975      0.21069     1.138e-15      0.13975
_SET1_   24137         X   69459879   69690774    379      31  36989      0.28119      0.14057    1.1657e-15      0.28119
_SET1_   5255          X   71748664   71984029    166      22  36989      -2.5164      0.98101    1.3323e-15      -2.5164
_SET1_   53344         X   72732984   72956937    226      28  36989     -0.01453      0.23673    1.1484e-15     -0.01453
_SET1_   57692         X   75598046   75701746    279      15  36989      0.39056      0.16398    1.1657e-15      0.39056
_SET1_   546           X   76710356   77091755    297      30  36989     -0.91284      0.56654    1.1102e-15     -0.91284
_SET1_   254065        X   79874987   80115233    396      24  36989      0.39425      0.12326    1.1657e-15      0.39425
_SET1_   139324        X   83522882   83807487    808      26  36989       1.5928     0.004966    1.1102e-15       1.5928
_SET1_   56062         X   86722715   86975050    730      42  36989      -1.2017      0.57694    1.1102e-15      -1.2017
_SET1_   80823         X  101925642  102058468    150      26  36989     -0.47894      0.44835    1.1657e-15     -0.47894
_SET1_   51186         X  102561380  102663397    148      23  36989     -0.60485      0.41414    1.1102e-15     -0.60485
_SET1_   11043         X  107018889  107224867    256      14  36989      -1.3367       0.7504    1.1102e-15      -1.3367
_SET1_   90293         X  116981776  117301303    487      21  36989      -1.7035      0.83851    1.1102e-15      -1.7035
_SET1_   79836         X  118058577  118202816    228      25  36989     -0.63415      0.40978    1.1102e-15     -0.63415
_SET1_   331           X  122943662  123097829    352      24  36989      0.90603     0.039175    1.1102e-15      0.90603
_SET1_   8862          X  128729236  128838933    246      31  36989      -1.0867      0.63151    1.1102e-15      -1.0867
_SET1_   54440         X  128863892  128979177    204      39  36989      -2.8727       0.9849    1.3323e-15      -2.8727
_SET1_   2000          X  129148895  129294688    157      23  36989     -0.97631      0.54489    1.1102e-15     -0.97631
_SET1_   55796         X  131453342  131674063    202      38  36989       -1.496      0.75613    1.1102e-15       -1.496
_SET1_   139135        X  150682007  150895211    538      57  36989      -1.7307      0.77122    1.1102e-15      -1.7307
_SET1_   9130          X  153622473  153729002    164      18  36989       3.5544    1.215e-05    1.3323e-15       3.5544
_SET1_   8517          X  153719419  153846804    141      20  36989       0.1449      0.21402     1.138e-15       0.1449
